YLR451W	YKL038W	YER028C	YGL181W	YNL103W	YIR017C	YDR253C	YKL015W	YOR344C	YDL020C	YHR006W	YML007W	YGL254W	YGL013C	YOR032C	YPL038W	YBL005W	YOR140W	YER040W	YOR113W	YFL021W	YCR040W	YLR098C	YJL056C	YDL170W	YFL017C	YEL072W	YLL034C	YGL255W	YFL056C	YCR041W	YML048W	YPL251W	YAL022C	YOR328W	YDR210WD	YFR030W	YOL041C	YNR007C	YDL027C	YJR110W	YER002W	YOL013WB	YNL142W	YMR196W	YJR138W	YLR373C	YPR170C	YDR077W	YCR006C
0.029285088241272978	-0.14660871876834708	-0.1692180881189562	-0.3859290201837289	0.11498850408206565	-0.011009843486209158	-0.4244780095731786	0.04452265718325309	-0.16954112569946272	-0.3964475653232426	0.13414975611401153	0.27151354433926295	-0.7417095142659478	0.25171273390042986	-0.2943744007540079	0.12082758833108881	0.11283328227659749	-0.4444667368460285	-0.3312733516599864	-0.17766217251255803	-0.08064930989089789	0.24025762801093267	-0.02235233978894429	0.08593847191207588	-0.2596828583253753	0.4354840186794448	0.20892000396606777	0.4670816605555131	-0.19078505894751263	-0.18071317861709563	0.17231116143802055	-0.04034426486942666	-0.23815097598401397	-0.06093429207203249	-0.3211979668068221	0.2012813861228818	0.10009665842864614	-0.20269803957071922	-0.40831233031001013	-0.4676858340880159	0.40257668138694686	-0.10583190747363543	0.1731782445075653	-0.27898153761980743	0.33886815553251964	0.3651497452778203	-0.01931677823014167	0.08814546159708325	0.17819441617504186	-0.3954025553122389
-0.49684826158594503	-0.3654626276143038	0.007175678651355727	-0.038596327726140495	-0.06966573616185387	-0.3324907566497626	0.04772139954422902	-0.38894930400516825	0.057292087421040604	0.087756293375614	-0.39191500700245163	0.40582580106757266	0.5539869337733859	-0.019947735733476732	0.7386732483764158	-0.27304624874231714	0.08368349475587689	0.46658698912099356	-0.354660050061541	0.2142707932248011	-0.09620074690335065	-0.3645587394697199	0.14405759328082376	-0.4345642077659858	-0.18842641611758876	0.1844416498744147	-0.039994027563187394	0.25237555153467606	-0.08507483091808178	-0.31356905422269193	-0.05198462598950958	-0.35615452639102735	0.4752141473510545	0.10699627317243865	-0.03197724375749169	-0.027724056065813425	0.006232588136269649	-0.2324410451941914	0.3345256499894479	0.28760099441672204	0.2457087699981261	0.3516286498457271	0.13751157330418298	-0.3339418840885867	-0.21442702052381737	0.3068830530360305	0.07076889699067432	-0.5547435786835713	0.17346638223025998	0.23750810802489342
0.25786618796031	-0.4189270931078427	0.26667976988289227	-0.03235785468358754	-0.009882464587616447	0.3366060014171949	0.05710300429930357	0.334086338429276	-0.3795843996476658	-0.5324025391316344	0.08039720900321475	-0.27637279143837157	-0.3556415061143862	-0.04862887074323329	-0.12095934582048505	-0.380091949248151	-0.05561373141510618	0.039904908446503545	0.29561793983670664	-0.021402994691561858	0.3297375301594017	0.0194440094916362	-0.0057720651162166455	0.7219911141506655	0.3382924645859831	0.14061792939614232	0.41859756794713116	0.049545505242944744	-0.04401712602524023	0.08200652289250537	0.18459404163459045	-0.1458548990500358	0.1950363873383679	-0.32023363707457686	-0.1524735068915276	0.18893637985140777	0.24180809720224392	0.047490076998195366	0.1908440585140642	0.09344945275841575	0.04703918106716059	0.1269143833308368	-0.12139348504952549	-0.3083488882475887	0.0898047214725963	0.1952504374534131	0.5975755251974194	0.16599949757137697	0.18122852622657964	0.33982627479218014
-0.10196514096186086	-0.014202083777829652	-0.2780900266620578	0.03012238420107251	0.12206684495585857	0.377087414658639	0.3144916795378747	0.37714871461034966	0.28899798456495296	-0.3867234166299477	-0.3789673517509722	0.06326115570491031	-0.19963711794597583	-0.4234727634422906	-0.07572971584661223	-0.4120980501303795	-0.011991134975679645	0.023079482899490952	-0.0939814300298987	-0.007270282615627472	0.5716237253514997	-0.03542399828078497	0.2789776704841178	-0.18310819200293493	-0.02808971518758831	-0.0634040214227762	-0.14870454452576928	-0.12870344922729898	-0.14719778336004694	0.057487967287402665	0.09551070414589992	-0.033435657495175325	0.09063552154832637	0.4356018227551978	0.1663963142152639	-0.042715885777757485	-0.0949112393563736	0.291578150473417	-0.2631570982333004	0.08751251196678833	0.007319026830437952	-0.12863995217026875	-0.04208375225400357	0.045214069405219506	-0.025406058148254973	-0.16926343116183204	0.046762778397854546	0.41540351577667955	0.038820420040028614	-0.41341452836870657
-0.13986513455365923	0.07216343303292982	-0.4063697798212623	-0.10806089332518876	0.13690689403682038	0.3740318707929323	0.22286541943685545	0.36928429281849573	0.13646763560416433	-0.2597926259169014	0.12379326741039623	-0.05864099412034413	0.25035913464916854	0.19167953666549445	-0.03414798218684228	0.16823053797925117	-0.20372424481864712	0.1407775678683003	-0.005926783157290969	0.08669857088751996	-0.2871734930365105	-0.30339658828891486	0.40155006417427536	-0.06361237155155815	-0.05801725381694954	-0.3063081958031856	-0.2245936861117027	0.23747599810725578	0.22700232094284054	0.16556889170026226	0.3450073932240609	0.2628585694569766	0.09476798497279958	-0.01532939178206067	-0.059288214756259755	-0.051105484656060296	-0.03296066779292153	-0.1344669662632273	0.34199062780433703	0.21279115030329906	-0.20795899284856043	0.028692571872204288	0.4466628331057059	-0.4134155012486979	0.25863167439275814	0.28199025436675523	0.21114513400927912	0.009621666940851968	-0.005732088206744962	-0.19294819745518305
0.30039900706901806	0.17772074510446334	-0.017879117960565124	-0.36525876808269064	-0.07731921744109677	0.1907328931789109	0.09493250223136036	-0.025499170080854852	-0.132804585624267	-0.006572138952528628	0.2699387407356882	-0.30148195532103056	-0.5232099170908263	0.050646020920205224	0.405623516964704	0.047248275976316124	-0.04342558066279203	-0.05053262437405796	-0.014820280665578039	-0.14404633068341222	-0.11221730686205324	-0.13390114808895726	-0.47741820816944647	0.13232731271352235	7.123804120530192E-4	-0.17059081490432615	0.4999283198732299	0.07918203461839676	0.10054981035734277	0.005363317345556072	-0.19666147462902858	-0.12518259177515098	-0.03802002747378915	0.09100654374804402	-0.3586001983606839	-0.1799515449926497	-0.3162461247407944	0.11183192037383778	-0.15232230734844343	0.41647175167451655	-0.016368999994909764	-0.13458113475464506	-0.3242306174383674	0.018377799802014073	0.13343689901068712	-0.04847315114982309	-0.11320867663639156	0.2727612805896184	0.1290454401905972	0.3246364231152879
-0.06677199191222748	2.027880841475149E-4	0.25887832854919446	-0.33726438606394166	-0.38440795489713986	-0.04364826714714899	0.03240154795693491	0.30639236983098034	0.24874924492008468	0.3174058910721276	-0.0074518502223570185	-0.3209258836248294	0.2184191532738449	-0.651136918472556	0.06361385498513922	0.12751494398880767	-0.03277588926471767	0.003912230749689393	-0.05722770937790134	-0.16005016450009915	-0.03354497324787782	-0.1338760553609028	0.08653625383111428	-0.1803561218759152	-0.420066379845059	0.31968296451162914	0.035406422217465545	-0.26285663130084125	-0.06843356581612178	-0.20964729375281335	0.20781259778773115	0.16701300089091312	-0.16120219574000033	-0.13131484496325324	-0.040959113732782555	-0.44903358482865896	0.05831007899044163	-0.19142393602353192	-0.21749054647315913	-0.06673144534075345	-0.19505443753245746	-0.14163259682066154	-0.08922525315755231	-0.06528373436168063	-0.09327592943236686	-0.24786845327452953	-0.24043436050074363	-0.09019417549848326	-0.04007473832011772	-0.3377287152604202
-0.05629512469845656	0.19534533112576244	-0.09875384321513403	-0.11169438555907077	-0.24952776599535575	0.29528273400922567	-0.4956120123978403	0.2655431677346419	-0.0053595431436542365	0.18445097043509687	-0.26619163860382894	0.21684796514045185	0.13687866428412834	-0.09207043668711264	-0.27151697581017536	0.10399166800428315	0.12601874264583737	-0.05548333038531558	-0.10264746978276854	0.19041387883504465	-0.2141242387713804	-0.5324810436324224	0.012740348547906925	-0.09574338959502919	0.2665544607456126	-0.29371560982156963	-0.15603607566450078	-0.3535673134783917	0.13861063122298092	-0.057008773411978145	-0.10752308423511271	-0.08555716467731754	0.039143031208908004	0.11715669984246097	-0.4741654219882929	-0.2195018383073665	0.0855152572002979	-0.09417169010787575	0.050788155869712026	0.11661122403386957	-0.4425372471127912	0.20204901464559363	0.2661710178615016	0.27989142385797716	0.07513816080330038	-0.2912856514775945	0.18053746102346965	-0.09184056163184111	0.08785540656609113	0.36729833319730887
0.0787437402200454	0.1190244049075361	-0.11858598955626204	-0.15890824998321368	0.04429062025990541	-0.35056695789487047	-0.005490867472758767	-0.2604232742803731	0.20641752648747666	0.24257027574862305	0.1690380321262953	0.1253424099663798	0.21569210079842127	0.36395038621317094	-0.2733570678238276	-0.1859852676298354	0.27824926888386803	-0.4118258236980854	0.18571009408357012	0.06523089509905194	0.14205531248788394	0.0030493010422285973	0.6606648955672545	-0.29683448205169016	-0.3579606419055701	-0.11960096365779635	-0.1285996963029164	-0.047486172091367476	-0.27925132057686025	-0.2060534787685738	-0.24808104556867905	0.7191630157981935	-0.2792963815532728	-0.1193533151403784	-0.029062023897752455	0.18141764091729745	0.14044614501944291	-0.20178903941744966	0.08598386746257694	-0.31958787726243015	0.27658846201230936	0.1695445474510675	0.23933708084118235	-0.15317105224893382	-0.5677331572197986	-0.2269895258045412	-0.04981576578522658	0.22505002087323672	-0.3023718603362929	0.20525587835373107
-0.6657385660845191	0.16441190226119992	-0.28588570221422616	-0.05084170390209889	0.2876646525320929	-0.08920096055793836	-0.014422162288603166	0.251353368004065	0.030358916664636564	-0.1363004825581336	-0.21069717039177435	0.4009568286453299	0.13742971173596785	-0.163452159589885	0.11436957854036064	0.14592963406408108	0.1985395972438746	-0.23196380941648148	0.03055797128379077	0.01599255653367597	0.1836222575314428	-0.10696595238433006	-0.26750814192656075	0.20668462591732203	0.024511667722694218	-0.07544297103695144	-0.3199208027162379	0.21619438636127883	0.11061192503984123	0.2811064406084772	0.49264715293314226	0.07544191440786549	-0.12320188738545912	-0.13159946907178208	-0.2764707204928009	0.13385717064024927	-0.1263086257473654	0.4450065159973901	0.19913733979182624	-0.41954738136156405	0.06781902059175729	-0.05254026893864134	-0.2713792438197668	0.27816764233446956	0.3222328996438738	-0.16968967207058164	0.22618479760284346	0.15993138367842574	-0.4792615098064557	0.021903362203393402
0.2536215190216236	0.1580946274591351	-0.054289353199266234	0.34752152836839484	0.49748961328180735	0.3549032151826355	-0.13115054305464946	0.011046326209703005	-0.1145214501282968	0.24587430468510496	0.16070411382279662	-0.3177940405823923	-0.08843584654715606	0.01617762148725524	-0.3424114649311671	0.11374138786398345	0.34483361693885495	-0.2094209492267959	0.35174191808851585	0.28139449311088216	-0.24247036826310453	0.20931350513673178	-0.4523439832058164	-0.5615008089130586	0.07953597575218244	-0.5717810962689664	0.12215366593805323	0.2984857378731731	0.0273513539893366	-0.09235448510648754	-0.39765923714689927	0.18461426569359227	-0.3098856336779553	0.00998868725844071	0.06440201515515284	-0.2032427984853929	0.33022908164094067	-0.07889298069594038	-0.25673228661993713	0.21115272096002555	0.5438559980947295	-0.039857772147692795	-0.2662393194725382	-0.2898062212221426	-0.1448624519227213	-0.1560891561766125	0.13874482387905715	-0.31269808091816326	0.021627255414062893	0.39167249512498
-0.07755183034196435	0.051507548123447565	0.3578215466105646	-0.13760389578864346	-0.15215865788649763	0.5115458503823263	-0.25145049020174737	-0.03766761162727924	-0.18981727345950383	0.46942521600357967	0.03111688438198222	-0.45900416280991346	-0.013396086013648792	0.0919757911397845	-0.10961934160466225	-0.38207922334693434	-0.26291016792785143	-0.0976061727034502	0.131648008405894	0.036847258901953936	0.040581647978584115	0.11984513307606175	0.11001539635077047	-0.2342139774097743	0.25547103362495194	0.19265641701687028	-0.1880555877693005	-0.23511191088825553	0.04610792527618577	-0.11266308528342205	-0.324619777171384	-0.24592922651291912	0.08023317011822166	-0.10719262582183657	-0.3699862341770097	-0.2029774221489433	0.40708166500503035	0.281864925111949	-0.01695787850750219	0.09381872276000412	0.838162688181964	0.25080798925939374	0.018363206722676967	0.5251578883293629	-0.2731723626253597	-0.00813103584244106	0.1310385366342434	-0.1346103291598838	0.09721433923116518	0.0428097889465979
-0.1971801471418023	-0.23969666695197095	-0.1082425117492835	-0.052317997339374075	0.19987487155035408	0.15376129953302906	0.017758633638295156	-0.2099051061919479	0.02632991324978423	-0.11901602418981012	0.3463690457788372	0.22585889438023307	0.11691949945246202	0.20126812875774547	0.1269538065470315	0.13321689606072687	0.4934536806107259	-0.02817685870707926	4.395523966314974E-4	0.09369047114807248	0.39694966109880214	0.33966625861238653	7.706404102315956E-4	-0.002713246743642729	0.482689974127767	-0.36031009450211754	0.10818563508819361	-0.013238646219545907	0.015165299327715848	0.11279941004477856	0.32211912166353196	-0.2847131643026351	-0.16406649533551126	-0.18170017143250786	-0.13419867691226497	0.07619804849510989	-0.3175751033538563	0.037730671844329114	-0.030348893988133202	0.27188039404739456	0.08482818433185818	0.5178078725682382	-0.3983292536703965	-0.34582962454880467	0.26567663795819735	-0.32158887381387863	-0.19588316522712432	-0.233415112441778	0.16651262102161024	-0.13343410147238832
0.06335384600915996	-0.0464825925532555	0.2951116841788522	-0.10250510943082591	-0.7453184346992167	-0.13385400029970126	0.31324035909158826	0.367095788437193	-0.21060200516967184	0.23510516868961026	-0.18917058438250586	0.31032790523133236	0.16532503436538673	0.2562891412946129	-0.14249484809207674	-0.039467866316545724	-0.106275662157489	0.034069829768679095	0.06077899050638653	-0.42755975433849946	0.2146483159943551	-0.10420543767815516	-0.16341127722917256	-0.40789714464934423	-0.2552251134266537	-0.08478924684002838	-0.25617658999350473	0.4051093616319343	0.025904955304357928	0.0896215732639246	0.21569898085564188	0.022978340690825466	-0.05988949814920032	0.21961918320516444	0.2446108982737339	-0.03964320241907189	-0.225163463800996	-0.21718917917260408	-0.16489994917479842	-0.05604267599693889	-0.2834464666971171	-0.3083805799383246	0.3399761296898744	-0.4735767268739954	0.40985843953633083	0.06216467598959449	-0.4793265779936288	0.2329560665716639	0.02812506278472565	0.0010292154686300267
-0.31791579148337856	-0.13960193171521254	0.15299603066241235	-0.5493258147058722	-0.05516071289229026	-0.31565592951050836	-0.05147412516952657	-0.17683402401429232	-0.12001018062022926	0.2796890149418915	-0.36897543444134234	0.3620702773759831	-0.6253756326077852	-0.7409551005015933	-0.011439352233931475	-0.0558804005028258	-0.08616813776103208	0.15959187718675558	0.22243783723289565	-0.039053349573246424	0.17177580605744397	-0.03419143080712031	0.18703558336913145	-0.15271829708293902	-0.1914339150820901	0.013853456982468851	0.1715503939595761	0.09982815292793482	-0.046209882595638054	0.08109376495661909	0.26434982413785635	-0.05706367365496575	-0.08045844155338669	0.06890179990636605	0.05354384588070896	0.05099312113685336	0.1793084637093555	0.2889543432008543	0.11349474518821256	-0.16463261776380197	-0.05906391680779513	0.5227212506417152	-0.12814748448892366	-0.2187734979179814	0.2641769813549375	-0.1590451927306073	-0.29150877186458724	0.0188288373060943	-0.14839813700036386	0.17825957494630823
-0.10848910947598678	-0.03805689261491581	0.3183890039752421	-0.44503072800881555	0.2812656943488158	-0.07639175077947827	0.2942639234306721	0.02763450983447808	0.5668527351844533	0.11059756702980546	0.031220026554996762	-0.08950393676395303	-0.2826746924219154	0.13457513923600825	0.1918554274797258	0.31164907560225275	-0.0648764357708773	-0.43899107816055477	0.1235446037411582	0.03038397404423142	-0.2106367698103842	0.08725222937784331	0.36544645799067904	-0.044609952981513636	-0.04240484544548254	-0.059720755309799305	-0.09374301028964717	-0.3842312019137433	0.16166564900623898	0.13354324885754737	-0.15992175328444486	-0.2671123516488852	0.326945481361098	-0.20189909453525867	0.09256334802984355	0.06784633472308399	-0.025189848252569265	-0.005274118756540052	0.08808709066700073	0.035947490267083444	-0.23608536034785965	0.18641973502916553	0.3191796473364831	-0.05560083742345563	0.39033087934771366	-0.07580867156987181	-0.16828511925830053	-0.09317963813315679	0.3771727444433261	-0.4658010437187057
0.12474502797203874	0.23955513357996283	0.22270542866464313	-0.3798912210663952	0.012801695658172973	0.15598663437919902	0.15606539559645766	0.16658081784334222	-0.02236730413273494	0.08085572836736804	0.20895802586876638	-0.09859502373120162	0.41759218047545765	0.1801352906993317	-0.45062176217472516	-0.2841592353484183	0.2371785268093051	-0.3867076959604361	0.36569293634447336	-0.4023989660999733	0.05131661628739751	-0.03732500176698672	-0.14245381519457206	-0.33155537298738846	0.22165829916809437	0.14348500283555887	0.12419380104793196	-0.06509314502274739	-0.3905064321933415	-0.035253121261217615	0.07887823395916736	0.2892720180722567	0.23973829230016916	0.393873615626828	-0.039196258719467414	0.42000956733805594	-0.05181397458266626	0.14545365791482262	0.4070726899343675	0.5239309328621189	0.3885973945228437	-0.3280185869200756	7.689530223092644E-4	-0.02480660484283886	-0.28487629421956817	-0.02151173147540885	0.3080285862007301	0.5910446307931722	-0.5131469846082963	-0.3945104754717176
0.050558676460628886	-0.0695053088068401	0.6386734607488219	0.13297173763677814	-0.21030525384129323	-0.13723848826939677	0.3757505380989051	0.31838413585230196	-0.5786859340641494	0.2082428267997161	-0.4437381266815693	0.24792262503834492	0.17071590924372684	-0.01662036428067943	0.16995093389329027	0.325250762811508	-0.24376861649586587	0.147232798689579	-0.0053406251108827265	0.09752210214871838	-0.07182409033880736	-0.08687280180197052	-0.6230821138405864	-0.027303953009552562	0.012839617904628207	-0.08999794644210553	0.40188682055684616	-0.28498816763940177	-0.10106510879723853	-0.01790044176979677	0.4388980791035116	-0.11090707596607119	-0.4412957258309125	-0.3540743123746656	0.17086328506345197	-0.08332119143090153	0.21600915603968787	0.6920327517189457	0.06835939333879108	-0.14273193034026754	0.35021468533926636	-0.09694947334863792	-0.42108974124068305	-0.6177530782904428	0.15203311343226542	0.24186547973468828	-0.3631150297459875	0.26821956332603936	0.14322015470066843	0.18493574716850525
-0.2630756066920258	0.11699118702656686	-0.055170758147942686	-0.03843253050970581	-0.03550994963781704	0.09179313383310844	0.16844850071452064	-0.45697500911236383	0.3515802007473976	-0.34095882867733357	0.008443826737463064	0.39438646010624856	0.3788955419113151	0.1360894005176757	0.16665656577170382	-0.1308950843988807	0.14064309677337108	0.1824146386137435	0.0444388343116743	0.05690169573443448	-0.2864352573444383	0.27384651025279183	0.4797589513338386	0.4010781123035968	-0.07606185059076079	-0.44195156617506787	-0.0890911401529422	0.3165403391468177	-0.21638532703468194	0.041060739751814006	0.04264340987959687	0.14045082495927041	0.07952785716377753	-0.13101714376877974	-0.14198889216283295	0.06395609889794932	-0.1466593161504846	-0.010132225012532168	-0.0051595465595340295	0.02415456349966183	0.16990903695561274	-0.07529179855400557	0.35010748232923855	-0.33371106748868923	-0.2319918920726869	0.22116343994486043	-0.11772535606169604	-0.11524389658440101	-0.0794174200100523	0.07148106248683268
-0.11062290029634408	-0.13716324144590744	-0.35864581774390314	0.26743719115313896	0.2534977862826591	0.06558001973571023	-0.03575424233411523	-0.07333664286677431	-0.37600129346289657	-0.12037052562379442	-0.23699559083750496	0.3017982081076674	-0.019326125827308555	0.08441770209544326	-0.3544282308857376	-0.48525927618409137	0.007447573937686512	0.16279810704656755	0.012100455986373604	0.15915293243372436	-0.32530140452654843	-0.017205801626514403	0.04475142461484836	0.4161811398553692	0.03301688342630632	0.34709541255502785	0.03779997503532591	0.27974960126928855	-0.3979372186774223	-0.08948049898329744	0.10648166663607726	-0.04723319774773413	-0.42697988235743334	0.21599727106569194	-0.359871208242072	-0.1546132146172332	-0.16663686947631604	-0.11083703763440204	-0.08489859986086724	-0.3607148735192181	-0.012577022617688161	0.16081024404515243	-0.28766915179565367	0.005639854692677048	0.1483717365567532	-0.1126691088966334	-0.3995160439479174	0.05547276500790937	-0.11272251011501958	-0.16491807007800627
0.25312451164881655	0.08844577954368535	0.1052656494086895	0.3560297837831359	-0.06618241639496242	0.08263109040814427	0.5356145853054074	-0.6583990997974116	0.1908204868063894	0.027956510728609437	0.12152505745984032	-0.20993165883781897	0.0980269122237851	-0.3126538252465114	0.30254511975982634	-0.18694394533813774	-0.2870084610848309	0.1382878934089065	0.3049556795297831	-0.16519620488433237	-0.06946700201447333	-0.09657908451910877	0.13921968029529266	0.046758136833441474	-0.014785361136164125	0.04053259914865502	-0.08025876074271532	0.14904593304273273	0.006360426865613272	-0.4554500256852639	0.08861739883876892	-0.36259159127430807	0.03318230228206748	0.061742573708353024	0.2261659814581412	-0.2552570737534101	0.031004291804783705	0.1465213141213724	0.026380320992308845	-0.3620030565219476	0.2448171631141854	0.1707321351026841	-0.1347682589079261	-0.2517429048359096	0.05168372283222251	0.028537457071143055	0.03292505349152927	0.16356374757873193	-0.08519125328879738	-0.2550783724164547
-0.2841059222613464	-0.40162298774905775	0.30617212164952357	-0.09423901897559953	0.20696756916901923	-0.2453692421698658	0.03848324362925085	-0.3403794254092819	0.17568946100307653	-0.3987596893946883	0.12805513871853158	0.6277873404165261	-0.10967033007774289	0.012571863156838843	0.02011859360307442	0.10935054955559988	-0.03178761996454827	-0.042021867057560496	-0.6186918652014609	-0.10036790176173148	-0.008510441582168706	-0.23158159617351706	0.4502368110287173	0.4964674546779872	0.06489193765547634	0.15345230857911207	-0.21784982671287878	0.3079583841736549	-0.48437432136638264	0.1132511915816409	0.11135799816646652	0.12269617546359518	-0.19663701644738102	-0.019800945279836793	-0.2536673746911594	-0.0797066650088193	0.15020045669820958	0.4801466831948689	-0.07545891893720275	-0.1990469568329254	-0.22636159297327024	0.46693758711201666	0.1183050264114023	-0.09294691073266866	-0.11426730600050561	-0.530018494684361	-0.3292125561917147	-0.04578892377133081	0.2573681742748587	0.14081441473956252
