YDR421W	YJR147W	0
YDR421W	YCR097W	0
YDR421W	YDR253C	0
YDR421W	YCR040W	0
YDR421W	YGR044C	0
YDR421W	YPR199C	0
YDR421W	YOL089C	0
YDR421W	YIR017C	0
YDR421W	YOR140W	0
YDR421W	YDR463W	0
YDR421W	YPL038W	0
YDR421W	YJL056C	0
YDR421W	YKR034W	0
YDR421W	YNL103W	0
YDR421W	YDR081C	0
YDR421W	YHR006W	0
YDR421W	YLR262C	0
YDR421W	YIL162W	0
YDR421W	YFL002WA	0
YDR421W	YNL014W	0
YDR421W	YLR180W	0
YDR421W	YGR271CA	0
YDR421W	YOR115C	0
YDR421W	YCR095C	0
YDR421W	YMR238W	0
YDR421W	YHR145C	0
YDR421W	YML065W	0
YDR421W	YMR228W	0
YDR421W	YDR078C	0
YDR421W	YDR101C	0
YDR421W	YJR044C	0
YDR421W	YPR168W	0
YDR421W	YJL188C	0
YDR421W	YDR098CA	0
YDR421W	YGR206W	0
YDR421W	YBR166C	0
YDR421W	YIL014W	0
YDR421W	YDR041W	0
YDR421W	YLR304C	0
YDR421W	YLR065C	0
YKR034W	YKL062W	0
YKR034W	YCR096C	0
YKR034W	YOL067C	0
YKR034W	YGL254W	0
YKR034W	YMR019W	0
YKR034W	YBL103C	0
YKR034W	YKL020C	0
YKR034W	YJR147W	0
YKR034W	YCR097W	0
YKR034W	YDR253C	0
YKR034W	YGR044C	0
YKR034W	YPR199C	0
YKR034W	YOL089C	0
YKR034W	YIR017C	0
YKR034W	YCL067C	0
YKR034W	YOR140W	0
YKR034W	YDR463W	0
YKR034W	YPL038W	0
YKR034W	YJL056C	0
YKR034W	YDR421W	0
YKR034W	YNL103W	0
YKR034W	YDR081C	0
YKR034W	YHR006W	0
YKR034W	YLR262C	0
YKR034W	YIL162W	0
YKR034W	YFL002WA	0
YKR034W	YNL014W	0
YKR034W	YLR180W	0
YKR034W	YDR375C	0
YKR034W	YGR271CA	0
YKR034W	YOR115C	0
YKR034W	YCR095C	0
YKR034W	YMR238W	0
YKR034W	YHR145C	0
YKR034W	YML065W	0
YKR034W	YMR228W	0
YKR034W	YDR078C	0
YKR034W	YDR101C	0
YKR034W	YJR044C	0
YKR034W	YPR168W	0
YKR034W	YJL188C	0
YKR034W	YDR098CA	0
YKR034W	YGR206W	0
YKR034W	YIL014W	0
YKR034W	YDR041W	0
YKR034W	YLR304C	0
YKR034W	YLR065C	0
YNL103W	YKL062W	0
YNL103W	YCR096C	0
YNL103W	YOL067C	0
YNL103W	YGL254W	0
YNL103W	YMR019W	0
YNL103W	YBL103C	0
YNL103W	YKL020C	0
YNL103W	YJR147W	0
YNL103W	YCR097W	0
YNL103W	YDR253C	0
YNL103W	YCR040W	0
YNL103W	YGR044C	0
YNL103W	YPR199C	0
YNL103W	YOL089C	0
YNL103W	YCL067C	0
YNL103W	YOR140W	0
YNL103W	YDR463W	0
YNL103W	YPL038W	0
YNL103W	YJL056C	0
YNL103W	YDR421W	0
YNL103W	YKR034W	0
YNL103W	YDR081C	0
YNL103W	YHR006W	0
YNL103W	YLR262C	0
YNL103W	YIL162W	0
YNL103W	YFL002WA	0
YNL103W	YNL014W	0
YNL103W	YDR375C	0
YNL103W	YGR271CA	0
YNL103W	YOR115C	0
YNL103W	YCR095C	0
YNL103W	YMR238W	0
YNL103W	YHR145C	0
YNL103W	YML065W	0
YNL103W	YMR228W	0
YNL103W	YDR078C	0
YNL103W	YDR101C	0
YNL103W	YJR044C	0
YNL103W	YPR168W	0
YNL103W	YJL188C	0
YNL103W	YDR098CA	0
YNL103W	YGR206W	0
YNL103W	YBR166C	0
YNL103W	YIL014W	0
YNL103W	YDR041W	0
YNL103W	YLR304C	0
YNL103W	YLR065C	0
YDR081C	YKL062W	0
YDR081C	YCR096C	0
YDR081C	YOL067C	0
YDR081C	YGL254W	0
YDR081C	YMR019W	0
YDR081C	YBL103C	0
YDR081C	YKL020C	0
YDR081C	YJR147W	0
YDR081C	YCR097W	0
YDR081C	YDR253C	0
YDR081C	YCR040W	0
YDR081C	YGR044C	0
YDR081C	YPR199C	0
YDR081C	YOL089C	0
YDR081C	YIR017C	0
YDR081C	YCL067C	0
YDR081C	YOR140W	0
YDR081C	YPL038W	0
YDR081C	YJL056C	0
YDR081C	YDR421W	0
YDR081C	YKR034W	0
YDR081C	YNL103W	0
YDR081C	YHR006W	0
YDR081C	YLR262C	0
YDR081C	YIL162W	0
YDR081C	YFL002WA	0
YDR081C	YNL014W	0
YDR081C	YLR180W	0
YDR081C	YDR375C	0
YDR081C	YGR271CA	0
YDR081C	YOR115C	0
YDR081C	YCR095C	0
YDR081C	YMR238W	0
YDR081C	YHR145C	0
YDR081C	YML065W	0
YDR081C	YMR228W	0
YDR081C	YDR078C	0
YDR081C	YDR101C	0
YDR081C	YJR044C	0
YDR081C	YPR168W	0
YDR081C	YJL188C	0
YDR081C	YDR098CA	0
YDR081C	YGR206W	0
YDR081C	YBR166C	0
YDR081C	YIL014W	0
YDR081C	YDR041W	0
YDR081C	YLR304C	0
YDR081C	YLR065C	0
YHR006W	YKL062W	0
YHR006W	YCR096C	0
YHR006W	YOL067C	0
YHR006W	YGL254W	0
YHR006W	YMR019W	0
YHR006W	YBL103C	0
YHR006W	YKL020C	0
YHR006W	YJR147W	0
YHR006W	YCR097W	0
YHR006W	YDR253C	0
YHR006W	YGR044C	0
YHR006W	YPR199C	0
YHR006W	YOL089C	0
YHR006W	YIR017C	0
YHR006W	YCL067C	0
YHR006W	YOR140W	0
YHR006W	YDR463W	0
YHR006W	YPL038W	0
YHR006W	YJL056C	0
YHR006W	YDR421W	0
YHR006W	YKR034W	0
YHR006W	YNL103W	0
YHR006W	YDR081C	0
YHR006W	YLR262C	0
YHR006W	YIL162W	0
YHR006W	YNL014W	0
YHR006W	YLR180W	0
YHR006W	YDR375C	0
YHR006W	YGR271CA	0
YHR006W	YOR115C	0
YHR006W	YCR095C	0
YHR006W	YMR238W	0
YHR006W	YHR145C	0
YHR006W	YML065W	0
YHR006W	YMR228W	0
YHR006W	YDR078C	0
YHR006W	YJR044C	0
YHR006W	YPR168W	0
YHR006W	YJL188C	0
YHR006W	YDR098CA	0
YHR006W	YGR206W	0
YHR006W	YBR166C	0
YHR006W	YIL014W	0
YHR006W	YDR041W	0
YHR006W	YLR304C	0
YHR006W	YLR065C	0
YLR262C	YKL062W	0
YLR262C	YCR096C	0
YLR262C	YOL067C	0
YLR262C	YGL254W	0
YLR262C	YMR019W	0
YLR262C	YBL103C	0
YLR262C	YKL020C	0
YLR262C	YJR147W	0
YLR262C	YCR097W	0
YLR262C	YDR253C	0
YLR262C	YCR040W	0
YLR262C	YGR044C	0
YLR262C	YPR199C	0
YLR262C	YOL089C	0
YLR262C	YIR017C	0
YLR262C	YCL067C	0
YLR262C	YOR140W	0
YLR262C	YDR463W	0
YLR262C	YPL038W	0
YLR262C	YJL056C	0
YLR262C	YDR421W	0
YLR262C	YKR034W	0
YLR262C	YNL103W	0
YLR262C	YDR081C	0
YLR262C	YHR006W	0
YLR262C	YIL162W	0
YLR262C	YFL002WA	0
YLR262C	YNL014W	0
YLR262C	YLR180W	0
YLR262C	YDR375C	0
YLR262C	YGR271CA	0
YLR262C	YOR115C	0
YLR262C	YCR095C	0
YLR262C	YMR238W	0
YLR262C	YHR145C	0
YLR262C	YML065W	0
YLR262C	YMR228W	0
YLR262C	YDR078C	0
YLR262C	YDR101C	0
YLR262C	YJR044C	0
YLR262C	YPR168W	0
YLR262C	YJL188C	0
YLR262C	YDR098CA	0
YLR262C	YGR206W	0
YLR262C	YBR166C	0
YLR262C	YIL014W	0
YLR262C	YDR041W	0
YLR262C	YLR304C	0
YLR262C	YLR065C	0
YIL162W	YKL062W	0
YIL162W	YCR096C	0
YIL162W	YOL067C	0
YIL162W	YGL254W	0
YIL162W	YMR019W	0
YIL162W	YBL103C	0
YIL162W	YKL020C	0
YIL162W	YJR147W	0
YIL162W	YCR097W	0
YIL162W	YDR253C	0
YIL162W	YCR040W	0
YIL162W	YGR044C	0
YIL162W	YPR199C	0
YIL162W	YOL089C	0
YIL162W	YIR017C	0
YIL162W	YCL067C	0
YIL162W	YOR140W	0
YIL162W	YDR463W	0
YIL162W	YPL038W	0
YIL162W	YJL056C	0
YIL162W	YDR421W	0
YIL162W	YKR034W	0
YIL162W	YNL103W	0
YIL162W	YDR081C	0
YIL162W	YHR006W	0
YIL162W	YLR262C	0
YIL162W	YFL002WA	0
YIL162W	YNL014W	0
YIL162W	YLR180W	0
YIL162W	YDR375C	0
YIL162W	YGR271CA	0
YIL162W	YOR115C	0
YIL162W	YCR095C	0
YIL162W	YMR238W	0
YIL162W	YHR145C	0
YIL162W	YML065W	0
YIL162W	YMR228W	0
YIL162W	YDR078C	0
YIL162W	YDR101C	0
YIL162W	YJR044C	0
YIL162W	YPR168W	0
YIL162W	YJL188C	0
YIL162W	YDR098CA	0
YIL162W	YGR206W	0
YIL162W	YBR166C	0
YIL162W	YIL014W	0
YIL162W	YDR041W	0
YIL162W	YLR304C	0
YIL162W	YLR065C	0
YFL002WA	YKL062W	0
YFL002WA	YCR096C	0
YFL002WA	YOL067C	0
YFL002WA	YGL254W	0
YFL002WA	YMR019W	0
YFL002WA	YBL103C	0
YFL002WA	YKL020C	0
YFL002WA	YJR147W	0
YFL002WA	YCR097W	0
YFL002WA	YDR253C	0
YFL002WA	YCR040W	0
YFL002WA	YGR044C	0
YFL002WA	YPR199C	0
YFL002WA	YOL089C	0
YFL002WA	YIR017C	0
YFL002WA	YCL067C	0
YFL002WA	YOR140W	0
YFL002WA	YDR463W	0
YFL002WA	YPL038W	0
YFL002WA	YJL056C	0
YFL002WA	YDR421W	0
YFL002WA	YKR034W	0
YFL002WA	YNL103W	0
YFL002WA	YDR081C	0
YFL002WA	YHR006W	0
YFL002WA	YLR262C	0
YFL002WA	YIL162W	0
YFL002WA	YNL014W	0
YFL002WA	YLR180W	0
YFL002WA	YDR375C	0
YFL002WA	YGR271CA	0
YFL002WA	YOR115C	0
YFL002WA	YCR095C	0
YFL002WA	YMR238W	0
YFL002WA	YHR145C	0
YFL002WA	YML065W	0
YFL002WA	YMR228W	0
YFL002WA	YDR078C	0
YFL002WA	YDR101C	0
YFL002WA	YJR044C	0
YFL002WA	YPR168W	0
YFL002WA	YJL188C	0
YFL002WA	YDR098CA	0
YFL002WA	YGR206W	0
YFL002WA	YBR166C	0
YFL002WA	YIL014W	0
YFL002WA	YDR041W	0
YFL002WA	YLR304C	0
YFL002WA	YLR065C	0
YNL014W	YKL062W	0
YNL014W	YCR096C	0
YNL014W	YOL067C	0
YNL014W	YGL254W	0
YNL014W	YMR019W	0
YNL014W	YBL103C	0
YNL014W	YKL020C	0
YNL014W	YJR147W	0
YNL014W	YCR097W	0
YNL014W	YDR253C	0
YNL014W	YCR040W	0
YNL014W	YGR044C	0
YNL014W	YPR199C	0
YNL014W	YOL089C	0
YNL014W	YIR017C	0
YNL014W	YCL067C	0
YNL014W	YOR140W	0
YNL014W	YDR463W	0
YNL014W	YPL038W	0
YNL014W	YJL056C	0
YNL014W	YDR421W	0
YNL014W	YKR034W	0
YNL014W	YNL103W	0
YNL014W	YDR081C	0
YNL014W	YHR006W	0
YNL014W	YLR262C	0
YNL014W	YIL162W	0
YNL014W	YFL002WA	0
YNL014W	YLR180W	0
YNL014W	YDR375C	0
YNL014W	YGR271CA	0
YNL014W	YOR115C	0
YNL014W	YCR095C	0
YNL014W	YMR238W	0
YNL014W	YHR145C	0
YNL014W	YML065W	0
YNL014W	YMR228W	0
YNL014W	YDR078C	0
YNL014W	YDR101C	0
YNL014W	YJR044C	0
YNL014W	YPR168W	0
YNL014W	YJL188C	0
YNL014W	YDR098CA	0
YNL014W	YGR206W	0
YNL014W	YBR166C	0
YNL014W	YIL014W	0
YNL014W	YDR041W	0
YNL014W	YLR304C	0
YNL014W	YLR065C	0
YLR180W	YKL062W	0
YLR180W	YCR096C	0
YLR180W	YOL067C	0
YLR180W	YGL254W	0
YLR180W	YMR019W	0
YLR180W	YBL103C	0
YLR180W	YKL020C	0
YLR180W	YJR147W	0
YLR180W	YCR097W	0
YLR180W	YDR253C	0
YLR180W	YCR040W	0
YLR180W	YGR044C	0
YLR180W	YPR199C	0
YLR180W	YOL089C	0
YLR180W	YIR017C	0
YLR180W	YCL067C	0
YLR180W	YOR140W	0
YLR180W	YDR463W	0
YLR180W	YPL038W	0
YLR180W	YJL056C	0
YLR180W	YDR421W	0
YLR180W	YKR034W	0
YLR180W	YNL103W	0
YLR180W	YDR081C	0
YLR180W	YHR006W	0
YLR180W	YLR262C	0
YLR180W	YIL162W	0
YLR180W	YFL002WA	0
YLR180W	YNL014W	0
YLR180W	YDR375C	0
YLR180W	YGR271CA	0
YLR180W	YOR115C	0
YLR180W	YCR095C	0
YLR180W	YMR238W	0
YLR180W	YHR145C	0
YLR180W	YML065W	0
YLR180W	YMR228W	0
YLR180W	YDR078C	0
YLR180W	YDR101C	0
YLR180W	YJR044C	0
YLR180W	YPR168W	0
YLR180W	YJL188C	0
YLR180W	YDR098CA	0
YLR180W	YGR206W	0
YLR180W	YBR166C	0
YLR180W	YIL014W	0
YLR180W	YDR041W	0
YLR180W	YLR304C	0
YLR180W	YLR065C	0
YDR375C	YKL062W	0
YDR375C	YCR096C	0
YDR375C	YOL067C	0
YDR375C	YGL254W	0
YDR375C	YMR019W	0
YDR375C	YBL103C	0
YDR375C	YKL020C	0
YDR375C	YJR147W	0
YDR375C	YCR097W	0
YDR375C	YDR253C	0
YDR375C	YCR040W	0
YDR375C	YGR044C	0
YDR375C	YPR199C	0
YDR375C	YOL089C	0
YDR375C	YIR017C	0
YDR375C	YCL067C	0
YDR375C	YOR140W	0
YDR375C	YDR463W	0
YDR375C	YPL038W	0
YDR375C	YJL056C	0
YDR375C	YDR421W	0
YDR375C	YKR034W	0
YDR375C	YNL103W	0
YDR375C	YDR081C	0
YDR375C	YHR006W	0
YDR375C	YLR262C	0
YDR375C	YIL162W	0
YDR375C	YFL002WA	0
YDR375C	YNL014W	0
YDR375C	YLR180W	0
YDR375C	YGR271CA	0
YDR375C	YOR115C	0
YDR375C	YCR095C	0
YDR375C	YMR238W	0
YDR375C	YHR145C	0
YDR375C	YML065W	0
YDR375C	YMR228W	0
YDR375C	YDR078C	0
YDR375C	YDR101C	0
YDR375C	YJR044C	0
YDR375C	YPR168W	0
YDR375C	YJL188C	0
YDR375C	YDR098CA	0
YDR375C	YGR206W	0
YDR375C	YBR166C	0
YDR375C	YIL014W	0
YDR375C	YDR041W	0
YDR375C	YLR304C	0
YDR375C	YLR065C	0
YGR271CA	YKL062W	0
YGR271CA	YCR096C	0
YGR271CA	YOL067C	0
YGR271CA	YGL254W	0
YGR271CA	YMR019W	0
YGR271CA	YBL103C	0
YGR271CA	YKL020C	0
YGR271CA	YJR147W	0
YGR271CA	YCR097W	0
YGR271CA	YDR253C	0
YGR271CA	YCR040W	0
YGR271CA	YGR044C	0
YGR271CA	YPR199C	0
YGR271CA	YOL089C	0
YGR271CA	YIR017C	0
YGR271CA	YCL067C	0
YGR271CA	YOR140W	0
YGR271CA	YDR463W	0
YGR271CA	YPL038W	0
YGR271CA	YJL056C	0
YGR271CA	YDR421W	0
YGR271CA	YKR034W	0
YGR271CA	YNL103W	0
YGR271CA	YDR081C	0
YGR271CA	YHR006W	0
YGR271CA	YLR262C	0
YGR271CA	YIL162W	0
YGR271CA	YFL002WA	0
YGR271CA	YNL014W	0
YGR271CA	YLR180W	0
YGR271CA	YDR375C	0
YGR271CA	YOR115C	0
YGR271CA	YCR095C	0
YGR271CA	YMR238W	0
YGR271CA	YHR145C	0
YGR271CA	YML065W	0
YGR271CA	YMR228W	0
YGR271CA	YDR078C	0
YGR271CA	YDR101C	0
YGR271CA	YJR044C	0
YGR271CA	YPR168W	0
YGR271CA	YJL188C	0
YGR271CA	YDR098CA	0
YGR271CA	YGR206W	0
YGR271CA	YBR166C	0
YGR271CA	YIL014W	0
YGR271CA	YDR041W	0
YGR271CA	YLR304C	0
YGR271CA	YLR065C	0
YOR115C	YKL062W	0
YOR115C	YCR096C	0
YOR115C	YOL067C	0
YOR115C	YGL254W	0
YOR115C	YMR019W	0
YOR115C	YBL103C	0
YOR115C	YKL020C	0
YOR115C	YJR147W	0
YOR115C	YCR097W	0
YOR115C	YDR253C	0
YOR115C	YCR040W	0
YOR115C	YGR044C	0
YOR115C	YPR199C	0
YOR115C	YOL089C	0
YOR115C	YIR017C	0
YOR115C	YCL067C	0
YOR115C	YOR140W	0
YOR115C	YDR463W	0
YOR115C	YPL038W	0
YOR115C	YJL056C	0
YOR115C	YDR421W	0
YOR115C	YKR034W	0
YOR115C	YNL103W	0
YOR115C	YDR081C	0
YOR115C	YHR006W	0
YOR115C	YLR262C	0
YOR115C	YIL162W	0
YOR115C	YFL002WA	0
YOR115C	YNL014W	0
YOR115C	YLR180W	0
YOR115C	YDR375C	0
YOR115C	YGR271CA	0
YOR115C	YCR095C	0
YOR115C	YMR238W	0
YOR115C	YHR145C	0
YOR115C	YML065W	0
YOR115C	YMR228W	0
YOR115C	YDR078C	0
YOR115C	YDR101C	0
YOR115C	YJR044C	0
YOR115C	YPR168W	0
YOR115C	YJL188C	0
YOR115C	YDR098CA	0
YOR115C	YGR206W	0
YOR115C	YBR166C	0
YOR115C	YIL014W	0
YOR115C	YDR041W	0
YOR115C	YLR304C	0
YOR115C	YLR065C	0
YCR095C	YKL062W	0
YCR095C	YCR096C	0
YCR095C	YOL067C	0
YCR095C	YGL254W	0
YCR095C	YMR019W	0
YCR095C	YBL103C	0
YCR095C	YKL020C	0
YCR095C	YJR147W	0
YCR095C	YCR097W	0
YCR095C	YDR253C	0
YCR095C	YCR040W	0
YCR095C	YGR044C	0
YCR095C	YPR199C	0
YCR095C	YOL089C	0
YCR095C	YIR017C	0
YCR095C	YCL067C	0
YCR095C	YOR140W	0
YCR095C	YDR463W	0
YCR095C	YPL038W	0
YCR095C	YJL056C	0
YCR095C	YDR421W	0
YCR095C	YKR034W	0
YCR095C	YNL103W	0
YCR095C	YDR081C	0
YCR095C	YHR006W	0
YCR095C	YLR262C	0
YCR095C	YIL162W	0
YCR095C	YFL002WA	0
YCR095C	YNL014W	0
YCR095C	YLR180W	0
YCR095C	YDR375C	0
YCR095C	YGR271CA	0
YCR095C	YOR115C	0
YCR095C	YMR238W	0
YCR095C	YHR145C	0
YCR095C	YML065W	0
YCR095C	YMR228W	0
YCR095C	YDR078C	0
YCR095C	YDR101C	0
YCR095C	YJR044C	0
YCR095C	YPR168W	0
YCR095C	YJL188C	0
YCR095C	YDR098CA	0
YCR095C	YGR206W	0
YCR095C	YBR166C	0
YCR095C	YIL014W	0
YCR095C	YDR041W	0
YCR095C	YLR304C	0
YCR095C	YLR065C	0
YMR238W	YKL062W	0
YMR238W	YCR096C	0
YMR238W	YOL067C	0
YMR238W	YGL254W	0
YMR238W	YMR019W	0
YMR238W	YBL103C	0
YMR238W	YKL020C	0
YMR238W	YJR147W	0
YMR238W	YCR097W	0
YMR238W	YDR253C	0
YMR238W	YCR040W	0
YMR238W	YGR044C	0
YMR238W	YPR199C	0
YMR238W	YOL089C	0
YMR238W	YIR017C	0
YMR238W	YCL067C	0
YMR238W	YOR140W	0
YMR238W	YDR463W	0
YMR238W	YPL038W	0
YMR238W	YJL056C	0
YMR238W	YDR421W	0
YMR238W	YKR034W	0
YMR238W	YNL103W	0
YMR238W	YDR081C	0
YMR238W	YHR006W	0
YMR238W	YLR262C	0
YMR238W	YIL162W	0
YMR238W	YFL002WA	0
YMR238W	YNL014W	0
YMR238W	YLR180W	0
YMR238W	YDR375C	0
YMR238W	YGR271CA	0
YMR238W	YOR115C	0
YMR238W	YCR095C	0
YMR238W	YHR145C	0
YMR238W	YML065W	0
YMR238W	YMR228W	0
YMR238W	YDR078C	0
YMR238W	YDR101C	0
YMR238W	YJR044C	0
YMR238W	YPR168W	0
YMR238W	YJL188C	0
YMR238W	YDR098CA	0
YMR238W	YGR206W	0
YMR238W	YBR166C	0
YMR238W	YIL014W	0
YMR238W	YDR041W	0
YMR238W	YLR304C	0
YMR238W	YLR065C	0
YHR145C	YKL062W	0
YHR145C	YCR096C	0
YHR145C	YOL067C	0
YHR145C	YGL254W	0
YHR145C	YMR019W	0
YHR145C	YBL103C	0
YHR145C	YKL020C	0
YHR145C	YJR147W	0
YHR145C	YCR097W	0
YHR145C	YDR253C	0
YHR145C	YCR040W	0
YHR145C	YGR044C	0
YHR145C	YPR199C	0
YHR145C	YOL089C	0
YHR145C	YIR017C	0
YHR145C	YCL067C	0
YHR145C	YOR140W	0
YHR145C	YDR463W	0
YHR145C	YPL038W	0
YHR145C	YJL056C	0
YHR145C	YDR421W	0
YHR145C	YKR034W	0
YHR145C	YNL103W	0
YHR145C	YDR081C	0
YHR145C	YHR006W	0
YHR145C	YLR262C	0
YHR145C	YIL162W	0
YHR145C	YFL002WA	0
YHR145C	YNL014W	0
YHR145C	YLR180W	0
YHR145C	YDR375C	0
YHR145C	YGR271CA	0
YHR145C	YOR115C	0
YHR145C	YCR095C	0
YHR145C	YMR238W	0
YHR145C	YML065W	0
YHR145C	YMR228W	0
YHR145C	YDR078C	0
YHR145C	YDR101C	0
YHR145C	YJR044C	0
YHR145C	YPR168W	0
YHR145C	YJL188C	0
YHR145C	YDR098CA	0
YHR145C	YGR206W	0
YHR145C	YBR166C	0
YHR145C	YIL014W	0
YHR145C	YDR041W	0
YHR145C	YLR304C	0
YHR145C	YLR065C	0
YML065W	YKL062W	0
YML065W	YCR096C	0
YML065W	YOL067C	0
YML065W	YGL254W	0
YML065W	YMR019W	0
YML065W	YBL103C	0
YML065W	YKL020C	0
YML065W	YJR147W	0
YML065W	YCR097W	0
YML065W	YDR253C	0
YML065W	YCR040W	0
YML065W	YGR044C	0
YML065W	YPR199C	0
YML065W	YOL089C	0
YML065W	YIR017C	0
YML065W	YCL067C	0
YML065W	YOR140W	0
YML065W	YDR463W	0
YML065W	YPL038W	0
YML065W	YJL056C	0
YML065W	YDR421W	0
YML065W	YKR034W	0
YML065W	YNL103W	0
YML065W	YDR081C	0
YML065W	YHR006W	0
YML065W	YLR262C	0
YML065W	YIL162W	0
YML065W	YFL002WA	0
YML065W	YNL014W	0
YML065W	YLR180W	0
YML065W	YDR375C	0
YML065W	YGR271CA	0
YML065W	YOR115C	0
YML065W	YCR095C	0
YML065W	YMR238W	0
YML065W	YHR145C	0
YML065W	YMR228W	0
YML065W	YDR078C	0
YML065W	YDR101C	0
YML065W	YJR044C	0
YML065W	YPR168W	0
YML065W	YJL188C	0
YML065W	YDR098CA	0
YML065W	YGR206W	0
YML065W	YBR166C	0
YML065W	YIL014W	0
YML065W	YDR041W	0
YML065W	YLR304C	0
YML065W	YLR065C	0
YMR228W	YKL062W	0
YMR228W	YCR096C	0
YMR228W	YOL067C	0
YMR228W	YGL254W	0
YMR228W	YMR019W	0
YMR228W	YBL103C	0
YMR228W	YKL020C	0
YMR228W	YJR147W	0
YMR228W	YCR097W	0
YMR228W	YDR253C	0
YMR228W	YCR040W	0
YMR228W	YGR044C	0
YMR228W	YPR199C	0
YMR228W	YOL089C	0
YMR228W	YIR017C	0
YMR228W	YCL067C	0
YMR228W	YOR140W	0
YMR228W	YDR463W	0
YMR228W	YPL038W	0
YMR228W	YJL056C	0
YMR228W	YDR421W	0
YMR228W	YKR034W	0
YMR228W	YNL103W	0
YMR228W	YDR081C	0
YMR228W	YHR006W	0
YMR228W	YLR262C	0
YMR228W	YIL162W	0
YMR228W	YFL002WA	0
YMR228W	YNL014W	0
YMR228W	YLR180W	0
YMR228W	YDR375C	0
YMR228W	YGR271CA	0
YMR228W	YOR115C	0
YMR228W	YCR095C	0
YMR228W	YMR238W	0
YMR228W	YHR145C	0
YMR228W	YML065W	0
YMR228W	YDR078C	0
YMR228W	YDR101C	0
YMR228W	YJR044C	0
YMR228W	YPR168W	0
YMR228W	YJL188C	0
YMR228W	YDR098CA	0
YMR228W	YGR206W	0
YMR228W	YBR166C	0
YMR228W	YIL014W	0
YMR228W	YDR041W	0
YMR228W	YLR304C	0
YMR228W	YLR065C	0
YDR078C	YKL062W	0
YDR078C	YCR096C	0
YDR078C	YOL067C	0
YDR078C	YGL254W	0
YDR078C	YMR019W	0
YDR078C	YBL103C	0
YDR078C	YKL020C	0
YDR078C	YJR147W	0
YDR078C	YCR097W	0
YDR078C	YDR253C	0
YDR078C	YCR040W	0
YDR078C	YGR044C	0
YDR078C	YPR199C	0
YDR078C	YOL089C	0
YDR078C	YIR017C	0
YDR078C	YCL067C	0
YDR078C	YOR140W	0
YDR078C	YDR463W	0
YDR078C	YPL038W	0
YDR078C	YJL056C	0
YDR078C	YDR421W	0
YDR078C	YKR034W	0
YDR078C	YNL103W	0
YDR078C	YDR081C	0
YDR078C	YHR006W	0
YDR078C	YLR262C	0
YDR078C	YIL162W	0
YDR078C	YFL002WA	0
YDR078C	YNL014W	0
YDR078C	YLR180W	0
YDR078C	YDR375C	0
YDR078C	YGR271CA	0
YDR078C	YOR115C	0
YDR078C	YCR095C	0
YDR078C	YMR238W	0
YDR078C	YHR145C	0
YDR078C	YML065W	0
YDR078C	YMR228W	0
YDR078C	YDR101C	0
YDR078C	YJR044C	0
YDR078C	YPR168W	0
YDR078C	YJL188C	0
YDR078C	YDR098CA	0
YDR078C	YGR206W	0
YDR078C	YBR166C	0
YDR078C	YIL014W	0
YDR078C	YDR041W	0
YDR078C	YLR304C	0
YDR078C	YLR065C	0
YDR101C	YKL062W	0
YDR101C	YCR096C	0
YDR101C	YOL067C	0
YDR101C	YGL254W	0
YDR101C	YMR019W	0
YDR101C	YBL103C	0
YDR101C	YKL020C	0
YDR101C	YJR147W	0
YDR101C	YCR097W	0
YDR101C	YDR253C	0
YDR101C	YCR040W	0
YDR101C	YGR044C	0
YDR101C	YPR199C	0
YDR101C	YOL089C	0
YDR101C	YIR017C	0
YDR101C	YCL067C	0
YDR101C	YOR140W	0
YDR101C	YDR463W	0
YDR101C	YPL038W	0
YDR101C	YJL056C	0
YDR101C	YDR421W	0
YDR101C	YKR034W	0
YDR101C	YNL103W	0
YDR101C	YDR081C	0
YDR101C	YHR006W	0
YDR101C	YLR262C	0
YDR101C	YIL162W	0
YDR101C	YFL002WA	0
YDR101C	YNL014W	0
YDR101C	YLR180W	0
YDR101C	YDR375C	0
YDR101C	YGR271CA	0
YDR101C	YOR115C	0
YDR101C	YCR095C	0
YDR101C	YMR238W	0
YDR101C	YHR145C	0
YDR101C	YML065W	0
YDR101C	YMR228W	0
YDR101C	YDR078C	0
YDR101C	YJR044C	0
YDR101C	YPR168W	0
YDR101C	YJL188C	0
YDR101C	YDR098CA	0
YDR101C	YGR206W	0
YDR101C	YBR166C	0
YDR101C	YIL014W	0
YDR101C	YDR041W	0
YDR101C	YLR304C	0
YDR101C	YLR065C	0
YJR044C	YKL062W	0
YJR044C	YCR096C	0
YJR044C	YOL067C	0
YJR044C	YGL254W	0
YJR044C	YMR019W	0
YJR044C	YBL103C	0
YJR044C	YKL020C	0
YJR044C	YJR147W	0
YJR044C	YCR097W	0
YJR044C	YDR253C	0
YJR044C	YCR040W	0
YJR044C	YGR044C	0
YJR044C	YPR199C	0
YJR044C	YOL089C	0
YJR044C	YIR017C	0
YJR044C	YCL067C	0
YJR044C	YOR140W	0
YJR044C	YDR463W	0
YJR044C	YPL038W	0
YJR044C	YJL056C	0
YJR044C	YDR421W	0
YJR044C	YKR034W	0
YJR044C	YNL103W	0
YJR044C	YDR081C	0
YJR044C	YHR006W	0
YJR044C	YLR262C	0
YJR044C	YIL162W	0
YJR044C	YFL002WA	0
YJR044C	YNL014W	0
YJR044C	YLR180W	0
