YKL062W	YCR096C	YOL067C	YGL254W	YMR019W	YBL103C	YKL020C	YJR147W	YCR097W	YDR253C	YCR040W	YGR044C	YPR199C	YOL089C	YIR017C	YCL067C	YOR140W	YDR463W	YPL038W	YJL056C	YDR421W	YKR034W	YNL103W	YDR081C	YHR006W	YLR262C	YIL162W	YFL002WA	YNL014W	YLR180W	YDR375C	YGR271CA	YOR115C	YCR095C	YMR238W	YHR145C	YML065W	YMR228W	YDR078C	YDR101C	YJR044C	YPR168W	YJL188C	YDR098CA	YGR206W	YBR166C	YIL014W	YDR041W	YLR304C	YLR065C
-0.2574405818232658	-0.05878345154660091	0.023189397435826983	-0.18094537618490714	-0.2534718840351385	0.2698835377267022	-0.11249443557174278	0.02010879964437036	-0.4176588553704697	-0.3424568428782438	-0.11794799209219488	-0.29738491621349233	0.44279117578458266	-0.049545151147622396	-0.31101308252857784	0.11293094238545852	-0.2883118101038249	-0.19669859710013937	-0.26585473812470006	0.18436666410531657	-0.2389732196998696	0.3681835876147096	-0.23094918850106427	0.33949519694336877	-0.23955580392991957	0.15801039624275437	-0.29995742543647996	0.18118900425554235	-0.21181713283607037	-0.03188928654755731	-0.24425639635170185	0.15210750422164174	-0.19033480314061985	0.21184080112738168	-0.21446824564464964	-0.12388943816703625	0.10720631603699533	-0.08748051590598627	-0.37300660751011383	-0.1832715351925097	0.13355344986248036	-0.2707016730813612	0.030214599863270224	0.3083287334790703	-0.23542625577685128	-0.4457509349147571	-0.4961144515596078	0.3934030774841429	-0.20587223681263256	-0.1839785048175136
0.2383690301084724	-0.16213008630769146	0.02906437300677835	-0.03261468290129668	-0.5332626357003022	0.17963636905160607	0.034578041778181176	-0.03137234061256358	-0.3355977821124034	0.046999154795335674	-0.20864800052237867	0.21556358217194632	0.17893927431119122	0.33534507169467903	0.2024967483493477	0.10924761699197752	0.06352733666473782	-0.42643332198765255	0.11903087565425263	-0.06438572659575781	-0.46330008821037777	0.07421107987091033	0.48146748318701504	-0.15634103778747557	-0.1501835645836988	-0.029873684342315295	0.24696548764568435	0.413596233466458	-0.16801711705037112	-0.3054859200920006	-0.14231973205613763	-0.08672590858976979	-0.20026689997017066	0.17605349899199807	0.36917941306036756	0.153520056399003	0.5324697707009203	-0.024703771049127347	0.005012075767530326	0.15588398752457772	0.16725939887216335	0.06141804938559105	0.11761211466460861	-0.17464119823330077	-0.020685306626614716	-0.36722819696762954	0.200579024698627	0.526799639289001	0.06993769643117434	-0.0430853535551065
0.12235739910384758	-0.09463917752189906	-0.060744752282520825	0.17248465423055948	-0.18970643021194827	0.25538848586416146	-0.26082269268275116	0.1380353340926931	-0.1215432882513288	-0.129582474996151	0.3077275455906406	0.04879531848622015	0.20131638299590132	0.15446284545528974	-0.4705341988582709	-0.19838582933470406	0.15995410279167144	0.02664069332182582	0.08801575093846045	0.4791827827031951	0.18407136111750336	-0.16626354727839684	-0.1034174016021729	-0.006595551704504842	0.18715203950002568	0.15247291427213955	-0.35892407685821387	-0.16230320346144975	-0.17389653431257937	-0.09670115162181146	0.08955341206102416	0.23776784648233742	0.1455551341416682	-0.07500986732277329	0.6832611442967295	-0.5190388497864632	5.857876119731693E-4	0.1707803791817916	0.10176639427021632	-0.026447910132544748	0.8166123488102676	0.1936173776278431	-0.07542285230613378	-0.10060592774760377	0.027864117130923533	-0.09275919084573322	-0.09089149924202566	0.28280045187573194	0.044114283613716394	0.2942625767500798
-0.1739272973843707	-0.22144746079406538	0.120723192479378	-0.20604805708038285	0.1046288749632164	-0.21540489185202955	-0.19646371282952438	-0.4896450368975162	0.5936517743041888	0.05283015843572714	0.019009386777093774	0.03421520982098526	-0.12421793596978063	0.5661745165661862	-0.10578126245227894	0.18657355220317398	-0.2549100375460123	-0.1697840122955021	-0.12458109093874865	0.009925199885869405	-0.301488439963608	0.017890653650584155	-0.21793517774901078	0.06919556073433042	-0.19545737144799588	0.07275606497661367	0.15078510043921436	0.12157521898889424	-0.03221763816643582	0.5598994498511359	0.14948714857790643	-0.2668307443039846	0.4190185048859232	-0.1936424437102438	-0.06075263704851461	-0.2910138608244879	0.134988671380702	-0.013586745365460479	-0.26818697731330216	-0.036364443871535264	-0.31963266013421127	-0.055934585458856684	-0.07574592932059071	0.36953744233993324	0.36978381710967356	0.2543958824721366	-0.33069885162537577	0.1468364811396231	-0.08464306448725639	-0.1694335451433782
0.21210181274271295	-0.19377228748728392	0.11188847905490887	-0.25923227177397795	-0.10492253024691149	0.08070796720302942	0.058244264209640524	0.03826846616501063	-0.4682412747878935	-0.533017418220991	-0.10814510657487138	-0.27115050139944924	0.10269269046284586	0.05979229788224779	-0.08304577569481153	-0.03104615886372658	-0.028649019015134083	0.44602892440344727	0.10187784409209605	0.11185476449941587	0.03862407279371221	-0.07639623809376127	-0.09899169028094822	-0.03225905663553707	0.004542854825238657	-0.1831637032210023	-0.03932741690607998	-0.01023713524722854	-0.16000455474168174	-0.20313912894715325	-0.16101717690617032	-0.44437862864383487	-0.0041222392625861895	-0.3120996245881913	0.19992664960410103	-0.3430737423652134	0.1491333833057826	0.023781846797886044	-0.13125116425555847	-0.13435580042875817	-0.507767740518461	-0.16157677813690036	-0.04716854362547899	0.33933962448784927	-0.06856799205797133	-0.08313500197474301	-0.08080830768619962	0.40953826903541474	0.42745274993587923	-0.02523618255981128
0.1271774642423967	0.18399446589529617	-0.1808001082876295	0.18834140525887452	0.22647803770862063	-0.021582833706585217	-0.6974097696815348	-0.08188945836887267	0.00622026817250743	0.3893761980655818	-0.013620933120591079	-0.3122272560546854	0.26203947748817785	-0.36358698991336263	-0.02795775291182802	-0.20255141724822925	0.37324445101885684	-0.10042293300384125	0.12024856632296504	0.6107066765527104	0.03833985902200877	0.24223285076076814	-0.057823545868630144	-0.009156877856552434	0.3685732170941398	0.27832581311897253	0.11869365452501873	0.12444689488795814	0.27749884667361374	-0.21954137336193577	-0.03967907879322561	-0.30950409206253615	0.15662724023917227	-0.3313027425817513	0.02294859791705397	0.23196317541481754	-0.2555096202908482	-0.39980205112642736	0.1159700946079506	-0.22410685257894125	0.0939931210747041	-0.2632919300130309	0.22618118047387634	0.09135838181333696	-0.40684921552655673	-0.48334890240849104	0.2887580168640541	-0.34410475767384735	0.4650495615162753	0.22304901407565303
-0.15920564895258627	-0.2458553398878762	-0.020965511514391005	0.6526748282888397	0.003881507097122374	-0.19278370434950964	-0.14409180193947266	-0.001462972087870349	-0.010863836941615471	-0.2330993434147712	0.2324732345778607	-0.0996152800359454	0.3611167720861051	0.11305897144058058	-0.0675912606128306	0.37026037709850385	0.4719922982884466	0.5830759288034093	0.48868981944352646	0.2527655130848143	-0.29610701718463006	-0.1094792344373992	0.23100305026576265	-0.49153950683461695	0.040332964455724894	-0.25607341625059865	-0.07518345538145893	-0.3644669897075528	0.03147071004010089	-0.24312016070453077	0.12874285966444873	-0.29162603420549266	0.4460145891785749	0.5721002681779563	-0.43687351823691495	-0.41956654335721405	0.016277747170522848	0.2821431985854201	-0.01640478094498665	-0.1358326285479573	-0.1611215443399089	-0.027976248203137852	0.07842980051476857	0.21539868005736904	-0.07214165256287265	0.03440793038568668	0.5095692308360891	-0.15892401267166745	0.37310482819158486	-0.2781157719701975
0.5115949677745472	0.27147883187278155	-0.06723902701680985	0.3060661214610616	0.2148005228449858	0.04390196264417008	0.18471764295794565	0.6190060017018959	-0.2998098522709426	-0.07577553081706212	0.3857396916029952	-0.13462480391397402	0.26175150730696345	0.28891599166177423	-0.22010078049741613	0.42777615962160453	0.019320002177939066	-0.2914114677956942	0.20549368413391964	-0.019540687477466796	0.1703151729835307	0.14400109658439222	0.005975860622135901	0.24239333910413643	0.3794493551901286	-0.3489921310714855	0.06560097752370048	-0.04304771292901532	-0.10933682200177532	0.22101904080541188	-0.08399982879536451	0.41942262478859527	0.14686241972171313	-0.12143287644240326	0.11257228724225393	-0.14853234300251097	-0.024585409467392356	-0.07865260553923584	-0.07958750866398318	-0.4180793498068624	-0.17962110397994027	-0.17050747802355223	0.22986090627386038	-0.2807086099500482	-0.1418695596423623	0.07367538614044285	-0.2719629134824351	-0.2620926891639181	0.1711300533794287	0.341841880848863
0.20155964657886025	0.08980080931181442	-0.32879897070759784	-0.11776253877217462	0.21076329769433186	0.30422452111725645	-0.7580549040826797	-0.11396507435419165	0.06849143779590688	0.210512127716876	-0.05916582150952999	-0.2283947893931763	0.01627309040507802	0.22805583205818708	0.1584529240672363	-0.1190951734658009	0.5087869770285034	0.4537083662944512	0.46115434523421045	-0.1512780000846734	-0.24395895801104958	-0.023833895081799984	0.028725137248997574	-0.09500915418680832	-0.10753574920858075	0.6866402958328802	-0.09971801462018047	-0.2249760960404645	-0.07689625406716738	-0.04227178596627379	-0.053879118062231106	0.05948310754512	-0.7278256749718331	0.028263284074430333	0.46591960017785694	0.20451048443692038	0.2730800512917517	-0.4493367271165585	-0.14178635855282104	-0.2184280130109692	-0.0531684157239265	0.13179463034950706	-0.13640908797355591	0.06499766156429293	0.19461635731437088	0.03639241190227805	-0.128781198138381	-0.3777273798265499	-0.2212659408311546	0.13142360740751577
-0.016296039275906886	0.33456146005709364	0.18015791942398973	0.07667978472292994	0.027320118525611694	0.19139687885965365	-0.11752891686069931	0.06208600733464887	-0.13086337775403734	-0.039955441629821814	-0.17798412514679762	0.028439225734429873	0.2961788832748934	-0.18887710096633722	-0.06151377007364881	-0.44773733824255013	-0.52851407974925	0.11306991659032178	-0.363530937688558	-0.6815817044920238	0.02673503934733558	0.13949859192290015	-0.07593350976140505	-0.260110613078051	0.23450900596555102	-0.29414022776818133	0.21040741954730266	-0.10593026097815626	0.10071626467410402	0.15420456304905902	0.34882219875155457	-0.23122242616129302	-0.33142131266731323	-0.3705057763759776	0.45860427971185236	-0.02990027904423939	-0.3392725707050982	0.2833602869531843	0.1560826073006052	0.04558732388294513	0.19956987126488596	0.003123576623138725	0.37774909156207503	-0.017789653342748735	0.31182179888213585	-0.15165582589849075	0.08745631379190434	-0.050881201179678946	0.5096872320494611	-0.32112738752516085
-0.1635132315601507	0.1670060417041271	-0.11885379177379801	0.6218578118695747	0.11860987442772863	-0.09307020525756675	0.030399933304167407	0.05262685387365439	-0.31016094869529875	-0.02056352432171782	0.2619108168358127	0.04931367085224097	-0.3569657402646297	-0.15792174243505783	-0.022635370681745513	0.25494510635839807	-0.04277382702895543	-0.04173895821729335	-0.11410947831010955	-0.10497948956550507	0.5919281751612401	0.2637349768540369	-0.020540995065494793	0.31994836908582214	0.2754445678014891	-0.25749916374012716	-0.5060545553284642	-0.15434340777994646	-0.07197825774806345	0.1808001416715885	-0.07950954266739949	0.0864393195142011	0.22902844223424382	-0.07360997086089387	0.4267342491713539	-0.21600007673311464	0.09357029061625903	0.15066880902031954	0.3644756272984782	-0.2570963896982819	-0.21591601645610906	-0.18326179840027543	0.33322360490029945	0.05950564244774858	0.0019390823543980367	-0.0070203564534589945	0.05615097511020617	-0.19476605451095225	-0.07187353837722796	-0.041667418129465957
0.05201114770796202	0.20659628261568405	-0.19158193662514802	-0.30853001206443514	-0.13163771750395573	-0.2719860340406103	0.2925272499454294	-0.12289463746714911	-0.38539709474638123	0.10889175794556018	-0.27104841685303127	-0.05104734516276867	0.055342182824928934	0.09883687200280401	-0.3251504024275757	0.1385764076930835	0.29157210823834123	0.06937194346425862	-0.034117323201630266	-0.013466332054739918	0.04612370875326559	0.09773167362777448	0.11740345485222105	-0.25845026765331375	-0.07332830554646903	-0.03374202656801644	-0.14155945924023863	0.2593736896555343	-0.05280742983899981	-0.1287714373650759	-0.16751234361212436	-0.27740284896096196	-0.07269675380523623	0.20275444726730174	-0.1723259682219238	0.3164475371923777	-0.16550304109394132	0.6005971722234803	0.1584959785921959	-0.15688765143474379	0.43201793788995235	-0.19040801749197972	0.09675490825783639	0.16389605886881922	0.19922265534796604	-0.2894996836980694	0.5343454039697361	-0.16497181255688095	0.2798170066557741	-0.16014531497351012
-0.32786665717799957	0.3037189776045132	-0.3450575427158748	0.32651309858717675	0.36163918516255594	0.20867609078152616	0.43385940763676717	0.03129979881087218	0.08346197854756941	-0.008588031494549928	-0.17347597108187707	-0.003299674478776025	0.08925415317376247	0.0030613074676070673	-0.1100381183095496	-0.10996780514749088	-0.5554743514887738	-0.36389327130865773	-0.3216846568770343	-0.38657832258319336	0.1505090267009201	0.052308853315886236	0.41254324763875916	-0.14338135254565496	-0.08244020018399145	-0.13406568075170464	0.3799948755716423	-0.1883995079291909	0.12409250449858614	0.0037115424427347906	0.332215222080163	-0.378530312011204	0.5096864780938772	0.22065222580767774	-0.43023310133084774	-0.018938391781899152	-0.07704652487523207	-0.15264003413662014	0.5704747922921417	-0.3437714134171724	-0.05066892746712835	0.20026550952174638	-0.5084348048969969	-0.32627985487220584	0.06192526762442395	-0.05317112389272981	-0.2097845588910805	-0.07005823417480088	0.01758374738448306	-0.16285661546589483
-0.3567208325934097	-0.3524503269526127	-0.23615630379431798	-0.023036089433823976	0.33624952286516185	0.06490974413329063	-0.002583812064785714	-0.1543851688875309	-0.11868306174094677	0.15624044864244452	0.05134376367774295	-0.21526387265196364	-0.32826953384732305	-0.18840542639556077	0.21114890391612218	0.07347251343036593	-0.018037112754099593	-0.14004503078148792	-0.45678286064730217	0.23256297725769454	-0.2089807002698812	0.07008413612286153	0.10314440811212572	-0.3753267766589228	-0.4552599534180668	0.09788445675914346	-0.17387782936797264	-0.593691172256135	0.5644278557077034	0.06131994962702602	-0.2387696850939336	-0.4359589960086006	-0.14789251705439477	-0.2315853265385609	-0.015328096624526432	-0.003240356813511231	0.2078986044501813	0.2301101064045408	-0.09345362458364191	-0.22035821582688386	-0.016694306856336345	-0.07379948919284751	-0.3322492125309881	-0.1744258053436466	-0.0024871750546116363	0.10913483911744318	-0.4589206210356366	-0.2659815701332084	0.7047921605640707	0.1551992377615746
0.10861992126213389	-0.080402851559487	0.2722229856062289	-0.1422899417235264	-0.37746622079967646	0.11558061780080231	0.031737218791740754	-0.05916240187828157	-0.3036564830017857	-0.07895622293087073	-0.2540187551180884	-0.021488852769650454	0.3626880914581859	-0.3249398265807757	0.25797632332941806	-0.26579947297618073	-0.07572948901356466	-0.051776503096993706	0.30277269053174816	-0.047619268177765156	-0.47320029981136397	-0.1428838265332156	0.04204427859462658	0.36048478213861107	0.08171803322538987	0.5659509951838145	0.25657863639354417	0.02482181209763192	0.2773339523009032	-0.19578707462244033	-0.003503232560844	-0.07859344120609323	-0.032371166023107786	-0.11547343910845906	-0.3014192849327618	-0.10639285191013387	-0.11804970436184604	0.29570029917372187	0.2364388226029915	-0.09886413930242195	-0.32747826009983527	-0.19774123646827563	-0.39655673953353265	0.23310674118939198	-0.022537172346906185	-0.20060902902684796	0.026231173130317257	0.11545248076509466	0.268562773205827	-0.03127810996116226
0.2112050367888009	-0.11875447370058757	-0.10026028361571747	0.07196752047505775	0.4509727650880875	-0.4063685943980734	0.3411162712297444	-0.23488278454117487	0.2748542945716257	0.05104623475688997	-0.12634475789771946	-0.027310596669085325	0.21265280529421932	0.11857796589942186	-0.3267583218173871	0.4736697433488848	-0.07872192917713271	0.07923424157144342	-0.03051719051458063	0.1290290751139707	0.21101008540774382	-0.025592884180559265	-0.08742775706389246	0.026828528079539872	-0.10640641134927568	0.0853765448844189	-0.4496287561829163	-0.1758791867918023	-0.044525968057837886	-0.12248347058829996	-0.03214681771504262	-0.046522604925048255	-0.20860931936621263	0.248187075580724	-0.598004068197164	0.12878510306910002	-0.5770155901661521	0.21702332036905786	-0.03420557657284715	-0.5723059074658721	0.07539668998542207	-0.14821551248705228	-0.05830094614417186	-0.11733785795768802	0.13297625813800126	0.33504351945359784	-0.19929631102948853	0.005410589643587328	0.09396889167889028	-0.16058698653259906
-0.280110054778962	0.18693914581737386	-0.7570818417270219	0.1693015240814367	0.4046702941930987	-0.15008012521525949	0.10699948021833464	0.017827291206371092	-0.12263106465568818	-0.06629033886176687	0.22977601309449885	0.17677082469052444	0.14294675361328296	-0.21619246109297516	0.19216297651166458	0.22516724122606788	0.09544215165226048	0.029620857471321007	-0.12746532873932195	-0.03205859702945942	-0.04362814889405359	0.07403440178697299	-0.07996026354819025	0.07824837483491126	-0.09449962013075017	0.10876487443788198	0.10593720789877943	0.0061586416207469186	-0.23581115882292822	0.2523017420395767	0.10807379821802578	-0.09453652231792005	0.04629736703127944	-0.33857070190023364	0.0282832834076602	0.16072905969892656	-0.1867433115152101	0.030482221941315103	0.38365651490650665	0.22693073398064045	-0.2928443689885866	-0.0028405590272054856	0.22714919147440396	0.3008862797435788	0.22084787250981866	-0.05386090455796792	-0.16376834501997475	0.2070364660399211	-0.6207690118362476	0.2878870022289432
0.05543251195426121	-0.20074371403601374	0.023324901127184158	-0.020898049650020248	-0.07467779389736642	-0.6079711436595806	-0.19071944595214338	0.13233207162078306	-0.3566814490175583	0.25048618253376237	-0.2505777072419402	-0.0199461768250296	-0.09479625338673756	0.09769437270078164	-0.31507343114069697	0.1366432213274925	-0.09711983559088744	-0.18752261854755975	0.353196951156322	-0.11286557104055589	0.14233752687204113	0.046444666321131	-0.016346120742458406	0.03790378776270352	0.4279463469253402	0.38464120281398284	0.13383019593956122	0.14298101346823555	0.23104800931158975	-0.3679976740164692	0.04892706605478153	-0.38274033602521773	0.11618926695473147	-0.10540146958983439	-0.007133863345436042	-0.09904037928742498	-0.365042826794852	0.10783426272168735	-0.17642303624955402	0.018600347986098963	-0.24666184325379678	0.04063453896789754	0.11135643077290365	-0.22023568162794738	0.33393356446629624	0.10864897313504818	-0.0816467206246392	0.26046984766761155	0.0941683096533665	-0.23510741937065785
-0.23239513266823833	-0.5281301468852114	0.034543366349807855	-0.23459631428811173	0.2930346931225227	-0.10382390556538765	0.013730859833539041	-0.42885805110906117	-0.03834633360322174	-0.337476483226549	-0.3383594416738313	-0.11025891345183934	0.3876259016327837	0.3699610337960365	0.21252143564163734	0.185976939931445	0.061466592915652596	0.21786670636429026	0.06241674844500918	-0.5041532156569652	0.0695289296977515	-0.2501824562797952	-0.2254196945075347	-0.04441419890432927	0.058275691228232666	-0.007955080000533132	0.42402026326315134	0.145473478067073	0.20775210649633233	0.35620658895411655	0.12392128558856667	-0.2999619588065347	-0.0334175518651931	0.34762602622195643	-0.41824849193239116	-0.5115819473142533	-0.14002644846032444	-0.5112734221678061	0.18330402401020957	-0.21713907755555617	-0.5126918853013138	-0.38611036499125767	-0.2889742295383652	-0.04594437835483477	0.12303541295013946	-0.06247482687361773	-0.28796869358919597	0.21352233150277392	-0.052195093178882816	-0.20805004980906583
-0.14982070891044205	-0.09826857556117775	0.11852776252014974	0.06441777008872893	-0.5299340606534242	-0.08449442943698811	0.413627046768373	-0.24986051975481235	-0.12613061708607531	-0.16996504459109196	-0.044746073014623806	0.3512749391015163	0.4760153190014107	0.07106907670323757	0.13185604160565342	0.058802201312223315	-0.2117094367582776	0.11564718690812854	-0.13811053464742737	-0.39304921923756103	-0.23942363843041675	-0.2510043876107574	-0.5515231349767115	0.21989903938857233	0.005260638534368806	-0.24923734516631774	0.3302661051157173	0.19557266193616274	0.08575226656266809	-0.21041474754089487	-0.05240888908918482	0.0673688925072183	0.2631726623106113	-0.08459188132100368	0.2685803336295177	0.29857322543015774	0.40984548514677405	-0.13970104847855128	0.004588974926804718	0.3701083228633597	-0.11826016089655224	-0.29225263818848335	0.2341518305098348	-0.1267848618569908	0.3826805803998591	0.29474738060949807	-0.17517397973910862	0.19051186397233996	0.06138484506286182	-0.016323060689279297
0.2938005179617061	0.06778800911862444	-0.2957132986199883	0.059200150842542355	0.2890796518977485	-0.05773028009417848	-0.376782201918299	0.31193116741366783	0.06805016365889993	-0.004319814018800564	0.5063950149514888	-0.22985810430224346	0.046277816179288764	-0.23601473873064302	-0.030471313727320478	-0.1335987991681398	0.2689885905379839	-0.14085046962243006	0.24417018778848362	-0.26054422666044685	-0.19012150599825875	-0.25265218090103675	-0.5351903640204663	-0.06507826522212144	-0.21169673470416386	0.06429400034127547	0.0128422366524011	0.24182435423707077	-0.07256792756343437	0.2671795094986325	-0.6095529445284922	-0.04530801390301167	0.22218309806036307	0.16080791129660055	-0.12762983757472243	-0.17801223847514777	0.03434197774984357	0.1926219062291328	0.07996442719364559	-0.28150399169904244	-0.25497548296070904	0.044051400810895175	0.005217103881757693	0.3023772202550732	-0.23440025290433272	0.12754918429218287	-0.5234096112086766	0.10255930437550993	-0.3800557368714651	0.12355312899819695
-0.46284821387651837	0.33733346182935436	-0.24863076318127703	-0.17953995986407986	-0.36772080140760033	0.08738153952195854	0.5540417247350857	0.20812637585835456	-0.07705019041041669	0.13314732743852242	0.21323137837004802	-0.1109290335580718	-0.28114612735065103	0.2271758994776381	0.108485729067254	0.010264418892112305	-0.12385288741789062	0.5402328309783733	-0.18573050556903226	0.12849035264418252	0.24863860771077329	-0.04613336050209262	-0.025217146260454227	0.1523571335704215	0.22762331307145622	-0.36385294295381454	-0.2588843042671873	0.045550255788096496	0.17426989738091234	-0.5631320946736081	0.1344207987616148	0.012595066675633171	0.0014694162822738277	0.2540204285464447	-0.14182934959184076	-0.3678505191551226	-0.037827316142867676	-0.02187979289072932	0.12220267902295705	0.04650202914870821	0.5273519525634079	-0.08948548078313934	0.23729916746045676	-0.6330629654904618	-0.4205141150126725	-0.28829406441096084	0.1495542057593665	0.1720307142244446	-0.4831354339352752	-0.14480601029764187
