YOR032C	YHR006W	YOR344C	YLR182W	YGL073W	YER111C	YMR043W	YKL015W	YDR216W	YLR131C	YKL185W	YFL021W	YDR520C	YGR249W	YKR099W	YGL162W	YMR070W	YCR040W	YLR013W	YER045C	YKR034W	YML099C	YJL089W	YPR196W	YJL110C	YAL025C	YNL298W	YPL126W	YGR109WB	YPL169C	YOR247W	YNL289W	YJR088C	YOR138C	YCR019W	YJR148W	YKL079W	YPL025C	YOL113W	YER078WA	YOL043C	YDR158W	YNL241C	YKL175W	YHR005CA	YLR128W	YMR134W	YPR038W	YHR152W	YCR041W
-0.4338049379719248	0.16240081227853928	-0.28560952163505154	-0.19961907685175903	-0.049334009470068954	-0.4051015653338271	0.6111380186955532	-0.3278547014130953	0.014980354420430105	-0.00414463126941968	0.0219076415418963	-0.1735114032358635	0.38712956304435886	-0.03725782673444528	-0.07123830632726207	-0.32854946059747747	0.15853387988934908	-0.17314063976664767	0.1382183230027631	0.07673840476532132	-0.18322957884491636	-0.260249101534242	-0.032063960963101046	-0.20206653608572095	0.3427692191094967	0.31264529828761944	0.14806963138774876	-0.09847424762334542	0.2617263594766904	0.34111008095327583	-0.42031419593235914	0.10672603389691906	0.1902874665359966	0.13022965036551465	0.1478042687273909	0.16378812230665293	0.065022498367191	-0.12102652490567374	-0.05189005300252784	0.32749508085882023	-0.04369583891566174	0.13078444708123982	-0.3582017167604492	-0.19209712025100867	-0.03955361198386485	-0.36192500437625763	-0.24875935064105534	0.6637761376658065	-0.008506740055078493	0.4853444474661018
0.3994885751274009	0.11263697549877626	-0.16512647545336281	0.11881392345496201	0.20119258700398385	0.2609782412021573	0.018448452231742286	0.03514560372779085	-0.04837715740004379	-0.27965193041782904	-0.3394679366057396	-0.08281896100677014	0.08179644528853894	0.42654131508538806	-0.1450401936271686	0.1932189134438647	0.14678111723373222	-0.14370829866333923	-0.12169523755486233	-0.014970788987881107	0.5636084037686473	0.02938586078110457	0.06944022040136322	-0.19607851270512341	-0.08955567593353131	-0.09734978641383703	0.22469329654020687	-0.016232833287857098	0.1542448144454806	0.12104274887510066	0.33123630765946027	0.0468109640559436	0.048999818158696466	-0.06578764982541817	0.13971750556980156	0.09370490852673663	0.37152600176078776	0.005216749832922071	0.2258846635193717	0.19891284543771198	-0.5189520424266554	0.2870416313119529	0.32224996298631386	-0.48884134618588604	0.13229974592789523	-0.24096643140254226	-0.07016982749833227	0.17471972439476666	0.18940782169544107	-0.10637743784002784
-0.3437688962571747	-0.17359480970401467	0.38861299045730363	-0.03448908625347857	-0.27406072160296924	-0.003627864093175913	-0.3126206615687956	0.09495567257096851	-0.07386940074233482	-0.021104139723041974	-0.020026430157530882	0.15871402557865769	0.4460705685282872	0.05564036505690996	-0.09370500556608623	0.17424206283287982	0.31847646215980735	-0.252003122633291	-0.26272396113107915	-0.17767446490482114	0.1964074858074976	0.19248398538709224	0.49792849442374637	-0.038399249034228006	0.491723738528344	-0.07472275681902435	-0.11101688376648713	0.11464802338466949	-0.03816265536445019	0.4951806160585034	0.13725216432582765	0.09588039656497213	-0.34567298583288	-0.08964362974597513	0.03786636106650887	-0.03136343668377598	0.3244497295454001	-0.19976321619587534	0.4336459488437752	0.5650776867550484	0.026200992644621307	-0.3751196914960753	-0.32316054707158903	0.004389592413519953	-0.07034124910552582	0.06966513593055133	0.21030856748992052	0.3070276469029929	-0.05943480153896831	-0.16930811177801972
-0.197627340311487	-0.22715631710281498	-0.013386412038944284	-0.10298803926685962	-0.14748445999682763	-0.15756609124111706	0.27435482586957816	0.0703444424678864	0.14590926137603696	-0.24354155382113096	0.059459914248964164	-0.18842908829696717	0.055092954908864546	0.17127392736016078	0.1259473712267485	-0.18843187039960568	0.20215877221307377	0.23006319474220324	-0.04110511055364783	-0.21700684929246405	-0.053461773508408666	-0.020564325858603134	0.2840980110790486	-0.1505648714922537	-0.032814205304181894	-0.23573238358144033	0.6106597637770024	0.1402600350019337	0.17445948639379005	-0.10297863472201986	0.4664081055401661	0.511242757594677	-0.37109640597384946	0.5734471309883615	0.09535678633320788	0.16007734979426955	0.2183279961379004	0.05121594870921697	-0.1326688633263424	-0.0700965220979004	-0.22156862065769117	-0.09467727101257849	-0.13311640669039687	0.23776914893429363	0.23971286784904527	-0.08431246067496172	-0.047639461184971026	-0.16516679280094287	0.010596540575204282	0.32173019037627465
-0.03681137063612152	-0.28480756048276973	0.21164505594949667	-0.2266462007601998	-0.10789632137782619	-0.22541946100957452	0.4947308647019021	0.1402305390449473	-0.23706156241997592	0.30575179922038576	0.009688909353179169	0.1654866593373599	0.2251871921587226	-0.15450956482026781	-0.12757639318904507	-0.30377159132891457	-0.08233212418847975	-0.5194698407757062	-0.0078066376662722274	0.15256872012384576	-0.6019597900163138	-0.5586559825385065	-0.13386109634595442	0.12040326908938116	0.05818199899143406	0.2646691001398454	0.04458578157974393	-0.009263570255241915	0.04717630813041686	-0.0283484660652579	-0.28174315312765225	0.35820092358538164	0.019574534444661878	-0.0783130961562297	0.1396904793079902	0.13248177942914716	0.03733100090117783	0.2045904784379631	-0.032019919108329895	-0.14563264422812533	-0.252702500175808	-0.2648153525212113	0.39723145284949685	-0.06410671615029485	-0.014754717215446545	-0.19820484923320825	0.17616394984448225	-0.15416045449714658	0.03900753823938883	-0.44225674343883437
0.37188945859252676	0.2846208823697686	0.06447832280362592	-0.3442561239404376	0.022355952112764917	0.010326246044416378	-0.07449058172599565	-0.15456025718140376	0.3818113269073528	0.17396660202394434	0.22870260721161162	0.006402168300906639	-0.3636378873943368	-0.012390120343715862	-0.06075845024814411	-0.08484061764787747	-0.19415698904078954	0.3119531916949826	0.24096311838259585	0.002157951099252628	0.2621880273069774	0.02541824234078655	0.11783683801933861	-0.18782149420137703	0.22327072395792555	-0.32294326584599153	-0.05350729778699745	-0.48518024062887427	-0.19355870820685211	0.16137282244435627	0.33478710983616944	-0.2721606746318105	-0.5339335783897617	-0.1048832145693235	-0.12942290461866549	0.32957302694546897	-0.07309861540514963	0.5063433621236059	0.4478111830401536	-0.5043841467897455	0.17857276718887743	0.2023727652121028	0.5015994756486368	0.11934271308872506	0.7759309463937416	-0.3003570256355369	-0.016067363769472733	0.16672405675938806	-0.01599207581047827	0.0759804645547933
-0.12176191536753388	0.1928082974483498	-0.14225498225210914	0.06571906045004014	-0.3805454015874719	0.1319814793429975	-0.2139026802843769	0.031351500869620186	0.31771792928885717	0.04261257589248747	0.06955049064657133	0.11172532938889711	0.07232567804030966	0.13559441175304415	0.1311233837941968	-0.33365780899191566	0.31891824832986976	0.3618244648905082	0.15409897370996808	-0.09670474382726252	0.2301320246487247	0.4165032580096611	0.17932729792561983	-0.004562637904937042	-0.03176640711468029	0.3416510571633509	0.09150462848242008	-0.03692092552745174	0.1412448000139743	-0.10593873882435985	0.1731376204931884	0.12419137921440253	-0.012329163655916022	0.12847821209300564	0.4887414165793096	-0.07111243135271171	0.23568752942509355	0.6194174190133849	-0.39807645858509255	-0.2442664976897215	0.24082664716849378	-0.7961941891460436	-0.1868593657612625	0.09503916527287225	-0.03471778000485482	-0.26183334118266105	0.21423130881551633	-0.21655733794683274	0.07115944937281299	-0.009275929273306645
0.11758236610657764	-0.4087665346914509	-0.043731016261042005	-0.40232782946329027	-0.29132302183498554	-0.15533320213804705	-0.299893017236418	-0.4008276209787783	0.21763417773684443	-0.35821048137135536	-0.3593330284195274	-0.7162275736439657	0.1509293874433948	0.16827071731729823	-0.13456872247401966	-0.14656866608339025	0.13176558454748521	-0.1806179815815625	0.26363843464055803	-0.4436203156719332	-0.08552430674706453	-0.10737490683700465	0.31946135520580154	0.37659357611352706	0.18136487325979886	-0.057232338843628695	0.12152518607002177	0.17695419228546694	-0.13998744107633684	-0.09309892931779605	-0.09187740279504815	0.299254030720077	-0.11117924493991399	-0.34021256153066065	-0.07479025058463516	0.09710839630399706	0.17332809421787698	-0.4409296115452807	0.3109565825124681	-0.11027896024332359	-0.13144500166863685	0.29651173247699186	-0.2938420070844476	-0.14272957944753162	0.08471386713445346	0.1722741107141461	0.17355248089361822	-0.09562688012792163	-0.2835523714407503	-0.36598923060485977
0.23727491435684767	0.16433582265532243	-0.059812639699762	0.17109895889988228	-0.03874582311251578	0.08016261571313345	-0.24042680247640028	-0.11163821152287925	-0.14332453464307213	0.3865687050937387	0.39613421073874555	-0.3701232862316329	-0.20393439129643778	-0.20830041088502516	-0.026915380221479174	0.09758429839187036	-0.036357186024296106	0.1456854019899269	0.01939025159276448	0.5938986722519273	-0.08530991862911484	-0.21654613377540702	0.1264735429500388	-0.2143231713716309	-0.29901715493365905	0.20466176821438645	0.002989229396842469	0.0892115221287834	0.16625659307763477	-0.4788652711531422	0.4447060734757377	0.11119165589575672	0.040144189647447114	0.12978786495893116	0.06412116130448056	0.07278167429457887	-0.05459976973953933	-0.41430421004861157	-0.22419374644516496	0.25772789655448985	-0.27433990870335123	0.5325452302839286	-0.4921558954842826	-0.10328653456973498	0.3153427919634044	0.561975565812747	-0.15817723110194284	-0.011080242776036352	0.12233132779038662	-0.02163449925212088
-0.34968795020269017	-0.1831431947903467	0.5817923508118916	-0.4184283606142229	0.41305214198841084	-0.22231426670482987	0.31393597898483727	0.11484123238894174	0.08098192957700853	-0.006206047772599154	0.45064629436630743	-0.017925609233221982	0.20856766864651857	0.021440292398648038	0.1611383307730194	0.16569021527773248	0.24423714279832265	0.10260321197962023	0.07624375087064852	0.12557615596651475	-0.07581970618123897	-0.10956632624070337	0.08401549519818886	0.15111896218335905	0.16437414047393673	-0.41744756309029857	0.3945329621736541	-0.07850734283132638	0.06355309825682323	0.2364877418946077	-0.19503421292339454	0.09833859673578986	-0.22234510962000834	-0.19391947501198264	0.15928826015955122	-0.1280681222901488	0.35273270871713586	-0.33864577066282764	0.11876926050338746	-0.1971574453451277	-0.0816862309093991	-0.24592280294322894	-0.3328498854118019	0.06673288988474603	0.32411841426603444	-0.25972852553732595	-0.09966057136505665	-0.38245251986544654	-0.05411080751717604	-0.015187482639259668
0.011809075668600053	0.13664462383724982	0.2952475603312352	0.22654496182448	0.10498072015108445	0.2782108041360286	-0.2667473105522514	0.024214757438662297	-0.10634581340481869	-0.18691748788977802	-0.20244720164469818	-0.44275807952314905	0.03308005098464777	0.34343919460002004	0.19096134610830376	-0.016764186788409314	-0.014113659481345098	-0.19863274248301147	-0.3689989514502438	-0.1426867212351743	-0.12854900479465983	-0.2286242558119293	-0.14749302817404647	-0.10754566853863408	0.2005938271789539	-0.17185896742206244	-0.07599529882893945	-0.3268090964490185	-0.005107767641867169	0.02588099568673131	-0.5926871085858761	-0.23852130995370263	-0.4402220079048814	-0.21333933713452072	-0.1240221942565213	-0.252438437326631	-0.4103573818533451	0.19670388531113098	-0.1565548268340816	-0.24671792175252805	0.4840069464295925	-0.03193358756655926	-0.07718096638077565	0.41839658165022015	-0.048294780493075284	-0.09301567670617823	-0.1553806673059389	0.07775955782777903	-0.1450830262493987	0.08173130411301488
0.09910333661651184	-0.11616525430569813	0.16656195119880227	0.14202690397329604	-0.09299128381142654	-0.10736061465834316	-0.024761292949307914	0.04421630371782335	-0.43854418285776736	0.6398911468197785	-0.10687515686583315	0.5954055701735549	-0.0891045797845831	-0.35625363412957006	0.40816603743936947	-0.32456328215655683	0.0922595823117286	0.41176663676474107	-0.23539883992562408	-0.2841067498959099	-0.4266424502733852	-0.1224656510114335	-0.2601796095929476	0.20762396801471728	0.08714171853834132	-0.5204300331985539	-0.5361288353276698	-0.33329397913765535	-0.13382985331831426	0.1665389369816195	0.15631038032526381	-0.006346501522829397	-0.24280991197861437	-0.23048734768891393	-0.08313870079740442	0.473184695177601	0.1683547851832817	0.33777430230353217	0.014325671837189807	-0.30864735315633374	0.2526420011324577	-0.5583046897197987	0.23776220859764025	0.028836337876108734	-0.1303564384470259	0.011040112808102034	-0.10303176090115997	0.1843120000934224	-0.034305533399343974	0.08210227303784669
-0.32164764924432077	-0.02274112596766658	-0.17170657794755756	-0.19765141942548076	0.012594114828148349	0.11547278152652088	-0.2594617924386653	-0.2902222328721574	-0.1297381900111489	0.11545881433888781	0.008847380894229625	0.18497146715127585	-0.3693567951206127	0.030104234529574527	-0.3751872503670267	-0.10149251889096192	0.18378638375716014	0.05089448017321923	0.25949696957495244	-0.11609670927848391	-0.00566404461453217	0.07859994062024969	-0.31104712904514786	-0.4660590029646215	0.017274296126805574	0.11645938636260848	-0.035276606807099146	0.17962393077296882	0.19214763237037727	0.3589288018017836	-0.13883021408743534	-0.10411370466690185	-0.26823952094686276	0.14299614514976142	-0.23639598751751215	0.139936298918237	-0.2937535652108204	-0.503985301219098	0.24149695080679665	0.02185227307191726	0.1074356068876676	0.2822039713932106	0.3868121465962637	0.052464962114821295	-0.20298899469204354	-0.01439483196075031	0.11728694787017206	0.3529273617849648	0.22065454991722216	-0.07684696001614195
0.26493050545714103	-0.26151405651413884	-0.10550341631610735	0.5974035180948345	0.2597377009766136	0.25478824576299947	0.1409130964365419	-0.031774860384634306	-0.08169112405381333	0.26900531757120905	-0.04959361421151721	-0.2064718432562194	0.19791073328345293	0.0038452860793309054	-0.30548053987432455	0.07030254014234989	0.02854318258541393	0.14390124269354837	-0.0286068232058657	0.3508325796293398	-0.1482275661271312	-0.010188605698677395	0.038810895777188895	-0.08133459883119695	0.09475872133830021	-0.2806488895770241	0.04501246581407765	0.07044834903120391	0.09407135286931526	-0.12528056478062863	0.08672862777680371	-0.06739877240609395	-0.16551707363098478	0.06601708612678547	0.06247062279777363	-0.1391004028205637	0.2217063967157759	0.26709572647895335	0.23081767311428297	-0.05503251525551155	-0.28477295212995746	-0.005515432408407922	-0.3927907592902108	0.24471479957664152	-0.22538506147699727	0.01491232966728917	0.38449832598490885	-0.097690982417646	0.18127498121901012	0.10379781102674007
0.022243494464018423	-0.005155613174516475	-0.07759882829631386	0.6102485543335257	-0.08519331805936547	-0.08045993638816863	0.20495024790879873	0.5571160314334423	-0.3250089686630447	-0.24886707944955772	0.07018941305221212	0.1785203125167793	-0.0013076096643674779	-0.17999940548288706	0.10877840852226944	-0.029208265948621612	-0.1816724059866104	-0.4124006439758967	-0.06892791717687591	0.3569709225293972	0.08426485038912104	0.004515510665506752	-0.2399165032073163	0.06321349862340683	0.2729316097062937	0.17113719706997513	-0.5092027736269491	-0.2514842727855589	-0.05577050694222103	0.08296150891090628	-0.45514447313625195	-0.2516602761267963	0.2610394573094215	-0.17308711853870498	-0.13289055072551278	0.043253658460899125	0.015857390194799634	-0.055821579383427536	0.015984070594030165	0.2803903563945539	0.18502199521126292	0.4114314733491086	0.30926375927291916	0.3536545302528252	0.08266209155248291	-0.15809439152274404	-0.015279876090658218	-0.1209190331724807	-0.43111132950486253	-0.39280823787703417
0.24404776850307439	0.3706833402886203	0.2913305850731361	0.02402676357048625	-0.18785707586260197	-0.14080062164811302	0.3287819387109397	-0.038754205511052194	0.30890183658824977	0.021807900035364546	-0.14718482674396427	-0.4001364360581406	-0.17805066927682323	0.09020462412444415	0.31819400028418804	0.16137153493092946	-0.1381719207443441	9.692669099987282E-4	-0.4023927057754991	0.316558639753815	-0.6322346520074464	-0.4464010022350667	-0.13272525213168704	-0.04405492434958145	-0.008995455847436383	-0.16456099939023308	-0.026759775903316737	-0.40180894817983964	-0.005075698245030596	-0.03576334018985908	-0.16416951994311307	0.3671528036049962	-0.2789929336724785	-0.19259426386662157	0.2064560262136854	0.18773938931897846	-0.10471521459127887	-0.03941169215479547	-0.26775391716081864	0.08541756775202258	-0.19056498881347167	-0.4701795172644561	-0.16488192890018336	0.41425048804582204	-0.45281205302564376	0.005708442976027395	-0.002156596805370486	0.23796637172008106	0.08028943623495263	0.24459089697665445
0.15932718340083946	0.31783021310195264	-0.20875233831511206	-0.002821663590152255	-0.06369325592056325	-0.33254054199991784	-0.0020189079597096086	-0.33934341397918244	0.008359881889158923	-0.00392577879462973	-0.40001779722045433	0.07965606510882464	0.12271442334867884	-0.03333072472519028	-0.14381310351234122	-0.47269958113827465	-0.35782911382296106	-0.020518653327027157	-0.06270471032187121	0.16857991159956762	0.1684686986082051	0.4553727864118243	0.023479542689064697	-9.109206691507652E-4	0.29061219647052916	-0.2781028146654967	-0.21360836525859558	-0.6350049364900558	-0.05020987431569336	-0.5397316913465602	0.052059269804080065	0.5059688077298284	-0.0967865047120455	0.301971559618073	-0.03428646545879615	0.39542029365313774	0.33220513185203593	0.17977134999335012	0.384266428061908	-0.09544802656677168	0.4205524433248004	0.3933154076058424	0.3580773830556603	-0.28947477275424255	0.06409516775117724	0.5743136652466795	0.3347757235581286	-0.2660879187143546	0.06262453750001501	-0.3004919071697965
-0.3486701414230043	0.03447886606934598	-0.3843495036102396	-0.47168312939593454	0.43660815742077386	0.11570005865146578	0.20210171616027375	-0.32303559745074006	0.11389418083441401	0.2207174464925963	-0.2267044184574049	-0.1821255635211973	-0.03687168284302131	0.5153880247401279	-0.10612483743352895	-0.10003643149139736	0.3061587429943395	-0.492191423424463	0.1994983878305613	-0.04046592788729627	0.10580158377702947	0.6233810202266669	-0.0214569065591157	0.13441636130927784	-0.0948546417779474	0.16732884617818103	-0.13197346609489188	-0.12110288044153214	-0.32310359483058454	-0.05899637556861155	0.0032891294432626146	-0.28817515121222853	-0.03818956904860491	-0.28991145043242494	0.46217332968174	0.08955186319717215	0.027676272262297102	-0.07867212637729477	0.11654124878792499	-0.15645724926105645	0.37500525535423584	0.31013127306545035	-0.17916334715111407	-0.2074203376515576	0.033878479329184176	-0.5835962514957374	0.34438650123169573	0.12760280411830052	0.003193937859367691	0.25531539535007847
0.27990129813907544	0.12353921918702383	-0.19652341300214385	0.20704192502930271	0.17265315290429292	0.15112873914983654	0.05852625969432547	-0.2255830543057033	-0.12688717499190552	0.038659507832441015	0.39415414805290366	-0.2575796941067607	-0.5613424208674206	-0.21376440652611733	-0.6032040584161212	-0.18400653679239978	0.3289491023645826	0.08948377906529024	0.0707424794128822	-0.014334530922232731	0.20198270867712012	0.4693059722412535	-0.3395945398127263	0.04245087022952653	0.21996712978386235	-0.2293252586171698	0.40838941379226884	-0.1612371906829503	0.09397863249727897	-0.15428796811245044	-0.4237722563845414	0.33354508319468035	0.29183064984496204	0.1185713351956602	0.17849865165471432	0.3019525792847342	0.13908851689462198	-0.06129815970058055	-0.016313034041657012	-0.1289633789788731	-0.006075315415452806	-0.561438712729011	0.23694988318061236	-0.21316596307859906	0.380475798987823	-0.15109053947044052	0.10355114740562726	-0.6313398520040531	0.07514976009932925	0.11471410021625554
-0.2107360382916294	0.3359971455546828	0.01734196797582553	-0.2695101048175007	0.19743335846489538	-0.056711942837157046	0.549663969765874	0.3341592680413571	0.31206854996779015	0.6216268942343287	0.15488497572944926	-0.15744664701551495	-0.23972689867212155	0.2153575361973979	0.3730055467374534	0.052481159449134646	0.2997164683744565	-0.15596271078452678	-0.12486155261434259	-0.25558968493662537	-0.362004176418939	0.012968530218595224	0.22728339617057078	0.16643332075433648	-0.042106827822726005	-0.06966170173355003	-0.22404121959861248	0.1026823734900643	-0.14038367404190544	-0.028772171971094756	-0.02752352706615902	-0.2478813062040592	0.26350673870748526	-0.31921120794698143	0.006460580022098966	0.277030500187692	0.16252040277603244	-0.1078835402913721	-0.010376085978918582	-0.4799910553766191	0.27430713716803456	-0.06761651508867307	0.24884198249732864	0.04795770930687126	0.30007871957174653	0.026750154564929608	-0.3426262967921172	-0.4408934954408371	-0.07674046832238915	0.32388537778443766
0.398485884672845	-0.076720287580592	0.05990671468800127	0.7273511332405582	0.470485882668261	-0.02692827447316648	-0.14676292130537813	0.2730379139033129	-0.2431846141498703	0.08609563360772618	0.19617094542630933	0.11398296986999541	-0.28561847403792695	0.08406627029671067	-0.11063837866321526	0.031644606146450656	0.2965319408019536	0.3420165925255692	-0.35035180362432294	0.7436931477062445	0.18168669746136368	0.23029293358547637	0.5091399644762284	-0.41807076750520306	-0.16254843528009877	-0.09866871893291629	0.08295366720925779	-0.1732544752704475	0.09050700760965213	0.022375244355665493	-0.3753204510527504	0.0475314301272832	0.08166452605196665	-0.27406861000453925	-0.3378615796714125	-0.08052674826919401	0.01977151048159504	-0.3392846241699195	0.11014647152258049	-0.04688877150187006	-0.2278569506508994	0.013792549034970257	0.03263103419121146	-0.051776883164118916	0.3260170109026692	-0.0606744658295656	0.02204279242288404	-0.26192815406915315	0.20993973221016562	-0.3547992551429308
-0.0925631553407444	-0.08839611913334917	-0.1833555147295997	0.329083329699258	-0.27243895542165686	0.10889635539570684	0.0021425509989032076	-0.07141577313159879	-0.4696796248045163	-0.04266133549458852	0.014779701317888078	-0.28550252705708357	-0.24336181336134113	0.14219281024898375	-0.07236880079654838	0.30342220645927565	0.1663275843529317	0.13904961376506958	-0.23455199297126786	-0.13111822187322061	-0.22182474951056994	-0.06920603607684064	0.05866255398830717	0.03603497344964457	0.024562646911860934	-0.509985261111179	-0.2546495595455027	-0.1512326639599657	0.21816069207694383	0.20398128214980804	-0.0241746556327725	0.0783219613127663	0.09900030983772097	0.370917696296662	0.003576152779989842	-0.052358570780349514	0.23168553217181026	-0.5335633560670464	-0.09083334369218071	0.21659980785118133	-0.211081174192092	-0.1246458484142538	0.024097852141967892	-0.09156244363022115	0.14201323949452813	0.40940602737644594	-0.08270162296633456	0.05160847499214448	-0.25056717542168244	0.27558288687781085
