YBL005W	YGL013C	YOR140W	YBR182C	YHL027W	YGL162W	YGR249W	YGR044C	YER045C	YCR097W	YCL067C	YPL177C	YOL089C	YML099C	YMR019W	YKL185W	YCL066W	YCR040W	YDR421W	YMR070W	YLR013W	YGL254W	YMR021C	YHR006W	YJL110C	YDR393W	YGR136W	YLR300W	YLR393W	YCL043C	YGR282C	YDR420W	YCR104W	YOR268C	YNR008W	YOR209C	YPR203W	YKR097W	YDR282C	YPR198W	YML111W	YDR351W	YDR058C	YPR169W	YBL109W	YIL014CA	YOR280C	YLR390W	YDR402C	YPL249CA
0.04168474047489051	0.02190904402135248	0.3156950203297056	0.27076107684698864	0.2700409559758843	0.7644644228557989	0.1208857992945835	0.09767677145282	0.13280214165131762	-0.09378580365084258	0.2658072708388733	-0.0021584251904556736	0.2896836706345109	-0.21772683986763708	0.19256061798211374	-0.004727872553022746	0.27107378037584184	-0.11734280982025277	0.05741176928803651	-0.27769913655836237	0.08155460734215654	0.013856683516596816	-0.25518696138936625	0.08507640380900469	-0.05047939299021684	-0.4548522041313034	0.04939545261959885	-0.09594333744813341	-0.010791584815601109	-0.14328086605798915	0.32917751022383174	0.2717368762004957	-0.009066448118311109	0.014045499420939786	0.02708898134489603	-0.09175799344700654	0.2260105725376119	0.18590050272698552	0.1077207634182463	0.05227475057848104	0.4653084474460655	0.22132933625043666	-0.23710484835503082	-0.3536280791237611	0.11651325210195108	0.0019682036632340375	0.3051320915708116	-0.24681433956769253	0.5103887092409276	0.1436812861049851
-0.1343963183175364	-0.482567172575818	-0.1717182756048204	-0.13754170226758444	0.09061543162549901	0.03799336930901533	0.3227045316031552	0.08515470404623247	0.2149244739780799	0.3860657636643757	-0.1363906574988931	-0.1962494755851779	-0.09829925260669456	0.19859062661383245	0.04362299213314868	-0.16089316473084528	-0.16421385437458827	-0.14906644923844817	-0.35806903512426674	-0.2082377426974264	0.18556187290249154	0.765209080349817	0.5451192893933989	0.4089659255617486	-0.11911269275609145	0.13051932309881667	-0.13354048871887036	-0.18709358854885455	-0.1663166981470493	-0.10311403415197097	0.11333531645940367	0.2525989138562367	0.34728001090088817	0.001823470182503131	0.16797860886198943	-0.184498722253832	-0.007969123370551282	0.15031361076242403	0.15172811275755974	-0.19670734861902925	0.04514332438108599	0.30267230385554295	0.18146880017221842	-0.3429890984384024	-0.2502166562835917	0.2606140572386643	0.06697615761242862	0.18492568746068427	-0.033551480794945056	-0.02794591468675447
-0.2101266427738598	-0.22575197138093428	-0.19681273571784824	-0.13887086182961314	0.013616647469825344	-0.27676583640537716	0.3352140396845228	-0.20759466651844782	0.3582602476145338	0.2978807262447005	0.3700490410187973	0.12310006469303952	0.3761559003282698	-0.08566111345436814	-0.17915734100966285	-0.3124180146250849	0.145648321524483	-0.5442913118961151	-0.26091090214639756	-0.027894803105534504	-0.01469314275052869	-0.1270152688795204	0.29330482423351056	-0.5072223258667345	0.3984652937357742	0.0936886048289417	0.005362313178651516	-0.26250110155034784	0.2827495034686325	0.15444326960525304	0.33328977192446646	-0.01991475373654548	-0.21658196141707123	-0.18594404224109823	0.12310256717521761	0.004942970940217763	0.1362234004054161	-0.030479359838691693	0.25562579447726724	-0.30957908597594797	-0.05783080524145705	-0.08921015046246138	-0.06142403193364416	-0.05243704633625634	0.3292118005976799	0.2739049934905471	-0.18725060115509956	-0.4648244088116549	-0.2875131731563357	-0.3973292583369261
0.2403371181433783	0.019524777730475618	-0.22362506702108848	0.309682072206475	-0.19592822941632274	0.1951663632003615	0.29636077078361805	0.07737337275041152	0.00943008616904188	0.2648690398854005	0.2289288834560005	0.0902605496179036	0.04939891085720711	-0.043399934797952754	0.25005086318905695	0.276024968640503	0.09365423192092681	0.2054802493789149	0.07114302379107743	-0.18859290400879242	0.0998596919263269	-0.15186907918694686	0.0712788248579047	-0.019532109650138223	0.06050225882484066	0.3127596841864451	-0.2562676407537543	0.3995197362649085	0.09230332124916736	-0.05511569912029943	0.4249169617179186	0.00553593055473715	-0.16325439540265627	0.4742801977744502	0.08441792417015406	-0.04299051769105532	-0.08958129481392557	-0.06537592395301264	-0.12584456733169122	0.28267058368832426	0.1699500296143409	0.10537405991156444	-0.2864259318538617	-0.31776641802411854	-0.5377665124483769	-0.1585382488517285	-0.2553828805788873	-0.002337954665026855	-0.3147018624381273	0.17548945010077838
0.06965986829441324	-0.18402652965312674	0.32085082970862067	0.16003952028764484	-0.3889264044493714	0.43314549859480633	-0.10582199627127485	-0.18057449696306652	-0.22637123784097998	-0.00454276721427527	0.4285945874229537	-0.23199610662260883	-0.08242866289617606	-0.1433219485238631	0.27969867716594093	0.1903808750488982	0.15946524925377367	0.08325601368161224	0.2744146190352144	0.038850870471088976	-0.01058836879674943	0.03583645218411183	-0.15758159842363864	0.19410165544264518	0.26995021770520206	-0.4732796643586471	-0.20456737952051082	-0.20661497792259867	0.22589817734848483	-0.05008934949205379	0.02942659105346686	-0.15987027069408152	-0.4035521544011081	0.24124528074925497	-0.02587676759596779	-0.1010507028543866	-0.18061267486612878	-0.25822047293782074	0.1848624978420508	0.24333343492969872	-0.33908032748777783	0.5417745757477544	-0.3208234952095555	0.25602339851948147	-0.23600487611371307	0.0334996940231961	-0.46353354940235114	-0.16803125591547044	-0.264206965072344	-0.10686406598168102
-0.25107234464893774	0.32508290665822515	-0.055226743908960735	-0.6303029259331147	-0.12304259795870646	0.07834856922684891	-0.6845354152485412	-0.009340103838685901	-0.39536268676633873	0.05824591318406013	0.06960308700900919	-0.07702594321786506	-0.10828092002446048	-0.007493141456832998	0.06026017613170658	-0.11126142369930378	-0.08145429205469364	0.22772205166679263	0.19937645663424367	0.3595851639681184	0.08276836288502275	0.35422710953721986	0.31467866772209235	0.12151774029465934	0.24630516523393178	-0.3176422348038978	-0.2252215837933701	0.28500639753795143	-0.29963192802577154	-0.08794876526623892	0.18512753969040874	-0.23378148391803463	-0.10782057610004891	0.6912476521183047	-0.15662982171302037	-0.35298044155742014	-0.087916683075629	-0.4631996994820321	-0.15698553907419155	0.15451174785288338	0.24479758294383638	-0.31480523347094486	-0.0808837181305564	-0.3335186525763694	0.1115478584027092	-0.17153055007648896	-0.0937307099319145	0.3538328508295367	-0.4351134690426084	-0.31282008202580935
-0.34628973737067315	0.48054975595431004	-0.22539865151157887	-0.14473538421803103	-0.07116951890478158	0.2979895466942627	-0.15219320159048022	0.12574757797179956	0.4421206429890442	0.22419219792051684	-0.34819547551684615	-0.07964490064252824	0.1786837493799711	-0.10100958771612781	0.17186561436849876	0.13401701833331345	0.2641412421819075	0.09629085780129042	-0.04189694643781826	0.11811298030069063	0.38063062010082105	0.531075400918837	0.2648196881382122	0.5366228765335674	-0.2578465176724147	-0.049060956056352356	0.28578799655052683	0.036750133840479635	0.23856648712571416	0.17198939842476463	0.3186771626214327	-0.19581164486959102	0.22171010623450024	0.17850962080845242	0.4276930727783305	-0.4069576605138797	0.2330925827990397	0.19871948841555823	0.15971449128011597	0.2967836000195189	-0.10930340072430321	0.03710066063862305	0.11423064161755599	-0.2993841808979006	-0.3486201249421914	-0.1938474260060335	-0.2096331925309139	-0.13077004889810986	0.005980250464141656	-0.1531141252903593
0.0013218964802693062	-0.17564322331651308	-0.04457808632868332	0.19045610099549373	-0.10946108136730578	0.014254691832555698	0.22478920837573949	-0.3454338257115163	0.17369347410516225	-0.14520016782940665	0.3615491323338625	-1.7102646004664486E-4	-0.24497731700381442	0.07320061597172728	0.07206035680990927	0.02503431557907557	-0.028156183845236982	-0.06640461357200829	0.28897707347585466	-0.05429262606603408	-0.591165275014087	-0.0668911801708098	-0.0532540183745614	-0.11399590073788243	-0.024953396762763508	0.22426606943463956	0.010506625812129026	0.6041329072401549	-0.015179572951401307	-0.27151845986584466	-0.3506742815057217	0.46263814487784344	-0.769127067548096	0.04959794084747716	0.3829582938898948	-0.3327274507141602	-0.8006233934926404	0.10956429886414842	0.051058214693592015	0.14329374361521793	-0.11590655288647625	0.004651485617930853	0.11577499217021422	0.1388897633425306	0.02625455049425933	0.09864715860759317	0.39541848432781873	0.016925854440698277	-0.09612740347764633	0.4462193978269698
0.042668247097985175	0.39823205504858833	0.32060011524011744	0.48096386545803627	0.11931763623357566	-0.3214931184902843	-0.5063170085813331	-0.04436166027513005	0.49401397542152237	0.35110942747961604	-0.11849873507247308	0.10545290412598282	0.07424245701049416	0.14004254317516715	-0.4279621164314063	-0.13067785075375876	0.09968000573514872	-0.05538101601660792	-0.103582648681357	0.11609223426481928	-0.03926658780725808	-0.12516515431267178	0.09327198731052071	-0.21891995223859287	-0.09541902190773123	-0.017205270582944247	-0.14355333443523313	-0.17707545049097748	0.29813794044957975	-0.2802308509688165	0.07645098839541394	0.559124754665672	0.4732470476838066	0.014319296290738713	-0.02193850345338182	0.24844786261774798	-0.07629595750416802	-0.11273411733719237	-0.3185306243397335	-0.09948988062800253	-0.1990525585683116	0.06237727651634122	-0.14324044128249433	-0.28648538065047313	0.14795065433144436	-0.6186611464650582	-0.168824361319039	0.29285904209605934	-0.686848282607307	-0.0013371275955776118
0.15952646637170728	0.24808039388732428	-0.11528252548555189	-0.31834872763247885	-0.23042789053090598	0.20353728071844082	0.28527657452901795	0.26029706846564404	0.009479981443242483	0.25597125819596883	0.5739666731424218	-0.10401509473606692	-0.2155117794984537	0.1097627724663408	0.03735418770780301	-0.11111104185233975	0.44229291622356737	-0.29136675279493246	0.30110023577269723	0.05416331930675218	0.18645618781105125	-0.004221381765682684	-0.27837517773523174	0.41660022065031344	0.07305167099904321	0.027400474583575724	-0.016102782370655835	0.15768374216705716	0.2781863462202855	0.3910104638555839	0.27657298729184376	0.3476910777969285	-0.25711523265895947	-0.37700089327512415	0.27182828985568813	0.05237051662465055	0.4150096673960747	-0.0019577058341986443	0.30216215767020055	-0.03117013883647324	-0.45689790106169215	-0.002013735116358966	-0.051935418526816914	0.1651054950838536	-0.1472248601060621	0.06764918675133483	0.26106939936650986	0.3377412701387916	-0.30870625414673175	0.32674625106780064
0.11726709387362323	-0.718948772110761	0.21797793768595325	0.1290887911602868	-0.5017776424112426	-0.05734989731403801	0.1328872141060437	0.1304657293401502	-0.3378734955487409	0.16051741764132502	0.014500563620100382	-0.32341469960232677	-0.11511396863683718	-0.16804056450657154	-0.2649436171571951	-0.21682625588500656	-0.04012203445025363	0.002115236125851604	0.05178684350823223	-0.23810469304023896	0.42554285290520655	-0.2556617462672544	0.1253948756264021	-0.17584748351912474	-0.09326896572251701	-0.47326380473786345	0.05526306661912008	0.09468023896064583	0.22956711237725178	-0.1682740053470157	0.2852937484390386	-0.30436554487341555	-0.11933716941241451	0.11211051500819046	0.0016057670815640612	-0.378610742163856	0.10367569484118956	0.10176348031243304	0.28286639187625523	0.25876519821844957	0.4470136130643662	-0.16332988156670145	-0.3300106963729766	-0.29630543547452703	0.060091140552339085	0.6465456722115812	-0.005451815474288021	0.03514101363476677	-0.26535031200138554	0.08306544234355247
-0.3521204723622711	0.21304873704819893	-0.3828708089347799	0.39470642513750626	0.2928307213748132	0.07797055103622863	0.17091037483953597	0.10368348664430956	-0.01111393580954054	-0.28181550214694806	-0.03443666434689175	-0.18677518174791122	0.07543043227420705	-0.2919434490104582	-0.06392685655393779	-0.026353734051105478	-0.3773184572996475	-0.12446039399217046	0.36160234184340456	-0.3605424732388005	-0.10363287853820578	0.4773882919355812	0.0867022351291853	-0.16140893950531718	-0.25733876006797335	0.2593387460438147	0.010429570105926258	-0.11059656265218427	-0.0374545579667694	-0.017307395146264556	-0.529018485730319	-0.23744785400698595	-0.09508991127579047	-0.09630916475398785	-0.08863113809566521	0.12698002501733546	0.25039853075804425	-0.2179611219196356	-0.03558497657347608	-0.12123357987882823	0.13516512169176226	-0.21161875168905034	-0.18614185187020457	0.26989010784010437	-0.1912889045580065	-0.18180247230136734	0.11211140629940378	-0.13001303687300386	0.6077424638565642	-0.09946169031385486
-0.019143563148645147	-0.4346801134420628	0.3383719522621714	0.18382715575872374	0.4097953626334866	-0.15393097824068064	-0.07797852677117388	-0.4407410869517318	-0.23874687168572098	0.19442018258874325	-0.3809822703493327	0.43106286536002963	0.40811630210679617	-0.11298597158662803	-0.045375896370382654	-0.28665584409422856	-0.027313555426679445	-0.22139481360093444	0.07705657530130838	0.043631036805640414	0.18580595466400315	0.009061006536877744	0.03245425041499879	0.5484342298842131	-0.21400376017624595	-0.0848539681665515	-0.15399382599116937	0.030558586631281272	-0.18204129953452175	-0.3493823946037132	-0.05859656192426358	0.1639191882266119	0.1116799733761138	0.13044629848771744	0.19292208709625336	-0.09636621184346629	-0.41426884382832135	0.25752698881638353	-0.34286428745578335	0.1414827903929552	0.3048983598666704	0.1779504974429662	-0.0131779481690351	-0.11429550363709748	0.10823736688681379	0.227658136264687	0.0546313454785916	0.07963722606905176	0.33472230647619844	-0.02956342321956236
-0.4111927242483154	0.028493217683222983	-0.0372146587257795	-0.4227754808068055	-0.041531414790379625	-0.20779114040257363	-0.23619870502509688	-0.1577452404398276	-6.021478998986162E-4	-0.19863186587416345	0.24901020118475184	0.04995093212992935	-0.5103336372845747	0.19256096796371175	0.03604202671560102	0.16880202990068022	-0.26760713211452913	-0.3741573019031958	0.19109432929287076	-0.02897415322995821	-0.2723166060939407	-0.05783014747222598	-0.4868223781513343	-0.2276898145328009	-0.32352586362633207	-0.3310813801074622	-0.1701373519799317	-0.06565486406266306	0.2903502472512578	0.34987834889224273	0.034135597831794026	-0.08300687999501291	-0.1272660626510847	0.2421902205037898	0.496366281907407	-0.15751092266072833	0.3631193392547202	0.2503745783679938	-0.01400518733440032	0.020839186072133174	-0.13747060414227646	0.06403709101625026	0.33870271972266924	0.23730606553388028	0.0953294413157388	-0.12947052103329018	0.060440258809057	0.25589381288272733	-0.11616363710091676	-0.04008221702062284
-0.3533171474054686	0.5458949086205436	0.30017166870051887	0.012929969257119133	0.4111636853316503	-0.22470365834615982	-0.08463049662917861	-0.26556291935573445	-0.2512836802158724	-0.37420229802995003	0.43946906879848346	0.05542926048311721	-0.26920099901951966	0.587671483951761	0.15857591482461228	0.16237062151193762	0.04116321011906567	-0.12419785889494735	0.1012838097510857	-0.11766140033088307	-0.12353156529538768	-0.3051989789437488	-0.3621812246345865	-0.21664163429768504	0.11341144174058136	-0.19575248253246091	0.49780613702859183	-0.12168833449441561	0.022020052549162745	-0.1699931630553178	-0.45429211464428076	0.06499077278612612	-0.1256992815730193	0.07287749250464094	-0.47696810762288966	0.2017780407857144	-0.49476234767156757	-0.08030290172143023	-0.5329948129714343	0.30337191393615676	-0.16289911877484065	-0.4989564361255939	0.3215645013673015	0.11860379782099256	0.29026720049350835	0.07531146231356724	-0.06775545779902484	0.187821658991407	-0.3964386677119548	-0.259460347280809
0.0516466618292402	0.07071888298412986	0.25044403851804564	0.06662389176512609	0.10278347080084219	-0.00198865623984617	-0.3974937360193539	0.08232202475204707	-0.15984869088383052	-0.13225879995749149	-0.22944574357648398	0.2154158765447155	-0.13811228349820562	-0.19325396460163383	-0.17565075181973552	0.1859557968941442	-0.1368520981945007	-0.06847509368909209	-0.07304182721008232	-0.2339263217168653	0.11430803460921073	-0.01732920341355453	-0.21844696968369778	-0.34482068935774945	-0.07478430772618369	0.28139193929288797	-0.18893118829204703	-0.15148297574535724	0.23115108566811163	0.09964374375985645	0.4614401934534741	-0.5498039395903074	-0.5290546357762691	0.27395941395360773	-0.3336630943029118	-0.49528110848712825	0.1471266154774166	0.1039619068165072	-0.12304086300215583	-0.3548187479470274	-0.11386625907151826	0.7236720376181658	0.3845940303464519	0.27559523832104604	0.4235843674111164	0.15179825273251413	0.11705786578700478	0.1201848945699721	-0.05544082578200727	-0.1891304985618169
0.30196606481729327	-0.49537332616062507	-0.23007745204147528	0.12063938479560182	-0.2942323947459256	0.1420436541865095	-0.27805535051882574	0.09401218381819658	0.4246043556940117	-0.3850778060930012	0.5606923612245246	0.15374734597635417	0.042646215226975946	-0.10216941551782904	0.38805691781947094	0.17121012498641303	-0.1550547075008724	0.25196823705727567	0.14464894708042794	-0.14184153185904066	-0.12240204503860792	0.41280860797298713	-0.11473477419844806	-0.3255955975488926	-0.13051634024574935	0.08996069965493457	0.019735301602679483	-0.4426365461130441	-0.3492750065991845	0.03985223212408372	-0.03437600122191533	0.5409360123272156	0.1870541008370545	0.3793197650319866	0.29818102933350876	-0.4159660691213911	-0.4249329181627839	0.02213698642114938	0.17471521696697379	0.5137626343086766	-0.0024890194563536865	0.4992162941221618	0.39912704643170716	0.08974315582771271	0.0609984282561945	-0.19033365632489993	-0.6005700319066147	-0.4144771519320598	-0.32525993635152395	-0.2230048220919286
-0.2864888002009568	0.19705467738958526	-0.233942886915891	-0.06751906013568452	0.40362893009344314	0.05497775887981653	-0.09931110137877658	0.400859017768102	-0.6392573319511555	0.010391140062833787	-0.36986010271495817	-0.2826421097213943	0.6633714429214999	0.053506245631992674	0.033337376759858955	-0.11305344739190291	0.27378199617829285	-0.019341118316896937	0.3065723405872555	-0.5251904060515892	0.03374724325543789	-0.15008878335223932	0.541951820151322	-0.04691859097830906	0.022718371824464616	0.15199573207511197	0.24116145612055698	0.10654660265485048	-0.07044892900555134	0.08331653824778801	-0.05673480394835512	-0.03150908918420818	0.029649004524537777	-0.2312038200057554	-0.3796695379704831	0.048681192011331614	0.11387190812041015	0.02264684714827519	-0.05854938452995272	-0.0553006803678025	-0.23404176166763097	0.12914022701968697	0.0358109052213823	-0.44072249889703136	-0.3683380746208512	-0.32246258311111003	0.04107822484818073	0.021445778125928853	0.05979609543161093	0.5639227018759352
0.1567578598827952	-0.13479851428083442	0.16283212801387695	-0.43197591335494007	0.3169940906648478	-0.2478011507752253	-0.01677907020336391	-0.02992323006142459	0.41245060308017434	0.27827722494214235	0.15992249115335025	0.024378827583847545	-0.06498762880070345	-0.11532939359104441	-0.13721819848306957	-0.23869855180354427	-0.05649304119851989	-0.13494836193356197	0.2621540097882015	0.2524013310105776	0.15678475209843773	-0.14689564469264124	-0.08122869364590715	-0.31230484273133347	-0.08979793681875162	-0.06342726613663721	0.02874204475117374	0.07456003292093091	0.2383261248440269	-0.6205968755278078	-0.13279933840424077	-0.005817826478691162	-0.10264881452499985	-0.13406512677717247	-0.04872970604419028	-0.08597641598330173	-0.15283578847137916	-0.056135029253011545	-0.1313298557735044	-0.32085455810493047	0.22842121547044003	0.0926622885525901	-0.2564985922350856	-0.19237255883324259	0.012002198375625715	-0.04647666496113053	0.05295284513450916	-0.2453177389499044	0.6227453187319199	0.10994281269868822
0.27312355028616003	0.16455138020860244	-0.4595782223574453	0.004638200714020945	0.06567716194470045	0.617257222601444	0.3614527210039126	-0.311670740310247	-0.31297258527079014	-0.1333493732229474	-0.2640270166334675	0.11715697214925819	0.11238791784982088	-0.2353205456322433	-0.5133573308594556	0.5169640751366724	-0.18530303230414508	-0.2730294807803989	0.2598620163915184	-0.39826274363231273	0.33694421488453746	-0.18563727430967172	-0.4476092478879536	-0.03106973456474119	-0.14116210013707609	-0.2898897564147674	0.07305744787658153	0.3803598779360051	0.21279083768361384	-0.2644004750918565	-0.33878274981532286	-0.6915167025253633	-0.22210231077085216	-0.25637715597608046	0.4176309583167948	-0.00607317968784366	0.10370733937276984	-0.18499494050465307	0.03883922675864461	-0.2634778914721457	-0.41144580569378686	0.37792405773056953	0.3179962354595281	-0.02548758723201033	-0.14172317963059092	0.20143592369310412	-0.1859011662035178	0.45727360320141297	0.15324251104240333	0.10715064178227195
0.22447921524896494	0.2824329482638599	-0.4241079963867659	0.09995788214836392	-0.31890941404172146	-0.18905779653861457	-0.2797820229362218	0.06319144603139643	0.006630989127278545	-0.0878338834359405	-0.12536058575669418	0.16379307346215363	-0.4127616366035794	-0.03421149800170573	0.26933499188662297	-0.4069312861838124	0.321886292035389	-0.15365360181369822	-0.17318385325112012	-0.18008730929642308	0.13903147734963778	0.20565354189967233	-0.110316436088725	0.09654961364317344	0.12127978481019275	-0.3711327377056278	0.02806484654866545	-0.3319058541640884	-0.240459009423068	-0.06941122528628337	0.06173819159834808	-0.38762488095632003	0.011829203767022501	-0.027860048663030774	-0.34759231958089465	0.29009215241722297	-0.1260765046768354	-0.21797557888580477	0.0369225211674279	-0.0457065325345949	0.5582635295784768	-0.14286713086387234	0.030041537670131346	-0.42831459255900295	0.24393684472017893	0.28976658779388115	-0.05053004982011311	-0.008378386065465019	-0.1151420073585309	0.3248129457997806
-0.08227519848471254	0.08659458675938699	-0.07777030780168398	0.401240234467938	-0.1154082796560216	0.1346973858800196	0.19959977210102564	0.1110859005513501	0.17262224988131278	0.3758643585808806	-0.0197813303246365	-0.451610385670236	0.654672819225683	-0.06366194646336064	0.014238202323705042	0.05845655626246038	-0.021196327092176438	-0.07603910773331361	-0.041301926926719655	0.2414676131509564	0.205021972362489	-0.2827084479804695	0.19541779303319518	0.25313411191797186	0.1661541187648638	-0.07033249321553577	-0.2640659906533355	-0.24983243805996397	-0.42964451465763864	-0.4641632346824006	0.2513976405965868	0.5769498836453438	0.14701683291540527	0.23719401533063217	-0.33998000421016494	0.280436870750325	-0.11535972690911206	-0.13227304402748016	0.46886317604294453	0.036897462892581834	-0.20124464423361682	0.12120746797559086	0.178948924605741	0.5277536596054893	-0.13207150119528785	-0.11444916067984805	-0.05666979272081282	0.21808567521950578	0.16825475169894658	0.4378020133796118
