YGL013C	YBL005W	YOR140W	YPL038W	YPL248C	YGL035C	YGR044C	YCL066W	YML051W	YDR146C	YLR013W	YGL209W	YJL056C	YCR097W	YCR018C	YCL067C	YCR040W	YHR006W	YOR032C	YOL089C	YMR280C	YCR096C	YKL020C	YBL103C	YKL185W	YCR039C	YMR240C	YOR148C	YCL074W	YAR003W	YER134C	YDL114W	YBR070C	YDR397C	YJL188C	YDR469W	YFL064C	YLR467W	YDR343C	YGL001C	YNL253W	YFL063W	YDR544C	YHR092C	YOL083W	YIL128W	YLR360W	YER078C	YMR193W	YDL082W
0.1523256946719461	0.2753306136318006	-0.05858967997612806	-0.4109914477140219	-0.5929387572795325	-0.08361471029839225	-0.07185284308354654	-0.020446640396796237	0.23432312778080158	-0.3087309808559383	0.23327810192840948	0.3679014340481571	-0.018526300345834534	-0.22034485530614462	-0.5019633462248586	-0.39859913110087036	-0.23375998109020737	-0.5294198686873994	0.2054725397082587	-0.10111057997668112	-0.1703390805103215	-0.24309199900017806	0.539002715638446	-0.046717471381416666	-0.04122306987098483	-0.014271649811190232	0.013460188278894574	0.08724799430567913	0.02432123288918069	0.311120807417942	-0.183368519700681	-0.17904737040972518	0.03752812630113317	0.237280497502203	0.11476600360620001	-0.12247143573685244	0.1732904085296333	0.12122655682913165	0.18637760994405136	-0.26696975861121247	0.08349159188002796	0.27771174610968524	0.06850832020388355	0.6007757077148488	0.28278388706603647	-0.28846667659756153	-0.30950294071532414	0.10934667279422755	-0.07540070901771373	-0.43874256349533464
0.16280309119785408	-0.3318838799106009	0.4747894583117083	-0.3298138864602784	0.4696746372193874	0.2925503798817283	-0.278686235111006	0.34706546794013365	0.45619107455913654	0.17612142618140192	-0.2985847840584123	0.4006823530768777	-0.04039495997732436	-0.16236625619694114	0.04727970399277931	0.2688750879988917	0.030967472585170956	-0.06708313335896983	0.31356605928462716	0.044500816496262655	-0.01507455650244657	-0.004338488145681734	-0.056413971788985516	0.47388128440315264	0.5207589731616656	-0.07239499283785601	0.2033064043326486	0.06427207212173726	0.432259997746127	-0.1454308142234562	-0.35444052749049426	-0.28969677148398776	-0.26653590230215907	0.12797280587401305	0.12025038522643376	0.37967043835635333	-0.08350305546624047	-0.11343176980958432	-0.14354041882746418	0.10373708092186315	0.1348281035790398	-0.2358066414826524	-0.4606520772902297	0.11436011876003421	-0.26214676859695263	-0.027640315289684213	0.09577848839290849	-0.3196076818179431	0.0035157820173226375	0.10512384750031267
-0.2702537034416077	0.3200412295113812	-0.34593712372145363	0.12623355322755392	0.050316763815131345	0.18245172506657745	0.19239942763479037	-0.3915782863167462	-0.015771140160873852	0.25090323568389955	-0.005794093440693499	0.09856888569291909	-0.01364792228190416	-0.15219347413102607	0.47550121661240957	0.36682109216023173	0.2230907186259032	-0.05454376592976237	0.11576426732762697	0.12266384973941656	-0.3038301705452787	-0.38022555389977614	0.06599734715642415	0.013074867502760936	0.18667651669181776	-0.11765678792918544	0.1965442680482592	0.29419036884301375	0.1337138308017983	0.12184651084410704	0.16107003047868057	0.17919703100026738	0.1915245708809681	-0.11776486353555381	0.026999912617130847	-0.5303762300278385	0.13261190496422431	0.3636813954324777	-0.2976730673051521	0.02937293713883708	-0.03947233395210221	0.12700044764172871	0.02655126770857017	-0.22087864677482685	-0.22970691686097933	-0.42485457344557	0.08637670165646621	0.0914903355366775	0.12498524082818831	0.15429969903814117
0.22513237539014522	-0.07417557418346951	0.12452402212083309	0.199592686484334	-0.03238902426213992	-0.060211037610125945	0.17671622317319544	0.022641161200570005	0.1708660958437129	0.10183878933993626	-0.10784218250134782	-0.0307670508678745	-0.2093992788369423	-0.05354172774671503	0.16365872447514318	-0.3043723360511623	-0.1250015674521911	0.14326752370031834	-0.05959490252614038	-0.20189477957407218	-0.2288293496241926	0.09638103701715822	0.5381028177836625	-0.07467565583868552	0.2547866202561707	-0.2048725819538858	-0.3311090614266385	-0.7827205131495495	0.08514237573117601	-0.3658332835350564	-0.16054843789016532	-0.39409292676086455	0.11633032057356522	-5.263966156424239E-4	-0.13934055130737996	-0.43101918331933037	0.362327023840376	-0.3230961023258294	-0.5610274903079622	0.1595874848589383	-0.07178285801750031	-0.09442003407287304	0.17184673162900174	-0.5936470636555221	-0.37738472020406666	-0.126948225351554	-0.10579378949465833	-0.4406990684762658	0.10936169748007264	0.44439465296256697
0.1612042067487448	0.3327353685537862	0.05904178776766011	-0.3023126320739464	-0.05759693756415655	-0.13157531713809573	0.014500145696426658	-0.19935712104121497	0.26449587886051973	-0.16347707695178706	-0.13628498281724935	-0.1886570554228328	0.26108068890603214	0.18772790926051008	-0.38490984258068645	0.16196548162536117	-0.3177517194454029	-0.23927394482273315	0.1264829656079608	-0.12477649385798929	0.2631994431415177	-0.14738244506395318	-0.12529826225957577	-0.0440811131915374	0.27033561343321527	0.5286208227111218	0.014833468986840959	0.6777642377583641	0.018413805468832187	0.33976752213591177	0.31045480253854146	-0.19326566666195036	-0.37258514559817074	-0.23600197920908425	-0.3306090738707349	-0.14092906610080327	0.24969260130612697	0.23067775451367645	-0.46699485688033976	0.06912357147871791	-0.023795734101326196	0.6186592781356215	0.050420774869084195	-0.40943618975387813	-0.1239069949032555	-0.018307033823845107	0.18214593012787864	-0.46986005735460135	0.1058154348020341	0.27321088251688386
0.6704823279085204	0.0887077870250005	0.2200089767951564	-0.10285258409222556	-0.23467374356721665	0.2750615255711385	-0.010218666142137194	0.05016631597154932	-0.12377729473110032	0.29997052165115534	-0.008123758607680257	-0.2741668532479538	0.01581778450121204	0.07742300901546958	-0.549554738198311	-0.4071086654917405	0.48308652836085586	-0.3038854932091008	0.03979505319462583	0.19493113032400364	-0.5108402641568089	-0.04688647233976831	0.08179488420009727	-0.015330697606442388	-0.15968658327913052	-0.4256334861505941	-0.01191649719782913	-0.3872944410365438	0.16776983633938786	-0.39772400937972263	-0.4242155441996131	-0.18165244270870837	0.1643941141516474	-0.35687317865636514	0.046386470181335786	0.6292940705417339	-0.4812587593963947	0.09835184235731119	0.037947110253753163	0.26301576222844447	0.1889645339113145	0.25700480760758176	0.24984417292569946	0.16712137270762487	0.6804212507594108	0.02574920846124831	0.24234176214763653	-0.15465349357163882	0.025527494567879266	0.0585302395348745
0.45840574042435484	-0.36265610468962417	0.12034251728372668	-0.2744193048914155	-0.09107467264795205	0.2956627782059963	-0.14288331732136733	0.025002264540235974	0.14157380475657927	0.03479598563794384	-0.1315229076221758	-0.03933235835962181	-6.097845233329014E-4	0.17851060572617225	-0.227986384468999	-0.21623003454397594	-0.06302713724754817	-0.1476063282653046	-0.34391009794324945	-0.04058120012400773	0.4633164801357428	0.2964816962657568	-0.41062529116837043	-0.2692242682588154	0.09897220843333021	0.22469357930445413	0.041383161306652434	-0.4095932748635823	-0.272848828605951	0.07730482266531238	0.13462178376670123	-0.04834704998204062	-0.10155175226167362	-0.19528946505071684	-0.12668204295849686	-0.07599417524228354	0.19731458472915334	0.18364858361624625	-0.18264863863201453	0.021714816514477313	-0.17848653104093973	0.04572542220700784	-0.2996503178112824	-0.1754768968638833	0.23700412046229924	0.1036743292476673	0.06963365496758195	-0.26866267497641866	-0.1633197937571693	0.08743684449250497
0.38081456197971447	0.29731749842790356	0.4345476948905971	0.08750959559819076	-0.1757842540707265	0.22758584398563508	-0.09544526080495652	-0.20908666863343134	0.14348274270662773	-0.2306125822592524	-0.2765483990506834	0.29532286960532145	-0.04882951866710481	-0.08736506109493944	-0.38621254152177054	-0.026216021304452015	-0.02227795467507736	0.024713033523003518	0.5635123581389146	-0.1849223090227132	-0.2106435381939202	-0.5292490043800386	-0.06357676900327662	-0.4980581899123325	0.12881874739060806	0.09771356028041987	-0.4684014130276183	0.03194796870834654	0.07865431854034728	-0.09249799906700956	0.22672920313265943	0.3158122073638483	-0.19915150883837565	0.2404229668184486	0.31345141653471204	0.38481415869326135	0.042508702100946094	-0.20164067923233234	0.25927698549917544	-0.17810513082287477	-0.018628503021334803	-0.25302380925177753	0.07241282038948578	0.007739694912966086	0.05389282999362808	-0.04016277986399	0.5264889475447624	0.06681851994100141	0.193634434620644	-0.39581107029623996
-0.0957114938233346	-0.34807570890636186	-0.26670908120563774	-0.02870940764577371	0.05235894341815296	0.05913680524978588	-0.3054421262345669	-0.2704085480678577	-0.22835813773866478	0.08330167912900528	-0.08820343108402205	0.0024685752241181027	0.09897601013605059	-0.19462011983210684	0.331303864475794	0.368447318680092	-0.12296644771373194	-0.340961274563586	0.03576585993608671	0.11361279062243325	-0.29821907539469344	0.02163843020205119	0.28355491747840994	0.22442543139021678	0.11784042341496988	-0.09292971067184318	0.5912752082061691	0.39392134436002224	0.13246119522346902	-0.0902817494030685	0.2832111791504961	-0.3460820863774644	-0.04233185266296816	-0.22623360652651991	0.14922704514905055	-0.004416482785523621	0.44901195845830666	0.09937994151181254	-0.41093237687098544	0.24633709632172146	0.10073573935758341	0.11456574153875358	-0.0479446476510637	0.007474113551659564	-0.14954283315254552	0.36380995472546224	-0.13812094977407233	-0.2417089750545456	0.06205310888373868	0.0190605955899051
0.2736110357611961	0.1655203429135268	-0.07336820435846422	-0.051938802805894725	0.15276704646668257	-0.13555643300144884	-0.2586867206202621	-0.05014867494424926	-0.1880156451044749	-0.4786609503862887	0.14789625225544578	0.043873694237762134	-0.019851071744478442	0.12033864147772726	-0.09741524540019159	-0.02326043205730238	0.18943223131464845	0.07375233380491404	-0.10965169965054948	0.22154349185536495	0.3168524052724721	0.29420524699158856	-0.2170721329158389	0.4911532078050893	0.1747056485293674	0.20600931630784064	-0.19637849527223314	0.7043577165888618	0.040777833488700246	0.28183832337518644	-0.2522823810984137	-0.02330076155387914	-0.05579549991071165	0.15974952995609754	0.13495639268044538	0.14349345218208	-0.33414178464623695	-0.14771632978608878	0.18195830311927016	0.2812670130388372	0.021538990655773173	-0.10173514317150836	0.11614745382572644	-0.19287722228570517	0.24164458767695052	0.16448355010002894	-0.12928048792845878	0.11505067356170903	0.33516248892327033	0.24712203948645778
0.16643569422463947	0.3362178442141376	-0.6994824853075149	0.30665653527758374	0.12279661293023032	-0.31428831257140394	0.1268459500197464	0.0653084511288401	-0.23310740406156288	0.435334979914559	0.22541060607132346	-0.11568021147954086	0.2624578176425194	0.07351780084245578	0.5232499584135905	-0.12300941891403491	-0.2931210732247122	0.2697608740115578	0.21035911145864147	-0.027582954167805068	0.04823216020166501	0.22425051730935786	-0.1965270003965398	0.2228198495829506	-0.03004503772027778	0.3444378728219087	-0.20697716934728652	-0.08068679723809698	0.6291800120982577	-0.04055528262524635	-0.022265838354506795	-0.08006831548665587	-0.004196564070577466	0.2365869046235216	0.034991429917543664	0.24581717753116727	0.2933513567408229	-0.2610675179097258	0.08706351136682845	0.062342128434525176	0.18949388137110448	-0.20421346691543849	0.6637895564832859	0.25266309483053806	-0.4428006259615424	-0.09970608984007599	-0.12209231307424348	-0.43550806016781995	-0.05713615368237202	-0.09118833409050317
-0.10148849252592537	-0.3360731916729642	-0.36539753701762206	0.09813261217608375	-0.13416787309690442	0.26111200015981034	-0.044840693649020956	0.22628102878736642	0.10631095189754652	-0.26046303755435074	-0.03312296063952564	0.2407818579670601	-0.11743699903878539	0.13275477329869162	-0.0871236974630164	0.34982503010516064	0.07809275477695583	0.3565797357897136	-0.2789809823284658	-0.20795912639438946	0.16206704997793123	0.028530655396229582	0.09006985267407144	0.04753602481136556	-0.010426690051145856	0.30761451168358506	-0.15170363471020626	-0.17204579474780335	-0.2516409219571659	-0.03314609129342735	0.21401150103631536	-0.3025657469694132	0.07623044524196526	-0.07368543879915297	0.04101275663304846	0.08388678706258254	0.0603254436771044	0.28280556504151466	-0.2033074805286564	-0.1614317744708579	0.15138121283637018	0.37132006516577426	-0.13239994795986285	-0.10094048942129026	-0.13432038229805107	0.36165080969828867	0.29783297619073146	-0.0172936445889997	0.04947475339887489	0.22851311114268033
-0.14687877703193408	0.10918705379531804	0.286363625040484	-0.1805930393904872	-0.29054306295322907	0.1897685075269551	-0.23998749683995824	-0.2759091071198389	-0.2656928149531523	-0.1289677627724532	-0.18463742984124878	0.4211352095729139	0.006127403590563071	0.21858090414368275	0.35893418509624175	-0.2356395881226529	-0.09822208392796329	0.12159038217410621	-0.21758843215746945	-0.020378258321789758	0.09822376955065368	-0.2614281988942812	0.4311370606990489	0.09042750946779844	0.5048169316565747	0.16046794454925953	0.03552432929489253	-0.14506191467332968	0.2279379131633672	0.1175262994851559	0.07549675428705592	0.01597711692213108	0.12712443703914816	0.19748721614044143	0.17898018856452327	0.053104739626330756	-0.2951773900636376	0.11118586668389274	0.30035573568469154	-0.2418293249419762	0.480139741314941	-0.1841651542830884	-0.34028622099170525	0.17870650882280376	0.1835452089237529	0.2227312694937458	0.17195149516862954	0.5093192088158781	0.060055906568630135	0.10502537864271662
0.1360691263925512	0.04908706068366494	-0.21624335682537527	0.31156576479322456	0.39944115602728947	-0.010035898162801152	-0.08359589897632831	0.27199762179144577	0.007843653337376187	-0.1471467584565611	0.0884197390214764	-0.22301495372278668	0.10741046861321442	0.01729253474439366	0.0763972595101818	0.0632901796905443	0.028938475902452146	0.2095305678970764	-0.5270948430750729	0.38052017957862283	0.38405113888808184	-0.18531818756901183	0.19878115014834646	-0.17918535491755336	0.0740067879427789	-0.448312464273855	0.20145423988126218	0.36508809400306785	-0.4962122392245978	-0.24433008459317057	0.08700855452055864	-0.04762032168517876	0.4327199186673764	0.22192853449170016	0.01057231296442809	-0.0757059380163331	-0.1268372847915945	0.40622866218401815	0.0347206067285337	-0.36774646694252294	0.06649169313244518	0.16674107408924155	0.3204288514859257	-0.2354740792260624	-0.13320445829073962	-0.07126225922597289	-0.049643667472962436	0.12942530440177605	0.011602739373568842	0.18401866724930277
-0.5505140619957071	0.013587358285648951	-0.240116740201849	-0.32894493623683335	0.18964610699090598	-0.45625816797354135	0.12090712897151905	0.1510445443566093	0.48625290353041783	-0.19824722038313689	0.04762638502506831	-0.5634091699209267	0.21831173859881628	0.1659978031120653	-0.3518157250030351	0.2191967977849394	0.18243920399945432	-0.007413936293294893	0.22870174311079294	-0.05373888626756684	0.20015141980356319	0.3322496621977312	0.1530211745059388	-0.16545757834801492	0.3615773442260954	-0.04583742578381217	-0.04294154104075139	0.17194466447566462	0.49044695027450186	-0.08004290586159156	0.12720148235269427	0.35120247694776185	0.10421741087883425	-0.28784557239543185	-0.5175796908434734	-0.10879609350079646	0.13893166068032273	-0.40213937185876725	-0.05184936787749129	0.5294322501934516	0.03321614708063369	-0.1670457749583459	-0.16125817465831616	-0.11526441676127445	-0.21387819919391934	0.20014630905730108	0.2901708808648169	0.0645073164733323	-0.552034427652334	0.28235829753292596
0.09133249375494	0.3388505685107586	-0.02197635784325655	-0.3322543490393955	-0.15489940772931118	-0.2585580892262002	0.17780451289705027	-0.09709174519316423	0.6215019608432619	-0.2462142145653151	-0.08457844008789146	-0.22034987261599076	0.16554283228045852	-0.5115300390198969	-0.15434186323368168	-0.08474790946832696	0.13212253094715382	0.17144853505357052	-0.2264901972593232	0.029658661322515642	0.05461859302847697	-0.5955688514733464	-0.02744974512343933	0.2254414844363884	-0.32793770016216767	-0.030226562559126927	-0.26395007556067895	0.4069323143489745	-0.20938717418272487	0.11824593229071302	0.14289070088970823	-0.12059826543910479	-0.26133094583564387	0.3814490165167355	-0.18857721262822852	0.10944021028977302	0.7028286400038856	-0.11767213904073066	0.051932694151396015	0.1340298928415083	0.10503672208851966	0.055413632153515344	-0.3205259681174681	0.22114068881132953	-0.3568911630945381	0.12895332104897464	0.043330608145645176	0.30608529069399787	0.008304105368522736	0.361915229285517
-0.1610845986820937	-0.2926157022940103	0.2329846225932268	-0.49550468791562513	0.1387228302383486	-0.05183051833733932	-0.14491356357220767	-0.34540285522252356	-0.009542666747552865	0.07737187021454381	-0.0978799253107908	0.14192257209597917	-0.04881153748721062	-0.5424254079773897	0.06626697025739392	0.36531664711669504	0.1511775151429689	0.23894704095592015	0.2724478614111889	-0.165833103535057	-0.25928540563005836	-0.41461624535622105	-0.5742263517462699	-0.0027187298218398735	-0.3894009991095512	0.34424165438790333	-0.04735979553483034	-0.2581225817340285	-0.051458554200581215	-0.08471670994040631	-0.39156841293174266	0.04751300058799249	0.22525203147558984	0.12106471502792375	-0.12125338250555258	0.10056182114973691	-0.35559594056570815	0.01750510655074745	0.26695260189140346	-0.12954092598689557	-0.1138040271280663	-0.006519396127736782	0.20688533980119186	0.20130929383804047	0.17583902535803875	-0.03229450421070966	0.13674801034993567	0.3054868107510815	-0.5041180144371582	0.2011619474379203
0.06317066116446751	0.292447159845909	0.11796828665084436	-0.24487419371082242	-0.22611130632893509	-0.5982548403859659	0.16789032472437934	-0.18394723879357153	0.42365208810346505	0.05911829072227847	0.18921264001766724	0.4791986445055443	0.2582980593121616	0.12251722153221205	-0.09421622834633177	-0.27935195453474443	0.2948241362719728	0.039891405744074605	-0.15730617662188748	0.27799324423925237	-0.042603224997417866	-0.4455818284107367	0.05060242716275854	0.10189907881149288	0.06282203751783047	0.06983614467409212	-0.26544478455962955	0.2283046868622831	0.12333621447844757	-0.04310508210906784	-0.24105970675427696	-0.03954215049117271	-0.04536291139011865	-0.031530332010181426	-0.29266547362135864	0.26029516622977267	0.17202102192857677	-0.5097953711019929	0.19261947692131284	0.11275436804052884	0.20043384257144245	0.025155363752420452	-0.18382237338300475	0.042186092598464245	-0.35678049706651854	-0.13628525679066897	0.04212507693941085	0.003804149445507616	-0.2868648411901113	0.01019946352159373
-0.16296757316386254	-0.08453330059878778	0.2155471599058201	0.35623391820822936	-0.05806645564715194	-0.020283768395818757	-0.283385015831597	-0.11442761463607408	0.04250601228830162	0.015010002276808569	-0.0896424977054541	-0.11963611654664008	0.13792744956310413	0.014955193336821557	-0.09857628774944369	-0.01094421475911458	0.383975595489852	0.8047083513278617	0.3588278315113753	0.19346672678226923	-0.0776831087942775	-0.4177692014619397	0.08736243491381575	-0.1989360232017417	0.2995144284432897	0.22549824189338907	0.02505903030624925	0.2775517817427806	-0.03350448359644858	0.16426197652227892	-0.28567352122618667	-0.45888241187284184	0.203086657965057	-0.0704053234274533	-0.15746404529779456	-0.3530480481944877	0.24141050120545246	-0.024717909988429623	-0.14849907538869186	-0.1175599836434445	0.21423654862603891	-0.13922615486232967	0.25646622681322157	-0.1377652640567557	0.4796044198993499	0.21947826169349646	0.2853361052681838	-0.07527213750034693	-0.1554872375293053	0.13047225847986144
0.38768699127874906	0.007222213965998743	0.24283148867583665	0.20040339882136676	-0.06990498203336616	-0.3582300692918188	-0.5207995291782441	0.06730544085358012	-0.20859402564297932	-0.32362493644558155	0.0016668717912642524	0.09681901455069321	0.0065267396432355995	-0.07715252973007518	-0.14961725654972216	-0.3488362765936908	-0.00980314061430689	0.09661627247723505	0.2605901198666645	-0.3269671464213012	0.20606688831729597	0.05228663743930095	-0.012156150396584868	-0.4290944991662787	0.4621177054165694	-0.28071731584800264	-0.055208473399703195	0.11432884818136481	-0.21299006242806204	-0.07144546371089491	-0.010646064035896529	0.09625776251202736	-0.02428614170167877	0.3119822012119055	-0.07045231798536664	-0.13662472706704032	-0.3217315785579635	0.07022552180173519	-0.10166714995392982	-0.0321177388589484	-0.03311979686031223	0.2545708277780243	-0.4736833102708521	0.07462786653024873	-0.3060888970883713	0.026235697116600214	-0.3410538445802267	0.7599428443349822	0.17795715674172286	-0.6695440150130073
-0.2077215990368192	0.07967434477263696	0.006267969421922369	0.16084596939334792	0.014491436184368227	0.008179895491174592	0.34177770781525957	-0.0021777262166940855	-0.2087073760307979	-0.236958248531739	0.4094243228427707	0.24906872565646895	0.13937355065073842	-0.3119798140426442	-0.1696729717494335	-0.04690936774785882	0.6453735747183083	0.07660235861316944	0.16530404665385992	-0.08334696277429718	-0.17059305270395644	0.2849131395828217	-0.3011772472938083	-0.3162862529888187	-0.30120810415934657	-0.04790418912364836	0.2844469251062284	0.01529488286294225	0.4237950328290816	0.43477203194502245	0.20091419487077455	0.05856662531703832	0.11499807279038775	-0.14893645001210395	-0.19880834614267873	-0.8438811949200062	0.16198161191537908	-0.22493230367618264	-0.17776838791288854	-0.20953529190177336	-0.22790579713252151	0.284194103620848	0.17073473494832567	0.14771006015865015	-0.2091845286852127	-0.6711376541786961	-0.09072200519445231	-0.009232757950371567	0.36756034588503494	0.532946816433466
0.24162127888552817	-0.45553694777441944	0.1576494246578331	0.17902192130965122	-0.0020479384987916504	0.2417408834187844	-0.11345686477393785	0.07633940082492438	0.11345728255521062	0.3002718758036207	0.1062001940832263	0.02606144451547124	0.10776965771482133	0.28829002752485294	-0.14612900398775738	0.09484353405675426	0.04983387564501122	0.22836532941608476	-0.15199749427029494	-0.14376062157768696	0.03651092662579954	0.07399118602657948	0.23406518213749342	0.0531119640742086	-0.1577232974480149	-0.06538147974545702	-0.09474142828035137	-0.2034958391525955	-0.06294928296992737	-0.07672379069562787	-0.19568978254165667	-0.20285571603316158	0.009272140982081933	0.02323109173551059	-0.32448717774023106	0.3717294716576312	-0.3241788815943061	-0.628600503800276	0.15951098691197005	-0.1753071299430809	0.23782751236804428	-0.06402391726314795	0.032614984961795476	-0.3962547131175532	-0.16270765627890402	-0.25826363031978605	0.1138592596556237	-0.08657825722131256	-0.1799193440030393	-0.06411845765112872
