YCR096C	YKL020C	YOL089C	YPR199C	YCR040W	YMR019W	YHR006W	YJR147W	YKR034W	YJL110C	YOL067C	YCL067C	YJL056C	YLR013W	YGL254W	YDR463W	YPL038W	YDR081C	YBL103C	YFL021W	YCR097W	YDL170W	YML113W	YDR421W	YBR083W	YKL095W	YLL055W	YJR110W	YBL113C	YDR180W	YPL251W	YDR068W	YJR011C	YJL195C	YDR508C	YFR042W	YCR090C	YCR041W	YDR067C	YJR080C	YCR039C	YBR292C	YFL002WA	YBR006W	YLR027C	YJR008W	YAL012W	YMR257C	YIR029W	YPL243W
-0.3653442764442442	0.09572192557918023	0.09127391463168055	0.07772360067125572	-0.05636114200650505	0.4755967995479239	0.3968564121593719	0.18277796044744135	-0.003123741589720021	-0.1323122255864478	0.3776173092493953	-0.0689058296823299	-0.28549706734171326	0.060190537149311475	-0.19967035956251047	0.3967305294878701	-0.3490643629924377	0.0966362336735772	-0.35106560318453317	-0.37375576108893027	0.45653653152976875	-0.16628533998873685	-0.11242283335735398	-0.09162841445032885	-0.08138614755184906	-0.013283058715561256	-0.3137157521965178	-0.11121968526455171	-0.29602028681189174	0.05038994476008913	0.026708823811415396	-0.32568078103526127	-0.3079019162266226	-0.2086623033101235	-0.39420781811253214	-0.25558889163993526	0.30421975833928533	-0.21336941025434233	-0.04611534975233558	0.3940336002806073	-0.011176463883819716	0.2862403931196094	-0.13736264359345202	0.13371089125412483	0.1187658453324462	-0.2751049418315105	-0.2518316764954633	-0.3251696055481539	0.022756524575656856	0.23034297474289825
0.19785007025935591	0.29949372526914125	0.1511215702130532	0.2750388405968553	-0.37573142456549297	-0.4191470836063722	0.28763849244069983	-0.3329264071106235	0.18613064127351106	0.0636937448475962	0.22916591047950483	-0.0015639573020629774	0.3337692451190872	-0.3343931807100763	-0.3087742891892721	0.3126204448520326	-0.36167317298402346	-0.0052748371675714	0.5040985488369949	-0.316178719425602	-0.07012840225586402	-0.005955381794048872	0.19617744668856965	0.34108639615930497	0.6120783173840648	0.09412636254239452	0.06921038863924273	-0.01167335576997041	0.1866894866702398	-0.01223067174288715	0.08463875840782475	-0.0443150276676698	-0.07182771646770557	0.19449723785380738	-0.14046968034302773	-0.05228821839305192	0.12383788403555784	0.15340483920666634	0.3144258455731607	0.34231944740091375	-0.18343864803595475	-0.23472216299155796	0.2408173248427179	-0.16231618119175065	0.295939779710501	-0.18019316411773398	-0.0017727002603847388	-0.0859515082765556	0.11688185656779237	-0.09794223393735173
-0.07314068940111886	-0.11865034524251276	0.08134220717576701	0.2848162227151907	0.0015193326000829514	0.30659435623549663	0.013247551838107665	-0.31798638993644	0.18316060895967468	-0.07485359119438693	0.007906619951155474	-0.06975238304953663	-0.18573837953865704	-0.16538953201434006	0.37707546259042196	-0.17335393489383175	-0.1089693070827291	0.32220654435426693	-0.25897293128808174	0.08194912630912786	-0.3243105810381944	-0.022377520202072333	0.02777850796528397	0.1339089705098143	0.11066359359735957	-0.21761339455014797	-0.055854369005666926	0.31090261731661095	0.08964286463594759	0.049378507248779055	0.257312126861596	0.4733646733475322	0.19997064921683227	0.25075605239307336	-0.004855577279570365	-6.127553091715966E-4	-0.1738653440723997	0.06821883294986225	-0.05056718811039188	-0.26997257578286943	0.09587383767080385	-0.4531341316932327	-0.3415350720747131	-0.04622069235271294	-0.006582971310904915	0.37820213370038935	0.1057693858587589	0.10762680081052584	-0.25741691374982	-0.05993617083493303
-0.029372167619734612	0.368166272807628	-0.27355941041428894	0.18779460542993304	-0.21119668313729215	-0.08267229305180604	0.12755023753289987	0.037976811293041667	-0.3136751364620155	0.09701204303314198	-0.09395450367763632	-0.18358402968652507	-0.0693924417364652	0.30954406738344736	0.08265226914706827	-0.5417578959404856	-0.2478497087901788	0.477295598128609	0.2334499290151823	0.2662499990144624	-0.11373411589920894	0.14807737027151902	0.12374021313604573	-0.0012992171925355549	-0.47461240718761966	-0.41129093670430195	0.1410844573179376	0.1277857831944367	0.06290953328737002	-0.13869085148502833	0.08415796425591796	0.02664769020142988	-0.016719885574801096	-0.32471352426981653	-0.16028179555873576	-0.4694876721699517	-0.545031181804625	-0.37670141274437474	0.4712185208567887	0.06545913179429769	-0.5121510992786568	0.041953288128881265	0.218675026337841	-0.06529965553926005	0.1496527407285211	0.3183865647937775	0.39715484926997874	0.10954972149291084	-0.09388078965713262	0.15410952552370816
0.3700106343289189	-0.0488047681355009	-0.2168340437570521	-0.2778382712878724	-0.039083919176392486	-0.22834232198782858	0.0032799770463940595	0.12869997094769872	-0.31701588911134254	0.43792188810424637	0.03728559905852279	-0.050139859278336175	0.23878086626711253	-0.43957133058878217	-0.37269633167664334	0.07236054555954607	-0.24239717982244677	-2.9919731281239068E-5	0.3775382583778482	-0.0374888304381392	0.32614575714271726	-0.05423180576353267	-0.6270874914271202	-0.49230816928108023	-0.16925972454502786	-0.20439759684875822	-0.005626251419895641	-0.45470263172130015	-0.4152777582898522	-0.36301382830162077	-0.22668382525525616	-0.016203050729111705	0.060185535861404	0.5354544211422709	0.14133083887896206	-0.001002983577170896	-0.26453456434547856	-0.00867199271370391	0.11880172749509836	-0.4187324969698258	-0.0109733084803028	0.11743577213190685	0.10683615768757836	0.1331979848457162	-0.00475878229691413	0.16207652335092027	-0.07149913397668049	0.07462647304392071	-0.08494296031420931	-0.03631110778313628
0.14742920430759654	0.2528506398225037	-0.35424073178348714	-0.10433349823937271	-0.10225148133622096	0.09586716560753976	-0.1137635060640868	0.16838569159310293	0.21700218477197067	0.07106447939450346	-0.08019063331802725	0.4708318522459598	-0.536605496182087	0.16837747644615803	0.15319648774190212	0.1991135083022011	-0.15975808499832386	0.08868948184766717	-0.049774342419083066	0.06303789859021013	0.012750388768938935	0.043222341064183795	-0.20660810433163385	-0.24978727507132273	-0.08276403622876632	-0.2139397858933527	0.1903430500914627	-0.1649928403689649	0.10082234927974904	0.07404631077504856	-0.28318458288698234	-0.21646951964768654	-0.018395817353176393	0.24710442072535455	0.23633827303532245	-0.07815056482984034	-0.158619477858689	0.022265390031521375	-0.859107567340587	0.1726104917453692	0.2838917010734266	0.189598746511	0.023479227596058333	0.2830439102021735	-0.17866604463669714	-0.20132473158977338	-0.43620351525204454	0.7403370049612481	-0.5540447141045876	0.4607640863790905
-0.24782892465228284	0.03844562417865982	-0.1732740399862216	-0.018792484138623226	0.07585590875724897	-0.14084841781880086	0.387190250127629	-0.32881656086677685	-0.28796701088667087	-0.3868303453542101	0.3398189978763684	0.45761337520273837	-0.48174719829843865	0.28467926644456765	-0.20236251563139068	-0.2966523745203504	0.1589578139219807	0.23089688477140463	0.2702449299760299	0.1395291843601326	0.04757800376200503	0.0015657955015334687	-0.042102663019262174	0.05356717065147994	-0.24527530745069184	0.19198136730963844	0.18147837774628497	-0.12906211749359103	0.3321490164975504	0.05610137163909648	-0.016339650138036014	0.22174981350333556	-0.15706658928418124	-0.4997952320665231	0.23184908456404282	0.428287891761469	-0.029422748858703003	0.3252546276957866	-0.4219973833767366	0.09187565011686141	-0.13021380109566186	0.2772041704862755	0.09694683270399378	-0.5424172582337875	0.7525310250942604	-0.7268771594330845	-0.39842269568591404	-0.2711997310899561	-0.0382860954925618	0.25115744198410184
0.11098059438618699	0.00454055487832137	0.21629861569444878	-0.07815842502971183	0.1686487784985384	0.243892414621219	-0.3729623030060468	0.1615791651591694	-0.36490426921632824	0.019587723600212936	0.32536324978199715	0.044643581960331094	-0.07499190251796695	0.14204135612118945	-0.4139940236029022	0.6303195632554348	-0.21785186147528932	0.21029159682189197	-0.3175775281108734	0.0216596300563918	0.2989709346624797	0.15630929673413557	-0.1493995553840229	-0.04164291527607398	0.21905477052168	-0.3301297671756337	0.18756459090858915	-0.13987541509734402	-0.23725132781983418	-0.3049397096795995	0.296507405033256	0.08103546662862636	-0.01750666850726709	0.11603246055029158	0.16983570968422568	0.017965689129052387	0.1323016441685305	0.07931583025470713	-0.2452875277591108	0.14484684615579735	0.05546775035127314	-0.03769439758903793	-0.16244453506469608	-0.05474135347993911	0.24114547758216115	0.36923624109568925	0.08350326508939074	0.2748392583929925	0.0695508244806538	-0.08695875028916138
0.4541911189896792	-0.1388602824918589	0.2998929507180975	0.19987945143241168	-0.07482181239992612	-0.09181132366447033	0.19551008015245405	0.12584764680221672	-0.25014519900036475	-0.016617385396318997	0.3948608412330618	0.27831584806007537	0.1565985651751442	0.10756298923637192	0.011902066326125314	0.3956865464302784	-0.0995856168831749	0.039302107205147596	-0.00508971790677726	-0.15720487252566842	-0.1839342637712622	0.04022203373520962	-0.4804850305119864	0.11066890326447805	0.073830120308712	-0.1751784150714559	-0.09974550174467832	-2.200526885443756E-5	-0.43136957853411306	-0.24281908577497582	0.052927674993182405	-0.24650790806407355	-0.14941200820488837	0.05900557865866841	0.26044478898838436	0.3121438124343306	0.04344094144826919	0.00465837739118867	0.2405926104310729	0.1076501560848932	0.04003671732635209	0.3983932984787033	0.11103587233595676	-0.25828172963311236	0.38703899223208516	-0.10349135308389243	0.18524214984850867	0.24583301742847302	-0.13471851678647304	-0.13259488659102744
-0.378088023091914	0.1549150518812533	0.1588020101501721	-0.28284792095647604	-0.04690869077733961	-0.1783212499442876	0.11540372929474423	0.17368617708182618	-0.4206964123952555	0.32304279964521276	0.5020057167400849	0.24715376201561404	-0.2985214431694447	0.38242907541093546	0.054198637861136836	0.090741186401269	0.2005746297033528	-0.18936361285930015	0.012779807278762009	0.04216259206011462	-0.21366320540472708	-0.26188617018541505	-0.06399297518236052	0.06423268090688666	-0.2103835312767789	0.12618783608078404	0.032660489835872386	-0.24069966245150173	-0.03412891776881234	-0.2534170652263555	0.015912543050677908	0.18879459467589238	0.47123214647834083	0.09394864130812343	0.10216669930324442	-0.3208039680043827	0.5137490111337024	-0.02842994945461967	0.05355989738124279	0.16009574981267682	-0.01996473598787001	0.4105656440917787	-0.048276295982841576	-0.23988504518833267	0.020212182292661002	-0.02328087691484969	-0.4132317809394577	0.43089245194790077	-0.0029271587506505973	0.07660868728983344
-0.34151649658945793	-0.052338634167801934	-0.20790560142615636	-0.10760086334098942	-0.0923178264040051	-0.1088923069314014	-0.16957816597489517	0.19923424209072613	-0.1833127244662005	0.10802878392185251	-0.2711259462004269	0.28852299822251126	0.33648177834586107	-0.10277949536783124	0.3432586232930913	-0.40876687659526073	-0.27753027632393423	-0.19007017587607208	0.3684128172379011	-0.03707511508267643	-0.20326743756764432	0.459194417283922	-0.14272097045399862	-0.049189269071263364	-0.2302150256277259	0.0011888901150893204	-0.02859752062317824	-0.05268980452850414	0.01842153462616397	0.5401301328885418	-0.276808398175836	0.08423083929722283	-0.07109391010951331	-0.2983903792838627	-0.14450122435268328	0.12738152756911209	-0.23632118942989314	-0.1611958743683032	0.08796541917948432	0.0457379412671264	-0.0029129856923451273	0.2561077265859139	0.2793618598247694	0.1946309009900411	-0.2274084162448934	-0.05283344778301219	0.11086046890926912	0.0852186606791927	-0.10574918845455218	-0.25529022132359763
0.44390743447721615	0.05642640837851782	-0.2629170321817887	-0.32237068498295846	-0.4098052081820403	0.4079489139131776	-0.07676843656587715	-0.3251319240840953	-0.22915850648167319	-0.02535486347118728	0.39807951947944836	0.6134554710973545	0.3993449928202354	0.3203783226100884	0.3285464931883333	-0.07279466429515262	-0.2531326488163412	0.25983398576902844	0.06715062784071922	-0.19401467130315073	-0.2923977045318965	-0.11531208233318303	-0.2162100090709136	0.11927085303172276	0.2320895373330355	0.22332201964940745	-0.350378731457745	-0.38512320423122515	-0.23686280817081143	-0.3727753542599251	0.04149747683961597	0.19007995205004324	-0.1149467219738655	0.28977174456383087	-0.3316927359858652	0.1785349122545443	-0.026051508913432102	-0.09429442604956452	0.08181123829463717	0.14806604056989214	-0.3702355808602216	0.3580353639858825	0.11938592693174031	0.22363710796799205	-0.4102972549792344	-0.1913406492131611	0.15745027055050495	-0.44129304386419593	0.15790813136703347	-0.04845348105937629
-0.35041284121595434	-0.6349481162910456	-0.2162475755743216	-0.3096484557814071	-0.252016455122855	-0.49504277537371577	-0.18425096946991623	0.2612685895114323	0.2988965851200309	0.005026398794291158	0.1243169154165524	-0.1554214869734993	-0.30087050399132603	0.1623257686370827	0.004377068171220763	-0.06743877061934682	-0.5019180573305484	-0.32973690502240566	0.20647247548378703	-0.07184336250178301	-0.25064756846257213	-0.0285035468991111	0.07106735813502997	-0.40000564476851314	0.11593788829931155	-0.29814616500507923	0.31543986245769273	-0.09043358265780466	-0.23166297203325997	-0.1385167804796051	-0.0350008975406128	-0.2745569102393796	0.0063394314870491115	-0.24078359867480426	0.03473080725821066	-0.2767280748473888	0.368442552905081	-0.12445498968097526	0.2868187112669074	-0.02105305037261652	0.0682515229001643	-0.19870478170692557	-0.29923583755768457	-0.2143528917074081	0.0017056789459917751	-0.012825267306216625	0.0511099298916849	-0.1279123263476027	0.0838283401913714	-0.06794866690494981
0.41168282830710046	0.02721610847728062	-0.32973733578916037	-0.22304148759014666	0.03958177854765533	-0.31824224902506304	-0.01736834467000034	0.10621328296805801	-0.3282759976115466	-0.27717272112703184	-0.43454856645501566	-0.12912024174827044	-0.004629943798283516	0.2882764216371353	-0.19004161061799504	-0.27400500044759424	-0.11081332205979995	-0.8023510998869458	-0.17912280369322606	-0.039919977658782003	-0.16483583954124928	-0.019512692707633963	0.08329313658301048	0.3311066197233254	0.3785555837353494	-0.0127681638988652	-0.3432345325583774	0.18563911079143453	-0.31319883432966067	-0.17306474957327808	-0.3042253014146323	-0.017003882316325578	-0.24643528672521925	-0.2395140438361337	0.518458327770713	0.35376429964687306	-0.22472605785510918	-0.012698240398035928	0.036036393087986784	-0.49432767406863043	-0.29343497444137706	-0.24352691909977744	0.28517060437707686	-0.0160246793196115	-0.15042961075355665	-0.5199865121891951	-0.2079606565246134	-0.2675339355814663	0.17763672042770173	0.012071324650509307
0.13368575769345709	0.3703926370814922	0.46754018800501607	-0.14915854095457215	-0.009662970051416213	0.19955143560640062	0.24838875125710586	-0.059483332618841485	-0.37155901015622933	-0.0038476684298266546	0.13939126108648378	-0.07177664792571876	0.10320533239096998	0.19548881067338922	0.3788275052934184	0.34574287287916955	0.29961085643456914	-0.4088911610698552	-0.19564025229581858	-0.32175672191493065	0.4354275421608812	-0.2311419994415694	0.007177187897781426	0.3604141868285622	0.20401374223624963	0.4403537099186103	-0.22766647994623573	0.20971557918555148	-0.0829518174611079	-0.35440775724080315	-0.27567742917518756	-0.0670286061620871	-0.7321723094678744	-0.02653024316204398	-0.11833719348893071	0.2587300649417391	-0.18208288595780261	-0.29232939526515755	-0.045154378585255464	0.05878545573531738	-0.21785939201108664	-0.17110685228856282	0.37539984818386457	-0.018286138958525235	0.08461530588301464	-0.21948665598509268	-0.12791117955659176	-0.2790424230316796	0.07990215499735578	0.16993634873474034
0.3747750208283185	-0.002451137813371267	-0.1768332906126896	-0.3321396687168182	-0.1917239247155258	0.36419941429605435	0.07757574706891819	-0.3476168492049313	-0.036537318568452284	0.27277216041803415	0.5906655078086824	-0.04476753973023898	0.47274003283086724	-0.18001144938106162	-0.25525200773806955	-0.009887456866354491	-0.4499323411041846	0.12721527574743807	-0.29328335000536504	0.2288546091102226	0.08419066395174375	-0.16189827326214165	0.20019792264133285	0.25394654787561005	0.17743952027346793	-0.18857421408565195	0.13590975440221822	-0.33679596827376773	-0.4471129681445371	-0.28827893988028264	-0.21323573382137237	-0.6397393168392739	-0.058210713223470524	0.41933834174077755	0.2740033455229486	0.03297401413207151	0.22847783522234583	-0.17611532531198193	-0.17886744651216593	-0.3139980635133701	0.6075241829756043	0.019070413296951732	0.3110041907203198	-0.5627057880558524	0.3222246522829903	0.4035063187302281	0.004135592414423779	0.24272705647100595	-0.047054627692395865	0.6640824921213657
-0.02127753792495033	0.062104716775101945	0.08584263787370339	-0.08392029934057053	0.196824671124575	-0.1836705928987784	0.2019818350479321	0.18569879323111235	0.3298293064715488	-0.08350663428783206	-0.17153002544517412	-0.062065939686914234	0.020998507710075224	-0.2596016585079397	-0.09893629819032539	-0.2692444387455334	-0.0813713571730692	-0.2565304904776023	-0.21104837474035745	0.16853759449855607	0.056034098623859004	0.2380140085270185	-0.0648658816923543	-0.07601751532707451	0.008106078933238836	0.30544333516275846	0.2635479860853984	-0.014450546804519153	-0.12581799785125286	0.2654770746299682	0.5622806972476222	-0.011187663073997114	0.026486351785341252	0.481378052124153	0.023627759248781167	0.37310583961113125	0.30461145660272704	0.03941784254071657	0.37295327020347685	-0.7391762940908206	0.19178910681245692	-0.10685932260087544	0.1695789039296469	-0.49031572935226475	0.11103298527217499	-0.04594820014968499	0.4314071806692771	0.36295069368181127	-0.4002599320121406	0.31599084499176966
0.4704060861543873	-0.42312723455048723	-0.221465230387047	0.007668936777267275	-0.43199841604690037	0.5395519917839264	-0.5309804855003522	-0.2863889786372989	-0.1021240294672572	-0.23440439958591877	-0.10800738049554878	-0.16479457761869548	-0.07941161532084061	0.30561922903517796	-0.16505237861436886	0.18373274951671484	-0.019894529354852964	-0.08921230989331616	0.04321144184911071	0.3721521020057764	0.24752527946272362	-0.1485352876602674	0.1929752284486076	-0.45460870567830625	0.09273416567466577	-0.2085503346206251	0.19108853105423979	0.5109737340072045	0.08331547812965735	0.005111185439695621	0.032618301615936936	-0.11058214713846368	0.23544873714619136	-0.3712734067212573	0.43355485652275	-0.36764920158263453	-0.8180712419705176	-0.28080253718033443	-0.41147822844438	-0.22179603850883084	-0.1634228261888735	0.10450806459699853	0.004290075901660681	0.5539536072621106	-0.1440261237422235	0.17956526449710636	0.3618550608939605	0.08852569406957952	0.16166105152626362	-0.1402035558408456
-0.040156540622125224	-0.1876550053300706	-0.15174737938363353	0.05944032640466356	0.43254037662514555	-0.202320852304763	-0.028968581067357863	0.3039470886446246	0.13136772459629378	-0.22220967559837154	0.3199262199806431	0.276920261854506	-0.3285965333620951	-0.15517272024329515	-0.3291155698284504	-0.04941565995248482	-0.1410625639645005	-0.25683748872589296	0.28060521680068595	0.3441900411623892	-0.03984418968923959	0.10860374503344791	0.07911853681088363	0.0337095777250285	-0.05924832959729538	-0.048258639431751585	0.009482246662307476	-0.03451379089163193	0.5467815493744911	-0.406940129560223	0.0847686913093297	0.0063798212205243	-0.029589278387146655	0.1833987510603397	-0.38191125809408594	-0.23887615710268323	-0.30631746721869113	0.07942121544318544	-0.004292206118898465	-0.07504207695660323	-0.3667194992693828	-0.29343429441442004	0.3718364778253725	0.07189782906445791	0.30704078171715327	0.17102544087905586	-0.29802220096439064	0.298470901189219	0.125296565882806	0.29457865973799924
0.18246170438277842	-0.36731169070995934	0.008196811397767859	-0.019529922759760635	0.12236397591348086	0.12702771026739595	0.28336351822476324	0.1778427337329102	-0.051540930315817454	-0.23809128923684725	-0.279348468455666	-0.09402367529687848	-0.4448871885814025	-0.039158411940669414	-0.11958282202087915	-0.13575187458596033	0.31772442469286527	-0.25480881591597243	-0.1486970594900742	-0.17344826108820408	0.4662483793685775	0.29772031574271135	-0.052102601471073734	0.11980607430884459	-0.08938459342930655	0.36658158042182665	-0.5419287839334583	-0.033367174957359906	0.4409914762493133	-0.27927131089917845	0.2594881311331213	-0.2515521360380373	0.287483356442778	0.12556239449410547	0.10002346387503537	0.7291275628032625	0.3992183715625071	0.02415449724213532	0.17893176048815032	0.024269287684190972	0.09265004960468257	-0.24574874474445396	-0.22369451786645453	0.25385393732105743	0.626004597223779	0.2844165968598009	0.048606847623956125	0.03869756805498375	-0.477163353583749	0.05969538196816983
0.13282686761514634	-0.5109061467435946	0.5422553290151914	-0.1682536847433956	-0.30009392831238824	-0.13434763093234214	0.43200446302233214	-0.1546001340047668	0.21571787679710872	-0.11403533877880141	0.0036884331258720485	0.007934173147850334	0.02544678222825722	0.019148363126219224	-0.1802276339978714	0.25820595232628024	-0.2247613423094546	-0.17572353008570674	0.020835705886283324	0.271512432372298	-0.04605023738110256	0.03472843228423862	0.035832360701198315	-0.3221500376812691	-0.089455934198613	0.01684304790873871	-0.0343835797948602	0.1670033604150444	-0.6655775863459836	-0.7487725069246685	0.03870055667149639	0.15148165123378995	-0.17784293012170305	-0.1843192467370441	-0.6185843107945106	-0.05958145046200852	-0.19178766344462225	0.021853845669601496	0.536030091528427	-0.42537717233972916	0.013208342309642395	-0.015030275622137256	0.05794309078173858	0.2107342445685863	-0.1588982406174367	-0.018925983552365553	-0.14378565773031105	-0.04956870446506126	0.024837907936452724	-0.007481991683836585
-0.04716159684314429	-0.05258910907252272	-0.2476861697749685	-0.021085588579365506	0.051629221859305185	0.2308736395314218	-0.027586229504330085	0.1571156444639544	-0.6285318903374296	-0.35402397909343264	-0.11273301595920103	0.41692096511150945	-0.031190929804008314	0.38266930208286026	0.008582214394437895	-0.17742493072177384	-0.23125142804759527	-0.17314244002095805	-0.42280349344420004	0.1549763165666249	-0.07003784709907954	-0.20393238644828596	-0.6438480302730718	-0.28622051844139973	-0.3763970616887864	-0.21595006877132808	-0.23188021896248773	-0.581754747956177	-0.06893656332016525	-0.10860996052577539	0.1283813785507105	-0.33426397213228015	-0.01909177107831165	0.4397280654324901	0.20117614111762172	0.1997346747852822	0.21055796331031382	0.25600181088556756	-0.2479744409282986	-0.05227028883184405	0.14065428536369468	0.06846396337366462	-0.057729902207219845	-0.06993215355028384	0.255844467334986	-0.49067511993407503	0.19096048452637412	0.15764408979822095	-0.11304286573777025	0.13675874776085567
