YCR018C	YGR044C	YOR140W	YCR097W	YGL254W	YCR040W	YLR098C	YJL056C	YPR199C	YOL089C	YOL067C	YPL038W	YDR146C	YCR096C	YLR013W	YGL209W	YML113W	YPL248C	YGL035C	YJL110C	YDR253C	YDL170W	YDR463W	YKL020C	YMR019W	YLR302C	YKL001C	YEL057C	YCR039C	YDR491C	YIL162W	YNL035C	YDR112W	YNL238W	YCR018CA	YAL049C	YDR098CA	YJR138W	YMR260C	YER079W	YMR283C	YMR228W	YBR275C	YGR084C	YDR040C	YCL041C	YAR002CA	YOR236W	YFL065C	YBL074C
0.09744996278074747	0.0028213602887515524	-0.09405570413161612	0.41464207287076305	-0.13055383714365026	0.14632976655177235	0.19038937366526346	-0.07108136354858204	-0.13265161738285694	0.5598296578702704	0.07352998050065084	-0.2751215529898479	0.18154956692854868	0.17967788380891148	-0.29368437618514875	-0.012325173998661761	-0.05934939403785224	-0.2676937735382647	-0.3528483939225378	-0.06778884129024332	0.37162075043427695	0.11724204830020889	0.32192743490941145	0.4934369620741446	0.6801692437217367	-0.022916574924788026	-0.09832022482017938	0.2732687484478315	0.39684053143342174	0.6987826191451008	0.3333785202967044	-0.030012191533719097	-0.06713439752841675	-0.008551055247069991	0.2982015099189935	-0.10781402487762243	0.1633150298089543	-0.2728470906477066	0.13067748140072405	0.12417749806410114	-0.3891582282596012	0.03126745525848679	0.2519285378837807	0.09792953056364975	0.09555959754872222	-0.233918248055742	-0.12336848806859199	0.0029107929070950485	0.16719438946403553	0.16268505980764916
0.22224080822969172	-0.2617333234186317	-0.17002322374475676	-0.2840548815786969	0.08113122544738922	0.1154796355274981	-0.006981809875937556	-0.0781224772878543	-0.038855130368895645	-0.199629984673289	0.16191374766623845	0.16531812614842448	-0.09602210110398322	0.17053636870335726	-0.4130879324695525	0.10594406495928703	-0.21945109907928012	0.06866661791176068	0.0928129246597789	0.3648204913919058	0.2944224405432861	-0.2526803239160269	0.01441127532428773	-0.19246326831993082	-0.17619111981141197	-0.11932757442251404	0.29033917262408293	0.09044806555992145	-0.1757434372858148	0.40691180085203205	0.05932620591989644	-0.5336990800844673	-0.047083285891536514	-0.04448320423349817	-0.24530534556417471	0.19851626856114923	0.01845832997377061	0.2055627219688987	0.024748020040951547	-0.43441803329567996	0.22364790067572857	0.2729950938056797	-0.33620254372343744	-0.38240577558350214	0.17216803657985733	-0.58414926587377	-0.26184723933049014	0.03829127434377718	0.0700389048436061	-0.2490334098198724
-0.24928111992023458	0.37041792811232843	-0.14906433564277768	-0.04112482284373926	-0.14927999440882916	-0.24550037161522803	0.027213345674354714	0.32747274389699554	0.10081463735573777	0.03314727357843298	0.10899851042781604	0.5408570257680203	0.23932242721546748	0.25433627615721566	-0.14415376049403636	-0.4515943002762529	-0.0576939680561657	0.14841145826828434	0.09084321376327657	-0.5187893113230735	0.19481048972121792	-0.08488080539281141	-0.1903131716489599	-0.5162010252389906	0.17704982129318653	0.1974639073389193	-0.07041390874320187	0.3039202691705629	-0.27292781282019685	-0.08171380664715748	-0.0036695972721012033	-0.09074125791175622	-0.09068220333975772	0.2985166173371964	-0.12094209395620577	-0.007904001102871447	0.33387818099874167	-0.028111584948691853	0.012658601939566055	-0.01614954745430846	-0.1815954941420176	0.04111020047088595	-0.015826150073220194	-0.0871351182180323	-0.22112564372161286	0.0653354292646187	-0.3196003001435993	0.22156240144390305	0.06197770879185333	0.08827519522040925
0.03387185433193459	0.31783324095466853	0.03809745320897234	-0.07773682675414793	-0.217612253114802	-0.34197978134470136	-0.05066251734777042	-0.032175272934257655	0.09101749201335724	-0.05822000765143346	-0.16605990021639058	-0.3195281195525149	-0.10552602788806333	0.08627703922767731	0.23914981819003733	-0.061218912812016316	0.14425469890633844	0.23691422399482012	0.006951181917797905	-0.15575264933559907	0.17085864942705634	-0.23156607160592219	-0.17777444736439932	-0.32051445685605306	0.24598896437758844	0.06423096040747361	-0.3572848646259804	-0.16277440819101335	0.412324310229151	0.10976368631371805	-0.44387910094709476	-0.12751451451193752	0.1336761683283118	-0.13765181343645574	-0.24176617333150707	-0.40342222510086084	-0.08612224343737457	0.08264540432185645	-0.023478920464841395	0.4956749771326501	0.28451106192879805	-0.22342984370804925	0.051973213829641075	0.1858523163524792	-0.1524780900049996	0.019665196995519305	0.2109302090436906	-0.21753379023771532	-0.13445713374579604	0.2306851015693112
-0.18677504399569408	-0.02269375415587468	-0.012953116848249893	-0.1488881191830678	0.16028175591945498	-0.13822667373202868	0.18071144276443524	-0.00797662156471285	0.17427021203508314	-0.0110665236989714	0.30953094826963506	-0.0662527813208831	0.0661219237145109	-0.037919645916885535	0.18716176689531866	0.2262488078596609	0.2881208554806905	0.04985236792496735	-0.043502350668394266	-0.042279434847773946	-0.16949557128410936	-0.01622487091575415	0.3596188638722191	0.01658621063269761	0.3381631287561807	0.0022635661213107187	0.1094976618583116	0.2856518516953371	0.6316731465737031	-0.09156433849260198	0.28964291869298797	-0.14168773799021653	0.0799792331153525	-0.22937860973507498	-0.29163640707330885	0.41994941835946603	0.05802747701865223	0.4364406582097537	0.0884085810868555	-0.3995914939231487	0.08398853494514463	0.08099725087965087	0.14439397758775765	0.018727177291625766	0.27203784829988625	0.17039465774465773	0.1712163647227442	-0.26462502630396	0.08847614600892727	0.12961967818624132
0.3300707104969931	0.2386105400618226	0.045532903695218216	0.2509495698049584	0.09505380437370269	-0.12698911056945134	0.10621919715905805	-0.4018250694841637	-0.055070489214900986	0.08985911695946769	0.5906345757308932	0.17346588397269816	-0.10041301547489612	-0.23538566342362055	-0.3937553381038295	-0.24989044051423254	-0.05924211836775039	-0.029519585432503936	0.33142294847635934	0.08084876038631653	0.1823771727580883	-0.3077930127591883	-0.3134740136206572	-0.09871074362385876	-0.13554324704382875	-0.8157045614985795	0.045281493593234384	0.2524770316209373	0.21234678434081006	-0.26180905266900706	-0.04022308386871933	0.16440435499023237	0.1343158002428262	-0.26282258067151776	0.15754385281297414	0.039396242190504194	0.21086341105467865	-0.11668201654695066	0.1872055855770083	0.3333348783416544	0.17980509864833016	0.17063832672211357	-0.06500120566456793	-0.13008458819192395	-0.36509048668171334	-0.29745513877913615	-0.43189784477049487	0.32882307042837966	-0.040466128166731834	0.09605101492487132
-0.17048808674457802	0.43104938702309	0.30833497117504216	0.22711912449784152	0.15310893642797654	-0.27888957704174344	-0.30751832307989707	0.13402281459666004	0.07235280414710682	-0.12973110760238873	0.19897744670166453	-0.21559516470138193	-0.03683170646622959	-0.3348041369587197	0.3979091091931009	-0.12728322431455655	0.02197569043106515	-0.08435848249163407	-0.5264128553409558	0.30143085295808447	-0.46685814555395644	-0.24973371545014234	0.06383037819783469	0.04385072634021938	-0.013922540719930689	0.35659835916409893	0.3612357188688449	0.32399411193755084	-0.48558968169055244	0.0793721909833771	0.24676870287757485	-0.057358247412961395	0.2638364872845827	0.4011172984861953	0.07624683313260061	-0.31211042605340084	-0.0078022195844624906	-0.032575874472351454	-0.30100063986223075	-0.3604855225393245	0.1008044967921164	-0.04728838159856551	0.30332398228825125	-0.1257285851706452	0.30149297604090763	0.022409275807524227	0.0681073279360161	-0.4068909973798695	-0.2050705055307523	-0.20247945553170196
-0.30843397596192557	-0.1641435679592815	0.15346203034208822	-0.16133291287844814	-0.0536107086265541	0.21681171219048903	-0.02912116942304114	0.2749503559509203	0.2075751324159177	0.128104816432957	0.20640522976356673	-0.06824431172305759	-0.08568060598819624	0.05040928138556758	-0.46273735899620233	0.03666149592143082	-0.1858126836881351	-0.08325013549830247	0.019450524738289735	0.15861686613608436	-0.18086226374753014	-0.10022634569064483	0.25417970996790784	-0.03620760706307468	0.01600328261279122	0.6386706046473313	0.34122211037547967	-0.15079181834990715	0.24184560769062152	-0.6008707385074659	0.1649649801024803	0.29337332116839754	-0.15672861922216524	-0.10591495721831443	-0.1495318511768223	0.30415845320532386	-0.3288928746394995	-0.3707768790891796	-0.11364180878505188	-0.1757263459290947	0.12061437343155747	0.32797208818905094	0.29329495350813556	-0.27034889745855684	0.020229704365514627	0.5159953425696044	-0.1669579322769025	-0.30596688178200937	0.011175192767488606	-0.12803060692425666
-0.09331263568952232	0.2883766310782927	-0.1443749720859167	-0.23558352497626975	-0.3144310397303795	0.21243867304423159	-0.06076064202400467	-0.27495373567977055	0.0465427183620329	0.29553197858783137	0.050513808116432454	-0.29792313276516397	-0.11111783888270527	-0.25395770412079915	-0.023040626715143675	-0.2550858904712524	-0.15517838774880366	0.21209029345788155	0.14809360069541916	-0.3190865915020581	0.1446025277979741	-0.3659694342124255	0.1440578983110547	0.20959906827107294	0.14193061987668648	-0.12249043923107203	-0.22253627887980193	0.0980082796608244	-0.45281856863641323	-0.13030945488386395	0.38211044739269573	0.051255905097834696	-0.3729294363182882	0.04964774972276642	-0.2660573401835543	-0.019345561661162535	0.41416080142011136	0.23562892264734797	0.20630632545121733	-0.2865924474499505	0.1801998783310687	-0.10108448874071732	-0.32990145636982676	0.2221421530759832	-0.21628472698262474	0.08670883459792973	0.2416685306865605	0.29259530944153067	0.0971150069213062	0.14679403156119308
-0.3588176763045555	-0.1818670460856776	0.2510977764761707	-0.2515106945735886	0.6189028416170096	0.008927218702049133	0.22373199969209515	-0.3828385894368738	-0.25932471886015124	-0.3163519829730175	-0.04207208403997977	-0.02651102423556718	0.26945801068317443	0.15592001373639913	-0.25788217019238147	-0.22409542477839595	-0.3007201688397806	0.332808981074647	-0.18696132192243378	-0.1387374136427403	0.07438202913601691	0.11238126420817604	0.23961102571952989	-0.0645842608413997	0.4075068588921225	-0.25563623777142375	-0.12227451974634486	0.7179145742850579	-0.27182600167805676	0.028365170566097803	-0.027773252556521674	0.10208411910386193	-0.1285255645828578	0.14322819831286707	-0.06773832296361916	0.6867298374351196	0.1501650879346985	-0.05850537373351439	0.3747589854878742	0.09116875755412952	0.2653628324580625	0.08162951326491492	0.1686820976256778	0.15789359931991045	-0.04179701529620283	0.30401233585738163	0.19056931178896747	0.16294580133904968	-0.30616260356735153	0.41335373759204574
-0.28305882022000567	0.3874250431374831	0.1810561550176784	-0.22092855791577976	0.3139238998857279	-0.1558773714131362	0.08950757574784739	0.317176584931448	-0.2841118166354897	-0.21353724028080645	0.2175290699244392	0.32726808827063025	0.5816877857227664	-0.05005710949456136	0.057100450757161345	0.2193781234810071	-0.5049035770177703	-0.36073968465485867	-0.10178331214396867	-0.1868629536137473	0.09976827753176597	0.21195297580488406	-0.3662812079548822	0.08660130982506094	0.36432162941890683	0.011619049710602389	-0.3903494061242236	-0.056553092321268754	-0.2930756717749963	-0.0014985491562653358	0.1894438642018907	-0.10791457819302208	0.21215535059961177	-0.32367921672355	0.2865247924766145	-0.09413735742947177	-0.044343718978115246	-0.014844215850492165	-0.10655417781555132	0.06754256148159107	-0.06861555174874256	0.3823367972478607	-0.5605777065858533	0.021400404712324746	-0.6429271722183584	-0.21555820046814167	-0.32373616486930057	0.1730152705923182	0.0014967668371552226	-0.19155661011087433
0.013282767070346594	-0.24941853967130903	-0.5139336911907252	-0.08512073328364857	-0.06736661491347552	9.255874558996355E-4	-0.2144537492608845	0.014111249023760944	0.5206138710153988	-0.0781093091696061	0.12901759956672448	-0.03349966819474714	-0.3830565966053583	0.08259808680367209	0.20863385320385408	-0.34877555590328474	0.16002978483202562	0.19376802515216046	0.30904730186735024	0.5903155005262712	0.15350024172694526	0.503533510233862	-0.1973093009558704	-0.4197012333050094	-0.2283629800156217	0.3202788210045683	0.052020016765554906	0.15797479889602947	-0.3854257677657718	0.18509603319827553	-0.19264995078557617	0.037241949486156355	0.25071412858716313	0.03553677082156407	0.17982337654727074	0.08429658728640603	0.5648901633884403	-0.2553696405719979	-0.19898121347909295	0.023916509581467977	0.07111767551780242	0.5322750931005489	-0.6135918908689804	0.2107494054852964	-0.0854926530373262	-0.12889643416200805	-0.23959868169198265	-0.3384368594566858	0.20767660686024508	-0.5197400306689657
0.5457769942843155	-0.12953594021164666	0.03255930971992102	0.052054379216207286	0.28227695667960645	0.0381581478366501	-0.06450868666654727	-0.03475336690128461	-0.14926465873894654	-0.18383040830096356	0.30418406458998787	-0.13717163055371004	0.11434695081620284	0.5138779857839977	0.0867395527402997	-0.21806543934603548	-0.3257218281781577	0.3749223421086387	-0.03649778274749795	0.035041402115149445	-0.31152973142921286	-0.4612467315476268	-0.030472447260979623	0.14460876343781467	-0.32371056197136755	0.2582376516762704	-0.060236553701397536	-0.009634722394368885	-0.013868704117671564	0.20474806845104135	-0.12714818046730259	0.17639260662674067	0.2730369666146202	0.006509068949152348	0.29775138667385687	0.1421579020568461	0.26146307449054834	0.03784847735330423	-0.0828212333459325	-0.01951269504954227	0.0035296737516438024	-0.43098117272269515	-0.0028626160147734816	0.41136273207830115	-0.29797038067128645	0.041758005855512835	-0.11026691629843317	-0.07734764847224042	-0.12312144892432875	-0.33146125625607104
0.44585011857310497	0.06367876755871531	-0.5513883139113164	0.073650498444618	0.07794785842773176	-0.44993345956713704	0.027404563120445587	0.044720836731017545	0.10544725184724307	0.08570174422659874	-0.04291404515695009	0.09219508794015145	-0.42701399331152873	0.22516434727351536	-0.11797919027832063	0.08083801858543531	-0.28718234184472374	-0.05187042907689173	-0.26016062546452445	0.028066289293465566	-0.21800818983129433	0.22510584118999005	0.3304592733923652	-0.29480391138952294	-0.11682386682740067	-0.13527104134254606	0.1384740731757116	-0.014035939693862668	-0.16036536991281505	-0.03485871011439463	0.04201819338461247	-0.04689038917584831	-0.5085321989269086	0.017132304624991608	0.3970705546889947	-0.3732733825635196	-0.5217199514974861	-0.010447012442611548	0.12614848334191928	-0.21273694394508016	0.3494283556170085	-0.2681783417548353	-0.1438712513216021	0.2081783717893837	0.49462126300054454	0.0610351039171715	-0.0854259184698863	0.1335611586734429	-0.09828927942985981	-0.35641129474184124
0.13541598490360135	-0.02759928348833094	-0.3995111412281114	-0.21208665489560535	0.10954283372668415	0.05139013432283098	0.32604848395627944	0.030226043062313464	0.10063449407337902	0.554385151644002	-0.3627501330584113	-0.07009761921287554	0.007193168817249546	-0.044248479637194346	0.08846376469054121	0.1342497827986225	0.09266310204545493	0.09280587221681616	-0.001392726457133431	0.033927527816085844	-0.043033688176177164	0.13749237708553583	0.6550388578791291	-0.010206692225337828	0.53182899062961	0.204242929498857	-0.0854799003325415	0.32685239622055146	-0.4626739504520003	0.07461417625754124	0.13940267880187285	0.09605613112886045	0.4319012371134533	0.18056803322666057	-0.6583897936772447	0.1945154905239403	0.1511038682820935	0.19781737394144022	-0.33093125010139424	-0.12135306375482482	0.23574410261091955	0.1853225342398797	0.285767566842483	0.14352740049654572	0.15064555150275866	0.02912721081150196	-0.25058484048662166	-0.43072993242444463	0.19159147601138185	0.08599920017261037
-0.3748922714810309	-0.46287907922722155	0.10737324811095038	0.19856586990525932	0.48638219246966014	-0.2863994464344432	-0.025467161421023506	-0.3853065156311364	-0.3994333350658713	-0.10836725734799266	0.02094630806451354	-0.04269189023984127	-0.10059287707163843	-0.16143092872736586	-0.23791258078924282	-0.4370455164814803	-0.06729269862526545	0.254684100569042	-0.13945793290986866	0.6300942660341128	0.1688162698922864	-0.0034297325460876265	-0.1983248235470386	-0.5766537095893086	-0.09719495450438032	0.01154866844082646	0.5331474098779214	-0.2875705886732651	-0.25363612442559463	-0.4661487440450318	-0.3424351161307682	0.09518516726637526	-0.4887119264320889	0.46809602004022066	-0.18323529731875376	0.07582200901769104	-0.6758882029361403	-0.27209756950197317	-0.6487808169096642	-0.13643854627822707	-0.4737708854842376	-0.026460295356549913	0.23166276854989512	0.07429868993392204	0.25395889732220245	0.020398511140075317	-0.15364187101882704	0.17013288127007684	-0.19301186364983064	-0.38145127631433834
0.0670637127134806	0.0742552853809556	0.5109542063321393	-0.16518246390741737	-0.05887226876971691	0.3286239052309746	0.3274518534982114	0.5660790062645628	-0.11799421939881495	0.0042459255143111625	0.09665570491072777	-0.4816450122290271	0.09866930576069861	-0.10922120938672607	0.19545928969069873	-0.3547188016377169	0.4226879309767935	-0.05984157077918435	-0.07742108084791197	-0.5967134975004933	0.8546308712801852	-0.1598225619802582	0.1850246531061643	0.22325180157965882	0.020212553610853057	-0.06850784095021989	0.07858063858444078	0.22039511401837383	0.2575456633299679	0.08347098252504682	0.032690852364408565	0.2375396118628677	-0.34591782625804	-0.1738059623376008	0.0592121941304809	-0.20142938726893064	0.26532245760608686	0.20918900237213744	0.25614827606628726	-0.04954207927074848	-0.2754093939518723	0.057375633706240214	-0.11795517032187042	-0.07647789386787748	0.26616588818970827	-0.2580121824128877	-0.044615111384522683	0.150752663912502	0.5919363455266609	0.11827462453071978
0.3324223702901072	0.06057633739086829	-0.035049249210372266	0.10809947761342635	0.49544335068374695	0.44915382243421054	0.19371404130292816	-0.22993627191859722	-0.14909542727039898	0.12333381804818327	-0.0451406381501376	0.020667752058577772	-0.07466378337789248	-0.03990746294472065	0.2708847817820192	0.13968061459409217	0.07945557888202084	0.14083605941079375	0.2221753693914782	0.3206326238471476	-0.18467923476999187	-0.033847075890150936	0.3682336856360437	0.009131762022232103	0.26881527718012777	0.03993668796074691	0.3284728969400467	0.06927382351871743	0.37214261557183265	0.0993288193296449	-0.07508387339096113	0.19421660955715103	0.04940656612108017	0.16381230623663953	-0.31824581041318484	-0.35472944004160223	-0.38202095466847624	0.3651602383866883	-0.19585162872406048	0.38651094336669195	0.14511105590351248	-0.3234115316382771	-0.17172735353694976	-0.32374364424688307	0.2610358957347132	-0.2247843953835515	-0.02908965019380859	0.13201748606705066	0.08022232512263061	-0.06067825208125823
0.02358385169343068	-0.5888519608455658	-0.18748596077809299	-0.23616632483399358	0.4933554945623399	0.11605050770093547	-0.06676102538478547	0.45158781740503695	0.04674573532041577	-0.009824114644545655	0.0435442239067383	0.07013412023181659	0.08913508173640994	-0.41764052638521953	-0.29012533498882814	-0.29028176695162206	-0.17943309926710105	-0.012457083238979264	-0.003672534761706755	0.012075369970068348	-0.21433701664916158	-0.22015419099207253	0.07888411851213101	-0.10271166861846942	-0.15054583572220692	-0.02452798021405248	0.19934095016504386	-0.08716401405645022	-0.18192322910586203	-0.0638112322829704	0.22544388654077843	-0.03692830934151552	0.38446481148353445	-0.004887601806106851	-0.2587172903296769	0.35016579203008774	-0.046689427498092045	0.09169848558158808	-0.29915373187554656	-0.06812014740265543	0.06716451187614024	0.37871765963935317	0.4590795062894119	-0.1371363376749552	0.2562070260331577	0.10565624470698586	0.20064928400347076	-0.24140946409009184	0.10898312693122349	0.4246256103858478
0.042640616901422554	0.46860175092578404	-0.08414476075315468	-0.06616387166031881	0.18080465022151948	-0.13490774239344455	-0.7220501845565828	0.22000536328520373	-0.46204785963986256	-0.4349234851976357	0.47912901944509045	0.006263591018917023	0.035460640255020645	-0.14507054048572454	0.09694391140853503	0.5845427314987249	0.007253058745640967	0.31884352662557436	0.07630320041439553	0.49591754232050633	-0.1083084395013447	-0.14913573590928764	-0.06657489658138871	-0.18103183422467725	-0.04443350827114806	0.47928501538328544	-0.14094512792403077	-0.03663898308347169	0.0961006113294339	-0.09716655735745051	-0.2717408825490924	-0.13561108731097474	-0.08069516122685817	0.4380009738748536	0.23744265620271618	0.14973594261193499	0.03144423954136342	-0.030070224354137382	0.41013094319933957	0.008279760038729244	-0.21831251739041896	0.38901602108115674	-0.002118029001526789	-0.12484107345330225	-0.0322364479439895	0.145353378072617	-0.0757001382683359	-0.5323982236125722	0.14332840482350098	0.08232890434238029
-4.385929170383578E-4	0.7424634167092548	0.31935905035939094	-0.07709605991146812	-0.2766411504457116	0.2554594940715606	-0.08279698168419476	0.08519926119899268	-0.027758268459632737	0.22777244607574007	0.3123349752218191	0.020124066737712977	0.1755216914460077	-0.12279302154170353	-0.2556898842821496	0.13966079791260125	-0.1401902593074054	-0.6112602112900793	-0.14843298569675825	0.2689009124437878	0.08017792424773677	0.09278071887301124	-0.08343084262532789	-0.30945138021112295	-0.19082019653855883	-0.06002545430026355	-0.20101032376849085	0.030269171442119908	0.14628279906788244	-0.023335331734254238	-0.04802760467814145	0.17554603738198893	0.167545547590184	-0.10549685984097819	-0.13609468934540161	-0.2735168780063252	-0.060312015626835476	0.1388885565095984	0.08183184174731323	0.11810253161808086	-0.3059512648466052	0.2378574889636111	-0.060756122364874196	0.17207675284517662	-0.16205142509982867	0.033401390411991215	-0.07017250240349941	-0.045147691228320894	0.2257998218060456	0.20812109699713702
-0.4451198621569481	-0.39845851779175046	-0.225935868401375	-0.3749104215640026	-0.19049032630663934	0.05505114373637275	0.0935604229906871	0.07376060869344014	0.0681945979439372	-0.13839473116185186	0.15144500948620018	0.021391648088560967	-0.050237920132383346	-0.5741309000749955	-0.17072919329711306	0.4582321944029226	-0.13292859470670867	-0.2714432151398213	0.5697150896502029	-0.27742494837499737	0.037488699042693654	-0.14550619387533173	0.0082068628285473	-0.04687769868209797	0.14157647269471732	-0.05818962960368773	-0.004445657919768231	-0.4446050806991397	0.183353778480071	0.033271248774137924	-0.30004328053725715	-0.1716223263511236	-0.14643714286825826	0.5345300983623997	-0.3727536939317559	0.361404718548454	-0.07641157846051619	-0.5859513216698523	0.6523929150913473	-0.36229988200978297	-0.06212965770984378	0.40805544418241185	-0.309827919696893	0.3693083873115344	-0.08954529213433232	0.3650328423919687	0.022717392990600046	-0.30393310173375826	0.04878817829311278	0.22064855701333014
