YOL089C	YJL110C	0
YOL089C	YKR034W	0
YOL089C	YCL067C	0
YOL089C	YDR520C	0
YOL089C	YDL170W	0
YOL089C	YDR081C	0
YOL089C	YPL193W	0
YOL089C	YOR240W	0
YOL089C	YER148W	0
YOL089C	YMR272WB	0
YOL089C	YKR035WA	0
YOL089C	YDR543C	0
YOL089C	YOL042W	0
YOL089C	YGR296W	0
YOL089C	YHR184W	0
YOL089C	YLL048C	0
YOL089C	YDR102C	0
YOL089C	YHR156C	0
YOL089C	YOR212W	0
YOL089C	YLR261C	0
YOL089C	YAR061W	0
YOL089C	YGR020C	0
YOL089C	YLR023C	0
YOL089C	YKL137W	0
YOL089C	YPR188C	0
YOL089C	YER188CA	0
YOL089C	YPR054W	0
YOL089C	YOL102C	0
YCL067C	YLR183C	0
YCL067C	YJL056C	0
YCL067C	YCR040W	0
YCL067C	YML076C	0
YCL067C	YHR006W	0
YCL067C	YCR097W	0
YCL067C	YLR098C	0
YCL067C	YCR096C	0
YCL067C	YML113W	0
YCL067C	YOL067C	0
YCL067C	YMR019W	0
YCL067C	YLR013W	0
YCL067C	YJR147W	0
YCL067C	YFL021W	0
YCL067C	YDR310C	0
YCL067C	YOR032C	0
YCL067C	YDR463W	0
YCL067C	YJL110C	0
YCL067C	YKR034W	0
YCL067C	YOL089C	0
YCL067C	YDR520C	0
YCL067C	YDL170W	0
YCL067C	YDR081C	0
YCL067C	YPL193W	0
YCL067C	YOR240W	0
YCL067C	YER148W	0
YCL067C	YMR272WB	0
YCL067C	YKR035WA	0
YCL067C	YDR543C	0
YCL067C	YOL042W	0
YCL067C	YGR296W	0
YCL067C	YCR104W	0
YCL067C	YHR184W	0
YCL067C	YLL048C	0
YCL067C	YDR102C	0
YCL067C	YHR156C	0
YCL067C	YLR261C	0
YCL067C	YAR061W	0
YCL067C	YDR098CA	0
YCL067C	YGR020C	0
YCL067C	YLR023C	0
YCL067C	YKL137W	0
YCL067C	YPR188C	0
YCL067C	YDR099W	0
YCL067C	YER188CA	0
YCL067C	YPR054W	0
YCL067C	YOL102C	0
YDR520C	YLR183C	0
YDR520C	YCL066W	0
YDR520C	YJL056C	0
YDR520C	YCR040W	0
YDR520C	YML076C	0
YDR520C	YHR006W	0
YDR520C	YCR097W	0
YDR520C	YLR098C	0
YDR520C	YCR096C	0
YDR520C	YML113W	0
YDR520C	YOL067C	0
YDR520C	YMR019W	0
YDR520C	YLR013W	0
YDR520C	YJR147W	0
YDR520C	YFL021W	0
YDR520C	YDR310C	0
YDR520C	YOR032C	0
YDR520C	YDR463W	0
YDR520C	YJL110C	0
YDR520C	YKR034W	0
YDR520C	YOL089C	0
YDR520C	YCL067C	0
YDR520C	YDL170W	0
YDR520C	YDR081C	0
YDR520C	YPL193W	0
YDR520C	YOR240W	0
YDR520C	YER148W	0
YDR520C	YMR272WB	0
YDR520C	YKR035WA	0
YDR520C	YDR543C	0
YDR520C	YOL042W	0
YDR520C	YGR296W	0
YDR520C	YCR104W	0
YDR520C	YHR184W	0
YDR520C	YLL048C	0
YDR520C	YDR102C	0
YDR520C	YHR156C	0
YDR520C	YOR212W	0
YDR520C	YLR261C	0
YDR520C	YAR061W	0
YDR520C	YDR098CA	0
YDR520C	YGR020C	0
YDR520C	YLR023C	0
YDR520C	YKL137W	0
YDR520C	YPR188C	0
YDR520C	YDR099W	0
YDR520C	YER188CA	0
YDR520C	YPR054W	0
YDR520C	YOL102C	0
YDL170W	YLR183C	0
YDL170W	YCL066W	0
YDL170W	YJL056C	0
YDL170W	YML076C	0
YDL170W	YHR006W	0
YDL170W	YCR097W	0
YDL170W	YLR098C	0
YDL170W	YCR096C	0
YDL170W	YML113W	0
YDL170W	YOL067C	0
YDL170W	YMR019W	0
YDL170W	YLR013W	0
YDL170W	YJR147W	0
YDL170W	YFL021W	0
YDL170W	YDR310C	0
YDL170W	YOR032C	0
YDL170W	YDR463W	0
YDL170W	YJL110C	0
YDL170W	YKR034W	0
YDL170W	YOL089C	0
YDL170W	YCL067C	0
YDL170W	YDR520C	0
YDL170W	YDR081C	0
YDL170W	YPL193W	0
YDL170W	YOR240W	0
YDL170W	YER148W	0
YDL170W	YMR272WB	0
YDL170W	YKR035WA	0
YDL170W	YDR543C	0
YDL170W	YOL042W	0
YDL170W	YGR296W	0
YDL170W	YCR104W	0
YDL170W	YHR184W	0
YDL170W	YLL048C	0
YDL170W	YDR102C	0
YDL170W	YOR212W	0
YDL170W	YLR261C	0
YDL170W	YAR061W	0
YDL170W	YDR098CA	0
YDL170W	YGR020C	0
YDL170W	YLR023C	0
YDL170W	YKL137W	0
YDL170W	YPR188C	0
YDL170W	YDR099W	0
YDL170W	YER188CA	0
YDL170W	YPR054W	0
YDL170W	YOL102C	0
YDR081C	YLR183C	0
YDR081C	YCL066W	0
YDR081C	YJL056C	0
YDR081C	YCR040W	0
YDR081C	YML076C	0
YDR081C	YHR006W	0
YDR081C	YCR097W	0
YDR081C	YLR098C	0
YDR081C	YCR096C	0
YDR081C	YML113W	0
YDR081C	YOL067C	0
YDR081C	YMR019W	0
YDR081C	YLR013W	0
YDR081C	YJR147W	0
YDR081C	YFL021W	0
YDR081C	YDR310C	0
YDR081C	YOR032C	0
YDR081C	YJL110C	0
YDR081C	YKR034W	0
YDR081C	YOL089C	0
YDR081C	YCL067C	0
YDR081C	YDR520C	0
YDR081C	YDL170W	0
YDR081C	YPL193W	0
YDR081C	YOR240W	0
YDR081C	YER148W	0
YDR081C	YMR272WB	0
YDR081C	YKR035WA	0
YDR081C	YDR543C	0
YDR081C	YOL042W	0
YDR081C	YGR296W	0
YDR081C	YCR104W	0
YDR081C	YHR184W	0
YDR081C	YLL048C	0
YDR081C	YDR102C	0
YDR081C	YHR156C	0
YDR081C	YOR212W	0
YDR081C	YLR261C	0
YDR081C	YAR061W	0
YDR081C	YDR098CA	0
YDR081C	YGR020C	0
YDR081C	YLR023C	0
YDR081C	YKL137W	0
YDR081C	YPR188C	0
YDR081C	YDR099W	0
YDR081C	YER188CA	0
YDR081C	YPR054W	0
YDR081C	YOL102C	0
YPL193W	YLR183C	0
YPL193W	YCL066W	0
YPL193W	YJL056C	0
YPL193W	YCR040W	0
YPL193W	YML076C	0
YPL193W	YHR006W	0
YPL193W	YCR097W	0
YPL193W	YLR098C	0
YPL193W	YCR096C	0
YPL193W	YML113W	0
YPL193W	YOL067C	0
YPL193W	YMR019W	0
YPL193W	YLR013W	0
YPL193W	YJR147W	0
YPL193W	YFL021W	0
YPL193W	YDR310C	0
YPL193W	YOR032C	0
YPL193W	YDR463W	0
YPL193W	YJL110C	0
YPL193W	YKR034W	0
YPL193W	YOL089C	0
YPL193W	YCL067C	0
YPL193W	YDR520C	0
YPL193W	YDL170W	0
YPL193W	YDR081C	0
YPL193W	YOR240W	0
YPL193W	YER148W	0
YPL193W	YMR272WB	0
YPL193W	YKR035WA	0
YPL193W	YDR543C	0
YPL193W	YOL042W	0
YPL193W	YGR296W	0
YPL193W	YCR104W	0
YPL193W	YHR184W	0
YPL193W	YLL048C	0
YPL193W	YDR102C	0
YPL193W	YHR156C	0
YPL193W	YOR212W	0
YPL193W	YLR261C	0
YPL193W	YAR061W	0
YPL193W	YDR098CA	0
YPL193W	YGR020C	0
YPL193W	YLR023C	0
YPL193W	YKL137W	0
YPL193W	YPR188C	0
YPL193W	YDR099W	0
YPL193W	YER188CA	0
YPL193W	YPR054W	0
YPL193W	YOL102C	0
YOR240W	YLR183C	0
YOR240W	YCL066W	0
YOR240W	YJL056C	0
YOR240W	YCR040W	0
YOR240W	YML076C	0
YOR240W	YHR006W	0
YOR240W	YCR097W	0
YOR240W	YLR098C	0
YOR240W	YCR096C	0
YOR240W	YML113W	0
YOR240W	YOL067C	0
YOR240W	YMR019W	0
YOR240W	YLR013W	0
YOR240W	YJR147W	0
YOR240W	YFL021W	0
YOR240W	YDR310C	0
YOR240W	YOR032C	0
YOR240W	YDR463W	0
YOR240W	YJL110C	0
YOR240W	YKR034W	0
YOR240W	YOL089C	0
YOR240W	YCL067C	0
YOR240W	YDR520C	0
YOR240W	YDL170W	0
YOR240W	YDR081C	0
YOR240W	YPL193W	0
YOR240W	YER148W	0
YOR240W	YMR272WB	0
YOR240W	YKR035WA	0
YOR240W	YDR543C	0
YOR240W	YOL042W	0
YOR240W	YGR296W	0
YOR240W	YCR104W	0
YOR240W	YHR184W	0
YOR240W	YLL048C	0
YOR240W	YDR102C	0
YOR240W	YHR156C	0
YOR240W	YOR212W	0
YOR240W	YLR261C	0
YOR240W	YAR061W	0
YOR240W	YDR098CA	0
YOR240W	YGR020C	0
YOR240W	YLR023C	0
YOR240W	YKL137W	0
YOR240W	YPR188C	0
YOR240W	YDR099W	0
YOR240W	YER188CA	0
YOR240W	YPR054W	0
YOR240W	YOL102C	0
YER148W	YLR183C	0
YER148W	YCL066W	0
YER148W	YJL056C	0
YER148W	YCR040W	0
YER148W	YML076C	0
YER148W	YHR006W	0
YER148W	YCR097W	0
YER148W	YLR098C	0
YER148W	YCR096C	0
YER148W	YML113W	0
YER148W	YOL067C	0
YER148W	YMR019W	0
YER148W	YLR013W	0
YER148W	YJR147W	0
YER148W	YFL021W	0
YER148W	YDR310C	0
YER148W	YOR032C	0
YER148W	YDR463W	0
YER148W	YJL110C	0
YER148W	YKR034W	0
YER148W	YOL089C	0
YER148W	YCL067C	0
YER148W	YDR520C	0
YER148W	YDL170W	0
YER148W	YDR081C	0
YER148W	YPL193W	0
YER148W	YOR240W	0
YER148W	YMR272WB	0
YER148W	YKR035WA	0
YER148W	YDR543C	0
YER148W	YOL042W	0
YER148W	YGR296W	0
YER148W	YCR104W	0
YER148W	YHR184W	0
YER148W	YLL048C	0
YER148W	YDR102C	0
YER148W	YHR156C	0
YER148W	YOR212W	0
YER148W	YLR261C	0
YER148W	YAR061W	0
YER148W	YDR098CA	0
YER148W	YGR020C	0
YER148W	YLR023C	0
YER148W	YKL137W	0
YER148W	YPR188C	0
YER148W	YDR099W	0
YER148W	YER188CA	0
YER148W	YPR054W	0
YER148W	YOL102C	0
YMR272WB	YLR183C	0
YMR272WB	YCL066W	0
YMR272WB	YJL056C	0
YMR272WB	YCR040W	0
YMR272WB	YML076C	0
YMR272WB	YHR006W	0
YMR272WB	YCR097W	0
YMR272WB	YLR098C	0
YMR272WB	YCR096C	0
YMR272WB	YML113W	0
YMR272WB	YOL067C	0
YMR272WB	YMR019W	0
YMR272WB	YLR013W	0
YMR272WB	YJR147W	0
YMR272WB	YFL021W	0
YMR272WB	YDR310C	0
YMR272WB	YOR032C	0
YMR272WB	YDR463W	0
YMR272WB	YJL110C	0
YMR272WB	YKR034W	0
YMR272WB	YOL089C	0
YMR272WB	YCL067C	0
YMR272WB	YDR520C	0
YMR272WB	YDL170W	0
YMR272WB	YDR081C	0
YMR272WB	YPL193W	0
YMR272WB	YOR240W	0
YMR272WB	YER148W	0
YMR272WB	YKR035WA	0
YMR272WB	YDR543C	0
YMR272WB	YOL042W	0
YMR272WB	YGR296W	0
YMR272WB	YCR104W	0
YMR272WB	YHR184W	0
YMR272WB	YLL048C	0
YMR272WB	YDR102C	0
YMR272WB	YHR156C	0
YMR272WB	YOR212W	0
YMR272WB	YLR261C	0
YMR272WB	YAR061W	0
YMR272WB	YDR098CA	0
YMR272WB	YGR020C	0
YMR272WB	YLR023C	0
YMR272WB	YKL137W	0
YMR272WB	YPR188C	0
YMR272WB	YDR099W	0
YMR272WB	YER188CA	0
YMR272WB	YPR054W	0
YMR272WB	YOL102C	0
YKR035WA	YLR183C	0
YKR035WA	YCL066W	0
YKR035WA	YJL056C	0
YKR035WA	YCR040W	0
YKR035WA	YML076C	0
YKR035WA	YHR006W	0
YKR035WA	YCR097W	0
YKR035WA	YLR098C	0
YKR035WA	YCR096C	0
YKR035WA	YML113W	0
YKR035WA	YOL067C	0
YKR035WA	YMR019W	0
YKR035WA	YLR013W	0
YKR035WA	YJR147W	0
YKR035WA	YFL021W	0
YKR035WA	YDR310C	0
YKR035WA	YOR032C	0
YKR035WA	YDR463W	0
YKR035WA	YJL110C	0
YKR035WA	YKR034W	0
YKR035WA	YOL089C	0
YKR035WA	YCL067C	0
YKR035WA	YDR520C	0
YKR035WA	YDL170W	0
YKR035WA	YDR081C	0
YKR035WA	YPL193W	0
YKR035WA	YOR240W	0
YKR035WA	YER148W	0
YKR035WA	YMR272WB	0
YKR035WA	YDR543C	0
YKR035WA	YOL042W	0
YKR035WA	YGR296W	0
YKR035WA	YCR104W	0
YKR035WA	YHR184W	0
YKR035WA	YLL048C	0
YKR035WA	YDR102C	0
YKR035WA	YHR156C	0
YKR035WA	YOR212W	0
YKR035WA	YLR261C	0
YKR035WA	YAR061W	0
YKR035WA	YDR098CA	0
YKR035WA	YGR020C	0
YKR035WA	YLR023C	0
YKR035WA	YKL137W	0
YKR035WA	YPR188C	0
YKR035WA	YDR099W	0
YKR035WA	YER188CA	0
YKR035WA	YPR054W	0
YKR035WA	YOL102C	0
YDR543C	YLR183C	0
YDR543C	YCL066W	0
YDR543C	YJL056C	0
YDR543C	YCR040W	0
YDR543C	YML076C	0
YDR543C	YHR006W	0
YDR543C	YCR097W	0
YDR543C	YLR098C	0
YDR543C	YCR096C	0
YDR543C	YML113W	0
YDR543C	YOL067C	0
YDR543C	YMR019W	0
YDR543C	YLR013W	0
YDR543C	YJR147W	0
YDR543C	YFL021W	0
YDR543C	YDR310C	0
YDR543C	YOR032C	0
YDR543C	YDR463W	0
YDR543C	YJL110C	0
YDR543C	YKR034W	0
YDR543C	YOL089C	0
YDR543C	YCL067C	0
YDR543C	YDR520C	0
YDR543C	YDL170W	0
YDR543C	YDR081C	0
YDR543C	YPL193W	0
YDR543C	YOR240W	0
YDR543C	YER148W	0
YDR543C	YMR272WB	0
YDR543C	YKR035WA	0
YDR543C	YOL042W	0
YDR543C	YGR296W	0
YDR543C	YCR104W	0
YDR543C	YHR184W	0
YDR543C	YLL048C	0
YDR543C	YDR102C	0
YDR543C	YHR156C	0
YDR543C	YOR212W	0
YDR543C	YLR261C	0
YDR543C	YAR061W	0
YDR543C	YDR098CA	0
YDR543C	YGR020C	0
YDR543C	YLR023C	0
YDR543C	YKL137W	0
YDR543C	YPR188C	0
YDR543C	YDR099W	0
YDR543C	YER188CA	0
YDR543C	YPR054W	0
YDR543C	YOL102C	0
YOL042W	YLR183C	0
YOL042W	YCL066W	0
YOL042W	YJL056C	0
YOL042W	YCR040W	0
YOL042W	YML076C	0
YOL042W	YHR006W	0
YOL042W	YCR097W	0
YOL042W	YLR098C	0
YOL042W	YCR096C	0
YOL042W	YML113W	0
YOL042W	YOL067C	0
YOL042W	YMR019W	0
YOL042W	YLR013W	0
YOL042W	YJR147W	0
YOL042W	YFL021W	0
YOL042W	YDR310C	0
YOL042W	YOR032C	0
YOL042W	YDR463W	0
YOL042W	YJL110C	0
YOL042W	YKR034W	0
YOL042W	YOL089C	0
YOL042W	YCL067C	0
YOL042W	YDR520C	0
YOL042W	YDL170W	0
YOL042W	YDR081C	0
YOL042W	YPL193W	0
YOL042W	YOR240W	0
YOL042W	YER148W	0
YOL042W	YMR272WB	0
YOL042W	YKR035WA	0
YOL042W	YDR543C	0
YOL042W	YGR296W	0
YOL042W	YCR104W	0
YOL042W	YHR184W	0
YOL042W	YLL048C	0
YOL042W	YDR102C	0
YOL042W	YHR156C	0
YOL042W	YOR212W	0
YOL042W	YLR261C	0
YOL042W	YAR061W	0
YOL042W	YDR098CA	0
YOL042W	YGR020C	0
YOL042W	YLR023C	0
YOL042W	YKL137W	0
YOL042W	YPR188C	0
YOL042W	YDR099W	0
YOL042W	YER188CA	0
YOL042W	YPR054W	0
YOL042W	YOL102C	0
YGR296W	YLR183C	0
YGR296W	YCL066W	0
YGR296W	YJL056C	0
YGR296W	YCR040W	0
YGR296W	YML076C	0
YGR296W	YHR006W	0
YGR296W	YCR097W	0
YGR296W	YLR098C	0
YGR296W	YCR096C	0
YGR296W	YML113W	0
YGR296W	YOL067C	0
YGR296W	YMR019W	0
YGR296W	YLR013W	0
YGR296W	YJR147W	0
YGR296W	YFL021W	0
YGR296W	YDR310C	0
YGR296W	YOR032C	0
YGR296W	YDR463W	0
YGR296W	YJL110C	0
YGR296W	YKR034W	0
YGR296W	YOL089C	0
YGR296W	YCL067C	0
YGR296W	YDR520C	0
YGR296W	YDL170W	0
YGR296W	YDR081C	0
YGR296W	YPL193W	0
YGR296W	YOR240W	0
YGR296W	YER148W	0
YGR296W	YMR272WB	0
YGR296W	YKR035WA	0
YGR296W	YDR543C	0
YGR296W	YOL042W	0
YGR296W	YCR104W	0
YGR296W	YHR184W	0
YGR296W	YLL048C	0
YGR296W	YDR102C	0
YGR296W	YHR156C	0
YGR296W	YOR212W	0
YGR296W	YLR261C	0
YGR296W	YAR061W	0
YGR296W	YDR098CA	0
YGR296W	YGR020C	0
YGR296W	YLR023C	0
YGR296W	YKL137W	0
YGR296W	YPR188C	0
YGR296W	YDR099W	0
YGR296W	YER188CA	0
YGR296W	YPR054W	0
YGR296W	YOL102C	0
YCR104W	YLR183C	0
YCR104W	YCL066W	0
YCR104W	YJL056C	0
YCR104W	YCR040W	0
YCR104W	YML076C	0
YCR104W	YHR006W	0
YCR104W	YCR097W	0
YCR104W	YLR098C	0
YCR104W	YCR096C	0
YCR104W	YML113W	0
YCR104W	YOL067C	0
YCR104W	YMR019W	0
YCR104W	YLR013W	0
YCR104W	YJR147W	0
YCR104W	YFL021W	0
YCR104W	YDR310C	0
YCR104W	YOR032C	0
YCR104W	YDR463W	0
YCR104W	YJL110C	0
YCR104W	YKR034W	0
YCR104W	YOL089C	0
YCR104W	YCL067C	0
YCR104W	YDR520C	0
YCR104W	YDL170W	0
YCR104W	YDR081C	0
YCR104W	YPL193W	0
YCR104W	YOR240W	0
YCR104W	YER148W	0
YCR104W	YMR272WB	0
YCR104W	YKR035WA	0
YCR104W	YDR543C	0
YCR104W	YOL042W	0
YCR104W	YGR296W	0
YCR104W	YHR184W	0
YCR104W	YLL048C	0
YCR104W	YDR102C	0
YCR104W	YHR156C	0
YCR104W	YOR212W	0
YCR104W	YLR261C	0
YCR104W	YAR061W	0
YCR104W	YDR098CA	0
YCR104W	YGR020C	0
YCR104W	YLR023C	0
YCR104W	YKL137W	0
YCR104W	YPR188C	0
YCR104W	YDR099W	0
YCR104W	YER188CA	0
YCR104W	YPR054W	0
YCR104W	YOL102C	0
YHR184W	YLR183C	0
YHR184W	YCL066W	0
YHR184W	YJL056C	0
YHR184W	YCR040W	0
YHR184W	YML076C	0
YHR184W	YHR006W	0
YHR184W	YCR097W	0
YHR184W	YLR098C	0
YHR184W	YCR096C	0
YHR184W	YML113W	0
YHR184W	YOL067C	0
YHR184W	YMR019W	0
YHR184W	YLR013W	0
YHR184W	YJR147W	0
YHR184W	YFL021W	0
YHR184W	YDR310C	0
YHR184W	YOR032C	0
YHR184W	YDR463W	0
YHR184W	YJL110C	0
YHR184W	YKR034W	0
YHR184W	YOL089C	0
YHR184W	YCL067C	0
YHR184W	YDR520C	0
YHR184W	YDL170W	0
YHR184W	YDR081C	0
YHR184W	YPL193W	0
YHR184W	YOR240W	0
YHR184W	YER148W	0
YHR184W	YMR272WB	0
YHR184W	YKR035WA	0
YHR184W	YDR543C	0
YHR184W	YOL042W	0
YHR184W	YGR296W	0
YHR184W	YCR104W	0
YHR184W	YLL048C	0
YHR184W	YDR102C	0
YHR184W	YHR156C	0
YHR184W	YOR212W	0
YHR184W	YLR261C	0
YHR184W	YAR061W	0
YHR184W	YDR098CA	0
YHR184W	YGR020C	0
YHR184W	YLR023C	0
YHR184W	YKL137W	0
YHR184W	YPR188C	0
YHR184W	YDR099W	0
YHR184W	YER188CA	0
YHR184W	YPR054W	0
YHR184W	YOL102C	0
YLL048C	YLR183C	0
YLL048C	YCL066W	0
YLL048C	YJL056C	0
YLL048C	YCR040W	0
YLL048C	YML076C	0
YLL048C	YHR006W	0
YLL048C	YCR097W	0
YLL048C	YLR098C	0
YLL048C	YCR096C	0
YLL048C	YML113W	0
YLL048C	YOL067C	0
YLL048C	YMR019W	0
YLL048C	YLR013W	0
YLL048C	YJR147W	0
YLL048C	YFL021W	0
YLL048C	YDR310C	0
YLL048C	YOR032C	0
YLL048C	YDR463W	0
YLL048C	YJL110C	0
YLL048C	YKR034W	0
YLL048C	YOL089C	0
YLL048C	YCL067C	0
YLL048C	YDR520C	0
YLL048C	YDL170W	0
YLL048C	YDR081C	0
YLL048C	YPL193W	0
YLL048C	YOR240W	0
YLL048C	YER148W	0
YLL048C	YMR272WB	0
YLL048C	YKR035WA	0
YLL048C	YDR543C	0
YLL048C	YOL042W	0
YLL048C	YGR296W	0
YLL048C	YCR104W	0
YLL048C	YHR184W	0
YLL048C	YDR102C	0
YLL048C	YHR156C	0
YLL048C	YOR212W	0
YLL048C	YLR261C	0
YLL048C	YAR061W	0
YLL048C	YDR098CA	0
YLL048C	YGR020C	0
YLL048C	YLR023C	0
YLL048C	YKL137W	0
YLL048C	YPR188C	0
YLL048C	YDR099W	0
YLL048C	YER188CA	0
YLL048C	YPR054W	0
YLL048C	YOL102C	0
YDR102C	YLR183C	0
YDR102C	YCL066W	0
YDR102C	YJL056C	0
YDR102C	YCR040W	0
YDR102C	YML076C	0
YDR102C	YHR006W	0
YDR102C	YCR097W	0
YDR102C	YLR098C	0
YDR102C	YCR096C	0
YDR102C	YML113W	0
YDR102C	YOL067C	0
YDR102C	YMR019W	0
YDR102C	YLR013W	0
YDR102C	YJR147W	0
YDR102C	YFL021W	0
YDR102C	YDR310C	0
YDR102C	YOR032C	0
YDR102C	YDR463W	0
YDR102C	YJL110C	0
YDR102C	YKR034W	0
YDR102C	YOL089C	0
YDR102C	YCL067C	0
YDR102C	YDR520C	0
YDR102C	YDL170W	0
YDR102C	YDR081C	0
YDR102C	YPL193W	0
YDR102C	YOR240W	0
YDR102C	YER148W	0
YDR102C	YMR272WB	0
YDR102C	YKR035WA	0
YDR102C	YDR543C	0
YDR102C	YOL042W	0
YDR102C	YGR296W	0
YDR102C	YCR104W	0
YDR102C	YHR184W	0
YDR102C	YLL048C	0
YDR102C	YHR156C	0
YDR102C	YOR212W	0
YDR102C	YLR261C	0
YDR102C	YAR061W	0
YDR102C	YDR098CA	0
YDR102C	YGR020C	0
YDR102C	YLR023C	0
YDR102C	YKL137W	0
YDR102C	YPR188C	0
YDR102C	YDR099W	0
YDR102C	YER188CA	0
YDR102C	YPR054W	0
YDR102C	YOL102C	0
YHR156C	YLR183C	0
YHR156C	YCL066W	0
YHR156C	YJL056C	0
YHR156C	YCR040W	0
YHR156C	YML076C	0
YHR156C	YHR006W	0
YHR156C	YCR097W	0
YHR156C	YLR098C	0
YHR156C	YCR096C	0
YHR156C	YML113W	0
YHR156C	YOL067C	0
YHR156C	YMR019W	0
YHR156C	YLR013W	0
YHR156C	YJR147W	0
YHR156C	YFL021W	0
YHR156C	YDR310C	0
YHR156C	YOR032C	0
YHR156C	YDR463W	0
YHR156C	YJL110C	0
YHR156C	YKR034W	0
YHR156C	YOL089C	0
YHR156C	YCL067C	0
YHR156C	YDR520C	0
YHR156C	YDL170W	0
YHR156C	YDR081C	0
YHR156C	YPL193W	0
YHR156C	YOR240W	0
YHR156C	YER148W	0
YHR156C	YMR272WB	0
YHR156C	YKR035WA	0
YHR156C	YDR543C	0
YHR156C	YOL042W	0
YHR156C	YGR296W	0
YHR156C	YCR104W	0
YHR156C	YHR184W	0
YHR156C	YLL048C	0
YHR156C	YDR102C	0
YHR156C	YOR212W	0
YHR156C	YLR261C	0
YHR156C	YAR061W	0
YHR156C	YDR098CA	0
YHR156C	YGR020C	0
YHR156C	YLR023C	0
YHR156C	YKL137W	0
YHR156C	YPR188C	0
YHR156C	YDR099W	0
YHR156C	YER188CA	0
YHR156C	YPR054W	0
YHR156C	YOL102C	0
YOR212W	YLR183C	0
YOR212W	YCL066W	0
YOR212W	YJL056C	0
YOR212W	YCR040W	0
YOR212W	YML076C	0
YOR212W	YHR006W	0
YOR212W	YCR097W	0
YOR212W	YLR098C	0
YOR212W	YCR096C	0
YOR212W	YML113W	0
YOR212W	YOL067C	0
YOR212W	YMR019W	0
YOR212W	YLR013W	0
YOR212W	YJR147W	0
YOR212W	YFL021W	0
YOR212W	YDR310C	0
YOR212W	YOR032C	0
YOR212W	YDR463W	0
YOR212W	YJL110C	0
YOR212W	YKR034W	0
YOR212W	YOL089C	0
YOR212W	YCL067C	0
YOR212W	YDR520C	0
YOR212W	YDL170W	0
YOR212W	YDR081C	0
YOR212W	YPL193W	0
YOR212W	YOR240W	0
YOR212W	YER148W	0
YOR212W	YMR272WB	0
YOR212W	YKR035WA	0
YOR212W	YDR543C	0
YOR212W	YOL042W	0
YOR212W	YGR296W	0
YOR212W	YCR104W	0
YOR212W	YHR184W	0
YOR212W	YLL048C	0
YOR212W	YDR102C	0
YOR212W	YHR156C	0
YOR212W	YLR261C	0
YOR212W	YAR061W	0
YOR212W	YDR098CA	0
YOR212W	YGR020C	0
YOR212W	YLR023C	0
YOR212W	YKL137W	0
YOR212W	YPR188C	0
YOR212W	YDR099W	0
YOR212W	YER188CA	0
YOR212W	YPR054W	0
YOR212W	YOL102C	0
YLR261C	YLR183C	0
YLR261C	YCL066W	0
YLR261C	YJL056C	0
YLR261C	YCR040W	0
YLR261C	YML076C	0
YLR261C	YHR006W	0
YLR261C	YCR097W	0
YLR261C	YLR098C	0
YLR261C	YCR096C	0
YLR261C	YML113W	0
YLR261C	YOL067C	0
YLR261C	YMR019W	0
YLR261C	YLR013W	0
YLR261C	YJR147W	0
YLR261C	YFL021W	0
YLR261C	YDR310C	0
YLR261C	YOR032C	0
YLR261C	YDR463W	0
YLR261C	YJL110C	0
YLR261C	YKR034W	0
YLR261C	YOL089C	0
YLR261C	YCL067C	0
YLR261C	YDR520C	0
YLR261C	YDL170W	0
YLR261C	YDR081C	0
YLR261C	YPL193W	0
YLR261C	YOR240W	0
YLR261C	YER148W	0
YLR261C	YMR272WB	0
YLR261C	YKR035WA	0
YLR261C	YDR543C	0
YLR261C	YOL042W	0
YLR261C	YGR296W	0
YLR261C	YCR104W	0
YLR261C	YHR184W	0
YLR261C	YLL048C	0
YLR261C	YDR102C	0
YLR261C	YHR156C	0
YLR261C	YOR212W	0
YLR261C	YAR061W	0
YLR261C	YDR098CA	0
YLR261C	YGR020C	0
YLR261C	YLR023C	0
YLR261C	YKL137W	0
YLR261C	YPR188C	0
YLR261C	YDR099W	0
YLR261C	YER188CA	0
YLR261C	YPR054W	0
YLR261C	YOL102C	0
YAR061W	YLR183C	0
YAR061W	YCL066W	0
YAR061W	YJL056C	0
YAR061W	YCR040W	0
YAR061W	YML076C	0
YAR061W	YHR006W	0
YAR061W	YCR097W	0
YAR061W	YLR098C	0
YAR061W	YCR096C	0
YAR061W	YML113W	0
YAR061W	YOL067C	0
YAR061W	YMR019W	0
YAR061W	YLR013W	0
YAR061W	YJR147W	0
YAR061W	YFL021W	0
YAR061W	YDR310C	0
YAR061W	YOR032C	0
YAR061W	YDR463W	0
YAR061W	YJL110C	0
YAR061W	YKR034W	0
YAR061W	YOL089C	0
YAR061W	YCL067C	0
YAR061W	YDR520C	0
YAR061W	YDL170W	0
YAR061W	YDR081C	0
YAR061W	YPL193W	0
YAR061W	YOR240W	0
YAR061W	YER148W	0
YAR061W	YMR272WB	0
YAR061W	YKR035WA	0
YAR061W	YDR543C	0
YAR061W	YOL042W	0
YAR061W	YGR296W	0
YAR061W	YCR104W	0
YAR061W	YHR184W	0
YAR061W	YLL048C	0
YAR061W	YDR102C	0
YAR061W	YHR156C	0
YAR061W	YOR212W	0
YAR061W	YLR261C	0
YAR061W	YDR098CA	0
YAR061W	YGR020C	0
