YLR183C	YCL066W	YJL056C	YCR040W	YML076C	YHR006W	YCR097W	YLR098C	YCR096C	YML113W	YOL067C	YMR019W	YLR013W	YJR147W	YFL021W	YDR310C	YOR032C	YDR463W	YJL110C	YKR034W	YOL089C	YCL067C	YDR520C	YDL170W	YDR081C	YPL193W	YOR240W	YER148W	YMR272WB	YKR035WA	YDR543C	YOL042W	YGR296W	YCR104W	YHR184W	YLL048C	YDR102C	YHR156C	YOR212W	YLR261C	YAR061W	YDR098CA	YGR020C	YLR023C	YKL137W	YPR188C	YDR099W	YER188CA	YPR054W	YOL102C
0.4323473923346309	-0.11956765160144743	0.36495718400005417	-0.26075821391741966	0.324190262357736	-0.165905403966346	-0.11669711148273731	0.020968314064150635	0.21687229974939023	0.24630060843293589	-0.0013426739493673534	0.14910125144374184	-0.03807123453877482	0.08869008417011275	-0.24590057569696835	-0.37391266915891563	0.5817830626630679	0.051627161686093784	0.14264433822533215	0.05511000711552328	0.3476575173759877	-0.3378513279378806	-0.03524778171814517	-0.1262761241598068	0.09803605974419266	-0.011756006014584685	0.16464864521540964	-0.03600474515980216	-0.40098849428171685	0.2883291541781428	0.011190121433283724	-0.08254928412051982	-0.16870694063380545	-0.17929781480862647	-0.07241309874828357	0.4480552695601554	0.3761779994042408	-0.18631549016412846	-0.008024430760691285	-0.14675273789471838	0.41827662989018993	0.004019962448434355	-0.11487513208082957	-0.06876463597053356	0.26963559110683083	-0.054686194778775225	0.2093012297807792	-0.2864409678404304	0.2174341456390047	-0.2826552187035955
-0.14098849471658487	-0.4491970101500637	-0.2251527965783678	-0.3511509354123379	0.06818861351100827	-0.06937015739161638	0.5433247200087877	-0.23593699663914297	-0.21273904741096664	-0.009223452802928151	-0.24973310101869794	-0.2735194126024847	0.33507376488674856	0.12128729325299185	-0.025114690369460332	-0.24109792333233057	0.07424260898070256	0.18096624045482665	-0.3180202031088283	-0.09087211566413271	0.7016453947575823	0.2281890900418711	-0.23268441857956124	0.11909154619608796	-0.21695235130982463	-0.29496886158444446	-0.24634315190568395	0.2547753119943178	-0.12229054951278322	-0.40753904192222135	-0.05595659056517553	-0.2745264186539356	-0.017802076291098264	-0.5630266091074426	0.09093417767506612	-0.4194319429154112	-0.3984683681786715	0.007807683320607727	-0.09401557253384282	-0.05787774019801152	0.07897904843560867	-0.0830170327193855	-0.19556262508093689	0.08887297396613156	-0.036566229342807496	-0.11326202969199323	0.32664654327903275	-0.014677981308624796	0.22880095859981603	0.3112585529189763
0.4694795649089613	-0.24304759892381717	0.04007921500086421	0.033982573064234835	-0.29445400923083326	0.3128690738240098	-0.21361760991998877	0.18194689556170937	-0.10593707540336106	0.21625374518731988	0.20495263808006883	0.0299326606814547	0.060670158003321664	0.07214009124627987	0.22475889467342675	0.271323566594253	0.15743022493573372	0.08216417772049293	-0.2770391372092555	0.004142825529578684	0.24017261309667193	-0.037830956498885814	0.24689811533093176	0.26391024174276956	-0.3329164252145222	0.286218088303822	-0.1860488155952049	0.3493806271109448	-0.10392672576276148	-0.3471445677564253	0.03687458987912265	0.37401923114215796	0.16848902434289958	0.141859929249158	-0.5858362006888402	-0.20761498471570627	-0.5796063787367332	-0.1759393217187477	-0.05187465621381747	0.12485926297998295	-0.12133373904636036	0.08319234526390104	0.12400763862479171	-0.31241694662394387	-0.08429169895102342	-0.03542486172588412	-0.20145231024940682	0.15193410821639486	-0.0823144616659093	0.09022759813230427
-0.18137397298509203	-0.17907742010431102	0.49560116400179555	0.3452649930383913	0.1712250366280339	-0.12760955563378137	0.039731717337716355	0.1941803314705848	-0.05573688140512115	-0.35181607575479684	0.401141542681265	0.2753769781343548	0.2152217896694999	0.09562186924037819	0.0842956501269471	0.14508934399813087	-0.3899758502862288	0.006908938428056768	0.02515928814129095	-0.0033384616309403443	0.16699915316477676	0.0870426355557374	-0.08040262667013823	-0.4599361171526128	-0.11372157922922553	0.11147521868767118	-0.20055149930701535	0.08146578783811115	0.09224059204146474	-0.11918123100368792	0.08101032043871187	-0.20662989571915827	0.12044194786662996	0.12410208062220936	0.09012681365604222	-0.18903819304355748	0.2198174009811008	0.20261472216175627	0.04139958151765134	0.31985275921064815	0.16025270314547946	0.49215827899730846	0.2849318644145396	-0.027729704379722858	0.1893551586537852	0.07480982985896342	-0.24196886768915277	-0.1214453719773956	0.25224324363491724	-0.08864519242136056
-0.09118196999923443	0.16891905509794064	0.11461367442786902	-0.5659931179234972	0.2338177566630732	-0.5475230283311269	0.25742728339538146	0.050185092444412084	-0.21321700941687705	-0.2757956367056959	-0.19949298104877786	-0.0848540847091253	-0.10476836942295406	0.12218855927409507	-0.2759244807146035	0.11251059651559284	0.2823166853881617	0.03782108171128608	0.22760710213681645	-0.2106991919221457	0.1776798906992584	0.005954334431761063	-0.22575540200765454	-0.05893896532474899	0.0044443885912667175	-0.19920129759887495	-0.09780443410555716	-0.021273988565528767	-0.050484824126019616	0.3564900172377369	0.1383213289166631	-0.13763679124795544	-0.14285296001136635	0.3166370181908868	0.43165980566687306	0.09149746884743623	0.10998478980364958	0.38885495942609793	-0.2396592329578251	0.38059195699945947	-0.07153614456511317	-0.07144847758062979	-0.23421259867606553	0.1610780320174857	0.08980448950940907	0.04062197810583055	-0.2972332839005742	-0.06435578760351514	0.09953771340754497	-0.2882422256298809
0.037153610600508084	-0.006891685686022606	0.1830381406352156	0.27573268234335946	-0.029879761649092788	-0.0021321703054362285	0.06880242881776237	0.047203205801214905	-0.1285547576968408	-0.11098353539197546	0.2155730125622062	0.19803849376246357	0.23015028978094962	0.3665073320808607	0.2621770698835749	0.25614184592688355	0.03058865087572182	0.1830199560334162	0.15392250424652146	-0.17346405248430702	-0.13108961462595062	0.2725957522136392	-0.15364642260054534	0.05222548161235047	-0.2816439980909228	-0.3440880387243831	0.1835930090713554	0.02598614326735424	-0.24256215125069247	-0.24646683078008083	-0.13205200760352187	0.5391817520128857	-0.17110511819344967	0.19286274544917434	-0.3220102955302158	-0.006137464728308177	0.2218082648103169	-0.12042796329488246	-0.12405862952263211	0.022687946366875884	0.002582632203215286	0.21970737406876564	-0.20514710013794082	-0.08831401372077624	-0.3354790186562141	-0.09190141723218878	0.22678564084696798	0.3867864193557752	0.1523136291446852	0.014990145259505495
0.5329493652827959	-0.03478047973931457	-0.07585611116166407	-0.16147056038932403	0.21088777686972526	-0.2809360353946577	-0.2042636697274902	0.23748293064657075	-0.23024683340304125	-0.04794242387372052	0.0015425150302299186	0.1977834065140629	-0.3246257305226463	-0.13624332052750637	0.18864979524166295	0.2087487655170483	0.007649537380040329	0.41695230403599737	0.15416819560553416	-0.08243483088063074	0.06438490632650762	0.19204376962712189	0.005770964179458044	0.1358346552589464	0.1266399499870854	-0.4423996498532904	-0.2787476999800877	-0.09214253831775472	0.09570272022313094	-0.07366312067158362	0.09040956483956633	0.151446389156186	-0.006532082276661744	-0.449133801824756	0.10649775981479005	-0.2934722066396579	-0.27790846390416885	0.08851825644591034	-0.02911607549824604	0.4294013023520126	0.21095035391794115	0.20947832949543757	0.15996016258003523	0.2337207479160988	0.4996532849851156	-0.09164031242680075	0.052537632088587416	0.4803114088283607	-0.31541369676032244	-0.26453297044298524
0.15292230316907796	-0.27954627434957535	-0.17104251926755887	0.134834933012182	0.34024778867053546	0.2906942206767017	0.30827755675090673	0.051987034798119	-0.37379903163905276	-0.28950549616148336	-0.10065997887385714	0.11568934678740438	-0.26238752739500937	0.06259934950320666	0.2913003151472919	0.19493266764032374	0.03777510903979834	0.1479519093562522	0.13255219018051115	0.10681676685421082	0.062185934055234426	-0.004941927018807742	-0.060821867503533585	-0.21695879307054938	0.20484622469504155	-0.13786044595661912	-0.3105502130785253	0.11799329570708339	-0.22412158417642153	0.15026399653202738	-0.5923454822827814	-0.06059848871188693	0.5403282851405569	0.09528956796669778	0.42484266561851	-0.03716187357949735	0.11417687715945447	0.01858494229761905	0.17682525733953222	-0.3037188821689872	0.0713390861731177	0.3564096898969561	-0.04228261444977017	-0.006376247372980921	0.3011141823956463	0.2593762997949203	0.30623386146911347	0.03368840655617681	0.15247217768658902	0.03283022866271722
-0.14091584550843095	0.12624429392246672	-0.12293984943749846	-0.20633005037678676	0.17583476478805024	0.18220492614303904	-0.6572888617175777	0.025525960709466788	0.01721989363869038	0.008831704089592132	-0.2198084991217197	-0.4802742983791659	-0.40953391577231135	0.06269669270877849	-0.3547414421009954	-0.2385019931425944	0.12165704943008064	0.2653336810560258	-0.3847725283725003	-0.25960256647653346	-0.20454669350128735	-0.0049991372098859765	0.028757045260300502	0.11080812335429037	0.6756933851504833	-0.036061771993107394	-0.5187353328242916	-0.033307213839103365	0.2937199411569999	0.10787976556376554	-0.3208215388830022	0.12891448066352465	0.2509719331318351	0.47340802647493974	0.1401842999446058	0.3501546052074682	-0.1894167837302581	0.0855522718654256	-0.14536404462540206	-0.04246047264677284	0.06793975132513941	-0.03937806324938819	0.26366907992299965	-0.4326393342687041	-0.07290676146953065	-0.182142809078261	0.10613720591731099	0.3956603631646989	0.23239974859765894	0.22061735086119136
-0.03554069513025571	-0.13248919570875228	-0.05367811129816261	0.38858151591208245	0.14690250873716168	-0.48585495855274874	0.08495551586650084	-0.2519799957490066	0.16268473119373547	-0.030146293562165406	0.04439243919439154	0.3511766699250947	-0.4026632135134346	-0.14368721922837696	-0.28785178497911923	0.2152832834990252	-0.3209750543149556	0.3178762250713966	0.10194503422482813	0.05239306443640614	0.1980416983010533	0.21647801652150434	0.31590694944515285	0.18157475790707414	-0.1373566778626039	0.3601154056245409	-0.07520542230497505	-0.1078075854232842	-0.1696844950725779	-0.030880823130054153	-0.11325504111192933	0.056244844621243656	-0.016382562140660313	-0.07435254740976982	-0.06713101532074352	0.16847980355976708	0.2616693529377294	0.08812967023283508	0.069249378084465	-0.03105542465854316	0.5029230784327626	-0.14623381240188102	0.02638187817970791	-0.12731441558245046	0.09803637104437285	-0.3821757011328955	-0.3406334866655873	0.04265738879525052	-0.13878409582590182	0.1836594910272014
-0.3371993969099108	0.2840116175404141	-0.12187899263184424	-0.08800058645177256	0.2974439924246406	0.023428703886225363	-0.16729735534501858	0.03253462560261883	-0.09544475247338273	-0.0658979178390772	-0.0038222913727155765	-0.26242975427650195	-0.10662091157019417	-0.16902797215742454	-0.16955451313325323	0.06257088593588006	-0.28689154485210716	0.07368006250649486	0.12196980755333041	0.3073292046780656	-0.20160007427132473	0.5163886382246682	0.44903943902297616	-0.04521488619248117	0.22281024570449204	0.08598542665390213	0.34594586435219354	-0.05600470250469972	0.02090053331036244	-0.07671518741736093	-0.03850751236545253	-0.3599248450440343	-0.2603014079594352	0.25601068892261225	0.4887175325268171	0.13149764648106063	0.08137293212130417	0.19589008158016877	-0.18077855756645186	0.02647632010429867	-0.234301941421952	-0.15123801748156288	-0.3036508550614751	-0.031650059632795484	0.1032772551645509	0.19358766112378256	0.031871288438900386	-0.02448451815984698	0.0025138127925120155	-0.03428029488374209
0.07651454297767862	-0.14312853447891707	0.05186548411736583	-0.4727466576826494	0.08319944449763578	0.3777155324278015	-0.18095853729376032	-0.050880369088158725	-0.08396460480309342	0.25726539246122865	-0.16176284734609783	-0.14675194682713502	-0.0543629697142461	-0.3927039054430364	0.293195362527747	0.05621912503926321	0.46060321913092966	0.13555339979500247	0.2862976471849279	0.043413914374291145	-0.6308670636896239	-0.48986552815988316	0.19211321633074152	0.3248128617233633	-0.1515058049033881	0.05793386606842178	-0.03408200344348579	-0.2088325244527049	0.19380359798445895	-0.20465595629530225	0.30380123536880294	-0.3449437933300116	-0.16499067111458077	0.22062085271906656	-3.16682937215846E-4	0.0191083066495212	-0.4709283459172184	-0.3052392659317296	0.1896210197992033	-0.13708948828963027	-0.027087664253218135	-0.1855833426589997	-0.15507116553206088	-0.06266098329000658	0.05120657334568797	-0.3689789342294473	0.12783574443559412	0.01329327406512725	0.10730235241796979	0.08289129639029763
-0.3589204651441918	0.3130084537625729	-0.3118325611012793	-0.30004048789923343	0.026453147572144144	0.2095505333726748	0.07697432465840925	-0.2776427669248376	0.08370332633174911	-0.2549009223840552	0.16907138846219025	-0.30132822516854385	-0.04634779546405772	0.16148374099786458	-0.3135224708078644	-0.06795459060911414	0.5077614423279527	-0.25148200263008597	0.4054087585342514	-0.011293190898662049	0.11445015352927472	0.1849162301470686	-0.30321929002612835	0.5019701017736593	0.26063369084995286	-0.46448030741985136	0.052187516357309165	0.28467048662726363	-0.020480616728132353	0.1029184602114888	0.3538634686388498	-0.28823951733288716	-0.24867103523750936	-0.2549167848596703	-0.1387447151531041	-0.2184042114525798	0.1928724389840223	0.13288052973613282	-0.22503446481656822	-0.13975423262620382	-0.23818392146758835	0.3300398978408306	-0.17665303300898852	-0.4435562508970347	0.14139414537419398	-0.028696177390508303	0.17770021800423594	0.5922706296963697	0.054698858809783604	0.0892582679094995
-0.06790274652066602	-0.34884148217519295	0.34672365999181526	0.42442500684531476	0.3963759874559664	0.038980556005800415	-0.1434193292913527	0.17119150365779268	-0.2745776808907604	0.30756079264719427	0.22099281993906053	-0.14074637464130887	-0.3601772555418072	-0.2736279030049985	-0.15780722358976676	0.14758847055305763	-0.2346095732061663	0.27560549457421996	0.313650978224989	-0.17565731203491752	0.21215253848168483	0.35014534121587737	0.06567921189339271	0.2984289660390391	0.5540184271426868	-0.09971523401671799	0.08390101110121155	0.3157533544002525	-0.08383664470097228	0.27638788047776475	-0.019962699531135712	0.4681780225016515	0.3232186206337572	0.1500736586297817	0.4213667088959822	-0.3922766096335572	-0.05523487478145452	0.2278091869589639	0.19004766438923645	0.3141039452667468	-0.17222966878355556	-0.1285018948081326	-0.6024506355543089	0.3821057653458894	-0.492833834572578	-0.2865735319215592	0.20943853794845996	-0.08922952268120468	-0.2703576076595223	0.2687179622298301
-0.20707144344409933	-0.015268888914376066	-0.35209409999199803	-0.7747499360209424	-0.1714165147852328	-0.2658476581215181	-0.007111328625148391	-0.6301237592504235	0.06683000234352336	0.4813074933925322	-0.24918663374401756	0.3310600333303023	-0.16541092718812977	-0.032038398639652244	0.01784891376998107	-0.0029410016609405024	-0.08330486855700207	0.5421578762929875	0.33531035829057076	-0.35196727950432416	0.15534712085841193	0.028901714512721832	0.17116217283625618	0.1164524527804124	0.29038693867889925	-0.31554558407553135	0.41538113232973084	0.26854684489006775	0.23227611690931638	-0.33806920540266017	0.45615101962635257	0.08716185602103467	0.446461036609251	-0.2162334737591765	-0.5953326039578457	0.0054034231726230175	-0.04750673839169328	0.0916538673969526	0.36684090730746527	0.45492089007252423	0.002196071127782529	0.2583622345026359	-0.37267143841675415	0.45775348652764436	0.04515692828175281	-0.3230791153249326	0.16562377869692504	0.16581497977576143	-0.05326810005479148	-0.029302154188705493
0.012308907937787777	-0.2912663650137836	0.26371542614592575	0.19461618118302765	0.046852594255585404	0.07513290740051712	-0.427537227713991	-2.9988174916733076E-4	-0.26984151726144395	-0.3195784529685173	0.031217345254993895	0.08144605485744377	-0.3876757631044401	0.11540395938451416	0.3293697658056778	0.07054526573691884	-0.24579555548147974	0.21889197496642718	-0.26048190204585747	-0.143657731503835	0.19335169489973142	0.0997762783828118	0.2621172225963593	0.11185653745475217	0.18941614957675026	0.20285316229679037	0.44747023245484013	0.054700130515089866	0.2701378910882757	0.3927963052611793	-0.358692879316651	0.2340277660265517	0.4763647561887305	-0.11162436555937012	-0.13009519363436287	-0.34434926534438354	-0.4008088466923615	0.16405456022065804	0.016060671974091195	-0.16241454978791886	-0.13784228484255187	-0.09867197599676927	-0.34574838980741907	-0.6913218182891689	0.050423092183566824	-0.1835347078037365	0.047661956184398474	0.04159992158044977	0.5794210044064887	0.1571370178049132
-0.23570733553809423	-0.08488890877136109	0.09223882382368426	0.21502725512872084	-0.33960314975852685	-0.44116963157387545	-0.11630192503519336	-0.07848813668135367	0.10332204227113355	0.0979352657150295	0.40963591079318046	0.3491550161572469	0.0817036538661068	0.4192547700926865	-0.1672422991077016	-0.16929818228220062	-0.017166786483948943	-0.18193883099628236	0.2479125851156808	0.288630317094811	-0.11389582209587146	0.008637069751418158	-0.3096993338121764	-0.03674179444387037	-0.15176266165623054	0.19846141593538608	-0.06562300547908467	-0.3401285544861383	0.23709581047323847	-0.033074923884241235	0.25145605831836726	-0.25075438727811006	-0.07372220407291165	0.3653466761018028	0.094823085609281	-0.13854234437888288	0.22383735464972368	0.4247619100652376	0.27990065189272967	0.20586963706960779	-0.5134089306163026	0.0026578972269819096	0.3229533166025582	-0.03517782090418696	-0.052846673813317105	-0.01597295844947491	0.07049869683491743	0.8094752113277336	-0.22369482830647935	0.03734717994876252
-0.19513451851278799	-0.06750995680070841	-0.37919673014163296	0.5776266825366035	0.2796157800819254	-0.546426293617864	0.26301937505453665	-0.13018755665459028	0.431819641278808	0.015779010866229258	0.1299517006932849	-0.10239824106794854	0.07227843902295888	0.032990131998116984	0.01613610557894779	-0.3836462904390326	-0.1926446556845563	-0.18291818662047576	0.1319657013952612	-0.4125570817946876	-0.2040054044762173	0.015268231662322072	0.11754160547444877	0.11135310791745293	0.04519050898716664	-0.167628568335959	0.08338342650436412	0.2285279049500112	-0.02583250707751758	0.17199908225012858	0.1650722251100375	-0.20866617701557727	0.2072128212011596	0.11374387101752056	0.05687692742550203	0.05937595899385969	-0.5036159557615552	-0.14023769152882423	-0.27719804873812753	0.1801914968007838	0.7701800054200626	-0.14200154190158398	0.01262067550121759	-0.18853522387844185	-0.2553971711619119	0.07370638641430885	-0.3989708524273212	0.15140881271023002	0.6991702243934675	-0.17291258556476075
-0.13277932377685103	-0.5294329950055849	-0.3524967319937349	-0.1070891777762719	0.061254277773507455	0.19243432750489198	-0.5120962760277832	0.07608032429771217	-0.15429721741245125	-0.42508778969526256	-0.07172698845696518	0.12094308948171476	0.13849378198241716	-0.3114954728151433	0.2135812604306601	0.07089502185282769	-0.13820906362025312	-0.0057765795520002905	-0.3298653716290944	0.3564672115120802	-0.04529268249785445	0.2514175308797929	-0.13051150496504396	-0.0184255360057772	-0.07123302935873459	0.09866619808496375	0.15847015976482937	-0.16560423035509753	-0.09060795187857852	0.06745576071556611	-0.044611767765119104	0.08538968609804067	0.19708808802049702	0.16724755968769217	0.06894871102535417	0.3624211159192802	-0.3912423361955449	0.04759871279614669	-0.2397585790133829	-0.188966691701196	0.15068519618855808	-0.07180465553572297	-0.15011743329095795	-0.08845820709079474	-0.1360174793811299	-0.20780060431053032	0.050692471247804134	-0.14381945962122852	-0.36553069751	-0.003321936215525187
0.7975319585303169	0.41353366893303845	-0.22194768989896665	0.29075714048741763	-0.4008372692280341	-0.046846584178916933	-0.37659044921303375	0.08297596647749136	-0.2050673249472253	0.3966252940550143	0.3079510051159481	0.14229681001993777	-0.12890526620762338	-0.29290778258353944	0.2786033680646262	-0.12321895546699525	-0.10718133120745191	0.2889437007143383	0.09880338593437636	0.2703484953977432	0.2688817320221636	-0.054246782624099515	0.24706202440811473	0.04618524739639983	0.16825824279600357	0.07783343221319729	-0.08371513959131195	0.10757196227380549	0.12114164920972945	0.13203450281196533	0.15378351312682306	-0.04523938211441503	0.012028762946318824	-0.36532323081378365	0.29604848914906684	-0.03731889972661278	0.14203720655683416	0.2327410408765983	0.027334558577858842	-0.23641899993248422	-0.4041245087811262	0.01712967480224188	0.23693362761749365	0.07450103776264855	-0.0775070388583026	-0.512622863855338	0.2199701872037746	0.07132872129928619	0.6191553905851834	-0.1082210615696369
-0.5898679499652631	0.3216707447029983	-0.05715684914475498	-0.38252772550617026	0.5193624267660257	-0.030289316980357275	0.22560576033689017	0.17135815720698855	0.2843419099357301	0.24105938865671345	-0.523444643986729	0.1213825370210248	-0.3556749917000873	0.18062200886650187	-0.3937993283212049	0.05859664346920029	-0.016281249630778715	-0.04332240185749768	-0.24271417039706183	-0.09662487246477018	-0.07037933519877342	-0.051196433431936646	0.21933516270411801	-0.22828215093024098	-0.17726185881081094	0.37784656650368376	-0.05836865430739611	-0.16684747704165973	0.12751137167147292	0.12939684241236102	0.2697571964534787	-0.01867707531841781	-0.3808510111398459	0.07313986900885788	0.14738818119573602	0.4246601256960529	-0.1197862341107367	0.13426634889552178	0.19937426677549866	-0.05536103618787611	0.04187016971725983	0.10672615172286698	-0.3221913965598286	-0.05800242806503606	-0.5220999659612658	0.15269537176631162	-0.5656933485171578	-0.051818469654518376	0.10987257059825561	0.2781415580841745
0.11091098821289949	0.11159526538876614	-0.47307331598414	0.26937766151507203	-0.17093373134863085	0.4450223424387895	-0.5701384987158604	-0.10151565286989543	0.4328682373765566	-0.3202484498751899	-0.22183645760668086	-0.14424355599958236	0.23259825524682232	0.08372529404756812	0.4694928187953954	-0.23799406919771499	0.1056907408251185	0.16359017237422196	0.5229270065708148	0.1719471311792839	-0.23963787296044944	0.2846366946767115	0.4899743212362369	0.2452961956558679	0.3227225557649584	0.06488705387586444	-0.21358962934115777	0.4051862788552104	-0.24420841481671024	0.2522117983103336	0.0400795251534216	-0.13940854343726106	-0.472064607108218	-0.22875161899775182	-0.29239185617514973	-0.0015306223067247534	-0.37955432838352154	-0.03511129435176125	0.4119732910871458	0.2892516753364442	0.0848286879289304	-0.23783976442896804	0.3157113704084024	0.05096906138341238	0.0287442889612605	-0.18348742548131688	-0.2839232361271464	0.03347048180169286	-0.046236506764469235	-0.1615451898413312
