YBR182C	YOR140W	YGR044C	YGL254W	YCR018C	YLR131C	YPL038W	YCL067C	YIR017C	YJL056C	YNL103W	YLR013W	YOL067C	YCL066W	YKL185W	YIL101C	YMR019W	YJL110C	YPL177C	YJR147W	YMR021C	YGR249W	YDR421W	YKL043W	YOL089C	YMR017W	YPL176C	YDR371W	YDL071C	YDR370C	YPR107C	YNL336W	YBL074C	YNL327W	YDR525WA	YDR381CA	YDR351W	YLL033W	YGR271W	YDR380W	YOR276W	YNR049C	YDL060W	YDR416W	YGL097W	YLR394W	YLR389C	YEL070W	YER087CA	YHR193C
-0.3573494547844845	-0.43664755434992447	-0.09670878251639971	-0.20491847682366754	0.30416293118593407	0.11569780043931148	0.06262198456996143	0.0948995633532194	0.22300638740651857	0.3073377714724588	0.1948642545310394	0.25778851906828976	-0.010494863863597314	0.021369210978375783	-0.22261683038248567	0.09264816995223507	0.10893061912576708	-0.15274495399060295	-0.29182898841108623	-0.043351792401168855	0.07442461777365242	-0.289933493072523	0.3256146423547696	-0.14947228960155565	0.32362807037671987	-0.24965924732154277	0.25119302330626087	-0.32256074273548657	-0.2799373458562654	-0.10641309076511138	0.37219750053735684	-0.10193336204261129	0.2025762141767004	0.1657000964264148	-0.13659397978233248	-0.3126127482549522	0.25384604726579163	-0.1800321307830252	-0.09897069082498436	0.1328234687887496	-0.10145327748277766	0.13193466186708658	-0.33816543173135344	-0.034997416693804274	0.2866457467959497	-0.10653234027370496	-0.39618926385582864	-0.2702695579854498	-0.06690449351803691	0.20433350519657922
0.06955331650840878	-0.06327446408421582	0.04675870264528465	0.2582307673617857	0.2343008031386436	-0.5440883266127813	0.4375924391127392	0.16082132920982425	-0.04948854838005131	-0.22254198190671506	0.16418017912802155	-0.018611912913917582	-0.10457269292244703	0.09613683346559014	0.11161357871864121	0.17781704460109504	-0.10888554772947902	0.6865743377882328	0.47673664618320344	-0.14221204971789908	0.17475298173374923	0.028136092970928835	-0.18740775218515743	0.1536958279845241	0.18268318366855948	0.21081575002337727	0.29482249910256275	-0.093684345651354	-0.39771641636371463	-0.14319749164019072	0.018453530911622145	-0.11824964836449472	0.08963914481528217	0.31395539550752877	-0.4898255007273942	-0.15728742381104335	-0.04259317094076295	0.3134618002562589	0.0561162219468637	-0.43954168331564264	0.45039441708517974	0.21256591512675213	-0.1267873846280006	0.45372082921092416	0.05834257834037563	0.17064741923212082	0.3164681938672416	2.3440121008136208E-4	0.37011230514071264	-0.14199552225612522
0.025164954820716956	-0.08966638411302781	-0.2707566524600147	-0.013786558267887092	-0.17859495735361222	0.04996587911377231	0.16040371173287313	0.013013740472946879	0.1385076876121806	-0.1936031802411818	0.3176297346103472	-0.14800348139581615	0.17944945710361615	-0.0038900338756303965	-0.32172397946872267	0.1544532488355511	-0.07561783736023454	0.12048710259819544	0.04872917715541169	-0.05833550082701047	0.04447724173047138	-0.059359199464442895	0.3133706449158319	-0.07765205718961332	0.13015588433873476	0.20129148106281186	-0.009362774366935247	0.18131728805666228	0.12595279127652195	0.13305125147321625	0.04440830329077889	0.424198881744204	0.006481913637593764	-0.0237480097706446	-0.4089173738566895	-0.13112066687504678	0.030027849124836654	0.036213803731863586	-0.050824751425923825	-0.2117919059199357	-0.3574399958709271	0.4114377780845265	-0.10966263567106965	-0.14457994428125845	0.18622502200408012	-0.0422898995116179	0.22975257698059612	-0.12665925260044517	-0.03287356002919011	-0.12185480960781236
0.38155287235934726	0.06664581400089824	-0.1370573132631383	-0.32324477966355647	0.07580397999111185	0.30420666163067556	-0.14308582901089173	-0.22766359443849163	0.12680817964409416	0.2797802656383416	-0.04978372653363607	-0.10308810585353927	0.10425015523528519	0.29229395127607716	0.1682242213480582	-0.20567467982041177	0.11158321632165756	0.17438658088205158	-0.17487463181707646	-0.2171173249477161	0.22250651316518816	0.08576702846587936	-0.28219415441558704	-0.17417680341030092	0.031224435525427238	0.42115645728148693	0.14137451189607744	0.06684640822386075	0.008095876555607855	-0.015905378518315555	0.003954271197534833	-0.17696181107146555	0.49918536451867895	-0.04815273962118028	0.0380326661707108	0.4585456954917018	0.21309037872201944	-0.5046979445018798	0.14592358366100233	0.012004712176956474	-0.08026209448654002	0.11783642267557892	-0.26511764960034123	0.4436293256118957	0.2801018259968225	0.2915065967183209	0.06015159829237583	-0.18799547176266615	-0.2963082347535646	0.19268903981584365
-0.09202696888564654	-0.268380374985195	0.02544081810581801	0.07521256232414686	-0.05905577009548039	-0.42988530605465186	0.11268265946374698	0.09697611450737492	-0.14784091379747918	0.3355263386141928	0.40025945815297237	0.08577838270373205	0.5072607691561936	-0.1335956124273826	0.06723417865372124	0.25522781904018366	-0.4592845993388144	-0.15469061077768015	-0.07141093740409105	-0.3066049768188082	0.08928447316422626	0.16377112852523837	0.17311705400475258	0.4003803959112138	0.01571925231608842	-0.12424327146299738	-0.13886521661087367	-0.009639022563104532	-0.08384777518122247	0.15032835204118655	0.18863567577535226	-0.41298251312277645	-0.1004475584566684	-0.15862363660892026	-0.38806127514625727	-0.0677306039202862	-0.07017240068815823	-0.12124278364518867	-0.2066670169422593	3.0200596895938093E-4	0.07758823547292064	0.07517507187635551	0.12272525756815449	0.035656774343678956	0.5924963609546109	0.0593164705224286	-0.3357249683951792	-0.19170574584011282	0.17414694172432935	-0.1918568455963595
-0.4629524349679321	0.04120755124107313	0.3545256917434727	-0.1394991424950101	-0.0797943985311906	0.45027125588744293	0.14269707948631102	-0.2011700047441889	-0.18921069375107738	0.6565463476352861	-0.10430690505163095	-0.10034239020187215	0.3309654614392405	-0.02294501202896745	0.202091426150388	-0.1236355203312306	0.46882554462185283	0.2511411027034928	0.11556564663751273	-0.23192554906543977	0.2845788917604375	0.24644862843700882	-0.1376721188981527	-0.3874684856114091	0.04843517095554834	0.04514201529310419	0.127965637647176	0.3525433606821853	0.16642829620805524	0.09841069453445632	0.2532630992581588	0.0514615205101382	0.06844292064241363	0.2555856282498454	0.4673859575309248	0.15033112292474632	0.0375805726319684	-0.16150748161110215	0.15945962035872227	-0.2748004516783031	-0.2738076982070617	-0.08148245375239448	0.5953040905624812	-0.23983723231407644	-0.4022478256794629	-0.003984335600353552	0.645520874753066	0.04484749202673962	-0.07740932201393183	-0.9231366122544069
0.17367640877060467	0.26732280941700814	0.0996511645458086	-0.2531711155104861	-0.04482325346919849	-0.24686125838450182	0.20765903644474712	0.41895110504928235	0.17087354731226953	-0.23282094564669906	-0.40394668893783486	0.043249082909083164	-0.011470875355861533	-0.14880214776379108	0.13174796412734233	0.48004724470051896	-0.1670238521982416	0.43933739285720963	-0.5043411178521354	-0.3352883157941568	-0.2978994743067616	-0.15740650323317176	-0.6212832073638539	0.24596559821091685	-0.5696849737246129	0.1309353897958497	-0.10435151540212931	-0.21325622345668985	-0.12532974709655398	0.04458904392229425	0.23019013447325248	-0.1272469520866886	-0.029050127362157292	0.09582086458245315	0.09946971889308191	-0.5388057400696993	0.39589099372966624	0.03955243227346237	0.010801334755208405	-0.3577160119826005	-2.5298808214963827E-4	-0.28809962400665057	-0.06422959718498002	-0.48541554508575385	0.31977117126688837	0.32136670089414426	-0.08427942011100235	-0.3983986483531639	-0.061250438918619206	-0.011315845261109854
-0.03432676159423496	0.3142617574751465	-0.2535979379799849	0.11277398669738617	0.11367158339640293	0.05463524160634675	-0.1423457095260205	-0.5592573531984221	-0.23059155716303806	0.21872115083741264	0.07469448384202239	-0.12503423598755925	0.05062691089175123	-0.2593947473772896	-0.21254199561371356	0.0021927218346306275	0.029612721571223	0.3511315934217105	0.10408078899941699	0.2734924604204751	0.01151414067996038	-0.012956153269170975	0.21924069243661287	-0.08754870879810145	-0.13981407823438152	0.16488106877998626	-0.43495513659839957	-0.21112072897419515	-0.16061523562024904	0.22030973337272602	0.0034810041836893	0.11080465745563152	-0.009736209016655445	0.07712976167623867	0.3435797047470978	0.07218590753122135	0.0014843582804586327	-0.11659858342709119	0.1480449861221066	-0.011714997578039307	0.0520896925548716	-0.1713777678009693	0.02813320806865816	0.26994862290336724	0.04057818027431933	-0.16385391044772388	-0.3433494617515244	0.11329055093639627	-0.04971978154622583	-0.15401928630527204
-0.04482179832520259	-0.33597814401675985	-0.13786445394320257	-0.4351118569293193	-0.08232069357456274	0.22608508730387875	0.2441380183970165	0.48100379539786015	0.08229520351658476	0.28859060021047456	0.16192986885208802	0.12183666716079325	-0.0013746206209699935	0.05365990830152383	-0.5362055737097037	0.4541282418748357	0.17808147654974582	-0.1169649047224567	-0.01336549728609922	-0.440929014092033	-0.07973143390046575	0.1673003400043702	-0.3702097666715677	0.06357379151735319	0.009553020563711276	-0.0471466739353594	-0.014240157529922609	0.0500557405876643	-0.0977758352779208	-0.5262789796259295	0.014289609643802909	0.03929031188401982	0.07756938530349759	0.4709520666345891	-0.3944959009991017	0.0686360546326209	0.19926842245787443	0.2766525557413289	-0.679058280378796	0.35356670038494037	0.3514391694698593	0.17721065169547728	-3.477766559214669E-4	-0.19567561767285854	-0.1694808019029821	0.013518349870941299	0.06435558986018491	-0.6165450775254305	-0.03149310284462946	-0.35689380663012416
0.26258465860834995	0.20825670904127574	-0.12506404156730533	-0.34439623779225437	0.1892272719966399	0.013392094155323633	-0.22000937267233778	-0.04108010005092163	-0.07064563189899913	-0.06992413014326394	0.11693037578509372	-0.35599568737106174	-0.1537497741517163	0.10475101373710188	-0.20331382985052515	0.26791220208140765	-0.06255562536514084	0.16280671555357293	-0.26745014219068686	0.16412076751907786	-0.15444699623729904	-0.1482234483939755	-0.30855696749659783	-0.01399398809421051	0.10151583432954876	-0.07737096312492264	-0.47851195189677725	-0.2927969458829397	0.1311589506231848	0.6864438449265939	-0.0234241727828817	-0.18894179996726412	0.1789835323276062	0.22786850001659062	-0.009425978725931303	0.3608320937803604	0.05518596189722114	-0.07649378271476309	0.020065593646085764	0.05037734922175872	0.06354175051049113	-0.18718969571078667	-0.030340916174872046	0.222789724358928	-0.4481379481092874	0.1511340045124869	0.13206161666236885	-0.27768242552498	0.13967978134071168	0.4625268499125442
-0.5377428206866595	-0.12305228369306585	-0.4775577731244671	0.151921560952455	-0.4427786782530466	-0.35036959922152516	-0.6595859712941632	0.14894493616975046	-0.04301830473191678	-0.20263150646730696	-0.00961878750827585	0.30427352582023914	0.3293066726800997	-0.05621814957936559	-0.10493990115506521	0.1317580054321346	-0.24941235145964624	0.07506607797538152	0.16409912480996822	-0.0859911641375636	0.3513943656106846	-0.2663299392311986	-0.16469488524667625	0.24452237738526542	-0.06627878630692295	0.14295484879032552	-0.12135859760791527	0.25040500068489285	-0.2392909888012554	0.3535036424073358	0.0791264722218174	-0.01442636478250345	-0.05097381250216712	0.22056617706939002	-0.014429424098228647	-0.15874910716765164	0.07521103438299699	-0.5394654993769916	-0.03628621677131928	0.018728668234113097	-0.020994174698311142	-0.08031486260798577	-0.2827232619667366	-0.32253208633408714	0.3090996642402819	0.299335627080781	-0.3377266887167851	-0.45851677546656217	0.06739432946450243	0.053807515285694676
-0.1147808520095561	-0.0769202799935782	-0.23410309406949903	0.16450408599687535	-0.3755104074737816	-0.510239184778771	0.15334880671438672	-0.46620281744187836	-0.19451797703984877	-0.029108014669783334	0.06047317889695574	0.06753843586439799	0.22809567285784246	0.02629180995557988	0.010434578980577355	-0.05723413026264342	0.03259767949615909	0.08613163425825174	-0.4035055694643298	-0.015155425330406928	-0.05645926323272614	0.29631469635106317	-0.1573205802773346	-0.01428856955869747	-0.05465614652593164	0.05853193199651392	-0.24638419209615453	0.1008356002715284	-0.36721061859273085	-0.07660648075820858	-0.15523367455601056	0.20011056634923347	-0.4416759749845576	-0.36214013060741884	0.3341740343420489	-8.763114804979257E-4	0.13245887495144082	-0.27451301808161793	0.07790854467347463	-0.2747447063867832	0.14864234930678843	-0.03943589831732351	-0.10591928909623348	0.39228987878548394	0.5357973158431483	0.4850147838028634	-0.010085837201593444	0.236882367136135	-0.47920001629341874	0.13242606460442155
-0.12660620934043607	0.7614601536863475	0.6085115816351213	0.07814286118126616	-0.0710995840655377	0.14305024611239578	-0.1529946646058968	0.12479312291821706	0.03274261375875772	-0.35157874751387297	-0.1499729709292491	0.17824611649664712	-0.0369318578329118	0.0036437793929751756	-0.004548995617334331	0.05900165751096934	-0.006402733637595502	0.24469452820815846	0.1971272819160606	-0.2175903803115755	-0.3161322887584648	0.10049519831529943	0.19850709787157383	-0.4134987884795529	0.11562842004687338	-0.22856745710453938	-0.0833507456994255	-0.07427500144808373	0.022359170830403646	0.13212592041649787	0.2635629352135876	0.16057242479566286	-0.13351045162674802	0.05689344029625826	0.023794398322465358	0.05662079810265237	0.23483871286019598	-0.03107393155370256	0.114082694355074	0.19198902599886453	-0.03843646488654067	-0.560154727816396	0.16998746591455904	-0.18041350797188876	-0.2932789756718228	-0.04314828847900649	0.11013956047057401	-0.07264155800011549	0.013960047214124962	0.1022403646475446
-0.663385202230106	-0.0822230211888006	-0.23875675984135092	0.096852994141952	-0.2755217714288794	0.06082547685104064	0.06155310303314743	-0.2725350787236587	0.06254386778405482	0.231075944417246	0.007504622072137044	0.5029527269718952	0.09164041434480304	-0.43877527931211524	-0.29910211524859187	-0.29719909492560315	0.08297914261275093	0.17737458426298983	0.15556916004681354	-0.321361106032603	-0.3443897948126041	-0.11851631108844242	0.22498128595676103	0.32728332748311206	-0.07547495956073245	-0.10625362968368061	-0.12905388253823674	0.15986003274549726	-0.12833651786600428	0.2018037873736006	-0.0687968531106253	0.0409617222838341	0.06225904068933072	0.039043582356084114	0.30317626776974305	-0.1297054997964632	0.2080759583870031	-0.027237461037680447	-0.06291336176681336	0.06754714931140153	0.1950541028756488	0.2524260707923925	0.07269506421703345	-0.4864854203965378	-0.004534861911876231	0.33420959665189964	0.007163259031285899	-0.10129428793370764	-0.02811032884487438	0.094711881959919
-0.2703488414262567	-0.3558348025252801	-0.1824794680246074	-0.40477921881955026	0.22121249700506848	-0.17404864191699573	0.0509552501922791	0.17633915955646395	0.14637646826123804	0.13712164937057064	0.06857234914857967	-0.3191751094238872	-0.43365148767848144	0.18247896278175266	0.16655907570078285	0.34648708249156435	-0.1690522729455862	-0.02691965441175451	0.2521361781272216	-0.23243718991371784	0.10126866458449654	0.5040080708520445	-0.10482395154922537	-0.1303930730176338	0.453575761158527	-0.3074750325139705	-0.5356055100323723	-0.16854879081437127	0.07131583934040232	0.2939527691080245	-0.07571625865473071	-0.19303297683152335	-0.3562814759844511	-0.20190094384700796	0.21378249787366455	0.2167802937953952	0.1345627423968222	0.02392587662858072	-0.3950531041948684	-0.24726845256268568	-0.003702817338011823	-0.3384664742394338	-0.28786433586626614	0.08828406738048895	-0.025566433784268663	-0.04961483245706757	-0.3845897236547002	0.09712263556750662	-0.49935984464802596	0.16179869760334664
0.0746274829242587	0.4085040527168743	0.15844959855930782	0.2721455404490579	0.1012449938738183	-0.1265571131528977	-0.08484228114008942	0.04553019884795243	0.09865099583966833	0.2223105996818244	0.06760559763565573	0.43463237936864185	0.013014381814731671	-0.001477627142841476	-0.41303497118940197	-0.09237606436209315	-0.2316260579467045	-0.36563731144509054	-0.0989903522067643	0.25365212747726074	0.7410239304717177	0.12235887015550653	0.23481676583142883	0.2530962936139977	0.5094207106748263	0.12861483000451965	0.0943062622537547	-0.08295644045709379	0.07306162282786215	0.17653478440107317	0.055820519950184715	0.4885090553992247	0.24360108590992988	-0.47702828267566816	0.001652094675528897	0.1394996207969748	0.10098229545393438	-0.17030335428948298	0.24976263372420734	-0.42877178239059505	-0.1288198423796182	0.2514950467674628	-0.45747561443938994	-0.2851988374721585	-0.037148253262676935	-0.2416285538788522	-0.3957339691444746	0.3855183732345604	-0.12091559260348594	-0.08151984567514799
0.08475399190181898	0.024359083763140183	-0.25551624217581576	0.024566474230341636	0.19937121772684677	0.07934759333602939	0.14353579947883202	0.10904336043368724	-0.2954149144672933	0.21650527467190592	-0.35351902044994343	-0.15510979361060656	-0.24661000807785347	-0.01425862154369565	-0.03197653843398018	-0.005170680033301795	-0.10900760238495276	0.09218467881551923	0.010226152188788992	-0.1302963735104302	-0.18333387210138644	0.43534688698559265	-0.20145090459197493	-0.2027865311085014	0.003436242216165623	0.021962450882789204	-0.0388141300535674	-0.3434538471146134	-0.2835334453022549	0.18546381972198836	-0.3096450621012427	-0.04884846008096186	-0.40116966846117835	0.33185893578710934	0.6092065654665012	-0.083184630272423	-0.18438230069970202	0.36167080472508795	0.12354754091741928	0.004220010498875449	0.17735963855271392	0.48816335966780244	-0.27507388368310615	0.20038678979040433	-0.002519163420266706	-0.2979112783579111	-0.2686438046539095	0.5099384525703408	-0.4963103111289198	-0.2629144534403697
0.1790398517538232	0.1692140085985456	0.39392328511411817	-0.3596465620428083	-0.455584490579512	-0.3236878465891614	-0.2727722525268767	0.05621478373132621	-0.3314461547628096	0.08709744001394173	0.046323308637678105	-0.41040575985319755	0.2588661306283931	0.22776490985399842	-0.3427690210633393	-0.1860950086573615	-0.112064292764612	0.04443812112290498	-0.26007561190002004	-0.746986064603228	-0.393002488015909	-0.06617079616623955	0.1534359941313075	0.23111890054833809	0.21878146444942462	-0.3011998811558324	-0.41466471955778994	-0.33284301717336284	0.09218414065026977	0.4462356599540794	-0.12184757748796878	-0.09581118117940353	-0.10832977221321781	0.2956945602026616	0.1248049902529296	0.7336135017031005	-0.057897962697915716	-0.17463008743256128	0.06645595975661993	0.442947219900756	0.09224149098233383	0.07758688952232524	-0.10938994683469984	0.42033008932812876	-0.0039809482331871785	-0.2164467167054849	-0.4425518937528791	-0.48962525841583376	0.3755126734687348	0.46575908712180397
-0.4302237550186235	0.19774137231022854	-0.14149718000829425	-0.3308701569208746	0.14570998401413096	-0.2236438958818389	-0.05610594509530743	-0.3508876129006785	-0.33395052510408024	-0.07171295495373926	0.17140758625975766	-0.2051431696374	0.21516108105217333	-0.03333387313693255	-0.02455503864098681	-0.01974852971205057	-0.03683813505513742	0.10925839244275808	0.2170834356409615	-0.3324889861437769	0.07081125597855129	-0.030079494148677482	0.3810631211524817	0.3515497785599248	0.08098028628170273	-0.5651413591830262	0.08180284825716934	0.10314565392915787	-0.07266547571809763	0.30495451800118006	-0.20387032259074792	-0.11912684247605315	-0.3535083272176589	-0.05148203535815406	-0.10144334207964904	-0.36119831969840394	0.11701934131534106	0.32429104945023474	0.17114079097162718	-0.20976762440470187	0.07794701067711934	0.5735138071631125	-0.1210592701447585	0.01990259312149283	0.016421491918835657	0.11813736395439828	0.09876152505695719	-0.09708624102500477	-0.02954546238233161	0.26636015426771525
0.10512918682819758	0.0819244050363957	-0.10842453309832843	-0.3571407274167075	-0.23804276338359454	0.0321951184366291	0.0539427439454911	-0.33430475607815247	0.14226830058497933	-0.03563182096394242	-0.05222654144896491	0.20400360007800916	-0.14059998043259295	-0.22782471005121335	0.40685616882127595	0.13729693597704173	-0.3064480797930798	0.07521309276637181	0.014753252385995489	0.011893447402644764	0.3157284413415679	0.2148498834937114	-0.18196548997575984	-0.0987357778782312	-0.08412702069379772	-0.13202799390728517	0.003589296827162631	0.060058038143675385	-0.16216712395324673	0.24064442274253825	-0.2647412161984276	0.568502015211358	-0.33996723753242747	-0.23356624893614672	0.5017116103725616	0.0197946151888864	0.2607516103628855	0.07962896476309211	-0.38959488716493007	0.30117345032715437	-0.08021698911520819	0.2133119187604466	0.011190425928596886	-0.14385106462499778	0.17246617019421198	-0.17216993016464024	-0.31196091384867497	0.1165727032603118	-0.2877319087123556	-0.2495730133287341
0.030604460092815405	-0.45013161989582373	-0.6228032778480297	-0.011041824289962539	0.1569632593276293	0.2141371990872577	0.009951572820517776	-0.05097412963231548	-0.26005652103548427	-0.2930936988395964	0.15210279392042414	0.19612512639956167	0.198919620644146	-0.030817486720428815	-0.10743327812547278	-0.05208090032748038	0.10360981327922426	-0.12497194944964513	-0.005599482558458057	0.09142600614949273	0.4302664973707011	0.025142047935073596	-0.18802311711426462	0.5034876224340431	0.0883409387625668	0.4267093260686686	-0.12589638578246082	-0.22742688543713543	0.3089757519964487	0.11470397673622475	-0.03848308468601395	0.2781331906556116	-0.06919252658260269	-0.11573920105064069	-0.06065018325040319	0.11548269255321272	-0.021732269857279142	-0.02319967111164647	0.03816638306150971	0.8960840138331545	0.06499670293674961	-0.44776336279922524	0.136266181082574	-0.21764422375480738	-0.23672725167174288	0.23799995897445325	-0.19414966494878438	0.3681629930862075	0.18591613071883215	0.3321061431520242
-0.1514721063078459	-0.10002269997317342	-0.07041570258522864	-0.028795577260969523	0.28981547473226044	0.1753862518205845	-0.10553514064812008	0.2250042510191986	-0.2038084996546645	-0.18775836570039775	0.0556108340048912	0.0687140289031886	-0.2910555378639258	-0.001654332667086254	0.539675623330211	-0.1036704322478043	0.1707829493405594	0.12751105975347762	-0.3148944426650147	-0.17866010064203147	-0.16568970632671545	-0.35459494045745993	0.37080912809186417	-0.20040774842718942	0.08233416128502578	-0.13571936478409935	0.09743893655387575	0.44760006614361464	0.4155282083693173	-0.2164784167045092	-0.1436631459366848	-0.13781761336051854	0.20676804349454597	-0.044904585735693066	-0.06325882420918777	0.22416823058062157	0.08557836768969392	-0.0776352465166691	0.28235875982944175	-0.2369188360111033	0.35079621296037466	0.1799999253853553	0.3588422757896453	-0.5019169909250014	-0.07915243949314736	0.23831644125306592	-0.2298329475613986	-0.00667524473352846	-0.14394991408098282	-0.12318914757452253
