YNL216W	YCL067C	YLR013W	YJL089W	YMR280C	YGL035C	YCR040W	YHR006W	YLR098C	YCR097W	YPL248C	YPR199C	YOR032C	YJL056C	YOR140W	YJL110C	YFL021W	YOL089C	YDR421W	YML099C	YKR099W	YGL209W	YLR131C	YKL109W	YKL185W	YDR024W	YHR015W	YEL074W	YDR078C	YPR020W	YKR097W	YJL077WB	YHR195W	YDL184C	YLL065W	YDR100W	YNL054WB	YBR093C	YOR120W	YBL001C	YNL142W	YFL059W	YNL296W	YGR296W	YNL038W	YMR283C	YCR083W	YBR266C	YDL149W	YKR040C
-0.21982361589360547	0.3584212351020639	-0.05592353730055457	0.12822954818595772	0.09180599634250267	-0.20499720373710412	0.05387898304034803	-0.1605423923472517	0.26544909752195023	0.08966408280107682	0.4084253428648031	0.1968882462539476	0.4428564458144498	0.3542529469042962	-0.07373917837116852	0.014647137849215675	0.052947140752715234	0.07764159913801658	-0.12814741645959454	0.007224404274756126	0.2595027382826124	-0.21424410366171404	0.10325607822241328	-0.13871871042009662	0.042688692049871184	0.3368749622197712	0.12105894166392532	-0.05208179907018426	0.4113908651261863	-0.04914208937146977	-0.11912129007518395	0.07702151266615467	-0.6358156966706783	-0.29877217877060347	-0.2900532331344856	0.01242001750247708	0.04139309905109055	-0.7288475911078723	-0.023735049687668836	0.22514652461001577	0.30298573229770054	0.2814850462254135	-0.13268815569590178	0.3639499050192128	-0.048081112629307254	-0.09599221558562283	0.18659730562954713	-0.17186577822996396	-0.19572032943345888	0.29583648287740244
0.06468235930980192	0.08635215073878691	0.21866723453227963	-0.015474515311221348	-0.5159038856470435	-0.14883931183688787	-0.2344934253495832	-0.3005190290052448	-0.0707443536234692	0.10304494084968412	-0.24051678469884213	0.07024233615442524	0.20531601406155048	-0.302094503735176	0.24590193367386742	-0.04858647702560453	0.206308798754898	-0.5058125325913605	0.10710299711642271	0.0335392780885086	0.14185608489101525	-0.029550663797781495	-0.708169756996095	-0.4926385542751609	0.19793500683331214	-0.11376574260072876	-0.538396644057168	-0.050940369215541494	0.08580668356060134	0.1294109842821121	0.1503186200073314	0.13740752128025663	-0.09278798390397643	-0.06861028780640664	-0.3711360603075753	0.18447698594824274	0.25408431463484676	0.369219401262909	-0.5555655994154489	0.32229273870387226	-0.21569956957270325	0.2785771722641801	0.008704174228599267	0.12045587643669298	-0.22345722623655084	0.037251156875283103	0.04039441771143059	-0.07660960865231502	0.17667267650583582	-0.442980684925288
0.01882270221840074	0.050483012968579204	0.17236651611129822	-0.07178541936901818	0.43827533552336334	0.09595255371007928	-0.04830140719598393	0.30355724371180004	0.4075057769607496	-0.14418136795761222	0.194750834277505	-0.024117614539352433	0.09296673730582895	0.021537544270200455	-0.3017785069564963	0.0736135025092409	0.3895586740161826	-0.23434658607649095	-0.21579317442090262	0.2030194864900919	-0.3811689611516772	-0.2755142058631396	0.464342945792759	0.2239824358939844	0.4601907799557439	0.3021782028530842	0.08459202730347991	-0.26679179712091783	0.42810679351919084	-0.22806315153682255	-0.08727487396283017	0.20684720397938136	-0.09308864353637292	0.1107321674488028	-0.1129047807815856	-0.40681198408698394	-0.08344710094356132	-0.38417740608810436	-0.2772716477180424	0.03424829913907304	0.19530183052558506	0.016803960904831626	0.06619796344192255	0.24165615052932973	0.1567516569911332	-0.18737769861016054	-0.4803093657662856	0.029472572542805102	0.2784880155683762	-0.13044640968873664
-0.2757856310360807	-0.22631712446755975	0.08448071943930864	-0.6566977454056384	0.09546363273253256	0.19823466504532167	-0.5299948704917945	0.36810892749386687	0.007700909767186434	0.41493077511301324	0.38961804600841676	0.07998585015443806	-0.289250458875841	-0.13419507144608195	-0.6017126032285675	0.11085144093684589	0.3479179545592568	-0.20302611530513506	-0.06300815170469476	-0.0877524828970612	-0.2980497452178522	-0.3736712967712211	0.0742675142861588	-0.19769878760492537	0.05451861791461783	-0.6196699610988985	-0.1061953082233954	-0.3943953693966459	-0.1845108708119403	0.26662985369738273	0.12229158764637463	0.43109314500243456	0.09156312223285198	-0.881884436189402	-0.0022743919569958816	0.0764090932724456	-0.07019291101273163	0.03488368368021414	-0.15330028029092754	0.13171050169852236	0.43686595845293114	0.13343419997238382	0.20680749355716596	0.08375300997531811	0.0056394361770466485	0.14273634349828532	0.12077737665529116	0.24540943245951738	0.03321442167350875	0.0644365263306844
0.39018981995211766	0.3285262475691009	-0.007204962705016857	-0.0929195510683142	-0.013669036327134258	0.3001152165631175	0.20495726333371792	0.012536194012116862	-0.09483834681491	-0.42898932643570803	-0.04591848851529847	-0.34488548120352586	-0.20488537512160968	0.017300201147913242	-0.03260185975871985	0.7163506011382682	-0.29402742190267495	0.19758396029991862	0.1324516492487062	0.19698718137732796	0.10324522443002503	0.1966134908984163	-0.09621707695449028	-0.07346103899596425	0.2145073031144262	0.31765714764120345	-0.2557132122799763	0.010872936520432587	0.4004403542912865	0.3192845514765915	0.09009755610609456	0.252032769090023	0.48768243139897055	-0.12734755990832144	-0.28166927520439616	-0.2029824027550373	0.2793089004498695	0.08024795568079823	-0.303020497954372	0.38879718299953026	0.6239935390960084	-0.696770851733032	-0.2524440868364408	0.05020695160918296	0.1630298407978541	0.0024470280215524993	-0.1710458577825175	0.4684893365800583	-0.1894230334074079	-0.3733544264317745
-0.17436863997108396	-0.4106647954732309	0.3215022100543185	0.029218713250958032	0.1328157024948772	0.059465482783809184	0.27752554725935874	-0.3393301886257692	-0.20436928628831982	-0.6093306521936702	-0.10341700787768092	-0.24340603095489885	-0.1532073034879076	-0.3634695805856519	-0.3452577827490938	0.069565508184077	-0.09835921269425286	0.5359885311039347	0.054237798420720296	-0.32927654090227815	0.08475983015982276	-0.07850675484017264	-0.07816601122749843	-0.29929260115703965	0.3061680875613853	0.20206271080787155	0.011279107104637642	0.2833973956502224	-0.30291526680538783	-0.2512219318934274	-0.010222783341077998	-0.1300311515163556	-0.21574283898691754	-0.012652233981761426	0.1577421643209814	0.09971352883078251	-0.06781206484651021	0.6118727095664899	-0.1604568682636973	0.00567419155842995	0.15562456055048182	0.2440756120123789	0.33210167924207123	0.27693874395573365	0.28999531030546005	0.03268054999214417	0.08038089594069889	0.6222579067341822	0.4706709754483914	0.20774649689277822
0.002141213060927655	-0.2048130258581359	0.28089542411396473	0.2421277547684516	0.060769128238718086	0.0033014087237138285	-0.06942946036806377	0.053398364965145204	-0.0726735662601517	0.31711671761440785	0.45768709505700716	0.25952298595102186	-0.037126243815716276	0.20862810879553034	-0.6371463450555913	0.16111609394454252	0.028958258024380703	0.7987424512991249	-0.02617149272746682	-0.17317825138049622	0.056742030265773055	-0.5104681643877049	0.21192396038853378	-0.5037255234652649	0.06881432574666609	-0.20124518334307948	-0.02779731545785078	0.08843218694972194	0.017356775624039388	-0.09435178893677386	0.01392107855950223	-0.04228875190905304	-0.2487955468919857	-0.08421021029098681	0.3442529212030953	0.06448340412297332	0.04823395007093254	0.02651552988879883	0.28063400738360106	0.13320806193728366	0.11343524427322849	0.44608697018993965	-0.17948752649888214	0.2263306313618878	-0.6836512135220665	-0.05400545546159632	-0.09513037721142473	0.1303725837807638	0.1045575370524344	0.24260486620346175
0.7057445257566929	-0.11397628922768813	0.03578934951758763	-0.47862568634569397	0.15289782456741663	0.15992421219515035	-0.3012461543366675	0.1090094274622188	-0.23348364075160155	-0.03560706100968428	0.129570407481531	0.2065440389658503	-0.3449337533841261	-0.30885219235080735	0.19862108815162519	-0.26473459818482237	0.15091156267862443	-0.23137808478751715	0.2613102570972193	0.007797302764781482	-0.18797983048365255	0.04010198181611809	0.060463900510552164	-0.21097263457732476	0.03119800130965309	-0.2698673252410969	-0.05099868927628366	0.11609857404355113	0.04585631089948966	0.1199085258769722	-0.008735670936083182	0.05860155013907144	0.149921151920068	-0.3092563768429215	0.1404170799451265	0.29889608718021315	-0.010865789825063539	-0.24679801999279244	-0.38189524644370704	0.04309784253389809	0.15288851488515753	0.1482004460359403	-0.03704283354555704	-0.17907056022030707	-0.19000099724957617	0.17179480225168323	-0.5428425230723644	-0.15131222905392114	-0.12584691802992234	-0.2486737742322697
-0.24047393068638465	0.030104102334645156	-0.15272026813863784	-0.19854548810063752	0.19227713090820198	-0.08839548850394209	0.04897836186091084	-0.10198756966442155	-0.1394462292183474	0.4068981432731665	-0.09228047174151646	-0.09113419721893862	-0.05279758688436016	-0.09820226803835495	-0.019731073495653645	-0.3071483399105714	-0.15798731604673102	-0.04136469396419963	-0.361902450333633	-0.24160297073003809	-0.16849848825721533	-0.007168824222896141	0.16164159735944356	0.04166764072306491	-0.012391918222049297	-0.12689476776212313	-0.10440635905902977	-0.35628197058074584	-0.20386325511382586	-0.05426560945175383	0.2249455534152702	0.2091581998263225	-0.35134655372039275	0.07031092923269977	0.011855644417725412	-0.2513942113610747	0.07685030167408852	-0.15227195888219344	0.005489948281227385	-0.13873364643598182	0.05868765984836843	0.0497354769357664	0.2362164293740786	0.31412247861121256	0.4476321344224103	-0.236601145863664	-0.3194738133118247	-0.3838464711447417	-0.3385697806907764	-0.05468702485323135
-0.2632779259558271	-0.17147647695737422	-0.15308040127105219	0.2758616022316601	0.248221801859051	-0.1705106708858919	-0.282154459033709	-0.09853304766292269	-0.19456687536482842	-0.05944279168489063	0.29635905758081516	0.2093896930040982	0.3545502518765966	0.032406513426111574	0.4139905311526486	-0.10725153496290508	0.010764423105899692	-0.2128798877280994	-0.2248325084722439	-0.015430771350455853	-0.4867009090222445	0.5849553006262977	-0.1038754124313416	-0.07349565783175144	-0.5548359557065935	-0.22134033370793196	-0.21557218528644229	0.21537869687486097	0.08220172441250745	0.11549630852586369	0.38402385179684884	-0.23787064463956267	-0.2588320647799263	-0.11839274490647383	0.7020129666968797	-0.18903335642005642	-0.20169106053720043	0.1606521401654101	0.0331318005132209	0.3242603311551774	-0.24800078132781886	0.3238669431595289	-0.11486248104510619	0.21564364927681506	0.1668915518168513	0.2862523217028337	-0.040223993805889216	-0.24008357048283918	-0.04148502991972411	-0.5582473920784105
-0.09698377097450107	0.8191274104206823	0.06324637063546816	-0.10492769819488952	0.00643690964248096	0.40628332577347914	0.5742861785031047	0.11314645109994104	-0.12029123158689375	-0.0518511105336703	-0.2839758372501356	-0.45329886111432044	0.2499992660075285	0.0719791721138063	-0.13520824327660388	-0.08596980853610595	-0.12361092010684374	-0.4031689166249165	0.19646945189192266	-0.3570730763152933	0.06113881540830361	0.019538977112023334	0.10699249390572571	-0.3324116611292367	0.12756897849119642	-0.21060741629659255	0.06359421008413038	-0.1853422771880085	0.027724470808368967	-0.026704993829428317	-0.4151552720604687	0.5959152427705451	0.7061540347353378	0.3215264714965257	0.37331625048806744	0.09016902670053746	-0.31131287767857424	0.23703686274427518	0.06299649872273543	-0.1798670140567212	-0.2034004535318724	6.734993067657416E-4	-0.2178692660954969	-0.2924746279303682	-0.12917466002602235	0.05614790665824398	0.38227075826365203	-0.2214825264945844	-0.36091499475151356	-0.4703642761456743
-0.10133291277155444	0.3384337603969697	-0.3142611420096099	-0.4367178479510222	0.22601301679630265	0.21321138409402418	0.2225977829894688	-0.06965222493965892	-0.49751592646982595	-0.23679656549214687	0.3945757568136286	-0.4300115124220642	-0.22852660099361838	-0.22543676143565772	-0.16780926529376874	-0.3415441920497549	0.1768224373748738	-0.025577431285670506	-0.03616894324617175	-0.25419445807000995	0.005665778934083562	-0.008373981353610276	-0.11212004318509357	0.019550596694145286	0.06343658625434118	0.3691141826584188	-0.39409870898428473	-0.16507014489723384	-0.09530686884417841	0.36806588364627735	-0.11424521369832044	0.3290517374248641	-0.34878386611636114	0.0026808335565750552	-0.44478516846416727	-0.032641840346825046	-0.1954665714520553	-0.09421914962868792	0.4231953664211303	-0.37437933132225515	0.14623254205543554	0.0973488446127129	-0.17135267978173313	0.40484875312225693	-0.46509261498737	-0.022919235279720188	0.8512481195580054	-0.20714465404785257	0.35078007146293483	-0.05203334454380182
0.09123242431916061	0.6087775100051054	0.1440381084540931	0.3025893882440129	0.2851730871963277	0.042538694892581816	0.6239219777514017	-0.2235683631255338	0.036310900431392006	0.17539012110582505	0.11139330551357	-0.3732834321304553	-0.5254562818306083	-0.5705036159524207	0.09096255932331557	-0.19181683912061756	0.3959459021392664	-0.1027779221218689	0.45259397720617506	-0.22158752872333554	0.25932890732407154	-0.14372569127358148	-0.08422518978118629	-0.08642296482246625	0.25618992739198687	-0.24889022563742635	0.05914818799181283	-0.11475680873626168	0.08928375182657611	-0.01806901608841201	0.4394370080955886	0.16741676418464488	0.13686495831369822	-0.029590818841644842	0.06709423304945684	0.01776181848560726	0.012944509055210503	0.1269767941795518	-0.1365931317563802	-0.1914671887721844	0.6020125077092664	-0.12168106865530501	-0.37826907760767736	0.017570812870524026	-0.06351113287860971	0.20921681244740076	0.4139135464305994	0.04139060669649726	0.19182999769612438	0.628380772142131
-0.1323138315793561	0.13922513593243763	-0.05141018273847974	-0.07944634171497969	-0.2872037711935919	-0.29761858396570706	-0.05610291384787988	-0.3832755744824748	0.1099695146148715	0.15073960257248684	-0.09961532794010095	-0.340587044205141	0.1573941667038285	0.03379160021162532	0.274214133457826	0.09353277865248613	0.29459879014782264	0.08435685345621591	0.013999464708968712	-0.23545192551028926	0.1468115761162531	-0.12017871284993169	-0.2484038177941071	-0.4006136189055764	-0.2223107149999059	0.0076188417783787255	0.07544485676448838	-0.5277447244857065	0.3252199876618294	0.38699534949346587	0.2132725485195293	-0.1835440165258858	0.005743637545877098	-0.09274301505283497	-0.18488363499021904	0.34718340216622184	0.34634121107557025	0.2517043239563816	-0.10736368605375352	0.29422261256210425	0.015997004645333757	0.1306225290648769	-0.19345680026490913	-0.036879825578652804	0.3985220244822511	-0.18276205215013622	-0.31810648127906666	0.3130111491421511	-0.0704714157813883	-0.20115674500984884
-0.11743325290886081	-0.24107515388680983	-0.08378249565062747	-0.08624113082090858	0.20946192845843922	0.5297743585450342	0.31761829747950654	-0.016952791379439787	0.07816328456761763	0.11717753264749792	-0.1841266931821468	0.053853468244258594	0.36413614882504314	0.31609397645666754	0.049439540450847155	0.3775394419857906	0.035737039915282424	0.224654658412914	0.2430043368071949	0.12994560731408294	0.12353296468003935	0.09226154090030633	-0.2638509544785458	0.15097423149114655	0.258034968173931	0.031172293227070172	0.04194442981845086	0.040878347392538435	-0.14003600586845066	-0.06308893072450945	0.20149525891831718	0.041174101119702294	0.1904276557393963	-0.15990398099844408	-0.01575486189401132	0.13121158904306465	0.04371579236552385	0.09312929943029427	0.20224465135756073	-0.22508030700370862	-0.299536659676635	-0.022594978365453974	0.12491907209883445	-0.24319244103191334	0.096915512295927	-9.603552042318803E-4	-0.2612589972988826	-0.12622791412158527	0.003993955970238686	0.1717369210100762
0.1537882294820259	-0.042873071929368456	-0.0746312760452942	0.09636455676795357	0.12681237180292143	0.4511467586222868	-0.15016550895424036	0.2765429460178827	0.404697687136416	0.206668960871462	0.26325519965484206	0.24142479098840405	-0.311734143658173	0.1784996119755385	0.03706745707385073	0.28980556337069985	0.17822885681361048	0.07535125897688906	-0.19562169301039709	0.3516689850896282	0.04987249717093654	-0.23868211775577647	0.07139824700282511	0.1814722789482914	-0.4989421727099676	-0.30626298335656654	0.0016294256330757898	-0.14013564089481506	0.050923596978305306	-0.059509715152652895	-0.024432982282185437	0.33658536834934377	-0.1805724568919593	0.09613858566615226	-0.4450192559530947	0.32239357400133123	-0.3001382663530068	0.17126319764392858	0.12147811443750242	0.12419180321709569	-0.006471589059937627	-0.4394787899427999	-0.02979917680275847	-0.31105721485984533	-0.25959958128793986	-0.027949110879833424	-0.3121497836981323	0.023313963674432808	-0.2832164033835581	0.2588637276183528
0.04040491007123189	-0.5393432463928617	-0.18873865229368927	0.23443266684495565	-0.1298405430049306	-0.27924407467781914	-0.07406406279093183	-0.2327983167977243	-0.008057665035422353	-0.012059412238476525	-0.005898504787220151	0.03366645254893165	0.11159767711154658	0.07371717640695226	0.5434190465385476	-0.14653169663318247	0.20871273351547998	-0.38773271246897834	0.12661455185087434	-0.06581441845368255	-0.08096398245458782	-0.28483777533362487	0.051822215754625874	0.1434701818292284	0.23403848404281113	-0.09526087165474766	-0.18744983634290782	0.1903534122252966	0.4408246156644444	-0.1540587810499028	0.25965733411569386	0.34867559893401945	0.11528880208170457	-0.022007134020975032	-0.019754098627310125	-0.08708425980793026	-0.4713701526924965	-0.18215704583769063	-0.008788280295835192	0.07556032265690689	0.20473674988970933	-0.06427721155379004	0.6290149656517586	-0.3943613574475603	-0.2874478113696584	-0.20453977898410852	-0.36697233868376805	0.09313007223736898	-0.0897455560687585	0.1662144605681708
0.10573998183854655	0.23752787072691145	-0.04125357992329439	0.04344393111809542	-0.12095378256014787	0.09446055329077663	-0.3309040670978021	-0.004525869475118322	0.0891786761715765	-0.30740345406413505	-0.5117685064026064	-0.1892319500946957	0.09650976086429197	0.2678822029143658	-0.059340858188422836	-0.19140760208482455	-0.14100773712764364	0.3232613493569512	-0.2557195369202485	-0.3760810240934376	0.016490067338714352	0.024574776127396447	-0.18831687589330845	0.26215770863389154	0.44580457694418735	0.3777512723781542	-0.08385697048562828	-0.13652304895766712	0.15798642223077794	-0.2108158096880666	0.4148526328197841	0.20657948475406485	-0.4480204692666868	0.16868626534021025	-0.10394967748930216	-0.0710754447879322	-0.14131477113026894	-0.3674259625493694	-0.1046762776234196	0.3130825546561091	0.20414864196638882	-5.279352898015663E-4	0.08916308403240099	-0.1473126365905332	0.560542295967971	0.3168856773216692	0.15439326342362886	-0.1254882009706392	-0.2850157329677651	-0.5023491264532783
0.41382482968727885	0.5294600802076654	0.19021222593704476	-0.17818805419772535	0.15926934403436235	-0.4062947396437691	0.3452216308033647	0.34996986950059433	0.172685122792042	-0.17394773979628306	-0.5744551285423295	0.07115956659380183	0.02725592689832769	0.25094582137704813	0.14773440049231568	0.2914953763722191	-0.02412491948602236	0.27945598177248504	0.40846164396114193	-0.30202672754013604	0.2883031356444374	-0.15982397171064727	0.013673990905022946	-0.02761776805701186	0.060905107906662315	0.01014431071774828	-0.3701018003221757	0.08806456077275436	0.046114746225834835	0.14485944630329897	0.16997178550543102	-0.3833664264564607	0.10843339165853444	-0.015514282168676941	-0.03828654466579189	-0.443665585711472	0.6004746923499195	0.28578935991337967	-0.15136575047530096	0.6620956663119357	-0.0068301141046702265	-0.11071259326761063	0.1808632296149544	0.24089924819965905	0.15221007550872626	-0.03449201042294073	-0.2037073194508896	-0.12818265818945998	3.517419498396167E-4	0.1620245056165979
-0.007842460005319058	-0.6622491720981328	0.02852396953990208	-0.5087229471412528	-0.3148589492564834	-0.03554633517169862	0.10821304582492608	0.24964958151951375	0.41320980782377376	0.3997198862859928	0.3005629463376734	-0.039290670720727346	0.024794414231846394	-0.20676198342341132	0.0026674262778543984	-0.5606061001966111	0.030959771469678845	0.1459904300727465	0.4642310007377571	0.18369716195065464	0.03735411050611554	-0.3152336562384998	0.10789584357373123	0.2373186060255211	-0.257298848198175	-0.1691701807458901	-0.15527599941479758	-0.18572242771634304	0.3263983130090915	-0.49941480591342463	-0.16111669335498888	0.08661967343232092	0.5838780619305761	0.2626604690698657	-0.35901587955701636	0.02565392587733871	-0.014761845584844105	0.37419060479173955	-0.03324872358284749	-0.10446036955578712	-0.2728686666682337	0.11355178851478895	-0.12935207029029425	0.38601013784680205	0.09671729985048223	-0.44713235832065223	0.0498427759332787	-0.35946522196090475	0.3029364340545634	-0.3484327444989295
-0.09324060330538503	0.15129928845888493	0.3798532786345129	0.26205173673300336	-0.14843073767442286	0.30335361306058867	0.0038115084815979424	0.2579069796228043	-0.009214762231885805	0.4472567665463145	-0.3323231647746986	-0.4643706916255315	0.37663822091892785	-0.3024018461022141	-0.3983988515707702	-0.24466379385008166	-0.4223105819043188	0.373573523058211	0.029367746982216985	-0.09875325463144585	0.7384169526452932	0.054631698944498305	0.3620689970590233	-0.3329208786630088	-0.16677634632056587	-0.1223573634223911	0.19454176179944702	-0.452022615470813	0.23127011934932892	0.2510769006901572	0.36333690927349704	0.11699134937384338	0.373144080506475	-0.37449953279273196	-0.597132796513675	0.24023428904695038	0.20311582328937242	0.2853139258430214	0.20620505442902567	-0.19753732235802715	0.31938784625874517	0.284520586068659	0.13743205723381807	-0.5230853352022765	0.0786400691351581	-0.030172130376319224	0.39458932330183577	-0.14082624451908388	0.25434919215224155	0.28860074960626275
0.16894410120880257	0.31702754750221607	-0.4933729418375458	-0.28743088304841735	0.07994234156096806	-0.1999248695104584	-0.3256747708886637	0.342449846289948	-0.047898758467646324	0.37024513538533765	-0.08217309476515669	0.08409357675932574	0.12560436818490822	0.16261688604049712	0.4302749768618715	-0.254992408256494	0.2725289194676736	0.23912250434616567	0.320593278300006	-0.15475666882746875	0.15634664558729874	-0.03838613394716332	-0.056868158599903094	-0.21403422601822975	0.03026037699853641	-0.03387423859727881	0.10621146943812636	0.25200187845342603	0.2119229765222743	0.27445956067820987	-0.5281811620286477	-0.3953969886002617	0.10248141412331788	-0.1698328789671719	-0.10848121307188596	0.42610255007058045	0.04729659552069276	0.09752018788752004	0.05008484559026543	-0.1963117479620268	-0.14040941404717497	-0.39693593339763406	0.23596164357376906	-0.059972997579628505	0.22667581458533667	-0.20094918335913084	-0.05242556828681768	0.21074900716076256	0.09610026605860818	0.08035548490596908
