YML099C	YKR040C	0
YKR099W	YNL216W	0
YKR099W	YCL067C	0
YKR099W	YLR013W	0
YKR099W	YJL089W	0
YKR099W	YMR280C	0
YKR099W	YGL035C	0
YKR099W	YCR040W	0
YKR099W	YHR006W	0
YKR099W	YLR098C	0
YKR099W	YCR097W	0
YKR099W	YPL248C	0
YKR099W	YPR199C	0
YKR099W	YOR032C	0
YKR099W	YJL056C	0
YKR099W	YOR140W	0
YKR099W	YJL110C	0
YKR099W	YFL021W	0
YKR099W	YOL089C	0
YKR099W	YDR421W	0
YKR099W	YML099C	0
YKR099W	YGL209W	0
YKR099W	YLR131C	0
YKR099W	YKL109W	0
YKR099W	YKL185W	0
YKR099W	YDR024W	0
YKR099W	YHR015W	0
YKR099W	YEL074W	0
YKR099W	YDR078C	0
YKR099W	YPR020W	0
YKR099W	YKR097W	0
YKR099W	YJL077WB	0
YKR099W	YHR195W	0
YKR099W	YDL184C	0
YKR099W	YLL065W	0
YKR099W	YDR100W	0
YKR099W	YNL054WB	0
YKR099W	YBR093C	0
YKR099W	YOR120W	0
YKR099W	YBL001C	0
YKR099W	YNL142W	0
YKR099W	YNL296W	0
YKR099W	YGR296W	0
YKR099W	YNL038W	0
YKR099W	YMR283C	0
YKR099W	YCR083W	0
YKR099W	YBR266C	0
YKR099W	YDL149W	0
YKR099W	YKR040C	0
YGL209W	YNL216W	0
YGL209W	YCL067C	0
YGL209W	YLR013W	0
YGL209W	YJL089W	0
YGL209W	YCR040W	0
YGL209W	YHR006W	0
YGL209W	YLR098C	0
YGL209W	YCR097W	0
YGL209W	YPR199C	0
YGL209W	YOR032C	0
YGL209W	YJL056C	0
YGL209W	YOR140W	0
YGL209W	YJL110C	0
YGL209W	YFL021W	0
YGL209W	YOL089C	0
YGL209W	YDR421W	0
YGL209W	YML099C	0
YGL209W	YKR099W	0
YGL209W	YLR131C	0
YGL209W	YKL185W	0
YGL209W	YDR024W	0
YGL209W	YHR015W	0
YGL209W	YEL074W	0
YGL209W	YPR020W	0
YGL209W	YKR097W	0
YGL209W	YJL077WB	0
YGL209W	YHR195W	0
YGL209W	YDL184C	0
YGL209W	YLL065W	0
YGL209W	YDR100W	0
YGL209W	YNL054WB	0
YGL209W	YBR093C	0
YGL209W	YOR120W	0
YGL209W	YBL001C	0
YGL209W	YNL142W	0
YGL209W	YFL059W	0
YGL209W	YNL296W	0
YGL209W	YGR296W	0
YGL209W	YNL038W	0
YGL209W	YCR083W	0
YGL209W	YBR266C	0
YGL209W	YDL149W	0
YGL209W	YKR040C	0
YLR131C	YNL216W	0
YLR131C	YCL067C	0
YLR131C	YLR013W	0
YLR131C	YJL089W	0
YLR131C	YMR280C	0
YLR131C	YGL035C	0
YLR131C	YCR040W	0
YLR131C	YHR006W	0
YLR131C	YLR098C	0
YLR131C	YCR097W	0
YLR131C	YPL248C	0
YLR131C	YPR199C	0
YLR131C	YOR032C	0
YLR131C	YJL056C	0
YLR131C	YJL110C	0
YLR131C	YOL089C	0
YLR131C	YDR421W	0
YLR131C	YML099C	0
YLR131C	YKR099W	0
YLR131C	YGL209W	0
YLR131C	YKL109W	0
YLR131C	YDR024W	0
YLR131C	YHR015W	0
YLR131C	YEL074W	0
YLR131C	YDR078C	0
YLR131C	YPR020W	0
YLR131C	YKR097W	0
YLR131C	YDL184C	0
YLR131C	YLL065W	0
YLR131C	YDR100W	0
YLR131C	YNL054WB	0
YLR131C	YBR093C	0
YLR131C	YOR120W	0
YLR131C	YBL001C	0
YLR131C	YNL142W	0
YLR131C	YFL059W	0
YLR131C	YNL296W	0
YLR131C	YGR296W	0
YLR131C	YNL038W	0
YLR131C	YMR283C	0
YLR131C	YCR083W	0
YLR131C	YBR266C	0
YLR131C	YDL149W	0
YKL109W	YNL216W	0
YKL109W	YLR013W	0
YKL109W	YJL089W	0
YKL109W	YMR280C	0
YKL109W	YGL035C	0
YKL109W	YHR006W	0
YKL109W	YLR098C	0
YKL109W	YCR097W	0
YKL109W	YPL248C	0
YKL109W	YPR199C	0
YKL109W	YOR032C	0
YKL109W	YJL056C	0
YKL109W	YOR140W	0
YKL109W	YJL110C	0
YKL109W	YFL021W	0
YKL109W	YOL089C	0
YKL109W	YDR421W	0
YKL109W	YML099C	0
YKL109W	YKR099W	0
YKL109W	YGL209W	0
YKL109W	YLR131C	0
YKL109W	YKL185W	0
YKL109W	YDR024W	0
YKL109W	YHR015W	0
YKL109W	YEL074W	0
YKL109W	YDR078C	0
YKL109W	YKR097W	0
YKL109W	YJL077WB	0
YKL109W	YHR195W	0
YKL109W	YDL184C	0
YKL109W	YDR100W	0
YKL109W	YBR093C	0
YKL109W	YOR120W	0
YKL109W	YNL142W	0
YKL109W	YFL059W	0
YKL109W	YNL296W	0
YKL109W	YNL038W	0
YKL109W	YMR283C	0
YKL109W	YCR083W	0
YKL109W	YBR266C	0
YKL109W	YDL149W	0
YKL109W	YKR040C	0
YKL185W	YNL216W	0
YKL185W	YCL067C	0
YKL185W	YLR013W	0
YKL185W	YJL089W	0
YKL185W	YMR280C	0
YKL185W	YGL035C	0
YKL185W	YCR040W	0
YKL185W	YHR006W	0
YKL185W	YLR098C	0
YKL185W	YCR097W	0
YKL185W	YPL248C	0
YKL185W	YPR199C	0
YKL185W	YOR032C	0
YKL185W	YJL056C	0
YKL185W	YOR140W	0
YKL185W	YJL110C	0
YKL185W	YFL021W	0
YKL185W	YOL089C	0
YKL185W	YDR421W	0
YKL185W	YML099C	0
YKL185W	YKR099W	0
YKL185W	YGL209W	0
YKL185W	YLR131C	0
YKL185W	YKL109W	0
YKL185W	YDR024W	0
YKL185W	YHR015W	0
YKL185W	YEL074W	0
YKL185W	YDR078C	0
YKL185W	YPR020W	0
YKL185W	YJL077WB	0
YKL185W	YHR195W	0
YKL185W	YDL184C	0
YKL185W	YLL065W	0
YKL185W	YDR100W	0
YKL185W	YNL054WB	0
YKL185W	YBR093C	0
YKL185W	YOR120W	0
YKL185W	YBL001C	0
YKL185W	YNL142W	0
YKL185W	YFL059W	0
YKL185W	YNL296W	0
YKL185W	YGR296W	0
YKL185W	YNL038W	0
YKL185W	YMR283C	0
YKL185W	YCR083W	0
YKL185W	YBR266C	0
YKL185W	YDL149W	0
YDR024W	YNL216W	0
YDR024W	YCL067C	0
YDR024W	YLR013W	0
YDR024W	YJL089W	0
YDR024W	YMR280C	0
YDR024W	YGL035C	0
YDR024W	YCR040W	0
YDR024W	YHR006W	0
YDR024W	YLR098C	0
YDR024W	YCR097W	0
YDR024W	YPL248C	0
YDR024W	YPR199C	0
YDR024W	YOR032C	0
YDR024W	YJL056C	0
YDR024W	YOR140W	0
YDR024W	YJL110C	0
YDR024W	YFL021W	0
YDR024W	YOL089C	0
YDR024W	YDR421W	0
YDR024W	YML099C	0
YDR024W	YKR099W	0
YDR024W	YGL209W	0
YDR024W	YLR131C	0
YDR024W	YKL109W	0
YDR024W	YKL185W	0
YDR024W	YHR015W	0
YDR024W	YEL074W	0
YDR024W	YDR078C	0
YDR024W	YPR020W	0
YDR024W	YKR097W	0
YDR024W	YJL077WB	0
YDR024W	YHR195W	0
YDR024W	YDL184C	0
YDR024W	YLL065W	0
YDR024W	YDR100W	0
YDR024W	YNL054WB	0
YDR024W	YBR093C	0
YDR024W	YOR120W	0
YDR024W	YBL001C	0
YDR024W	YNL142W	0
YDR024W	YFL059W	0
YDR024W	YNL296W	0
YDR024W	YGR296W	0
YDR024W	YNL038W	0
YDR024W	YMR283C	0
YDR024W	YCR083W	0
YDR024W	YBR266C	0
YDR024W	YDL149W	0
YDR024W	YKR040C	0
YHR015W	YNL216W	0
YHR015W	YCL067C	0
YHR015W	YLR013W	0
YHR015W	YJL089W	0
YHR015W	YMR280C	0
YHR015W	YGL035C	0
YHR015W	YCR040W	0
YHR015W	YHR006W	0
YHR015W	YLR098C	0
YHR015W	YCR097W	0
YHR015W	YPL248C	0
YHR015W	YPR199C	0
YHR015W	YOR032C	0
YHR015W	YJL056C	0
YHR015W	YOR140W	0
YHR015W	YJL110C	0
YHR015W	YFL021W	0
YHR015W	YOL089C	0
YHR015W	YDR421W	0
YHR015W	YML099C	0
YHR015W	YKR099W	0
YHR015W	YGL209W	0
YHR015W	YLR131C	0
YHR015W	YKL109W	0
YHR015W	YKL185W	0
YHR015W	YDR024W	0
YHR015W	YEL074W	0
YHR015W	YDR078C	0
YHR015W	YPR020W	0
YHR015W	YKR097W	0
YHR015W	YJL077WB	0
YHR015W	YHR195W	0
YHR015W	YDL184C	0
YHR015W	YLL065W	0
YHR015W	YDR100W	0
YHR015W	YNL054WB	0
YHR015W	YBR093C	0
YHR015W	YOR120W	0
YHR015W	YBL001C	0
YHR015W	YNL142W	0
YHR015W	YFL059W	0
YHR015W	YNL296W	0
YHR015W	YGR296W	0
YHR015W	YNL038W	0
YHR015W	YMR283C	0
YHR015W	YCR083W	0
YHR015W	YBR266C	0
YHR015W	YDL149W	0
YHR015W	YKR040C	0
YEL074W	YNL216W	0
YEL074W	YCL067C	0
YEL074W	YLR013W	0
YEL074W	YJL089W	0
YEL074W	YMR280C	0
YEL074W	YGL035C	0
YEL074W	YCR040W	0
YEL074W	YHR006W	0
YEL074W	YLR098C	0
YEL074W	YCR097W	0
YEL074W	YPL248C	0
YEL074W	YPR199C	0
YEL074W	YOR032C	0
YEL074W	YJL056C	0
YEL074W	YOR140W	0
YEL074W	YJL110C	0
YEL074W	YFL021W	0
YEL074W	YOL089C	0
YEL074W	YDR421W	0
YEL074W	YML099C	0
YEL074W	YKR099W	0
YEL074W	YGL209W	0
YEL074W	YLR131C	0
YEL074W	YKL109W	0
YEL074W	YKL185W	0
YEL074W	YDR024W	0
YEL074W	YHR015W	0
YEL074W	YDR078C	0
YEL074W	YPR020W	0
YEL074W	YKR097W	0
YEL074W	YJL077WB	0
YEL074W	YHR195W	0
YEL074W	YDL184C	0
YEL074W	YLL065W	0
YEL074W	YDR100W	0
YEL074W	YNL054WB	0
YEL074W	YBR093C	0
YEL074W	YOR120W	0
YEL074W	YBL001C	0
YEL074W	YNL142W	0
YEL074W	YFL059W	0
YEL074W	YNL296W	0
YEL074W	YGR296W	0
YEL074W	YNL038W	0
YEL074W	YMR283C	0
YEL074W	YCR083W	0
YEL074W	YBR266C	0
YEL074W	YDL149W	0
YEL074W	YKR040C	0
YDR078C	YNL216W	0
YDR078C	YCL067C	0
YDR078C	YLR013W	0
YDR078C	YJL089W	0
YDR078C	YMR280C	0
YDR078C	YGL035C	0
YDR078C	YCR040W	0
YDR078C	YHR006W	0
YDR078C	YLR098C	0
YDR078C	YCR097W	0
YDR078C	YPL248C	0
YDR078C	YPR199C	0
YDR078C	YOR032C	0
YDR078C	YJL056C	0
YDR078C	YOR140W	0
YDR078C	YJL110C	0
YDR078C	YFL021W	0
YDR078C	YOL089C	0
YDR078C	YDR421W	0
YDR078C	YML099C	0
YDR078C	YKR099W	0
YDR078C	YGL209W	0
YDR078C	YLR131C	0
YDR078C	YKL109W	0
YDR078C	YKL185W	0
YDR078C	YDR024W	0
YDR078C	YHR015W	0
YDR078C	YEL074W	0
YDR078C	YPR020W	0
YDR078C	YKR097W	0
YDR078C	YJL077WB	0
YDR078C	YHR195W	0
YDR078C	YDL184C	0
YDR078C	YLL065W	0
YDR078C	YDR100W	0
YDR078C	YNL054WB	0
YDR078C	YBR093C	0
YDR078C	YOR120W	0
YDR078C	YBL001C	0
YDR078C	YNL142W	0
YDR078C	YFL059W	0
YDR078C	YNL296W	0
YDR078C	YGR296W	0
YDR078C	YNL038W	0
YDR078C	YMR283C	0
YDR078C	YCR083W	0
YDR078C	YBR266C	0
YDR078C	YDL149W	0
YDR078C	YKR040C	0
YPR020W	YNL216W	0
YPR020W	YCL067C	0
YPR020W	YLR013W	0
YPR020W	YJL089W	0
YPR020W	YMR280C	0
YPR020W	YGL035C	0
YPR020W	YCR040W	0
YPR020W	YHR006W	0
YPR020W	YLR098C	0
YPR020W	YCR097W	0
YPR020W	YPL248C	0
YPR020W	YPR199C	0
YPR020W	YOR032C	0
YPR020W	YJL056C	0
YPR020W	YOR140W	0
YPR020W	YJL110C	0
YPR020W	YFL021W	0
YPR020W	YOL089C	0
YPR020W	YDR421W	0
YPR020W	YML099C	0
YPR020W	YKR099W	0
YPR020W	YGL209W	0
YPR020W	YLR131C	0
YPR020W	YKL109W	0
YPR020W	YKL185W	0
YPR020W	YDR024W	0
YPR020W	YHR015W	0
YPR020W	YEL074W	0
YPR020W	YDR078C	0
YPR020W	YKR097W	0
YPR020W	YJL077WB	0
YPR020W	YHR195W	0
YPR020W	YDL184C	0
YPR020W	YLL065W	0
YPR020W	YDR100W	0
YPR020W	YNL054WB	0
YPR020W	YBR093C	0
YPR020W	YOR120W	0
YPR020W	YBL001C	0
YPR020W	YNL142W	0
YPR020W	YFL059W	0
YPR020W	YNL296W	0
YPR020W	YGR296W	0
YPR020W	YNL038W	0
YPR020W	YMR283C	0
YPR020W	YCR083W	0
YPR020W	YBR266C	0
YPR020W	YDL149W	0
YPR020W	YKR040C	0
YKR097W	YNL216W	0
YKR097W	YCL067C	0
YKR097W	YLR013W	0
YKR097W	YJL089W	0
YKR097W	YMR280C	0
YKR097W	YGL035C	0
YKR097W	YCR040W	0
YKR097W	YHR006W	0
YKR097W	YLR098C	0
YKR097W	YCR097W	0
YKR097W	YPL248C	0
YKR097W	YPR199C	0
YKR097W	YOR032C	0
YKR097W	YJL056C	0
YKR097W	YOR140W	0
YKR097W	YJL110C	0
YKR097W	YFL021W	0
YKR097W	YOL089C	0
YKR097W	YDR421W	0
YKR097W	YML099C	0
YKR097W	YKR099W	0
YKR097W	YGL209W	0
YKR097W	YLR131C	0
YKR097W	YKL109W	0
YKR097W	YKL185W	0
YKR097W	YDR024W	0
YKR097W	YHR015W	0
YKR097W	YEL074W	0
YKR097W	YDR078C	0
YKR097W	YPR020W	0
YKR097W	YJL077WB	0
YKR097W	YHR195W	0
YKR097W	YDL184C	0
YKR097W	YLL065W	0
YKR097W	YDR100W	0
YKR097W	YNL054WB	0
YKR097W	YBR093C	0
YKR097W	YOR120W	0
YKR097W	YBL001C	0
YKR097W	YNL142W	0
YKR097W	YFL059W	0
YKR097W	YNL296W	0
YKR097W	YGR296W	0
YKR097W	YNL038W	0
YKR097W	YMR283C	0
YKR097W	YCR083W	0
YKR097W	YBR266C	0
YKR097W	YDL149W	0
YKR097W	YKR040C	0
YJL077WB	YNL216W	0
YJL077WB	YCL067C	0
YJL077WB	YLR013W	0
YJL077WB	YJL089W	0
YJL077WB	YMR280C	0
YJL077WB	YGL035C	0
YJL077WB	YCR040W	0
YJL077WB	YHR006W	0
YJL077WB	YLR098C	0
YJL077WB	YCR097W	0
YJL077WB	YPL248C	0
YJL077WB	YPR199C	0
YJL077WB	YOR032C	0
YJL077WB	YJL056C	0
YJL077WB	YOR140W	0
YJL077WB	YJL110C	0
YJL077WB	YFL021W	0
YJL077WB	YOL089C	0
YJL077WB	YDR421W	0
YJL077WB	YML099C	0
YJL077WB	YKR099W	0
YJL077WB	YGL209W	0
YJL077WB	YLR131C	0
YJL077WB	YKL109W	0
YJL077WB	YKL185W	0
YJL077WB	YDR024W	0
YJL077WB	YHR015W	0
YJL077WB	YEL074W	0
YJL077WB	YDR078C	0
YJL077WB	YPR020W	0
YJL077WB	YKR097W	0
YJL077WB	YHR195W	0
YJL077WB	YDL184C	0
YJL077WB	YLL065W	0
YJL077WB	YDR100W	0
YJL077WB	YNL054WB	0
YJL077WB	YBR093C	0
YJL077WB	YOR120W	0
YJL077WB	YBL001C	0
YJL077WB	YNL142W	0
YJL077WB	YFL059W	0
YJL077WB	YNL296W	0
YJL077WB	YGR296W	0
YJL077WB	YNL038W	0
YJL077WB	YMR283C	0
YJL077WB	YCR083W	0
YJL077WB	YBR266C	0
YJL077WB	YDL149W	0
YJL077WB	YKR040C	0
YHR195W	YNL216W	0
YHR195W	YCL067C	0
YHR195W	YLR013W	0
YHR195W	YJL089W	0
YHR195W	YMR280C	0
YHR195W	YGL035C	0
YHR195W	YCR040W	0
YHR195W	YHR006W	0
YHR195W	YLR098C	0
YHR195W	YCR097W	0
YHR195W	YPL248C	0
YHR195W	YPR199C	0
YHR195W	YOR032C	0
YHR195W	YJL056C	0
YHR195W	YOR140W	0
YHR195W	YJL110C	0
YHR195W	YFL021W	0
YHR195W	YOL089C	0
YHR195W	YDR421W	0
YHR195W	YML099C	0
YHR195W	YKR099W	0
YHR195W	YGL209W	0
YHR195W	YLR131C	0
YHR195W	YKL109W	0
YHR195W	YKL185W	0
YHR195W	YDR024W	0
YHR195W	YHR015W	0
YHR195W	YEL074W	0
YHR195W	YDR078C	0
YHR195W	YPR020W	0
YHR195W	YKR097W	0
YHR195W	YJL077WB	0
YHR195W	YDL184C	0
YHR195W	YLL065W	0
YHR195W	YDR100W	0
YHR195W	YNL054WB	0
YHR195W	YBR093C	0
YHR195W	YOR120W	0
YHR195W	YBL001C	0
YHR195W	YNL142W	0
YHR195W	YFL059W	0
YHR195W	YNL296W	0
YHR195W	YGR296W	0
YHR195W	YNL038W	0
YHR195W	YMR283C	0
YHR195W	YCR083W	0
YHR195W	YBR266C	0
YHR195W	YDL149W	0
YHR195W	YKR040C	0
YDL184C	YNL216W	0
YDL184C	YCL067C	0
YDL184C	YLR013W	0
YDL184C	YJL089W	0
YDL184C	YMR280C	0
YDL184C	YGL035C	0
YDL184C	YCR040W	0
YDL184C	YHR006W	0
YDL184C	YLR098C	0
YDL184C	YCR097W	0
YDL184C	YPL248C	0
YDL184C	YPR199C	0
YDL184C	YOR032C	0
YDL184C	YJL056C	0
YDL184C	YOR140W	0
YDL184C	YJL110C	0
YDL184C	YFL021W	0
YDL184C	YOL089C	0
YDL184C	YDR421W	0
YDL184C	YML099C	0
YDL184C	YKR099W	0
YDL184C	YGL209W	0
YDL184C	YLR131C	0
YDL184C	YKL109W	0
YDL184C	YKL185W	0
YDL184C	YDR024W	0
YDL184C	YHR015W	0
YDL184C	YEL074W	0
YDL184C	YDR078C	0
YDL184C	YPR020W	0
YDL184C	YKR097W	0
YDL184C	YJL077WB	0
YDL184C	YHR195W	0
YDL184C	YLL065W	0
YDL184C	YDR100W	0
YDL184C	YNL054WB	0
YDL184C	YBR093C	0
YDL184C	YOR120W	0
YDL184C	YBL001C	0
YDL184C	YNL142W	0
YDL184C	YFL059W	0
YDL184C	YNL296W	0
YDL184C	YGR296W	0
YDL184C	YNL038W	0
YDL184C	YMR283C	0
YDL184C	YCR083W	0
YDL184C	YBR266C	0
YDL184C	YDL149W	0
YDL184C	YKR040C	0
YLL065W	YNL216W	0
YLL065W	YCL067C	0
YLL065W	YLR013W	0
YLL065W	YJL089W	0
YLL065W	YMR280C	0
YLL065W	YGL035C	0
YLL065W	YCR040W	0
YLL065W	YHR006W	0
YLL065W	YLR098C	0
YLL065W	YCR097W	0
YLL065W	YPL248C	0
YLL065W	YPR199C	0
YLL065W	YOR032C	0
YLL065W	YJL056C	0
YLL065W	YOR140W	0
YLL065W	YJL110C	0
YLL065W	YFL021W	0
YLL065W	YOL089C	0
YLL065W	YDR421W	0
YLL065W	YML099C	0
YLL065W	YKR099W	0
YLL065W	YGL209W	0
YLL065W	YLR131C	0
YLL065W	YKL109W	0
YLL065W	YKL185W	0
YLL065W	YDR024W	0
YLL065W	YHR015W	0
YLL065W	YEL074W	0
YLL065W	YDR078C	0
YLL065W	YPR020W	0
YLL065W	YKR097W	0
YLL065W	YJL077WB	0
YLL065W	YHR195W	0
YLL065W	YDL184C	0
YLL065W	YDR100W	0
YLL065W	YNL054WB	0
YLL065W	YBR093C	0
YLL065W	YOR120W	0
YLL065W	YBL001C	0
YLL065W	YNL142W	0
YLL065W	YFL059W	0
YLL065W	YNL296W	0
YLL065W	YGR296W	0
YLL065W	YNL038W	0
YLL065W	YMR283C	0
YLL065W	YCR083W	0
YLL065W	YBR266C	0
YLL065W	YDL149W	0
YLL065W	YKR040C	0
YDR100W	YNL216W	0
YDR100W	YCL067C	0
YDR100W	YLR013W	0
YDR100W	YJL089W	0
YDR100W	YMR280C	0
YDR100W	YGL035C	0
YDR100W	YCR040W	0
YDR100W	YHR006W	0
YDR100W	YLR098C	0
YDR100W	YCR097W	0
YDR100W	YPL248C	0
YDR100W	YPR199C	0
YDR100W	YOR032C	0
YDR100W	YJL056C	0
YDR100W	YOR140W	0
YDR100W	YJL110C	0
YDR100W	YFL021W	0
YDR100W	YOL089C	0
YDR100W	YDR421W	0
YDR100W	YML099C	0
YDR100W	YKR099W	0
YDR100W	YGL209W	0
YDR100W	YLR131C	0
YDR100W	YKL109W	0
YDR100W	YKL185W	0
YDR100W	YDR024W	0
YDR100W	YHR015W	0
YDR100W	YEL074W	0
YDR100W	YDR078C	0
YDR100W	YPR020W	0
YDR100W	YKR097W	0
YDR100W	YJL077WB	0
YDR100W	YHR195W	0
YDR100W	YDL184C	0
YDR100W	YLL065W	0
YDR100W	YNL054WB	0
YDR100W	YBR093C	0
YDR100W	YOR120W	0
YDR100W	YBL001C	0
YDR100W	YNL142W	0
YDR100W	YFL059W	0
YDR100W	YNL296W	0
YDR100W	YGR296W	0
YDR100W	YNL038W	0
YDR100W	YMR283C	0
YDR100W	YCR083W	0
YDR100W	YBR266C	0
YDR100W	YDL149W	0
YDR100W	YKR040C	0
YNL054WB	YNL216W	0
YNL054WB	YCL067C	0
YNL054WB	YLR013W	0
YNL054WB	YJL089W	0
YNL054WB	YMR280C	0
YNL054WB	YGL035C	0
YNL054WB	YCR040W	0
YNL054WB	YHR006W	0
YNL054WB	YLR098C	0
YNL054WB	YCR097W	0
YNL054WB	YPL248C	0
YNL054WB	YPR199C	0
YNL054WB	YOR032C	0
YNL054WB	YJL056C	0
YNL054WB	YOR140W	0
YNL054WB	YJL110C	0
YNL054WB	YFL021W	0
YNL054WB	YOL089C	0
YNL054WB	YDR421W	0
YNL054WB	YML099C	0
YNL054WB	YKR099W	0
YNL054WB	YGL209W	0
YNL054WB	YLR131C	0
YNL054WB	YKL109W	0
YNL054WB	YKL185W	0
YNL054WB	YDR024W	0
YNL054WB	YHR015W	0
YNL054WB	YEL074W	0
YNL054WB	YDR078C	0
YNL054WB	YPR020W	0
YNL054WB	YKR097W	0
YNL054WB	YJL077WB	0
YNL054WB	YHR195W	0
YNL054WB	YDL184C	0
YNL054WB	YLL065W	0
YNL054WB	YDR100W	0
YNL054WB	YBR093C	0
YNL054WB	YOR120W	0
YNL054WB	YBL001C	0
YNL054WB	YNL142W	0
YNL054WB	YFL059W	0
YNL054WB	YNL296W	0
YNL054WB	YGR296W	0
YNL054WB	YNL038W	0
YNL054WB	YMR283C	0
YNL054WB	YCR083W	0
YNL054WB	YBR266C	0
YNL054WB	YDL149W	0
YNL054WB	YKR040C	0
YBR093C	YNL216W	0
YBR093C	YCL067C	0
YBR093C	YLR013W	0
YBR093C	YJL089W	0
YBR093C	YMR280C	0
YBR093C	YGL035C	0
YBR093C	YCR040W	0
YBR093C	YHR006W	0
YBR093C	YLR098C	0
YBR093C	YCR097W	0
YBR093C	YPL248C	0
YBR093C	YPR199C	0
YBR093C	YOR032C	0
YBR093C	YJL056C	0
YBR093C	YOR140W	0
YBR093C	YJL110C	0
YBR093C	YFL021W	0
YBR093C	YOL089C	0
YBR093C	YDR421W	0
YBR093C	YML099C	0
YBR093C	YKR099W	0
YBR093C	YGL209W	0
YBR093C	YLR131C	0
YBR093C	YKL109W	0
YBR093C	YKL185W	0
YBR093C	YDR024W	0
YBR093C	YHR015W	0
YBR093C	YEL074W	0
YBR093C	YDR078C	0
YBR093C	YPR020W	0
YBR093C	YKR097W	0
YBR093C	YJL077WB	0
YBR093C	YHR195W	0
YBR093C	YDL184C	0
YBR093C	YLL065W	0
YBR093C	YDR100W	0
YBR093C	YNL054WB	0
YBR093C	YOR120W	0
YBR093C	YBL001C	0
YBR093C	YNL142W	0
YBR093C	YFL059W	0
YBR093C	YNL296W	0
YBR093C	YGR296W	0
YBR093C	YNL038W	0
YBR093C	YMR283C	0
YBR093C	YCR083W	0
YBR093C	YBR266C	0
YBR093C	YDL149W	0
YBR093C	YKR040C	0
YOR120W	YNL216W	0
YOR120W	YCL067C	0
YOR120W	YLR013W	0
YOR120W	YJL089W	0
YOR120W	YMR280C	0
YOR120W	YGL035C	0
YOR120W	YCR040W	0
YOR120W	YHR006W	0
YOR120W	YLR098C	0
YOR120W	YCR097W	0
YOR120W	YPL248C	0
YOR120W	YPR199C	0
YOR120W	YOR032C	0
YOR120W	YJL056C	0
YOR120W	YOR140W	0
YOR120W	YJL110C	0
YOR120W	YFL021W	0
YOR120W	YOL089C	0
YOR120W	YDR421W	0
YOR120W	YML099C	0
YOR120W	YKR099W	0
YOR120W	YGL209W	0
YOR120W	YLR131C	0
YOR120W	YKL109W	0
YOR120W	YKL185W	0
YOR120W	YDR024W	0
YOR120W	YHR015W	0
YOR120W	YEL074W	0
YOR120W	YDR078C	0
YOR120W	YPR020W	0
YOR120W	YKR097W	0
YOR120W	YJL077WB	0
YOR120W	YHR195W	0
YOR120W	YDL184C	0
YOR120W	YLL065W	0
YOR120W	YDR100W	0
YOR120W	YNL054WB	0
YOR120W	YBR093C	0
YOR120W	YBL001C	0
YOR120W	YNL142W	0
YOR120W	YFL059W	0
YOR120W	YNL296W	0
YOR120W	YGR296W	0
YOR120W	YNL038W	0
YOR120W	YMR283C	0
YOR120W	YCR083W	0
YOR120W	YBR266C	0
YOR120W	YDL149W	0
YOR120W	YKR040C	0
YBL001C	YNL216W	0
YBL001C	YCL067C	0
YBL001C	YLR013W	0
YBL001C	YJL089W	0
YBL001C	YMR280C	0
YBL001C	YGL035C	0
YBL001C	YCR040W	0
YBL001C	YHR006W	0
YBL001C	YLR098C	0
YBL001C	YCR097W	0
YBL001C	YPL248C	0
YBL001C	YPR199C	0
YBL001C	YOR032C	0
YBL001C	YJL056C	0
YBL001C	YOR140W	0
YBL001C	YJL110C	0
YBL001C	YFL021W	0
YBL001C	YOL089C	0
YBL001C	YDR421W	0
YBL001C	YML099C	0
YBL001C	YKR099W	0
YBL001C	YGL209W	0
YBL001C	YLR131C	0
YBL001C	YKL109W	0
YBL001C	YKL185W	0
YBL001C	YDR024W	0
YBL001C	YHR015W	0
YBL001C	YEL074W	0
YBL001C	YDR078C	0
YBL001C	YPR020W	0
YBL001C	YKR097W	0
YBL001C	YJL077WB	0
YBL001C	YHR195W	0
YBL001C	YDL184C	0
YBL001C	YLL065W	0
YBL001C	YDR100W	0
YBL001C	YNL054WB	0
YBL001C	YBR093C	0
YBL001C	YOR120W	0
YBL001C	YNL142W	0
YBL001C	YFL059W	0
YBL001C	YNL296W	0
YBL001C	YGR296W	0
YBL001C	YNL038W	0
YBL001C	YMR283C	0
YBL001C	YCR083W	0
YBL001C	YBR266C	0
YBL001C	YDL149W	0
YBL001C	YKR040C	0
YNL142W	YNL216W	0
YNL142W	YCL067C	0
YNL142W	YLR013W	0
YNL142W	YJL089W	0
YNL142W	YMR280C	0
YNL142W	YGL035C	0
YNL142W	YCR040W	0
YNL142W	YHR006W	0
YNL142W	YLR098C	0
YNL142W	YCR097W	0
YNL142W	YPL248C	0
YNL142W	YPR199C	0
YNL142W	YOR032C	0
YNL142W	YJL056C	0
YNL142W	YOR140W	0
YNL142W	YJL110C	0
YNL142W	YFL021W	0
YNL142W	YOL089C	0
YNL142W	YDR421W	0
YNL142W	YML099C	0
YNL142W	YKR099W	0
YNL142W	YGL209W	0
YNL142W	YLR131C	0
YNL142W	YKL109W	0
YNL142W	YKL185W	0
YNL142W	YDR024W	0
YNL142W	YHR015W	0
YNL142W	YEL074W	0
YNL142W	YDR078C	0
YNL142W	YPR020W	0
YNL142W	YKR097W	0
YNL142W	YJL077WB	0
