YPL075W	YDR310C	YLR098C	YCL067C	YCL066W	YDR421W	YLR013W	YGR044C	YCR018C	YCR097W	YDR146C	YOL089C	YGL035C	YJL110C	YDR123C	YOR140W	YKL109W	YCR040W	YMR280C	YOL108C	YLR131C	YKL185W	YBL103C	YGL254W	YMR070W	YGL140C	YIL099W	YGR238C	YMR027W	YCL041C	YHR135C	YGL077C	YMR272C	YGR260W	YBR093C	YDR278C	YNL130CA	YOR257W	YML125C	YNL182C	YER127W	YDL068W	YDR279W	YNL327W	YJL078C	YMR251WA	YBL112C	YNL269W	YKR042W	YEL070W
-0.19083769627109248	-0.19412638210110275	0.046117156173729947	0.0323086735753247	-0.3655942013037444	0.15908124730612838	0.07112064487152875	-0.24614148599729296	-0.3232562113010112	-0.20052813783604873	0.35722140623700177	0.04316590880995792	-0.04096447577577702	-0.29802880388886027	0.5127027158779306	0.23437779537809642	-0.09821074737128173	-0.35074782026885926	-0.20376845220864215	0.037901620196793995	-0.5021626354250367	-0.3245118213737398	0.025808489422844333	-0.1297364582760106	0.18240910273854075	0.3271031777426276	-0.17088552562974496	-0.08745438377837957	-0.04386233050527381	0.07843464183216012	-0.045825158242938355	-0.004229678145342002	0.09338884269141814	0.1796882106354581	0.4356995871557909	0.23188340076957184	0.010706875464830585	-0.03524877051900112	0.3942055043103108	0.1679443168149275	-0.23229236125938826	-0.1547193832124842	0.2722165232918285	-0.04392704623815108	-0.07639619119631777	0.04727541920301606	-0.045013837457341714	-0.10650447946392098	-0.3355299498006509	0.35482362302185544
-0.02303600091541997	0.001778578291048156	0.19388543287798146	0.7240709108830027	0.303369154930407	0.26118513143541994	-0.47402570806694133	0.09823777627298463	0.0036775532817843563	0.5491527900606759	-0.3019607011104701	0.2545011803857025	-0.059463939132302704	-0.011242484502616279	0.1392184353971379	-0.11963126111547664	0.2033526599375561	-0.20582569925645397	-0.45821042464233713	-0.16676610892178115	-0.49835303806788533	-0.11530584724430516	0.14961526722510765	0.049506822448168356	0.1274328111191683	-0.14828777559783707	-0.11075635444054834	0.056071098856710855	-0.08573060764369951	-0.06092429047053409	-0.08700906787328848	0.2839019998097147	0.42479930198102106	0.0837792679866364	0.2507856085011013	0.3798920483405852	0.08178533807819123	0.0616605679819575	-0.12361971943475032	-0.12645582509612616	0.28462330716973694	-0.2783773631872815	0.30381529512003413	0.2581440075137313	-0.5153465064088096	0.3763318124746762	0.11435524574253814	-0.3174019421633608	0.07679143702131107	0.14403837963874896
0.055987631545677034	-0.4345235084410215	-0.30115359512848283	0.05211986073465607	0.17259871925894749	0.5780750318310275	0.05190749249311541	0.2958363065404173	-0.06072874126282739	0.11708635736569743	0.027264508540060822	0.09237564386647142	0.6009440555767727	0.19489529735375055	-0.06038399934118715	0.24039594942041664	-0.5986796761972164	-0.17613437528332893	0.15335167397940666	0.18428885906606485	0.18261129298181472	0.1656558809012544	0.21951203816310313	-0.22191310862888045	-0.019731402293167624	0.14042196443642027	-0.004907926208660979	0.03625534323549333	-0.18184496568858985	-0.15560754213592326	-0.006673601369096106	-0.29431728800490176	-0.7278098609978139	0.09033440990583134	0.03751936067988285	0.2969414534988388	0.011132434908993153	0.5388808054772412	0.17156249544184232	0.016144214629644535	0.30424273800714413	0.21494107372560772	-0.15927177329400494	0.009379366794636695	-0.34073084604714926	0.48645583651407104	-0.04262865307569824	0.32299004896760736	0.20341231692710265	-0.3981751621399034
0.06655001197687557	0.4048805336482041	-0.007100305763782359	0.16174979812711432	0.09791081386396289	-0.13686385187292344	0.14765343945523748	0.06135394799868541	-0.1399253696287756	0.07995232498614319	0.0010384033234320507	0.1759773119469833	-0.19620541347952247	-0.11170003077564264	0.030061532895999523	0.3355441874760215	0.2207472134002975	0.2980992590162896	0.07455645296377165	-0.10612263524657971	-0.20000112053300317	-0.23162354246901082	0.03068799073990411	-0.16397710985063746	0.1771884608997525	0.07841238648613148	-0.18495555311931658	-0.5751495095644228	-0.19339450173875516	0.10532179278469592	0.03729483674562267	-0.012962391171431867	0.16624179101073466	0.38436743874705065	0.04237212521996876	0.13031328342049414	0.08367981790120464	-0.030742120187330177	-0.09837144591689945	-0.010898363429253925	0.3569428826596179	0.4542154632760528	0.07371919962339687	0.25145938334190326	-0.11655476343509998	0.08283738342870825	0.550912610275426	-0.3874804344454909	-0.029948755792156907	0.03204572608111341
0.39205948821950937	0.13550214093171326	0.06647103282712721	0.21337528804279746	-0.021391857271271682	-0.05682148346565381	-0.039167444392966065	-0.5542666748607976	-0.22366396110602052	0.1096017484945612	0.1879783718742198	0.24699995003339267	-0.4539790664165547	-0.015861799581377557	-0.3469253124299913	-0.30258975532892435	-0.20242716354667836	0.12688793904198195	-0.3027821379642324	0.28594470141264594	-0.09576409281531473	-0.2299662389035908	0.3109968440375495	0.12193658717861702	0.14764469323047935	0.5753966900851606	-0.22156578671854238	-0.06440872552864818	-0.1893997057172828	0.2985493757226404	0.46234882712685055	-0.1107697753246615	-0.5399704751124503	0.0666806895431109	-0.06413019687741181	0.010544671632394515	0.3058804034339115	-0.24656284592862618	-0.07188013802791306	0.23782755386795945	0.0010007535485910752	-0.09054846818516685	0.13042393322025192	0.2664234224160692	-0.3902847454479349	-0.16974897435244715	0.15577634891786293	-0.21191636732656183	0.14927449538631515	0.09491013899715695
0.29208359093196046	-0.034862146008156444	0.11282257112824633	0.037687245288890704	0.24321873316155873	-0.06649364946871675	0.2602946640399443	0.02703038539974248	0.3022744722047729	-0.13889370180403043	-0.14496381260344932	-0.4331935138356494	-0.45680733194158246	-0.06949595866210174	0.0729779897090047	-0.031984225969855874	0.2718383556330959	-0.09023905483759036	-0.08234497043410129	-0.1666108898245878	0.040229431911470145	-0.3305308812523572	0.050784398995551136	0.43650304800233475	0.0792126126977656	0.09638636907636433	0.0371804497333835	-0.09116908261917336	0.14142634314002736	-0.29921737394665915	0.14313782621866042	-0.016809767720040864	0.2554536430245156	-0.17238436729815804	0.7159969160450623	0.4762526952998045	0.11621576514210236	0.39036166129425365	0.13613648922471033	0.08246577808610947	0.1347414514786064	0.1098969140941276	0.35110265673414637	0.24670315197517206	-0.1006184230272816	-0.05374775641029944	0.3590865536852149	-0.03994159108016502	-0.005362515549861317	0.13750266059485552
0.054680849592785574	0.26225196750468655	-0.3517848036165835	0.22046590543996103	-0.30036033545904	-0.09908151819025428	-0.2515641146412256	-0.18588286813778476	-0.28016551425320924	-0.010648810994673224	-0.0817382932465936	-0.25688653970931047	0.2731479975674412	-0.2580432560506031	0.21077599682881826	-0.28754151501275016	-0.16212180595361586	0.2841014759943731	0.12985873070279585	0.08479295386561374	0.5834708241090382	-0.26150577325090396	0.09449448784828872	0.3033504774454315	-0.2274419496740766	-0.4755279779195755	-0.07013328311568386	0.24316347106731462	-0.22815877401014448	0.05253488124197442	0.1610293401744355	0.12700419908808366	0.19046090167823526	0.7671942364210221	0.1286408071018805	-0.17793338575080986	0.051069230258924965	-0.08639422545872376	-0.12435152242071014	0.3130960986035294	0.09120112661277706	0.15825515067067128	0.18470473427162182	0.25570410457100423	0.04463388953620071	-0.21208401055821663	0.19163969861768002	0.2082643293902997	0.5079933940625913	-0.4319749611659539
0.4742777436875109	-0.05014314065311947	-0.1553784642080712	0.207456998937706	0.26328849536505283	-0.43586959274848364	-8.966350549395654E-4	0.528263314374692	0.5085416967573492	0.10259404252249248	0.02114805108642232	-0.6529422050404551	-0.06446088640250403	0.15766445026302342	0.058789348350385684	-0.1894134215165261	0.08790815669098737	0.07192964807291226	-0.12834959774921526	-0.11949517557331811	0.19104113831504568	-0.24486518534057927	0.03144791893108413	0.16379933495587004	-0.3807934263131419	0.022938102092712454	-0.21815836368566272	-0.20002718611160766	0.4195266246823093	-0.1161281070627797	0.25179007359925615	0.24279643366525083	-0.4290578282318178	-0.0508095394573368	-0.10297163545395954	-0.13077138967619978	0.32752756599748023	-0.2305715708830506	0.32074278497115655	-0.11938600963164026	-0.11855768155445505	0.2341944418728482	0.0980075320430206	-0.4116468421453162	-0.18188964051656195	0.09214678013111172	0.24988612690796724	0.45267990428546206	0.4443739140840097	0.21494631871072695
0.20104903642616043	0.054029739972801846	0.02798415087827114	0.1948273559845581	0.5470558978936985	0.09150878453542476	0.005473380443886863	0.3707892111953485	0.06490316878443417	-0.045954210622876315	0.1310203859704382	0.23824354971429532	0.09496728347116157	0.0265233017048071	-0.012538768575937305	0.17438813341859935	-0.11398451955933578	0.1612610914383188	-0.2108596813414768	-0.060354377199911324	-0.22742231812356276	-0.3083321182085074	-0.15310185720014344	0.5105220457577123	-0.09926441069198066	0.03715788116404297	-0.18800873628591167	0.3428691870000969	-0.3306963023342674	-0.28336552951595273	0.05843046452141695	-0.4117320357292063	0.34651423124731434	0.1767403728258929	0.6534120786075288	0.04396784220053818	-0.3622742380244404	0.20261674288738535	0.21633458687840426	0.16318249686596206	0.1380203932892063	0.38446636672227247	0.12723649175173013	-0.10166944764302518	0.25229622105078875	-0.21894409510421092	0.18460617063798979	0.11681417195533758	-0.3005164507359189	0.22367052054488049
0.06128128924451216	-0.3722692805385002	-0.040795489599234916	-0.12655862933282222	0.025495557500178328	-0.2294657543975221	0.03803582256478417	-0.23033360992727886	0.1485057329882705	0.11924148345542035	0.14784286687109713	0.31541107629758997	0.10874373292096652	0.09238838050412461	-0.11167671000318063	0.1811730739641555	0.11999423753587762	0.06958633309414276	0.22434225618446502	0.16191714185040382	0.0011433179147530726	0.33220971761176227	0.08587284979074551	-0.525657555610466	-0.24577076401541623	0.0022128727324721145	-0.25113147028365457	-0.4131215778324	-0.1888134131351032	-0.2642838004977833	-0.1133544383890128	0.13042778841791322	0.29366280175971443	0.41241381610308336	-0.0027292646178824122	-0.10716837535402547	-0.10196367781022621	0.2243737743293568	0.029150366569959885	-0.381250659148288	-0.09173234525216507	-0.22985039164845422	-0.45020990473882233	0.23625336844828307	-0.11391420813608483	0.35428688129694935	0.2440565966990815	-0.07321703420256524	-0.2823383229495307	0.20460528093935323
-0.3872241656092095	0.4976734521441761	0.1867983023582737	0.08408567975004773	0.2895527639552227	-0.2434394427002367	0.22529515846374792	0.3635754702407429	0.034369216688516176	-0.2160344569045733	0.27578272977394697	0.0273006132335802	0.010109334989573178	-0.11731699154155391	0.44702768767161916	0.1555348458173847	-0.14954190448347002	0.4063116531816207	-0.2315841637199567	-0.07986044532916552	0.06614178911548248	0.11891206905462007	-0.3920284309008464	-0.08185156393920465	0.06921593227935388	-0.05616769042363917	-0.1265248927161214	-0.1872526749925973	-0.01345520709270865	0.023424964730618607	-0.15701772067545272	-0.05316389818400849	0.38530344575031045	-0.06048587193164797	0.20195032557444867	0.2221122149014376	0.14432823585494856	-0.2985593413718213	0.07617415255401588	-0.525680680056541	-0.0595957658359643	0.16713878532885784	-0.23987174714941226	-0.2838800416571177	-0.20834345514889405	-0.24340251157058712	-0.20684632343510484	-0.2654946967073083	0.07107648037583424	0.23620951055094988
-0.043195426125102465	-0.5664558568561362	-0.37442447111445054	-0.006897806613305016	0.040758050955454275	-0.1238748543088642	0.1449882994732089	-0.11842330443098652	-0.04379849387851153	0.14224724343056633	0.05007523191137064	-0.14535858525948456	-0.2400630826870886	-0.07405234182238349	0.03040889569867543	0.24462250100819025	0.06868840236137112	-0.06920100261168843	-0.09466175640840499	0.2323514786297004	0.19824450997698054	-0.11251524989168522	0.23011484642618146	0.02835394159432464	0.03299728848771797	0.17351349324388798	-0.0015512317440111631	0.3105100785185333	0.12447990863685202	-0.24967141020134886	-0.3140945781528076	0.30851989944552205	0.06148181600637532	0.3111238920807083	0.2808701940567364	-0.15526259393175132	-0.15263906301698182	0.0639760451409122	-0.10955674237517458	0.14120747258996968	-0.14946171406334446	0.0827813972820883	-0.2840976906144824	-0.07348420552222276	0.13096384274238426	-0.3554499309531568	-0.18980025560559327	0.015127548760682868	-0.523503530087901	-0.2361903757320973
0.059455069257527825	0.12333557417970721	0.048384135406330415	-0.036452482904574306	-0.19931603850187984	-0.14455861015936514	-0.10168423395404495	0.16275241870769322	0.06974559948293746	-0.2588449765466041	0.09730900331079777	0.19691370381177453	-0.24590769947180297	-0.2521578230330967	-0.19168558271905412	-0.20384714089497052	-0.09015156718383203	0.028390176611121965	-0.29555494155702017	0.2937319672483816	0.22383739957880502	0.4464564845180004	-0.2887053045506111	0.07734067795529385	-0.3448043263946561	-0.33309774626165417	-0.39180461475364237	0.14744143823578554	0.14687475521659502	0.03190646252602114	-0.10033711380382536	-0.4192798174414709	-0.13361461306659633	-0.25972220354082604	-0.07082598624521	-0.0702945385017469	-0.165872183988195	-0.17646370806232745	-0.14913966096713707	-0.32649701032232564	0.05728234920070806	-0.011304034619398176	-0.02007945581324706	-0.24481438172201758	-0.035809804658118304	-0.07075657350213045	-0.11646003760008038	-0.11297437932362718	-0.1006878916433693	-0.30905565967593224
-0.04865718764092058	-0.3051041000563173	-0.2819212051294554	0.0010684542547084945	-0.5331923139734333	0.18688484577264558	0.585890667674721	-0.5015644991466237	0.1470208879800229	0.15206289279926324	0.46331936495346016	0.1358212941449438	-0.1721110241161874	-0.07626995320927701	-0.11459648902091933	-0.03757398180263762	-0.39196936257250387	-0.18125337769139696	-0.20090574236450953	-0.024260933254458276	-0.11780896498452077	-0.04263581864726874	0.1329948918640797	-0.012178445281477561	-0.08453873876129828	0.3489186865544829	-0.014671903961730277	-0.22367144085680168	0.38878216546614724	0.21556153805591102	0.1275472626232536	0.27536536837481257	0.07309966755901821	-0.34863674076459844	-0.5342940417528735	-0.702650036024058	-0.10682765267561041	0.21594288451910848	-0.24468436934784982	-0.0884216408741653	0.13026263470149968	0.003019792881227688	-0.5592999643259643	0.4969300221982984	-0.30143104773922025	0.23063897726375246	-0.11516928027938302	0.014460626877006173	-0.22448870732883414	-0.7078800977819376
0.1281917399174923	0.3063842113341479	0.176146524051704	-0.24072692604209261	-0.3001126455667684	9.791501404878714E-4	0.0691525233223893	0.2804500096565754	-0.26197077461017204	0.009671471523050952	0.15405951883460148	-0.042480415351853276	-0.06458325213553459	0.40826351971441127	-0.10717748256675999	0.3067462491096994	-0.2637284158086238	0.1884633959163677	0.028005742103068467	0.14627668638359262	-0.10689917581053571	0.020816760943922298	-0.3996545554922624	0.07461825105188753	0.23551845572965605	0.2846027366671744	0.11285129397629394	-0.20139932064796773	0.026313092037507577	0.15218484327361564	-0.3126636325936555	-0.12932368836810101	0.005700576126840653	-0.3912281108642585	-0.27231227624856874	-0.08027259223149043	0.08366876986585882	0.1655292412471716	-0.1788494439510958	0.10435339462436516	-0.0697396002838217	-0.26623471924473013	-0.24511876379739267	-0.4771387534131372	-0.053009914504200305	0.2090146571640476	-0.40980183935855957	0.04864262938418039	-0.45045439158660966	0.0965514863512599
0.14919391301879695	0.11508721474730232	0.2895770496556602	0.3649370863978959	0.04866676323032527	0.14388733436873966	-0.25668390070849767	-0.19881561509038126	0.2045331472802002	0.4923330369903546	-0.06056223050826538	0.47545689941011615	-0.2727480410352544	-0.08971661518180056	0.2396730103407616	0.05336701554203023	-0.2084886904078378	-0.1544170450688031	-0.1948347257067118	-0.1558013134441072	0.09962014487167035	0.10554328280390135	0.1810493995637745	0.21721050006897433	0.027869976605951648	-0.01505007398677846	-0.017243011037160444	0.8873106217017948	0.26277654948405	0.1740254780417115	-0.09977992028470506	-0.16269140993793862	0.32599854418272606	-0.07353880622564622	-0.14004504602177742	0.13442513774079493	0.08958195136447278	-0.04050081990490643	0.17918186503873146	-0.1898805214867871	0.16620904293281433	-0.1536244843213513	-0.435828491148556	-0.2669053803509119	-0.09936126968867966	0.3549486998798698	0.46646583801834973	-0.048157826133836845	-0.013939815638738653	0.02558708746263321
0.3608897901148733	0.24243865789747338	0.33996886377781876	0.09631436283904495	0.10842795865825604	-0.0734339045848606	0.4151016633037969	-0.033812848188070156	0.05868983014062538	-0.2808919131791954	-0.019632642734427958	-0.09544692335722724	0.24456831151765018	0.4402888978349878	-0.3217697412766244	-0.32358612739448844	-0.44351618130511766	-0.09557351667796722	0.03396001040267461	-0.13924904674173846	-0.24921054096196593	-0.2097397566037683	-0.14263638258948705	-0.23100415370548186	0.3178061472064052	-0.11075152853540518	-0.5177040029671516	0.43214073662870733	-0.13370224523691193	-0.018850765366736567	-0.22344092684861572	-0.14564700860809565	-0.18049702812133286	0.4078473984470647	0.010149585546250029	-0.04908397934785293	-0.06717215555190267	-0.13248986302636676	0.23015186785828928	0.20900411510295228	-0.11639510798821147	0.21967300988742225	-0.2762561325789224	0.21721475144420122	0.19425332948407167	0.1389441899155549	0.549254502785547	0.14425697709939872	0.4446217056904852	0.22016428711490132
-0.40159115661999	-0.008430596753456924	0.2524640015999203	-0.07880275289453363	-0.012532635841082856	-0.07504641716307284	0.15245494611307386	0.13845793768395778	0.002211224467095799	-0.02861980286828643	-0.2964349281535189	0.3090126466551764	0.3782990811224204	-0.19759458081599537	0.02932017471871148	0.05223867274194382	0.031680689773088945	-0.29439428973897186	0.24512414986517075	-0.5829284949126795	0.03990788644148908	0.36223454326364307	0.4375106310205484	-0.09603852616492954	0.04730691185387869	0.10465781136740762	-0.32326162215554194	0.1149028640586712	0.3164252329616247	0.06316234758719749	-0.061698599929984624	0.285754259315831	0.1409516267961101	-0.1410350167674072	0.05824996783344992	0.4349976762168883	0.027709271233216676	-0.2651310700027689	-0.13805083905358373	-0.11229906295376044	-0.03539120091605151	-0.31512355067825637	-0.20939074543143862	-0.664737705236517	-0.14361194135468452	-0.07360973533702675	0.17910921577388886	-0.0019160672029753902	0.13714492132002157	-0.24580153345349642
-0.2535634713101876	0.22017539469092956	-0.05259058796695762	-0.5183374687929492	-0.5640721940797551	0.17618529900667515	0.04893532825730509	-0.13988943088930095	1.0723886417122878E-4	0.0324542532063446	0.00913240860670324	-0.39690452213704996	0.23292733221692694	0.03449966925635313	0.09167531930771997	-0.06440363254289809	0.020605062095792267	0.004216686163598051	0.2242147765997116	-0.49506003948724203	0.18870807360897535	-0.19903544698710643	-0.14276619195157356	-0.20415582470613958	-0.02607877394663919	-0.05598696855764935	-0.21859129254771226	-0.09665554491747753	-0.2670752800310001	-0.22283844145474463	0.4027676060985439	0.5638241844620556	0.15159392706087715	-0.11524375450182184	-0.18111431109657752	0.1806707525212667	0.21789529019203752	0.3049940118665168	-0.02266164557012501	0.02004776272553002	0.12649597660794476	0.36076611499810674	-0.6796958640265787	-0.10252854790736005	0.008605940224882216	0.04099193739121951	0.06880900650986627	0.11057858669887882	-0.16838028979536257	-0.09283939208577204
0.48109989389643726	0.38278693350997833	0.20202509716860773	0.3601944158494381	-0.24833036543378068	-0.15825018972380422	-0.3195454788278091	-0.36440491765765826	-0.01090307571211011	-0.18105437543658753	-0.07615476176411236	0.2695986337039922	0.2048154974622737	-0.17901020932773812	0.43050071029632836	-0.18736777228793589	0.09443618475018183	0.16276013220482563	0.003051170926277113	0.24920069117499866	0.2210339219234473	-0.21630373976077746	-0.18961809406895846	0.11674490968468255	0.11328721879840489	-0.02358196539330571	0.6568264234899809	0.11535631281842318	0.09312296820059114	0.38587300834142413	0.5628011342046081	-0.032933192732339814	-0.0648963641482987	0.11566125453279376	-0.043825238656084196	0.046343379790601824	-0.35058487969810653	-0.03139618444291578	-0.15559608071899766	-0.12791104172695242	-0.25483455223109786	0.09723223809089628	-0.13070710690300433	-0.12606934478503692	0.6429692941691447	-0.41535726914698584	-0.11463963481484431	0.18381582802122287	-0.05644990877010385	0.028056089292489678
-0.25276436557744997	0.08744018479057618	-0.5474390645858923	0.09451520286072347	0.19601286428929598	-0.1716067156682052	0.05990555254835243	0.09646698392880075	0.3431894763075247	-0.07366178909880178	0.21342042545074813	-0.0719021381385829	-0.027010147031638624	0.02433881110021935	0.13208336130047968	0.29404811351454846	0.04266660786449822	0.1084313157225775	0.3487568218396718	0.3883626033940836	0.198807200094062	-1.3785157885545996E-4	-0.012420290501523573	-0.06099053158319915	0.29478804924491747	0.5745427125206118	0.47827129687157754	0.05266825130794316	-0.024973634684146637	-0.07112596313060572	-0.3277668912116438	0.24650114073246904	-0.11184787602296385	0.028216263367747615	-0.1615935683909118	0.22780691770097433	0.03686473718545509	-0.03418774872551597	-0.42365850742145383	0.04896919486476226	-0.2728576245603288	0.13996810514456492	-0.14137110007624681	0.20225794912583447	-0.24193455794544474	-0.502130123499603	-0.036348639041583176	0.49562959881294705	-0.09353442304696169	0.04047463663397432
0.26052041811133353	-0.19435351093758865	0.007294903981920486	-0.10420393620427718	-0.30945983470061156	0.0473238265861055	0.15479099977474828	0.39515277319756065	-0.0802548425490166	-0.1110371560658983	0.5326911714085227	0.14027806279184066	-0.04884726280339343	-0.158521379033737	0.05336662429274535	-0.09984725066330849	0.015402108216796724	0.10891600605937223	0.07282666425286483	-0.24262209699626272	0.2680472628336213	-0.020328695642296234	-0.1634770444191282	-0.3440727160871114	0.49572423399903537	-0.09143638966425353	-0.2342863029649087	0.1690897230366097	-0.20720582349389755	0.4769168191556139	0.2420699439264445	0.1661915940173464	-0.17583455654135127	0.2892918334413869	0.11216762450499597	-0.259030160088469	0.11681698922850872	0.5273267207057368	0.13026038885722616	0.28568747177586	0.14686108590368385	-0.0438739207799564	-0.15559689341254376	0.1713298900899239	-0.21416522628903836	-0.13342479035713023	0.04689660324724341	-0.3752111688339355	0.06259631976637722	-0.07010428218326638
