YMR037C	YGL162W	YMR070W	YPL177C	YIL101C	YCR096C	YML113W	YGR249W	YDR123C	YMR021C	YBR297W	YJL110C	YMR042W	YER045C	YDR520C	YCL066W	YMR019W	YCL067C	YKL043W	YPR199C	YNL167C	YOR113W	YCR097W	YOL067C	YGL254W	YGL231C	YJR150C	YMR135WA	YMR169C	YNL001W	YLR042C	YMR136W	YLR171W	YJR044C	YAL062W	YLR023C	YCR107W	YDR309C	YPR123C	YDR544C	YER189W	YMR170C	YER145C	YAR050W	YGR073C	YJR050W	YBR013C	YBR292C	YGR136W	YGL001C
0.3984167561568738	-0.5590663042840973	0.22769523058322458	-0.27360484084675996	0.2631114259087441	0.06008585196607481	0.334034045197117	0.176357494322431	0.4173899145769603	0.06675820430691536	0.10627488102050295	0.4044245577620295	0.024057547601070598	0.4450387575290681	-0.07916315594696106	-0.04625922600051337	-0.10939998595809275	0.19691676893700266	-0.23456550492483724	-0.338048020607055	-0.11522192360651062	0.2933563101671488	0.23091429347297251	0.24629689197098714	0.25078615015779504	-0.29435771751991646	-0.07129038838733753	-0.026275871172099428	-0.049663960508031735	-0.3519608143658153	0.07910326945366938	0.21181452275425253	0.39842111085255283	0.06957725501431498	0.021569247292692335	0.27044326206847563	-0.2437137884099543	-0.37504356201572014	-0.35936490155087214	-0.07633839513706245	-0.06069232891901485	0.03479368017978655	-0.19086404800852186	-0.004590132446275895	-0.23526038779721853	0.15409039352511142	-0.5758747427252493	0.18539974732394918	-0.06678475624571324	0.13639458725933434
0.07220357310113922	0.02662722199636597	0.22363808927845016	0.28319959077616474	0.166616010472991	-0.05047670399573185	-0.08371375899912327	0.17551605142514434	0.10873164592827576	-0.16612815467378123	-0.25141207398537135	0.15521893674515283	0.507731625420598	0.22802597082444184	-0.24513088368448901	-0.5644906143711065	0.4391719407912477	0.25488650262978185	-0.5418063894012924	-0.07425404300381866	0.45428054127132395	-0.07724293054064256	-0.28112807660591244	0.2625935076355634	0.16180725772059296	-0.3385933139622045	0.5150452572537224	-0.4901179393657244	0.08425694799266017	0.28514676623873275	-0.14174640914804518	0.28734534723242805	-0.042682482101135004	-0.3247403072637235	0.3405264801357749	0.2007287173367745	-0.1313031249430166	-0.4506264434281761	-0.08165623955086707	-0.1603209748570382	-0.17104019538102386	0.3944206046448046	-0.09703574434821723	0.23538578584173764	-0.08783069232323451	-0.07640131901483889	-0.1727923896673269	0.3069060157971677	0.20609994062305348	0.018050355133125178
-0.2627956701685397	0.29962728074354766	0.0034767240133775916	-0.023609163824966722	-0.20635040944210284	0.3347081867879625	-0.038403386133011676	-0.343561335689706	0.5030139821773524	-0.14802312707284224	-0.010181833918874195	0.020368852253630398	0.4517915411344868	0.06248628837871687	0.02049759355640653	0.18618408864161087	0.24929995987064893	0.028790389784939575	0.26483114335501623	-0.3005515963659524	-0.12089672311260376	0.11864598049382266	0.539869747593124	0.3656864040263362	0.33770091461816903	-0.14993274919804134	-0.4464634143044161	-0.03886671286449011	-0.28442150954884193	-0.3177011100476827	0.2548677572734778	0.2232556477927139	-0.02764011329064667	0.5445148702678246	0.10310438339182042	0.36389100130751545	-0.19260432026986413	-0.17222055479213041	0.3951605811893604	-0.4464553577430503	0.016906097009206474	0.008007578457605722	0.11329289088030645	-0.06459388603564914	-0.15593524827154912	0.11467991488449167	0.16823401410688346	-0.1290169321177744	0.02107351644810334	0.2295649796382956
0.2806590977620137	0.046067749084891745	-0.23268454569045902	-0.31641630531791326	0.2142863909644854	0.31727864147841184	-0.16811013084554416	-0.2347094109881411	-0.05673826576114116	-0.1903580892462899	0.04201027181408473	-0.2803518650980713	0.044167694450473347	-0.12425598371858154	-0.3495958851693077	0.3424727306598072	0.3449674394282351	-0.4351424076077355	0.2508101522632781	-0.031154921845271348	-0.21732933657300088	0.0752153897920673	-0.05277275546357427	0.07284206060297663	0.10512317144092238	0.567820651823594	-0.01387381746267827	0.4348424538999915	0.20966048672971913	-0.4391936832490464	0.2542034176522733	0.12037703500146972	0.102477041834032	0.2963077623451516	0.05412982251499834	-0.43881146872175947	0.2202280640458707	-0.135686243433192	-0.011478801385990047	-0.26999487595694316	-0.18862211243304972	-0.07573196277397076	0.2230328082352551	0.307380592120587	-0.42821483067391236	-0.36369064198646245	0.010224923605031603	0.07636625990374232	-0.07030513791268417	-0.2968001436020484
-0.49056748497630714	0.2800063974786648	-0.06419466791489373	-0.3559523484586664	-0.048117814376275325	-0.18072724598128556	0.14725610909080028	-0.19554217463234796	-0.2770136055130867	0.12231977974129635	0.06721944986860051	0.20010957217361727	-0.4215922920801588	0.015477212720690234	-0.3248329982854811	0.11230194327296994	0.1508676674250705	0.05753391352658231	-0.49325342040922393	0.027443123667838912	0.20216791748014773	-0.20770488074795804	-0.06609996950882092	-0.18692453631724057	-0.1182296468531616	-0.613741825383937	0.19967212106974064	0.15270071257264714	0.1398777788245924	-0.5128673636852787	0.22975238907772613	-0.27359641114442945	-0.13033237360571953	0.5196890405403305	0.14455418274813733	-0.05854569619349591	-0.5308202728269104	-0.11353209840907794	0.6388572112630267	0.28920151920556025	0.1531959514906978	-0.14983963548226584	-0.02980272422241359	-0.04372397701133802	0.4067858730027395	0.5409220397676957	0.025366988037638916	-0.06466492354828364	-0.24100111189661583	-0.41396437767566907
-0.0625829437370019	0.29202993325090015	-0.07737249527716242	0.2821243359642775	0.14058452367472857	-0.004855231641965842	0.19365224311777599	-0.0018010261931112512	0.17078225136727798	0.06187580828704856	-0.24364847132863113	-0.2002065503636875	0.16527985669449988	-0.36413006879611076	0.30062575879604037	0.49062153343050374	-0.2205103334012977	0.02296950554079985	0.12445617985499957	-0.044892778111072555	0.0774628229297317	0.13520453480442002	-0.3003365000172719	-0.15068637796188347	0.10059909389610207	0.16589284145930355	0.44753532426840353	0.08323602443371757	0.06217545417424817	0.43916543816940723	0.4045540060425053	-0.13847164738141796	-0.40063868334562575	-0.2818434233182213	-0.5046750876192351	-0.2610551191288738	-0.4107799759858342	-0.04886657121341345	0.08666423482541316	-2.969531386960418E-4	0.16993496049125825	-0.24494081367321194	-0.31587136098466856	-0.285880928308994	0.2695174886735929	0.6589837192283254	0.2245363156377394	0.4018071511269557	0.12056358375058994	0.08651943825596749
-0.02083768449220157	-0.10630249919331254	0.005531482390461566	-0.2349480865856877	0.26806611368429417	-0.12665939866752515	-0.5679026476766675	-0.03175024271416424	-0.08805667763087209	0.20251910788229632	0.33580024974998335	-0.129122759241557	0.059908061034230714	-0.013989841885178954	-0.39645328741945046	0.10055044942292873	0.18170036837333622	-0.03379802263979182	0.0928661464365069	-0.29733666926540636	0.016665200338406388	-0.2186976908352293	-0.06150870629013341	-0.13602579511775328	0.22135349396168577	0.17940228881318493	0.06581548038839283	-0.5079626396841228	0.25744061800088636	-0.07879734521631783	0.3165452049231819	-0.18473873581206593	-0.08611572645423878	-0.2429247346287286	0.03142639745700633	0.17580307257787123	4.719148500024207E-4	-0.31085338752316166	-0.010027893983828765	-0.2747718860531884	-0.17378372810881776	-0.046962194084855996	-0.2688387027257627	-0.060262866874093546	0.3283099160798491	-0.6432798569339615	-0.08207649356170461	-0.3018667456572224	-0.08306482512357244	0.0449281219132685
0.538418952024273	0.1650473006735317	0.31048670597024813	0.3664297800839238	-0.14157793447479936	0.23192279392396561	0.1898633227661483	0.06582261949346563	-0.008734307321000645	-0.48841227619060584	-0.558547825401561	-0.6784763851168242	0.2946644872741115	-0.3958189792547662	-0.003716875946618813	-0.07292209656830097	-0.20978196753923437	0.2861253627490228	-0.45111256236098746	-0.05265744114788748	-0.21762398733342098	0.20459091932188933	-0.2832336552182445	-0.05217357961317371	0.3805759677718074	-0.03729214056073969	-0.006671841306230637	-0.2078411522922585	-0.11176761918389481	-0.22712734597980205	0.28219205867489766	0.07602795461524355	-0.14323471052322811	-0.16210961678923536	0.12443338666718327	0.42875390237767924	0.27301990332033055	-0.4029161684476188	-0.33074753750664493	0.007531264946915435	-0.17737516577432677	0.21058186297668477	0.20212207057150003	0.12921575608769742	-0.36118215098227335	0.37890178011161524	0.13640608768813023	-0.17016038003384415	0.2229180148367654	0.29243573772658105
0.0047676306597358754	0.14571080788158264	0.19305118097281937	0.12601218471222608	0.07001616808950036	0.045210732920693705	0.38270117393341074	-0.08273442100689744	0.39506917595558294	-0.25710413299560303	-0.26708810780598746	-0.3731233807816095	-0.1361784022422483	-0.028657895636971523	-0.16765793714886842	-0.18939746159882814	0.30763015981256997	-0.11462428160930686	-0.13646165945719485	-0.09344661012438472	-0.42656710865299013	-0.11578691950989241	-0.2807473767745993	0.2680228382196898	0.06790267015924785	0.11735117590308315	-0.36255424374546447	0.21566208781577262	0.24855560396656176	0.05652472613165973	-0.2573277762577159	-0.21362798349320467	-0.23474190524992525	0.07096025118708964	0.2682324470583096	-0.2535494998612756	0.03959384628355384	-0.13102947696114012	0.20586828490683612	0.11926515080940917	0.3422764800573442	-0.09832502102620772	0.00856044779941964	-0.054544639246009656	-0.22294413130624788	-0.21176853103857085	-0.41725222345133883	-0.3320349835159155	-0.49660833244104297	-0.10212724799582572
-0.31513647964194813	0.03958211649945352	0.16046623208202015	-0.09657487789301362	-0.14697732246586326	-0.5164946788112376	-0.12054403001411179	-0.33174392238982314	-0.24068475352040578	-0.19344614255514558	0.09536867795878501	0.41761739732480413	0.18674764459995688	-0.3997033979574365	-0.06762517655141594	-0.1348117876635255	-0.017204306679781893	-0.3227981825189843	-0.5063736688503434	-0.02084781790388384	0.25498769256045684	-0.2010033941013317	-0.047544867707645	-0.37294564704077826	-0.042890246176891786	0.04857014045545739	-0.16924905944597834	0.17591286819360347	-0.08205018604166879	0.10872855731851216	0.012266067837291677	-0.36515807358722	0.06613376335789614	0.19402221284495216	-0.38631040066923333	-0.10137521463193587	-0.010492093517941444	-0.4744355064761095	-0.11299112152270877	0.4069444515365163	-0.1434914105617228	0.06794734872375609	-0.1434790351984259	0.4305545302677667	0.08247470513901088	0.1563483713795178	0.40375217350567977	0.37128295280687085	-0.24963620203587203	-0.19198386153382258
0.12338331935805501	0.1312184815183091	0.4344590248911301	0.3270485345022612	-0.0325584775591226	-0.4060245488736903	-0.07210866319047017	0.0499703137851794	-0.3388090336152078	0.19996206347040948	0.06165342201895464	0.4470320670471938	0.11439329418407987	0.04599066038668649	0.2195114268430366	0.26358985441350075	-0.05447018710653322	-0.07942251128747259	-0.04503190070464998	0.17330192544673986	0.2213800546901991	-0.16121150047247906	-0.0836126547584137	0.22313323482288488	0.0064816888392733455	0.47724206245424244	0.35462807486597103	-0.36679529855020615	0.041501894759976767	0.007125590203546662	-0.27840750095745165	-0.5008568535710037	0.08673856860849992	0.010220503074480298	0.0656456572372861	0.1742085404196223	-0.14787865439372977	0.10161650559458077	0.13390287406797263	0.2575223831298155	-0.0719355698077497	0.29132849883408707	0.04612637553732866	-0.16370227878711513	0.2573005753576188	-0.5678503409545129	-0.17536047098446775	-0.10689549164933111	-0.15787119091908725	-0.43344163159405136
-0.021617884426628733	0.29486288085068413	-0.02554200934834047	0.08501475931647008	0.16135756293354434	0.16943799859507036	-0.18426781749632495	0.020026827458811562	-0.08625561769025344	0.47426043394985956	0.14687132741529915	0.21374064033208137	-0.40095481097355024	-0.06579719997569082	-0.1359198888830551	0.31447619147878686	-0.3790953345716776	0.10835416762356262	-0.11258622552972279	0.054791229976099164	0.4454073394777358	-0.10929519643303165	-0.0377100409893986	-0.1715178011097263	0.05265145622019994	0.20067725442967826	-0.26437125291977837	0.133090544240414	0.0933902768139902	0.031711713361622026	-0.31943963476151815	-0.2715211545191197	-0.08090017933373024	-0.1727935849190324	0.2217995698518321	-0.22858691698477773	-0.018416887237147055	0.10068533946620672	0.18321660514922966	0.0019899779765562425	-0.4770352361066429	0.06783704471921616	-0.11624728498064395	0.1701873210035368	-0.2911681874109907	-0.19491076654650538	1.6219705961541134E-4	-0.18286741265272966	-0.02708530335346415	0.20084351444296583
-0.1250343069910879	0.29206968738351696	-0.06376000621867225	0.10440828566323461	-0.18644947018138638	-0.22649730565128473	0.013147739670344244	0.2019902111621469	0.010207896679686268	-0.04887990276102921	0.3400120938909061	-0.24810583388569338	0.0957134178607876	0.5107379276564742	-0.36195077715061036	0.30634039370188226	0.43099570646980334	0.18032277381669196	0.2014171060590403	-0.08575029005483698	-0.1874477508862302	0.14267335078246549	0.19994299365810014	-0.20656262734763953	-0.3489924454441471	0.00854688219361404	-0.056338781935362375	0.09344637606219389	0.24159042323138796	0.1652702283838205	-0.018281331313189365	0.14108938351496972	-0.3471902904057527	0.061967896488290077	0.3033960199891398	-0.25960885222441676	0.4017918374186812	0.11863622022026589	0.2809574307949691	0.22464627914473953	0.11172452765712484	0.097542662217243	-0.22405679578294033	0.289283972312761	0.22238215211487738	0.30606662748153296	0.15864840199951322	-0.04179506479242782	-0.22788630695569906	-0.042165205766303074
0.0825729771674917	-0.28770274900524545	-0.19229101363523893	-0.02453097479431989	0.39991029279664564	0.26361640158601307	0.4904973597001175	-0.018841609021406684	0.0799538711941276	-0.27184300449241655	-0.3004545036984327	0.050483307025606314	-0.39158740465589786	-0.09477620235832779	0.6577434593622697	0.09257991842587744	-0.6090315311187424	-0.16457357119722646	-0.19372644858160193	0.1233792888848049	0.23359065403159063	-0.04940453291557338	-0.18879341972647304	-0.3252821291117265	-0.037564497377267504	0.27069618926252353	0.017978647981755472	0.21277691418072053	-0.22864354347284613	-0.05280428418016987	-0.15228052119159471	0.031183885713297724	0.35291735419925657	0.03575278788653232	0.3723060577161151	-0.44189375287365384	-0.05476378855881309	-0.18535291134409762	0.1531410441494378	-0.22632532932854277	0.08140773212777096	0.4103760722878854	-0.275636568821709	0.07995284360990731	-0.31286662008939703	-0.19040850725451194	0.3089078129458724	-0.15906412081333143	-0.48168909068606663	-0.04922424048738314
0.029748609215315327	-0.008742168498843962	-0.25016314822625246	0.5121575196415252	0.12640015510396324	0.07932173142157645	0.09586993854605264	0.23797431039638908	0.27696565404853757	0.08933060220085005	-0.15829016092079515	-0.05873220328341349	0.17642594735385977	0.0014844913027395761	-0.13778220922711526	-0.13181990135267493	-0.11672193529695798	0.2462224256411842	-0.16451289428562849	-0.12246599528587201	-0.024692402880931184	0.11093592131373478	0.24191022065386603	0.02056536369313347	-0.29294818972443626	-0.5321648328459676	0.34438080849216457	0.01078918149045795	0.6016894716207388	-0.15947637849334614	-0.41293559315785694	0.07457727697903882	-0.24239213965419465	-0.42586776491756057	0.07718899531525439	-0.47481880100995866	0.02704600253263047	-0.01236018165264134	-0.27254523050622936	-0.32599045501737683	0.3044047920717996	0.008216385055524335	-0.37434358878300816	0.4561784305282311	-0.2698921225787664	-0.10755303651308919	-0.3720319194293742	0.2610853951792746	0.3260973302856701	0.3290425735418698
-0.08478835796685802	0.1314436826632245	-0.14209320653630236	-0.12991021697718866	-0.3582631114251336	-0.013328961225419586	0.08919703228834333	0.03893972128028983	-0.22064190125909208	-0.016578760804336255	0.08531510184098422	0.308800769844801	0.28923748651796105	0.08587998017608729	0.26749145291775966	0.06347787702073818	-0.1478092351972121	0.10627336121085226	0.08723573582464518	0.09245165972602853	-0.02161345839249463	-0.7375437291786557	0.1586962680041305	0.2589180541460026	0.05772602767316596	-0.012134533055673451	-0.09198068981133789	-0.2360605048204361	-0.08515675513201856	0.5332835744477751	-0.20024576077402806	-0.27316235642051645	-0.24890250045826406	0.04732586231417336	0.3341841784121317	0.3631908071114231	-0.07689896047097272	-0.5905046509666386	-0.163605020636817	0.029069972171052047	-0.11500019130466319	-0.12122803088121624	-7.620449744501791E-4	-0.10964298061303454	-0.3130405711232486	-0.32964821605467737	-0.3212412946537797	0.003058031392684588	0.10535413906671849	-0.21306228062892865
0.05621129809506715	-0.20415399435117046	-0.30934744951925225	0.0843113105894502	0.059293714050508865	0.00899159573831159	0.4371038123822459	0.0829477679844791	0.1273624122592902	0.040596031380358444	-0.1571743352535624	-0.029118933595986416	-0.02358880024429158	0.13824609746506633	-0.3695463146838287	-0.025600311523714257	-0.11763873823931917	0.04072275078224901	-0.07669009237607408	-0.44848199690575946	-0.20705863837679037	0.22824129252210093	0.026801809851281135	0.010756745087977661	-0.09354737316163882	-0.029558665975264475	0.34980462435886595	-0.08576283669352332	-0.04599215658978141	-0.3553865797056273	-0.11564902958572881	0.15864250926241386	0.03045191329758058	-0.046540440056826275	-0.31784575947114474	-0.20946198499669635	0.3196232271987833	-0.25918521456685684	0.08545665931210926	-0.08361253065554702	0.02974740189736034	0.3148515787272103	-0.024640210473585306	0.1548076632718047	-0.19428920324476381	0.14881572425394515	0.29691610983836664	-0.11429379323211145	0.004432608603243766	0.08348853072488203
-0.13112338839591778	-0.2706464756000804	-0.153493186196126	0.3153527558498765	-0.24127183001007246	0.12967455268599581	-0.147354360592368	0.05126790070319536	-0.3978708715343556	0.4441703813375379	-0.052391691073441236	-0.1052626696844651	-0.3389040734123516	0.08308240227853293	-0.022022999059169664	0.1889927291098771	0.030817144084729117	0.289533478502313	-0.019485760536631015	0.046213727412448065	0.17100689583993847	0.11074661965253847	-0.03158972014028702	0.0988212840355382	-0.3355632452441985	0.351693464545466	0.030430125547494007	-0.5863162011012908	-0.2169899696733872	-0.34975513008528325	-0.23544916257713655	0.1646436212635701	0.0805736297846043	-0.05543087375152865	-0.5060900670049578	-0.005061901460072176	-0.4079712530223904	-0.04615991341882408	0.13384147033324711	-0.14833712734121732	-0.020573612891759404	-0.12828744877372023	0.16728953949598455	0.4639459063489231	-0.06166963135499214	-0.08756939439406763	-0.1252658743047361	-0.04150200316344219	-0.3008364266025608	-0.017871165318898163
0.46137606303615436	0.3238807878591793	-0.4062785303439696	-0.08183373492388678	-0.015498622860938545	0.12507731654171492	-0.12567338714561527	0.1924749381661351	-0.16993540213136057	-0.28628349096728745	-0.2234275130885144	-0.10640311130961308	0.037365906572931415	-0.38340848761086216	-0.004262352336871012	-0.4143691628339803	-0.17105776225058975	0.5829349250474253	-0.47071325917315504	-0.01124445416391356	-0.06496128274936808	0.39208673426882173	0.3949217327379324	-0.1444875600568266	0.3095880408579898	-0.3752311404802027	0.3093293846450256	-0.35840984217529664	-0.00497189947087203	0.24502360816455684	-0.020937305210721627	0.11809800587037086	-0.2746910809987894	0.025970612589256523	-0.28210345847911955	0.3693195120818583	0.004183145894779998	-0.10932937465233547	0.295275231514932	0.19535884441104417	0.28946457283447136	-0.03224786951702966	-0.208568395267815	0.2545475962474564	0.3150535813955373	-0.04807420791347297	0.31255228542880265	-0.24547375474167982	-0.06390081955056238	-0.24714589782117777
-0.5872559394950198	-0.17205528540814916	0.050259904749659905	0.5191709495801389	0.1332514619365646	0.1493387179055311	0.007926875235182266	0.3330442249942212	-0.401316316182821	-0.19869689384670414	0.20629453569872974	0.08155005603283329	-0.006171586497522066	-0.19018060277838206	-0.6795208317094558	0.4715842514893255	-0.7064208566943894	-0.047924909885797645	-0.06312501456604598	0.1501469942194961	-0.01544134229056199	0.2279802882382986	0.08012200805202013	-0.3578886013795506	0.20958063812772174	-0.1526237608657676	-0.16417041785735284	-0.09847342902380048	0.04618270673575355	0.30798363929694844	-0.28745265389942454	0.01283371709758724	-0.10775657690351662	-0.005366261962745538	-0.27919558371341635	-0.21013452812496503	0.0393146864294258	0.5168981681044733	0.17912765663041888	-0.1348190423098774	-0.22260349510662653	0.2734166955780758	-0.11067643772252184	-0.2103027485809508	0.19492842698585114	-0.10070161380260155	0.2756242303274032	0.1489612272053649	0.14349683949945793	-0.07865564996790629
0.1753990055759265	-0.4134704191562883	0.17118381001646013	-0.3741036991254026	0.031240151881597802	0.16118833204859165	-0.45805143867311326	-0.43107092373870487	0.26178465922973665	-0.4992103601136357	-0.07015150075492929	-0.46497331672934156	0.027975952990745668	-0.05825762015826912	-0.16764061221787138	-0.02942207906725151	-0.13807703994231	0.04866860843551953	0.05614456865107134	0.24497712255218768	-0.18741924661592774	0.10602628008121989	0.23376947745411475	-0.34099616087029067	-0.02341954394020894	-0.015392046221479733	0.14500357006096717	0.1582727544817317	0.22105940899520987	-0.03507303947000552	0.08320993270040465	0.10554979387860541	0.1624470850221408	0.26332984648760493	-0.19582360496633552	0.4493202055998299	0.07414167951390542	-0.026986937288450866	0.05042181302435065	-0.22337819289196614	-0.08022344243768	-0.14183221051132514	-0.09498448976053896	0.16807029762908085	-0.08296433402537966	0.02263055288228083	-0.2007817903474789	0.25383257450710234	-0.01654785512386965	0.07855586688929657
0.29875848459511295	0.04461299108651118	-0.13870481806329002	0.043582999805189454	-0.11308401028086465	0.3465799632168373	-0.15717238312061355	0.0408201876406462	-0.29626165118580877	0.15478717044536916	-0.30421913527106237	0.09147451853028717	-0.18409562086377268	-0.26924339597089825	-0.0029875488361685134	0.038093042942719695	0.4174527971784939	0.05798744359690109	-0.10484700245909671	-0.08593773951371973	-0.144019505461955	0.03319190666674197	-0.42249840874526384	0.022089965180620817	0.12268418444496215	0.6917532647765696	0.1300688912885213	0.3490991545940226	0.24549928211092212	0.4212744405800712	0.05867763778056723	0.2664580410245815	0.024450757165574037	-0.3971474398915964	0.43299795695452875	0.03742309324832851	0.15050120660108382	-0.17312330214185867	0.22473307191247002	-0.030073804441262002	0.07712420416077305	-0.05395081367035867	-0.22921712088645657	-0.3822059079315216	0.2966871240143426	-0.26725454175582986	0.27239346316362395	0.18154337784856653	0.09618321434865763	0.2096997950772293
