YOR363C	YIL101C	YJR147W	YER045C	YOR113W	YHL027W	YBR297W	YGL162W	YBR182C	YMR021C	YPL230W	YOR140W	YKL043W	YPR065W	YER184C	YMR070W	YGR249W	YOR032C	YDR043C	YPL248C	YKL032C	YHR006W	YNL167C	YGL013C	YDL106C	YAL062W	YBR057C	YPR124W	YPR108WA	YGL234W	YLR413W	YOR024W	YML053C	YGR106C	YBL111C	YJR158W	YOR318C	MEL1	YLL065W	YOR269W	YLR410WB	YMR195W	YGL134W	YOR268C	YOL078W	YKL110C	YBR018C	YDL148C	YOL121C	YCR021C
0.22388889539060003	-0.13187353690850087	0.3288580479710675	0.41029464631143797	-0.38636011172571116	-0.15193966203609133	0.20605427045080046	-0.11074346025653696	-0.09646807132547638	-0.23240630295080342	-0.1229218730400253	-0.08191180731625905	0.2383178201606777	-0.04164053649417655	0.3077877706930042	-0.3480390343007577	-0.2800393533958542	-0.010555223901315193	0.09076061373015772	-0.09387356777101274	-0.34823959373666397	0.33846080900444253	0.08401200204965054	0.09434449853571295	-0.22198914767272632	0.3501959499106128	0.2429613805543005	0.5383120752954563	0.1541203655607291	0.20416295976011067	0.4666162419799121	-0.01912349528799733	-0.3410689891054719	-0.019963459136651908	-0.06938338996148334	-0.17426687911391817	0.3272670763552988	-0.44843631110895255	0.19289612441698803	-0.07236895164123637	0.05419519607812699	0.39594370286186736	-0.04050454116435778	-0.08897801770807065	-0.13873059376314653	-0.12085571807301027	0.06475920648765394	0.07656231206164961	0.03363818861636362	-0.04236753946062995
-0.4393400164749302	-0.5238378915928397	0.24467755639687422	-0.34554081038244805	0.40860319123708416	0.21425514419139524	-0.2661970476018101	-0.08173876615279413	-0.5760151374561737	-0.09780112198659748	-0.11333707815462653	0.13048815184523158	-0.05008775377283093	-0.4497611777653679	0.347664808027111	0.022003717582373454	-0.27798697656340476	-0.4464858039601423	-0.6291253057994648	0.12192839150801049	0.3993203930680772	0.8592098886579711	-0.022650408279260174	-0.31642979741175287	-0.013141790316294066	-0.16251273484022605	-0.23420405700132974	-0.49565118919664414	-4.308363222019072E-4	-0.030946455096255623	-0.31871330202173426	0.31781391488981037	-0.2152564163931336	0.11290148258561922	0.11950425704976893	0.04808265823972805	-0.23262180460524617	-0.20491355016022914	-0.37842181507066047	0.15078813374526268	-0.3142564596547032	0.09209195693583083	0.03324348110732798	0.03685216311289758	-0.15918924345171928	0.1299087098493929	-0.2479066728932173	-0.4153732505695712	0.5956801554546033	-0.10201243720004387
-0.043429880635372786	0.11042560509574467	0.06924653165079933	-0.08564508515094403	-0.03313063094800943	-0.11100180511272646	0.14075213976502549	0.22595976178904523	0.5930436319904058	0.4925862106639937	-0.08977602722425637	0.14086931558955007	-0.3966819345897249	0.4249017088141569	0.37041836207372236	0.18217402086812806	-0.16980668118050304	-0.15787068999862425	-0.09441770892929702	0.26139858729916593	-0.20125487803471828	0.285133949579205	-0.31576526323827336	-0.09904182719388419	-0.23148663247173315	0.38739101381226426	0.49702525328908226	0.10027729570318038	-0.03493094073723808	0.07799891335707321	0.08180092734996809	0.18029837585731223	-0.3103401991143266	-0.4263438964068582	-0.11512483925538129	0.14872692953079117	0.03077242995507339	-0.29280445806592653	0.038176862486573336	0.35279698699130535	-0.03462311454183292	0.5622385785539772	-0.005626094487601953	0.2413400578464836	0.19255003105174057	-0.07382561124351687	-0.050790043200589025	0.46229742007141583	-0.009428462513635329	0.13992483049224586
0.09889845105405301	0.15389617285667515	0.43084421822251223	-0.30822413796973674	-0.4466642703458253	0.2175698824312967	0.3777828825901094	-0.13743142991871693	0.08924325253175287	-0.009005950283686262	0.02180073836146594	0.18821147967086743	0.018201480024013943	0.06183056551314243	-0.26632393470989757	-0.197013476981433	-0.08240096017993463	0.07015929288481526	-0.4024721649665294	-0.3442124758582061	0.08911058654574074	0.09329106579915795	0.1710468113319943	0.24020642557508518	-0.07200007471695867	0.39351941724746003	0.06774449535381794	0.2328605884100407	0.23380848233750476	0.04240574773199195	-0.29339378770447244	0.4308328956217846	-0.003518838691137499	-0.4045671501932825	-0.26322936626512755	0.06039988568557159	-0.2407324277703288	0.06092181091890437	-0.14271574082732433	-0.36268323837138944	0.3626692602838743	0.21699299252641444	0.0921410391681908	0.05194679176310893	-0.4484670159641337	0.20003045876105727	-0.33002056709712296	0.15922735655883954	0.09022360903417687	0.14967701608456177
-0.3741350898772275	-0.06444330957269723	0.13059333726450867	-0.13372764160710562	0.12193487022908052	0.11098611259447659	-0.09317891295774615	-0.27417648522678717	-0.05745198046945651	0.5052877084046878	-0.011594122893831205	-0.12572795537448878	-0.21702458786325857	-0.04538696125343402	0.251931840415042	0.18751958786485193	0.4682735419811379	0.18412535521909676	-0.356942770736156	0.015226657809515317	-0.32399351021929074	-0.0923856636797935	0.16115504478644835	0.09980727740739506	0.12335924161894021	0.12897925715616093	0.1184950290208115	0.27889762495859366	-0.4287659215257522	-0.07640550228886217	-0.33373776796579724	0.06456946982845038	0.2810735087357096	-0.08129751665072267	-0.11510034465898847	-0.05045925351245608	0.12518903152067948	-0.1389228914325242	-0.11784811314867533	-0.11386362889159746	-0.14767858066968714	-0.30285934269345494	0.13300670099631756	0.3341589934679948	-0.017102450272232974	-0.37242148344625375	0.03783275081207199	0.20738136049153064	-0.12789705644778554	0.14161024016791945
0.06435165764832768	-0.02175759774640503	0.09173933701288364	-0.21479661180440357	0.20435254124637142	0.19100342267523784	-0.16102504539272855	-0.2793859881924786	-0.330843158821809	-0.23178941087396726	0.03966413966731004	-0.31479092139047865	-0.04055079511368656	0.052577222714022	0.2449579067886601	0.2682955676521255	-0.0311550550259032	0.5061226815515619	0.09021727044983732	-0.09287858800126016	0.40296212814491206	-0.07397788373720211	-0.2330142425733923	0.14091665071075568	0.05058111653678672	0.19065917824959094	-0.07369470180477512	0.02111690872743549	-0.17864684028437092	-0.02170643931611402	0.032831797640454005	0.21437707192640704	-0.4043766922596805	0.08007883592046859	-0.34362393014229625	0.30838290754536046	0.07847394180088521	0.25922915667497404	0.07269715579731449	0.014542874750882598	0.2561949598681795	-0.29946072808992263	0.1530401769184639	0.2707750801498824	-0.055430594593335325	0.0900908726218276	0.016991774751112375	-0.004005412969846933	-0.4820746598211363	-0.23681070124168815
-0.061458637584328235	0.04071747471595933	0.17964328239786104	-0.3478671681161266	0.21230923852485528	0.23017170503774986	0.2826796959086244	-0.04064906966568096	-0.3525508539208237	-0.0474014889809933	0.2727008330930703	0.06754302790003114	-0.278765117748999	-0.42450508061010594	0.336859920606479	-0.0672738713719924	0.2163546247582121	0.1482549932885257	-0.4320568914924032	0.031580840311318734	-0.11183646120499491	-0.22654593983318871	-0.45141729566581806	-0.36009570474820923	-0.07922675757947707	-0.34375593491819223	-0.01829213152594417	-0.03292662116392901	-0.00366377655750703	-0.4734240787669718	0.1755096571834244	0.41237465353335373	-0.18154706532038878	0.04798082199727234	-0.0851192853981196	0.23897549501454265	0.21403300628080346	0.36088534536813494	-0.08108826329158832	0.2092798851854253	0.29517986040046146	-0.04209560362823436	-0.27859933488077027	0.11194809503453049	-0.02656686017591099	0.3675235382456805	0.13771470595785498	-0.28263497831096823	0.05030673080211157	0.21255800754546347
-0.4904232726530608	0.03589310936027305	-0.5587881118525643	-0.2925012483118947	-0.4358493035520346	-0.0855219120687637	0.36138925154572443	-0.08192448058340396	0.5312306967231257	-0.12505218610899696	-0.09475203116103491	-0.2515148959879747	0.30182792463035335	-0.07196830448409572	0.30135583354715223	-0.29969483673682473	-0.11670937987537992	-0.2265235145982762	-0.3549742469517304	0.22472282928971551	0.010918849046978702	0.43632904703192604	-0.225075447041058	-0.12480988068781758	0.1413648021285891	-0.23181486518888936	-0.06714667275000383	0.30533519932278147	-0.1862240236092636	0.15850800000310733	-0.2357682916419251	-0.40246343570817306	-0.16622171127541588	-0.329928705213245	-0.10389786947559836	0.0881223368212863	-0.01884089795801694	-0.3983286876305499	-0.016598451132831867	-0.03313632510757237	0.11002712701307406	0.01869697249977209	-0.4791276756811398	0.17856769012577373	0.08773193154418926	-0.10289198768296613	-0.14404314312150382	0.31845328227563835	0.43784069882137944	0.07717396117424909
0.07090115162486484	0.07258002426114371	-0.0014866166739887533	-0.11075800628084223	-0.20508475769434	0.06858962383787218	0.0710488291504651	-0.0690031560859479	0.0029008345647119943	0.024828429912696414	-0.1040714416448686	-0.082870814087784	-0.0018776902462588874	-0.10231414981587948	-0.007533286229518266	0.41053007718565776	0.10705604374241105	-0.13954880782240467	-0.03286745323035808	-0.4313309655649278	0.39180334995709226	0.1245014933124233	-0.09835628114410916	0.05426682356512204	0.36647913290344386	0.5457515934625368	0.25843202456289527	-0.08745311553471076	-0.038086003301967694	0.1264341541250034	0.03872176727137144	-0.1591951859607199	-0.18491635666607767	-0.035739262204662434	-0.32501733841389435	0.3469627701517609	-0.13478613553954819	0.010706620484435575	-0.07464054119099336	0.01779734870093065	-0.1595633183370904	-0.44146888801682	0.4127432016039112	0.0366355057196975	-0.09288110360026922	-0.2655026295669815	0.3466992477623298	-0.14043781012574713	0.40431645083048057	0.20677276390510957
-0.5978176784416807	-0.41257473833875696	0.06995160987596008	-0.16946881426005067	0.3154602379242737	0.06151841088059435	0.18231929822084242	0.3426944783561541	-0.03270568424816371	0.0021886180724182943	-0.034388816168775184	-0.12084042148423232	-0.15769717319065624	0.12371239955272437	-0.24016835980610188	0.1143866489587604	0.22589866217581447	0.0977297977769614	0.03795776101490294	0.0810080113447575	0.13800965931586312	-0.29986990049556894	0.17444175119509506	0.18285976603088336	-0.06337003065762552	0.535151998040472	0.11539664900980376	-0.26935959134194515	-0.11531274284375098	-0.22267543232588946	-0.04020104101630594	-0.13200601343853458	-0.06158142368629863	0.3217048606294882	-0.22905132003027728	0.10439303154638462	0.2515258864876747	0.15489786462583754	0.27105463226893506	-0.1838821889437672	0.19192909461860444	-0.09498646532868521	-0.1759874468260293	0.14581669436936598	0.2569734982394714	-0.18623180260953234	-0.269008161750556	-0.4095277581761346	-0.12744057335421663	-0.1469047612383954
0.0031848256484593163	-0.016812912203160637	0.2404721954111623	0.08233404386578128	0.10188388888893478	-0.3707421027907841	-0.07928731164751751	0.3350589711018499	-0.46268141665928325	-0.39736976158415405	0.02671716732432069	-0.34253374854491075	0.4553999992636814	0.02367963124491167	0.19091679967899647	-0.1578719094367903	0.23814559199831167	0.07326864009430521	0.09043543067506356	0.040040352836840064	0.1815857197672728	-0.36895057495871053	0.04184264683157813	-0.21551779509924313	0.2081454169905674	-0.164548423015778	0.4626305030227916	0.4740152364264387	0.12559496362586728	0.34495725409696776	0.49512989902065035	0.1346385491484955	-0.12044122171433033	-0.013912740635533482	0.3610247860102292	-0.09822610057419896	0.11982065068785695	-0.09714004528506262	-0.20894368790433937	0.16229200174975655	0.08176611444182115	-0.30746603534623623	0.19720893077996635	0.04505129288052386	0.09848185848044891	0.11307900361339362	0.09226814521939168	0.12008663631295319	0.45210717583749094	-0.4829436214633144
0.15759851123813784	0.21708734631498083	-0.703320196382324	0.08456734789633921	-0.050868561841662496	-0.3556274826028272	-0.28136397720112677	0.09540391526171504	-0.3923368599795055	-0.2503399762543988	-0.07424292602754833	0.04351577120156539	0.04509721319225154	-0.2794845696668718	0.02142315227389982	-0.14524979529922255	-0.3318855560148606	-0.007585834427229024	0.06303490001819918	-0.2802653592473837	-0.10120923059495804	0.11931040120797204	0.19026352319846618	0.21504500032671608	0.1360922841922602	0.3678998792152905	-0.044190618595568006	0.043445690172184595	0.23475085503992582	-0.0823675929978504	-0.3472417920430803	-0.23842311144777048	-0.007222435530883264	-0.4947753714807577	0.042603277968800486	-0.06656228270339629	0.10293739528205564	0.09355498168796997	-0.20665618717191298	-0.19018801319139472	-0.12492918223033625	-0.049473442007045204	0.15460712762713374	-0.2027221792046181	-0.28356487611520237	-0.22044490816620965	0.3301085486535291	0.05886891330506988	-0.6507874451716028	0.09109726983245219
-0.4000547338076684	-0.2502824455147582	0.19169309687273453	0.1360215287689694	-0.0655527950595307	0.05158428292695972	0.1531353137113192	0.010276382733358274	-0.07206941539396026	0.24580707448897823	-0.006549937403060022	0.2825274874909204	0.26915165610974323	-0.051310298273263506	-0.04363810579300032	-0.23598103526563763	-0.0745609899758935	-0.04897869386143822	0.16773104416141765	-0.24139764068725483	-0.289567993572211	-0.01903548187125247	0.11071450691077094	-0.040416768603117416	0.045434135889917425	-0.386534489887255	-0.2074352307513636	0.06090098545088609	0.0024650393515475402	-0.06542997430129749	-0.04868337627884498	-0.13835228493498603	0.2433903481340501	-0.10933903612880752	-0.15512302985117832	-0.13555538752370114	-0.11065411247945259	-0.07211528310712334	-0.196692806249996	0.02215113401704256	0.2775605472857819	0.39818384294402803	-0.42057565230775046	0.19589604549410555	0.20002553643922602	0.17005355028510666	-0.018719511665348333	0.06754553579540445	-0.2058809946376844	-0.0550887685493187
-0.09961199946071919	0.144525332821285	-0.12064756344855646	-0.10436843274754677	-0.3630306371819087	-0.036681309445498904	-0.2051123437855321	0.2429717106462438	-0.0056673295007303994	0.03558653825782646	0.13596728427420748	0.14853441227186773	0.037155517249897616	-0.37517186553862686	0.5315007834071815	0.13189244967488925	-0.2682851131184595	-0.08139070248656269	-0.02926012557766272	0.22750342641618546	0.10963616300024037	0.27008652648521175	0.04468086019447067	0.3784233805002446	0.05907979203426528	-0.08668893012971343	0.159571416264975	0.1929880342096316	-0.050901660126191794	0.5531435615422385	0.11508894619611908	0.36598808861156706	0.01264415968086495	-0.3146922332739456	0.43725484350863136	-0.3805570807605016	0.020317813985706167	0.004929669810680727	0.04571995234335093	-0.013308660664261415	0.13777355915128334	0.1727381750994175	-0.029259269566512213	0.11948304144380988	-0.21411865069232475	-0.19321321254281743	0.3042770253066195	0.12435528027886346	-0.08891899402649302	-0.19493162495063515
0.48975227345523425	0.027230339820207207	0.4740990651944235	0.02968235606901398	-0.49485733689186434	-0.18788187625288502	0.20617502959534248	-0.052849950557361844	0.292197031782561	0.03880733529272947	-0.21823549121256214	-0.16083969421991678	-0.2768611753823589	-0.04734615656881464	-0.06062063647689875	-0.452798716100472	-0.12648744581676097	0.6990963133775776	0.06034233835155341	-0.5594145113489157	0.3796005766891689	-0.191598216100884	-0.05238982660594752	-0.3170246032482775	-0.11393355648282324	-0.5106879291705522	-0.13719241454587192	-0.09906452991804415	-0.051972618504288456	0.7059663552598723	-0.3992201573303688	0.42949832630572626	-0.06243227125947265	-0.2221713778726259	0.5522962105864684	0.13694023876079126	-0.01534260335648595	-0.2222724296717733	0.045194286664163134	0.05603294450505454	0.04187056444360219	-0.34665401134902774	-0.20652967723570959	-0.5439453275665473	0.4001717265687566	0.025921941920678298	-0.14687420174815208	-0.01129151003566246	-0.23929039092395274	-0.26205434314805204
-0.007137556102651865	0.3054818758914878	0.37843973435213724	-0.2465009324842298	0.07232634449701816	-0.1861819544962968	0.03322516975292856	0.16691879701667886	-0.0048957097436240216	0.24178262424493324	-0.06436049666192213	-0.3470131494814478	-0.24066020550726092	-0.5114951003634755	0.052957955282926475	-0.013365782205942497	-0.07128784971653489	-0.2720350828325457	-0.01406828439461442	1.0628704856428352E-4	-0.35199654627216503	0.045502354835670125	-0.5952643792854637	0.5366034869375715	-0.32122193787574127	0.3917545553413817	-0.0792223456559853	-0.21892197592177928	0.06565558286130482	-0.13246748746807843	0.12680742430429787	0.3714824450976202	0.08804512702214376	0.42539427503453603	-0.2759904578952115	-0.08117006651721774	-0.22720630294858415	-0.6116213696059138	0.010255001978080228	0.17994912634741797	-0.11916185166634241	0.2088472782043926	-0.08275833434430097	-0.19588201858595955	-0.36371089929108164	-0.1297612156268308	0.012639728978279606	-0.24664875651649296	-0.30223362882598054	-0.036581899865277254
-0.05923352430409475	-0.19580838496286201	-0.06360740779814449	0.10425096820654443	0.24906808674320852	-0.18019446248371365	-0.10420326647071014	-0.1718720071224181	-0.4299776372267411	-0.1343872833026367	0.7044077930327777	0.45820786544636705	0.5384092465190532	0.2539894872841951	0.03888555615654303	0.05460654063164951	-0.37879960734276386	0.4648477931207353	-0.4948384970752461	0.010350834242236696	0.3443843707530619	0.2698396540505643	-0.2126338352601688	-0.09745893914532257	0.052633991580823276	-0.004983238597566337	-0.0708660601659566	-0.1508996964860987	0.003391314297166602	-0.21947432072033526	-0.27289133802221255	0.1440717382552309	0.4638868740533441	-0.13433672504456443	-0.0896336693238929	-0.23117622673303498	-0.17514277682533488	-0.05417102968672316	0.11069400233313662	0.21826974989671774	-0.36005338531572323	0.08132245041666833	0.05266157348656113	-0.20354716278547175	-0.2774309134591623	-0.22240709697772956	-0.24311592203092144	-0.08334338364090368	0.05331002764762823	0.36651590165305403
0.25819202128710556	0.11792515205695281	-0.024947820593393944	-0.030416204168262545	-0.07644614450360629	-0.13493684990208804	-0.18823064913552762	-0.10652059191019107	0.3707386217257605	0.026710330036787834	0.31675730230822546	-0.5343914579166898	-0.33819089168182354	0.1709591837781877	-0.6431710541340824	0.10091476717880306	0.6406582854432179	-0.05164606932136	0.013188625559620021	0.3552220607919699	-0.47500279161005415	0.13783402358291	0.260155184423082	-0.2766165630237681	-0.0481212342348401	0.15389941285183567	-0.3826451912974831	-0.004340522296265869	-0.07837487696767034	-0.26419634645893997	0.40040040937613336	-0.1713060586705696	0.13436744136661857	-0.05658820201014821	-0.04814823486038091	-0.24414057278836476	-0.34237226226975503	-0.12535960362477405	0.27777394973320474	-0.14027395932962117	-0.15563626399595698	0.18277887754355915	-0.40760952123427674	-0.13756105922458292	0.008507296877138717	-0.5030247297632908	-0.06782413215558698	-0.26138020533262263	-0.18725276112247968	0.29172150315200596
-0.43238188068074473	-0.14596222515216134	0.4041293791144012	0.155611290755487	0.21784812537270243	-0.02859878515402065	0.38111625875956034	0.49034282179804284	0.017821534836764838	-0.16811873064054972	0.01805446774123538	0.25910861391789647	-0.09616974344320432	-0.24119342645924077	0.03624187321222952	0.17858130382123336	0.054362621817584736	0.2355537319483706	0.25304701159151044	-0.005761348838050271	-0.23139411977348662	-0.23009447077556325	0.11028432407637649	-0.007074097373321034	0.0853698192748298	5.657242202721235E-4	-0.23214815691981752	-0.24165498135901264	0.07616320029979781	0.3705608856761388	-0.28310251112307766	-0.6255172552821859	-0.46946598511233534	0.17916000681265137	0.0309724726586614	0.03603784368262862	0.1807685130851276	0.08991532670657437	-0.040807645283562254	0.27459985232960465	-0.2235516997951364	-0.47814995795354676	-0.08755475945696789	0.5398744535469508	-0.10380093766467914	-0.2709967858944643	0.31078274425506547	0.26899982811547407	0.08534837939239953	-0.17208221191354098
0.10804398828140285	0.03910157433158814	0.4610126574565872	0.07481719218710967	-0.4825466164130425	-0.44048218400084044	0.26792670667446683	-0.297883047657818	0.23984879288206112	0.44442891360538067	0.46257851919741805	0.05357621041989675	-0.20131571103164	0.22309194385059025	0.3619040368035365	-0.18209332367747263	0.0806703044997858	-0.3682475864530371	0.26981315425289953	0.3791278047529688	-0.7446447910261298	-0.05672909756638055	0.1387712580178883	0.03336051635220639	-0.2523353279708056	0.5117120434526659	-0.6267274054411148	-0.1321060584699719	0.34307522170521343	0.09547523497961541	0.22027666604676124	-0.21555650118579942	0.22718317202114321	0.19053331197407775	0.23390509727658418	-0.03330929253063898	-0.07196457124281475	-0.2997430251918916	-0.13436771567614747	-0.2021493805448587	0.02090585241660538	-0.13590239207986615	0.06436804592861121	0.24257089126235032	0.5056228802170559	-0.009368722150345657	-0.1875947268390238	-0.41079589548470646	0.14978200287797144	0.16320058154117584
0.05499665007359683	0.005675633975246313	-0.05585511112628954	-0.06785285938987969	-0.07932630414957606	-0.057267579627974484	0.10116723721319523	0.021259564612616553	-0.2466258061922327	-0.006099071236558384	0.10195107487169937	0.105772537418487	-0.05775219694038191	0.102768761924883	-0.4003071368257965	-0.1191240685973509	-0.12221281398137744	-0.05322787172495921	-0.05773667992468799	0.06609443383577426	0.22792334239379253	0.28315698316746246	0.5626656640964494	0.12213099523806538	0.10130608372931471	-0.12281884998472765	0.2967911053873709	0.009294163588586408	0.10135828013791488	-0.021747226886690316	0.050494415640245684	-0.26450544867200626	0.313976371489795	-0.4952538318789578	-0.12308509359814304	0.07360357514311013	0.2064386551237408	-0.45023005804830213	0.5110228064165292	-0.3171159712656213	0.0751164198632804	-0.25454464926831105	0.4464198264661063	0.2795500729208594	0.147518969478569	-0.712874551021219	0.06494905825551535	-0.6180719114223007	0.253625596372528	0.20437916543506635
0.32254220374202375	-0.09704160549381707	-0.07837376877520591	0.2590311564962932	-0.025006490633966448	-0.1399748687426089	-0.14490327532893887	-0.09025404810955397	0.17959077582318406	-0.27505507939511764	0.09594416032226293	0.07473649505216494	-0.10432254703751559	0.049394620614710956	0.30885182607013434	0.22093314444709417	-0.1325610594283357	0.65233948686063	-0.08026925950917194	-0.1030867629923032	-0.4751992413960797	0.15320341494646017	0.029006812682824658	-0.061326149822698045	0.20473597534057417	0.5257720933541505	-0.06523790201588303	0.0781802761184352	-0.28054484524975554	-0.020681591386579795	0.18187402746843984	-0.1609050481552693	-0.1304910260067187	-0.39151841665539977	0.13484308340252416	-0.26248200045259035	-0.40366196540112587	-0.10483600774576946	-0.086735416290305	0.1854560446969247	-0.3236069278511381	0.18238944575220858	-0.10378445714694413	0.09987365973468963	-0.07755616117154918	-0.1107326114450198	0.09291850232621666	-0.10638018328201587	-0.39098771487429473	0.4111872626680987
