YPL089C	YBL037W	YBR182C	YKL185W	YOR140W	YGR044C	YCR097W	YCL067C	YPL248C	YJL056C	YCR040W	YPR199C	YCR096C	YCL066W	YJL110C	YKR034W	YDR421W	YGL254W	YDL170W	YFL021W	YCR018C	YGL035C	YOL089C	YHR006W	YLR013W	YER189W	YGR103W	YBR040W	YNL253W	YDR379CA	YBR182CA	YCL041C	YML132W	YHR193C	YIL174W	YJR161C	YKR105C	MEL1	YDR441C	YBR006W	YLR023C	YMR086CA	YHR081W	YBL111C	YMR014W	YER188CA	YCR104W	YHR156C	YIL002WA	YAL025C
-0.029256993217910386	0.10321114548597653	0.24765759275724888	-0.08358122884876783	0.41328439310895276	-0.16600215508243235	0.13591165657508406	-0.21301432056418704	-0.09197796542614292	0.058262900426935826	-0.0068679210913907655	0.13113777481437378	-0.17099007236239608	0.21037485717732826	-0.05322090049200121	-0.13185693619668384	0.46406217141966577	0.03190328082923292	-0.46783268765268204	-0.013196175871683749	0.22744560102943118	-0.165406033135809	0.02942852703048639	-0.473987102898799	0.427256042315147	-0.32113666957835046	0.04588411031550223	0.42462088494698985	0.6282855021906335	0.012590689936784194	0.005723749973874882	-0.0581327361806513	-0.08350342048594506	-0.48998611454570573	0.2447023364021612	-0.4348721774113744	-0.35533699108744404	-0.22382288335964518	-0.2880390076826578	0.2072456073204472	-0.24855248308534253	-0.18788887341257068	0.36325614267116124	-0.08152530450789203	0.01680401277769588	-0.09066353563603846	-0.3357772280887527	-0.11673373912099819	-0.024619260802368804	0.06603746694090154
-0.4897212769826135	-0.19531238940066192	0.0950477865274238	0.06678071151983536	-0.2107008710071967	0.29864630028767636	-0.17311276926248295	0.019810296262856648	-0.06863491428988482	0.05196982850986798	-0.39920966830594157	0.33474766915697934	-0.13345225371311065	0.35101872535924106	0.0150407862747598	0.1451086659707136	0.18258693464523174	0.031051940445713324	-0.2112015500495638	-0.21871092590371988	-0.10945215670280277	-0.32379839115946857	0.43727458190422164	0.4424365768435911	-0.1802599431613015	0.17556821695759697	-0.1318042724929977	0.2991264116628776	-0.6807676937160013	0.4185776208780739	0.052875960198451574	0.018430224541492946	0.1275136874736178	0.4325686527540376	0.06439051676916058	-0.03911259177961353	0.084985897754011	0.28971614115809996	-0.4068330965804522	-0.03268617974181919	0.0850668175920864	-0.3391831277594726	-0.007310945098407701	0.46211974757991575	0.47858588079403946	0.29659881720383724	-0.11807916654258341	-0.2260300272539172	-0.04383691422003567	-0.06965126697372143
0.15078763210288126	0.12613994421459554	-0.1996874559168069	0.5176863367479461	-0.23334836477061138	-0.5197723623604448	0.3579270987416905	0.48771530310269906	-0.0844983400338748	-0.08424453707607975	-0.16029408859866798	0.1425608382711967	0.03314349377968025	-0.18233103495536063	-0.08978572158381994	-0.25985718062963215	-0.007555696912206563	0.05855981130982671	-0.0643878053810559	-0.12989579073300797	0.33356988426342976	0.09534475699991463	0.01551806414954594	0.07054582091555991	0.031149250305350477	0.28108588554858455	0.18849479270004244	0.11107691889640274	0.3556262261813188	0.04621296913750319	0.2024053876652091	0.1516200382891506	-0.17777397667002987	0.07366057887702482	-0.2024935357583195	0.47719438172956746	0.15647067942694076	0.5165550819159921	0.4261788390625173	-0.015054121688447069	0.4377910501814945	0.18764864209735674	0.16154915178359006	0.06919798882549738	0.04666173037765887	-0.1329029540767328	-0.1732332399007208	0.06027923599793763	0.3730546139801955	-0.4177939636665475
-0.17691192903877426	-0.08339170472927081	-0.01655129231243326	0.013895815914668428	-0.30356014732086806	0.21697209825270325	0.07220846810606953	0.04993993863319833	0.10466133320739139	0.38520057150396525	0.13779218765267462	0.4189720640832861	0.09042530490104905	-0.027423203565317668	0.3474931952789838	0.11578420486583454	0.24251547887800018	0.13681173439805677	0.1663722117787554	-0.1271520338882064	0.2475838346832277	-0.12570857292321194	0.16463431772260526	-0.27005208987533924	0.3341972082027586	0.12191692334846906	-0.24459602703709116	0.06446215460889726	0.0948910952468432	0.041310814437373986	0.6246270323420358	0.12993956393353623	-0.13888182210682432	-0.01078293913231348	-0.19462007518063595	-0.1289837170845439	-0.09368534251618654	0.04955900063807446	0.01226866305428728	-0.3184684245403228	0.0649202271526879	-0.09349152261599201	0.18141087511515833	0.08972753631658423	-0.021820592442178585	0.19951639063693719	-0.08140176866247745	0.10103201599318756	-0.12448592952706052	0.23204764625581487
-0.20953789862486247	-0.10681182637520031	-0.20137696490244844	-0.29304107880820457	-0.16554447988178786	0.17897873666896827	0.04194253603487228	-0.13936739861989986	0.19994431725781925	0.10763859537981607	0.010823577580309182	-0.01591814115783953	0.1275735371976179	0.09170038241797511	0.2441863274122427	0.1606858149235297	0.2607493430992209	0.14794293466945999	-0.06527139286599162	0.06722428437297154	-3.5989616539202826E-4	0.2514497077839036	0.20301919088177287	0.16303437607634425	-0.22029296023817993	0.010156339020139616	0.00642621354605966	-0.36875087372114906	-0.3337029814556349	0.19619352520752317	-0.37228473843429416	-0.24898476686044108	0.27036210495564766	-0.07837748289847159	0.4308289126344078	0.08210956303684133	0.1365944178690534	-0.6373582895708144	0.1388896829003335	0.08839378798081396	-0.09551837524581412	0.21465259341283366	-0.03361449721483366	-0.0779548407937552	-0.11620669632260541	-0.15840933597882834	0.04251635902880627	0.05541267099365729	-0.05747586852466395	0.49916497478094746
-0.3002406062405548	-0.19136311482021098	-0.21903494264345888	-0.25383846185893916	-0.07852940794449752	-0.03146572695672974	-0.1676482711925886	-0.10447492238812617	-0.23143656568582302	-0.054082086616815295	0.10075606417311887	0.02952488377489615	-0.10331527386956504	-0.1294889792404018	0.11734989418404636	-0.24317712330961821	0.18838955999279236	0.24168957760210044	-0.2306020056185028	0.4337702021315523	0.09016337694399364	-0.33928373506938614	-0.1218792529175816	0.3172037238445376	0.4679717749010308	-0.31085296447880817	0.0472753229024709	0.25875287926466645	0.22753792422746152	0.25038554001208646	0.34919824955970624	-0.15943042137979488	0.3333421175552794	0.22325188361233314	0.14173095055884913	0.44906841247817986	0.019302996139984176	0.01707224562651385	0.007714734766494322	-0.14166765122157404	0.4148920025111583	0.04409087596698875	0.07224327674482944	0.3147236196962863	0.36403048858162856	0.40809698058097843	0.3367170503838709	-0.07222354274598522	0.21518330414475592	0.24736210260035568
-0.4214154092648528	0.16805051250360356	-0.25340155694354133	0.1172017320693443	-0.34803623591455324	0.379938444063644	-0.05642661472390001	0.1524864164728627	0.34530526494599917	-0.20201795491902033	0.12735979208933176	-0.06497336638523983	-0.10253922464896585	0.04700025311355986	-0.026942997703725442	0.009374037268473067	0.10442803342013954	-0.12257249928850018	0.21764887470387595	-0.01243161270874303	0.09143407228764452	0.40188918676084273	0.2074027604357329	0.2369410924852666	0.15203872728710036	-0.12834628261007672	0.41761208745652334	0.020164315090276875	0.03359626976796385	0.13122457326868486	-0.011382626045680851	-0.04586952537482897	0.2867509020514814	-0.20653070885022592	0.232130843059537	-0.13357578386656543	0.629162576023832	0.21683650834570972	0.3662516317945847	0.28940877999281794	0.05209582920494964	0.275794445219957	-0.12324128782248849	0.16314000220468358	-0.3555299123473828	-0.2729213678356103	-0.2402561413486956	0.15577191284584938	0.06047910976015305	-0.005840486359293239
-0.32383557179137645	-0.02370503018106446	-0.2323230795301122	0.07758318429630107	0.022802121551714585	-0.12554761377771345	0.1318634173158466	0.0962904613838758	-0.1792493142971401	-0.32541815918821815	0.4648867460758968	0.25097801343847875	-0.11117637083933941	0.23127241913504742	-0.3534360056257551	-0.11360160291012647	0.19347844106756373	-0.3283984233170363	-0.09906948285819978	-0.3159942506850019	0.22415703199462747	-0.14898960436794584	0.3591602487820864	0.1205052603352977	-0.21870341407109947	-0.3374257118409166	-0.09553883327934551	-0.15796972892519137	0.14559881600451538	-0.0821182596547519	-0.23843413747814077	-0.035157379468690284	-0.2806710684465494	0.13971533711883022	0.185433031866122	0.1973961556756645	-0.5346511001518579	0.4004301807041914	-0.009076282438880017	0.4314237232786024	-0.16729226949514656	0.34229782915191226	-0.4056329255729575	-0.36023047282249154	0.2866365849904218	-0.01921440503896759	-0.23885367394647658	0.3110093203699581	0.10962213838453728	-0.016600360831175616
-0.3219006070636061	0.07494454343437944	-0.5249878390902639	0.09291093872680398	-0.14899746328982486	0.0889724419263663	0.27888719839384085	-0.0773632916126873	-0.5904314549699616	-0.1691832099422466	0.07332653867617271	-0.09474153354431568	0.2573225655031497	-0.061887971944158904	0.3291651767242824	-0.11806939313464716	0.34766028998276105	-0.030901867984278557	0.021665458905237404	0.1619241787241203	0.046020856604492504	0.34761722889293517	0.32776740763861967	-0.6209307928374459	0.20109550832147435	-0.373656656034034	0.19931163479843791	0.10929236113542388	-0.16135729896270296	0.2066559229669376	-0.21765749057724457	0.12258055251320314	-0.05453807715274538	-0.4540322762023024	-0.008671624725362969	-0.006811758077505914	0.0581617000107672	0.0018746129632357506	-0.014043227601845787	-0.16785777463605772	0.021737990435657287	0.09039104411556809	0.0689828443221297	-0.2219417868631273	0.041911372531889056	0.09133093262334752	-0.3631435737943337	0.37112689546509464	0.001956083527004175	-0.09072974783860657
0.24408175026166737	-0.09479339665267907	0.04038562002715554	-0.03194366809665134	-0.0271787991743723	0.37614367018552025	-0.2999884623690068	0.08294374099012737	-0.06168557983227317	0.0767410805940503	0.025593447278068837	-0.07110844321866173	-0.05167511385627532	0.353529489975796	-0.23882525099886723	0.21839953446856408	-0.20901871506596034	0.31033412918378867	0.11998336484819551	0.15263564732446572	0.16052366808319818	0.07625173374336665	0.15778340366235627	0.09314760473888793	-0.050583322052987094	0.2260885414488158	-0.1908743022126797	-0.09175867393826095	0.41119909146418443	-0.14118251592227446	0.11562187434138413	0.10205414569916835	0.32658255364633426	-0.21844774649872187	0.22256081486761048	0.03798320328021582	0.026133420532218746	0.3312639272946054	0.07857025103936424	0.04591746869730904	0.4400895137961175	0.41180879726346775	0.011757531452738713	-0.13854471615434408	0.2799075180953806	0.34892479446535307	0.5786177854207338	-0.03382511560470793	-0.05070549537356116	0.22601916469661906
-0.061498733807622614	-0.16661737178389932	-0.24005453638823845	-0.20149428929215177	0.1323603569138446	-0.05017390794911507	-0.07337718501009477	-0.20951029464267942	0.1566745125106712	0.12743324937947567	0.1004747335151367	0.002124621127379386	0.015715783270333877	-0.0696217340366941	0.1786997163789147	0.16887121607486436	0.1456981378017179	-0.09264432396580567	0.013655200644281494	-0.2823705314375814	0.3046222601668968	0.040379759911220746	-0.1813069285213238	0.20630152789459114	-0.09852087470059318	-0.15622138280694522	-0.016383450040764563	-0.22102239300681664	0.10974471735461433	0.05135058939215203	-0.09124949244781129	-0.04579006149176239	0.3449816408835487	-0.05722241953638147	-0.22409299514573822	0.21410268112746092	0.16103921894041842	0.09953562526659243	0.12941052411034076	0.2244915160936202	-0.24887450560074606	-0.05605655957676723	-0.16014055077099995	0.14777269717258804	0.02197382451297711	-0.4366323374442412	0.0805093396210063	-0.1191667623661846	-0.014029238169427872	-0.2230454692101091
-0.3713840731699883	-0.08254405785166291	0.05746467141802756	-0.21992319034823013	0.425307930699266	0.1276857375828678	-0.03466346686147613	-0.3774053191504117	-0.15173797393209654	-0.24848953565625642	0.23390859242262763	-0.0861785163422455	-0.10760564860165278	0.07137685422277236	0.21419195874004854	-0.02291398977446029	-0.3781009883589599	0.1619314133765834	-0.046282559356489304	0.09498732147119213	0.10159758300899463	-0.4126926146329972	0.015165543076110111	0.12282998424811259	-0.10260241493858724	-0.03592963592957574	0.39772247144428263	-0.1051681199913135	0.05730065117371575	-0.10561287761891497	0.19173275091091502	0.1766475867336229	0.015070031620224843	-0.370066983475731	-0.12695145882070757	0.07952381224354431	-0.05150620110516032	-0.40316719640201104	0.12551402607146075	-0.13342013132570935	0.23073954153316617	-0.09019176276495573	-0.0422925206011672	-0.034465173404787414	0.4415490131057089	0.4793976693278952	-0.1532699416574511	0.06988480604466353	-0.15720977356425123	0.15645890761030973
-0.16123046631425048	0.2901950311471843	-0.2915005159945555	0.040160406990174334	-0.14723857747014985	-0.5050812952410133	-0.2453395897409776	-0.1756348539792161	0.25354238490696845	0.028784975241464446	-0.22824111401136288	-0.27365922903837686	-0.29421406977118764	-0.22118486631901715	0.23786811008373315	0.13957837755227276	0.09000563410671371	-0.09115354554887818	0.002901620370802836	-0.11392275323656986	0.06923071739588252	0.2474058938838919	0.04558528349279632	0.1178542285759967	0.3554788323400211	-0.4787440659181788	0.0723291772975255	-0.015051526080017927	0.08900257823708485	-0.35803802576021304	-0.16542496165967227	-0.1921494165214245	0.10064125949342614	0.08321070306328412	0.2307719611843041	0.04759910538646638	-0.2999134886468997	0.16056382011781675	-0.06781463875144907	0.49857362007341655	0.010190361949993922	0.07449516323345294	-0.5435778879040105	-0.11140708815827366	-0.15565269205218052	0.03201792112284209	-0.18435472042986123	-0.24533927259427357	-0.048867000354415616	0.3110957960100456
0.256507255705083	0.24875332071189404	-0.19749582024352674	-0.5572429298247105	-0.6253056472828293	-0.028309445956060414	0.16612416089684007	0.20238133113793796	0.3055027119199276	-0.09293787101455016	-0.024820197783556996	-0.2682823062067211	-0.03330810432903646	-0.27577354663013365	0.42623382995506043	0.11324176670834064	-0.31041386708850693	-0.05363611427673602	0.25103094267253273	0.03805017376094122	-0.14597542889001466	-0.04033074304783209	-0.19897173951974176	0.13462856762117964	-0.0595334499075525	0.13522469204320428	-0.176661198821214	-0.36217298714296936	-0.07865796275247378	0.05454554046604584	0.1579848518388487	0.20189937410108272	-0.3174996497640853	0.2963618653978004	-0.1671533830761404	-0.37964533445904214	-0.010822429014048911	0.031215605758870217	-0.27722889291668235	-0.0267647656114851	0.026530082610994443	-0.32533804878882583	-0.18787136665707363	0.13540132168486996	0.3011473165255188	-0.27937949616001523	-0.19427977610469144	-0.20009382672493206	-0.20009781425187467	-0.01351407153559741
0.12529965372320515	-0.23931820761524583	-0.16190833883720412	0.17251231682767235	0.209336318676115	0.09054634662954562	-0.011183697089909432	-0.30991052507741745	-0.15977851343443575	-0.2837711852740921	0.08757014958136158	0.21420031681661209	-0.21254422429092498	0.3633274025781239	-0.09580103169797594	-0.06191761239808672	-0.1217724298613141	-0.08625198945848606	0.3942948081595471	-0.4534313034938765	-0.09414230355142165	-0.12009271812078491	-0.0021629969767445268	0.09830261794676433	0.21055037782921793	-0.18368329497421546	-0.18978647149343011	0.3991346132788489	0.11301715698147283	-0.19311057410765436	-0.49520154146742096	0.6894056515113777	0.5310287424256829	-0.011254073444806159	0.09107328951898515	-0.11759876493778265	-0.5892311354314941	0.19109210905104068	-0.3510260601049796	-0.22714343966117434	-0.10863784959290947	0.16041169963471305	0.03479476267682289	0.3419784559834586	0.09656311146842114	-0.12940764740748337	-0.13389725219883342	-0.26432465415062734	-0.4657335857437216	0.29134729462653447
-0.09509755582298553	-0.3694487981355912	-0.007586860628290951	0.07736102380686614	-0.16541245414898695	-0.09509472968368399	0.09272648090276002	0.4534094168424252	-0.012188743219420869	0.15275331149444094	-0.5002713179796678	0.06436324085380958	-0.10142715412863135	0.05659975629190771	0.3202323504443271	-0.0048727202981697255	0.5054553304204488	-0.3093669840567554	0.2762522948691429	-0.2535944666811631	0.17424104274465113	-0.2914978582787313	-0.2926287226601463	-0.17431145267410686	0.3944501731747824	0.44340825452615884	-0.003762842553480115	0.39548524406368174	-0.48615056393156375	-0.32906931312406185	-0.29002275640124053	-0.06971575133968687	-0.1438602851698101	-0.08696889467477785	0.5665428387819708	-0.2320572929895452	-0.6768180779893745	0.3226678968227169	0.10782098887025413	-0.09733229789307411	0.08912984314846395	0.4264667501826954	0.0515391591338175	-0.024612527760601768	-0.20050754560620102	0.008381938913734052	-0.28021363955793294	-0.0306666034944142	0.1319653350489317	0.07443951207100385
0.1427084202076177	0.10969777570008371	-0.17063789049346184	0.3206945345278047	0.3183567897262824	-0.11722225065730422	-0.1287485440901857	0.1546738200214485	0.49956650830759497	-0.14899634489047311	-0.03954472593253702	-0.5085028910978591	-0.007700416531231129	-0.0655331136502263	0.11609369428430365	-0.23673693418400527	0.28512626707484984	-0.13164365557442137	-0.31033116887061146	0.04671273784403345	-0.2717657829445379	0.19533945845695272	0.1353094138903192	-0.14844750331864745	-0.4557166916347886	0.12295362047864421	0.037986367781365375	-0.5306644915637561	-0.22531957190977941	-0.07653507993456696	0.36997239253912884	-0.11244590238762554	-0.6139383552787433	-0.07170409517505426	0.07784033911709566	-0.0165830217876901	-0.11714033606434852	0.1753458466348564	-0.2051502080785142	-0.028876771470871955	0.09770465328278109	0.10981306758947554	0.009552782846555424	0.49152485936558005	0.0821995583610409	0.1126589733750542	0.18561262665032313	-0.027079084688788127	0.08297805266586729	0.06638603739135171
-0.13226409341765155	-0.12674742116616888	-0.09027523436728606	-0.19815553652964957	0.05351499329791279	0.3375016202481302	0.44912808282610406	0.4481858710039695	0.022687494576188093	-0.19360635524018907	0.05191860706888338	-0.0986155435825583	-0.2523981447780219	0.1843013728446939	0.30824049109604157	-0.09604648036670617	-0.16844670734015763	0.43198838358902053	0.12153738764456323	0.1263115157075399	0.2429380156401979	0.25419677054715495	0.2141936994685685	-0.4269526220311082	0.1401805290186748	-0.12143172872231303	-0.12167524619958066	-0.36962931274266436	-0.20956629660730125	-0.06976589995361698	-0.002772106493120903	-0.15622194709698958	-0.37341045867729794	0.23073003921207164	0.00829657179361083	-0.1130134339131586	-0.18229817126709547	-0.007369180898309338	0.03163055024753644	-0.10748042370687282	-0.2328149888761502	-0.029597752178207117	0.19177791623698298	-0.06598933518433171	-0.25880119889998715	-0.4118274903069746	-0.2603880324922314	0.02747888855915361	0.1157576249730292	0.18961891860184765
0.20345910295361422	-0.19138843499051944	-0.5417139943706812	0.268425259617333	0.054545126773065396	0.02481900024938266	-0.5782932519821185	0.35134372709021466	0.3245720568045525	0.265857772540861	-0.1471056994958755	-0.11496657328833283	0.4849382382227136	-0.0642159587400365	0.15726263651016625	0.07314273752811383	-0.006303937237718935	-0.37098869383160593	-0.1493924810030169	0.10881865093265115	0.14350790600889207	-0.4264927367992054	0.007592870137380417	-0.0830207277408764	-0.2956003338611691	0.3523939051941501	0.12969007881002045	0.22408819750547596	-0.29873799139893004	-4.265238126846951E-4	0.1706067506152485	0.32074984795865663	0.003075324013613079	0.06308212899032684	0.5362185518622951	-0.419446223596671	0.03128785840217908	0.22104276919840396	0.24837716149994196	-0.03597306437237072	0.5266997270356375	-0.6079515881583938	-0.19959573504753025	0.1555737532826202	0.3839990796857105	-0.25338919528274356	-0.24395000281129184	-0.11284907786029583	-0.026466517379373618	-0.04201449744302001
-0.3353765157041486	-0.2115315743688257	-0.16982933485969476	0.004373174628044001	0.22527246679484977	-0.19333443520803	-0.00892514052498411	-0.3821628596383956	-0.23065092161658934	0.05246719083893485	0.42734165905370847	-0.04225342027269421	0.16690861353245398	-0.1995853224913277	-0.23820030509651766	-0.2782192801223103	-0.1186024614096151	-0.148958265981351	-0.026522199912698413	-0.4037285286399659	0.35313290133235553	0.17258633445980237	0.05726728108757717	-0.23533027871658993	-0.3101253693940838	-0.31975167478302813	0.15264248219003618	-0.1649961706313753	0.11743378410577757	0.26137176485497526	-0.2402658007635364	-0.07714675971315295	-0.013975371825977821	-0.26104629939359275	0.2004442132959375	0.04041540907750672	0.22391770428027555	0.2521391173350599	-0.19378400931471668	0.1183336203615159	0.03710017305284204	0.4480936157231251	-0.3097280913522332	0.4076574496021434	0.42704518361853905	0.18895526967889584	-0.11488570891942047	0.28072421012357446	0.17308756721651075	0.27379372024096693
-0.14894384129898228	0.2082956726699014	-0.23431817979090885	0.35304401134614805	-0.04630916619266629	0.18334420999425624	0.3339578108447982	-0.11963862083131468	-0.2744664338998034	-0.21565343096114123	0.26254849194095997	0.22750752146374686	-0.3038450249086648	-0.20299174115045238	0.38266456618915534	0.39627235320421095	0.0491070489566555	0.1655848064451081	-0.035898725417119276	-0.5260104816706492	-0.4038633864024662	0.2989445835019538	0.2854640326382515	-0.32302003528189427	0.1590818900982303	-0.010241713293239687	-0.16332310096107655	0.10797883588539502	-0.05163532789178576	0.08145329680704193	-0.23500130185297496	-0.31046696042384714	-0.3717860046487956	-0.413413873716119	0.4781959818209762	-0.10644801957853073	-0.028738077301202265	-0.6679299770250076	0.3309752967740128	-0.2533735684831121	0.006372636109389426	0.060305811792061105	-0.24199668464852006	0.3135049704248698	-0.282674255625661	-0.1890784716028945	0.23479950016317935	-0.23740899236314492	-0.30407410968617193	-0.24288089235716223
-0.07847068969730528	0.27606989937431464	0.11210545368068014	0.3211693143479745	-0.37416044612426735	0.19000797140867207	0.3344588948845193	-0.07619061401612458	-0.3708641472898315	0.6219292502246931	0.09969351067359827	-0.46078856173921123	0.3336476551604814	0.28045735951818423	-0.0958757957253153	0.028680306287144894	-0.35663544948951936	-0.10854256932397015	-0.11559773435275171	-0.09081148496778035	-0.03319050165157718	-0.07794136948675624	0.02831780668336653	0.3159094336032087	-0.06697886255303667	-0.15855415727891736	0.07901053730100482	0.02138817166062241	0.5312742759046679	-0.06857074425901682	0.0956555547819171	0.34538690757222856	-0.04493901462785663	0.37947742637153503	-0.05308149818370674	-0.1552217681747315	-0.30431975271588085	-0.22982525419075553	-0.004002940903703698	0.08866733936559089	0.23405121516527388	-0.15587588569122193	0.043977054554009104	0.13189772022410387	-0.2580785511281755	-0.01066074177857351	-0.25136395652589694	0.12626850125069766	0.21041909335631395	0.03542204449986169
