YCR040W	YCR097W	YPR199C	YCR096C	YHR006W	YOL067C	YMR019W	YGL254W	YDR463W	YJL110C	YCL066W	YOL089C	YOR032C	YKR034W	YKL020C	YBL103C	YDR081C	YGR044C	YBR083W	YJR147W	YGR249W	YOR140W	YDR421W	YMR164C	YGL162W	YPL060CA	YHR156C	YOR265W	YLR302C	YLL055W	YCR108C	YPL215W	YMR135C	YJL198W	YBR167C	YIL012W	YNL038W	YNL105W	YML055W	YCL012W	YBR281C	YGL156W	YLL047W	YML048WA	YGL247W	YHR015W	YEL071W	YOL057W	YJR044C	YOL159C
0.35525922234022916	-0.20088165478632988	-0.45084607584072206	-0.11705258544407413	0.2506843302413289	0.3324290867057677	0.26864279869905733	-0.3777735366578721	-0.14967373345891197	0.23577558763623194	0.3801801113156857	-0.20256028398266784	-0.01601420528677371	0.10516159506391498	-0.6166580026249331	-0.4834239497629078	0.34713570473736527	-0.1677709779482411	0.10654547061206433	0.08114414289753058	0.3941807831512488	-0.7019340832686719	0.2864224180911355	-0.04610308976753363	-0.38847195165672443	-0.09585210659742072	-0.404762142652359	0.1606498906955791	0.11887128188196087	-0.10458906470546002	0.3463965897817008	-0.2874961221158409	0.16207564634414262	0.05815749456617185	-0.045168555412315216	-0.18772912354300159	-0.10998767746505832	-0.15699969774905234	0.24378036553078355	0.24438666132052553	0.3317532611799991	-0.04864232374620754	-0.02541247557098227	-0.15657283870473226	-0.464986222107619	0.036597745911975815	0.060049116206904236	0.07185378717028669	-0.24246875381600747	-0.33130859870753415
0.09230212033555973	-0.13702335257594297	-0.16277649870080052	-0.36950765694633037	-0.20318235956643574	0.2555947760406156	0.20448787387808226	-0.27615527738744583	0.23928759972610303	-0.1790931531210143	0.233601313307916	-0.07119613699838018	-0.2386817701190906	0.06863546395174827	-0.27978202747467756	-0.21583500481637702	0.293143486469267	0.40397669376048256	0.4828822174785633	0.043438935463941356	-0.03874137719274906	-0.1601013374662186	-0.18292238147922618	0.4078378240907559	-0.0186791184652234	0.02360050863480446	-0.06621315117734448	0.3734386468616206	-0.3148502225345952	0.5125250933812536	0.013920049914834986	0.32132531309179085	-0.11894858476909444	-0.08419628566809179	-0.022381867869781705	0.15143653488376524	0.45407140670266777	-0.0018195868261202482	-0.12357997844178163	-0.2771163210651223	-0.24886956277895847	-0.15286010664433167	0.14919292328480177	0.18746116485401662	0.12432560555038011	-0.2344215251824768	0.015235923077620558	-0.4891326064924607	0.5577228348891136	0.17307336610957716
0.28812598367730297	0.21991378018237867	-0.03996659701845216	0.17792230249626703	-0.13182177156147895	0.4520008895125462	0.27299405293103574	-0.08964852702998649	-0.3143852369641087	-0.27586925049911726	-0.024837509310169124	-0.16339491839714684	-0.012773314516702317	-0.3993034702419266	-0.0031864189337518427	0.040126886213581986	0.14374094971810267	0.35789883757425883	0.4635129895255357	0.14611318203817644	0.010324956880532048	0.19999420251368535	0.3525647053196649	-0.5357605219983498	-0.3676072831688332	0.3123401030931486	-0.18890032780982302	-0.212896045784953	0.030088326723666008	-0.013357152977743671	-0.2254879553953014	-0.36155244857503577	-0.2378825601160804	0.2617862539922096	0.14602823370716364	-0.2525578787707582	-0.28491627674214937	-0.4083565635026871	0.09852526666920039	-0.1638285608509061	0.24769320420221838	-0.191619298864311	-0.3374815891311572	-0.2356886362707879	-0.3015698944492947	-0.27009015043363876	-0.04603887119374084	-0.2606806698891815	-0.3719147322829216	-0.3986372115343839
0.41057881442390914	0.18261715178291374	-0.24884041737506843	0.19783159130370725	0.2625922712767461	-0.1595102702323918	0.09505228333614048	0.20487694678453816	-0.1579519818618213	0.11973529345407052	-0.412457245876267	-0.3189920147794589	0.3515094219619848	0.5088331241910445	-0.1855172594174593	-0.01654462011719207	0.429614222235795	0.09770815578371664	0.3987539756270865	-0.20088373221003405	-0.3446342763389332	0.08632026993652808	-0.011067308538197809	0.5718473506325582	0.13521956060641116	-3.4328106484016164E-4	0.4916159213094105	0.18644666941740878	-0.09684396746728526	0.1222461905756593	-0.30126605122397104	-0.27956421862450975	0.3854454147438786	0.05261690791474446	-0.23200441307850558	0.14905843001289124	0.2837073884935255	-0.16573476622356834	0.5369515019009954	-0.03262006340871236	-0.1624435439689324	-0.07958273578842606	0.007942267433946888	0.0022029956578200867	-0.2584940750622268	0.023374631218896817	0.027955001470318055	0.5074877989473682	0.23664056761446814	-0.12653723757989332
0.19825944673585846	-0.19985108857856437	-0.1367508712449159	0.009457417051502114	0.1155977255255402	0.001554689285964244	-0.1682434954193089	-0.06902574575450113	0.19553340322597493	0.4781457899626298	-0.04881259743766186	-0.42564116241833355	-0.16115599166280045	0.12335001612617297	0.031560779705953966	0.1773290138152475	0.037553076915637855	-0.318824191276581	0.3152914614249583	-0.09023505001938971	-0.17197934155747768	-0.19235503224644335	0.22456675047011546	-0.44830649897323666	-0.15918178986436315	0.08499690989667807	-0.2155354787063365	0.136493309299674	-0.09360250818986689	-0.4821641461305524	-0.18707291092374317	0.019039115778141397	0.014054111449825959	0.4698987425611918	0.2850612773604996	-0.6807258100465038	-0.2601916064703396	0.0942187707884113	-0.0815683766343475	0.19000719194760457	-0.17222850341291365	0.06203514751293579	-0.33868174223554237	-0.12579582101871173	0.4356413223063334	-0.0672052898517888	-0.478117887170054	0.20600133134241627	0.36615314583162084	-0.07721407368315772
0.5423107695043053	-0.009523533799847057	0.25427992692659346	-0.21779693611363318	0.12718471328148892	0.18133271673404738	0.25646076745512725	-0.2755429785242655	0.3686983505773357	-0.5315190006164636	0.25997680820888497	0.16512216534062285	-0.21381816431191916	0.0737480703022444	0.2703092781107016	0.22034326890541062	-0.4075814109649978	-0.28361160255126655	0.06077485972632328	-0.03002613246663806	-0.22437439846818158	0.23648356534324871	-0.05315092121657295	-0.4967156270222076	0.32205491634918176	0.04093627372147202	0.6018442417555769	-0.2900243248590575	0.15693697904547438	-0.34285268823925974	-0.09990517733408796	-0.03604264598466086	0.18259433482045057	-0.4746175184982317	-0.2826944039068414	-0.029750859512068233	0.3689826385667636	0.127607849515121	-0.15327739062608228	-0.15369158718828263	-0.2196498549371857	0.16175568469924298	0.004682252883261268	0.0822716568695932	-0.02082004683401975	0.1394495215002412	-0.2732911034770848	-0.11844341558643706	0.25626229077184076	-0.006335250536640535
0.02099690803923524	0.49657417533941284	0.12284884653413862	0.09132069266547689	0.08789495704032649	-0.5325426734944537	0.18824452727406735	0.04354471971705617	-0.05653256986087246	-0.09667401653955832	-0.2290878946380865	-0.3650173855798576	0.09030161266484936	0.1379814878816816	0.2672169743529719	-0.47760002515419026	0.3924861138393357	0.10638127199089609	0.241464137919982	-0.04294337605420229	-0.08270580335891208	-0.24203744592164114	0.36033677645929596	-0.2479911805559472	-0.11667134906409414	-0.11612928970092354	-0.01786578986916848	-0.07879516402897455	0.10203324968943175	-0.03886981256511201	-0.40866573806673745	-0.30352238225809425	0.31408623233633703	-0.25316885130364963	-0.6310928697451856	-0.03042925717484648	-0.28956314258742016	-0.04124171341661131	0.05673094274317103	-0.02513937749790466	0.008281875424742766	-0.12832859379110695	-0.03325965916093871	-0.13888417275972947	-0.4641147962705397	-0.003982018436303769	0.20863849550287308	-0.1244726649445272	-0.07172317781904222	0.10829711992539888
0.00896580554153828	-0.30552489183486803	-0.3954630160367765	-0.05885187393969888	-0.22570943685353326	-0.12300246487927166	-0.38200921564101215	-0.5358323080946189	0.1831950407429326	0.17423239649073144	-0.06373478247442779	0.3966455097673258	-0.4919609468242794	0.3983348926720516	-0.16181402170841042	0.4963201458368383	0.016954646267983348	0.2236016958231116	0.25686083484986105	0.04883548539689736	-0.37177743571628463	0.019189661630557252	-0.07198735454858207	0.5425007758801833	-0.05373703201874874	0.39490583852801997	0.19142633688246538	-0.19275076563920224	0.040170432685512694	-0.12676378167856983	0.14305080018344513	-0.08333764091538523	7.045575974917863E-4	-0.1839862296050789	-0.21679643782127683	-0.25381580700752393	0.12860022702114315	-0.11775692944529358	-0.4167925265105597	0.007152661662850472	0.058140532507356485	0.26040752354640234	-0.4407971075387356	0.1000795758187294	-0.28418001769867085	0.5644472492886389	-0.13377356010094807	-0.3623634944504064	-0.054627599570679454	-0.01332446700348454
0.047757805499904535	-0.1020241766049403	0.08694655578326549	0.24646650779438023	-0.29587898327510204	-0.03802331955814058	-0.18004888591628526	0.1267604770207824	0.1898327067554581	0.2621666173381438	0.13335104344909285	-0.03144859902462037	0.18305243750389807	0.37068011308790066	-0.1590317348122687	-0.08382563246703949	-0.05485252736765062	-0.035952390702607764	-0.06620674233387362	0.03794110664559775	-0.3805045092540471	-0.37999877442005864	0.20680563433502652	0.025924792198039115	0.6264142145571637	-0.19532814104775784	-0.11623702377761723	0.3110734324110404	0.03750259521781744	0.25427205492220234	-0.13170369510535046	-0.6726972554959382	0.020233160618439043	0.19014607957816337	-0.03426585327819004	-0.2175811219418611	0.24998919411737686	0.1535447238924966	-0.2656327946186325	0.24011744311650715	-0.1616059626004191	0.0824817714851207	-0.13230529251573014	-0.3445947236955268	-0.058908391901203734	0.05323931370579928	-0.10157862902514125	-0.0974858821499922	-0.14333529623450433	0.5630357397666053
0.26281727742310906	-0.13369315048620187	0.26006926532132824	0.057229111944413755	-0.3668329182402886	-0.08269212624751013	0.053592000460261184	0.20475208637473935	0.37621319576496415	-0.29383435613144065	-0.38260830824823	-0.49080312656002845	-0.02057675467870277	0.015489597514517745	0.08907415587437867	0.5285926085068317	-0.12585233343461838	0.6831226767000261	-0.2780548087627584	0.017383515066365388	-0.28029054280059834	-0.22613259304560354	-0.08886645839841362	-0.15274784662571667	0.14344617718702904	0.363027583665668	-0.55693482929121	-0.07904250921127555	-0.054829282055860615	0.24024111892105784	-0.332624085074412	-0.3511044008022463	0.28822775715105264	0.0451937090965522	-0.17407497580387032	-0.25759286547826266	-0.03406575888051749	0.30986627422197704	0.10879326408009023	0.45027360583879006	-0.007032414176415229	0.029911268602830925	-0.020353698341626144	-0.11380474859504404	0.3126641060250821	0.1964916584094011	0.40719856125314935	0.0959173573011995	0.23389790690608253	-0.07187534889602859
0.187533479549416	-0.11499795126455477	-0.32537373596641284	0.03270796388235607	-0.15143279205462684	-0.18548993560843594	0.30973963010407063	-0.08644449301407538	-0.2097256424671249	0.08125477057407762	0.060806556326106265	-0.2680901225521272	0.07004495102139062	0.3206783017113972	-0.11287986820953885	-0.24670669432682232	0.051625682022977896	-0.7565807738590619	-0.04579229280457877	-0.09450182096367651	0.03329767434398345	-0.25277563740348924	-0.524845873855548	0.6295695581944158	0.11385555176395135	-0.1847823521975162	-0.11198112585833171	0.42806891253831736	0.0023974341992925685	-0.09846236663442749	-0.00559722406250757	0.08543815025151077	-0.06610627924615128	0.14664091658799006	0.31155875812845446	0.19338343997750737	0.08431939110786824	-0.06700174892641894	-0.3154560823335099	-0.17633169282972708	0.3426277433246741	0.12521953967808314	0.15859762657953924	0.29940090650418905	-0.4758738138956634	-0.2629344035841644	-0.17070269849802136	-0.3882523880964957	-0.11405774666830744	0.4901912679069996
-0.03862931457586023	6.342018229280402E-4	0.060182226479891625	0.33721927033829274	0.2929182971748539	-0.043544209164571614	0.24623346657262035	0.24067038079614114	-0.11903727698076548	-0.413025492414131	0.12801068741687155	0.052934235383433406	-0.05028274769243815	0.10261108919887803	0.16939961279701288	0.5218494147112651	0.22553510166569185	-0.10662986962864078	0.22558974850790658	-0.24617617367248676	0.1762907781695873	0.2826516522953957	-0.17191021537629791	-0.3072635552443286	-0.01945319954047603	-0.13502860691327812	0.14955780208909694	0.14985108354010268	0.23215839950411413	0.09016030093063407	-0.15229862336463965	0.4589854024897489	-0.23380402989450003	0.35752672444966443	-0.02064751613837591	-0.34260556958060395	-0.43162300474757653	-0.4678172421750341	-0.19730388821549055	-0.09932883316674497	-0.3273718374958842	0.17012030718902402	-0.32361935604271674	-0.47238354648281405	0.3031743643318284	-0.0967783628039376	-0.4691948497264583	0.04335793566897209	-0.1990528884452211	0.3090000378531287
-0.05217000224284112	-0.40682820109389894	-0.09203043140661378	-0.30209355715888503	0.10142341006139427	0.27435110006894714	-0.3971189019363594	-0.32292492954076973	-0.19162205152765166	-0.02341739633649861	-0.13602601455978425	-0.1841632166841048	0.167292982380652	0.20347496894475198	-0.4178718568120858	0.08328894846306477	0.17013211310435758	0.2931656505626744	-0.517410471659274	-0.02298937812928639	0.1865392044649876	-0.11151381206024899	0.027906276303381737	0.14400566058445496	0.07539741850195102	-0.2048143827528404	-0.03659313711428947	0.2829892060409127	-0.19542661191092683	0.306416143163876	-0.17403930825352829	-0.19127074586810067	-0.033991464678179685	0.0355777193350584	0.06130205149032001	0.22453973272152133	-0.3048718764283056	0.48567712598736446	-0.29122860568164793	-0.05866533505037961	0.6769370570359456	-0.39478022839895704	0.3321749249680377	-0.2997649817125585	-0.16487265840397533	-0.29040788015689833	0.03768232002550872	-0.21647990376927032	-0.16826902583580874	0.3651724067730833
0.2919276734727827	0.07810053178741193	-0.2391130345689777	-0.08895845540830608	-0.21228570037194686	0.162788112803704	0.1944450314769427	-0.0038694365496772932	0.39459250897811465	0.1437475292098466	-0.23177007671767952	-0.49877593188389496	0.6805127901018577	0.25751073191100887	-0.08195047901988077	0.031497543186217496	-0.08953824452624158	0.5256067671450682	0.2500139153784831	0.030067836083595974	-0.1508417995816785	-0.11909931979492866	0.17194854941633878	0.5667545073736889	0.295373887892829	-0.3296312976612171	0.1777290183205333	-0.37796665710034083	-0.29429468594298164	0.37833532945015774	-0.3023611105803843	-0.29410294673024445	0.07694569774230668	0.014464312158285373	-0.14250213767299905	0.36138557130073634	-0.5577153208135359	-0.44516885639671266	-0.47278346997175075	-0.2755947686322777	0.06226247606726558	-0.03277450732472049	-0.1629889689089908	0.09406427422265827	0.34543691525408676	0.2838225618886888	0.4298318535903544	0.35851787985935063	-0.03299912826441709	-0.3352314131757639
-0.09071957973868401	0.2275186927570904	0.010995063117782894	0.10680727211726405	-0.344596950059155	0.21698965752986613	0.2879141410541705	-0.29085723755591114	-0.16888158146281143	0.1048214204260741	-0.24655061275837994	-0.01278138603611067	-0.056500841206243234	-0.07286061244154712	0.16081002748768772	0.13370248844635033	-0.26188418997463514	-0.1852122904907667	-0.0017621982379747265	0.44491527470400566	-0.0028159909346477403	-0.4569836726132629	-0.1779304912347794	-0.07590024375969266	-0.15454565573427304	0.42807642173188803	0.14510405761848222	-0.2692432208037855	-0.03167155312192763	-0.19272846029366514	-0.49806981312209975	0.18930765482088469	-0.28434963648783385	0.07696955810152367	0.39256842763385874	-0.04228585669186201	-0.24315809347134515	-0.2899705991085613	-0.2273040911087111	0.12449267797927598	-0.128434604229989	-0.05714883459375746	-0.17787485468917996	-0.011411937390405092	0.09138620251471964	0.10746659339812882	0.5285141772964705	0.08982614340350893	-0.12094100898041614	-0.16354680584414794
-0.11136682539543385	-0.29194999056868004	0.5298867936354883	-0.12075083750574629	-0.11452021765659244	-0.2837300492752757	0.16091449733719082	0.23015111812549321	-0.3167034352922525	0.3071024172708513	-0.26341505405293614	0.17951989712036792	-0.08051099959619534	0.5693650280375152	0.03972898332720773	0.17971235938736016	-0.3538452174048695	0.28118283517289416	0.01069351908247761	0.060721740159848415	0.23925829111180194	0.042930832661979106	0.36429976424423777	0.49800553646158285	0.2002235247281439	0.5320906266444468	-0.29760796589418115	-0.13866062168651774	0.13454445278605923	0.40680953095904415	0.005854975603990809	0.16966334463272997	-0.16855697975725173	0.2756154137411369	-0.5328231692729262	0.322273294959464	-0.13013378663598796	0.13676114215880605	0.7241475214041316	-0.3425474929097952	-0.2850247793774992	0.27071377635557686	-0.08569839731990023	0.2054168020789972	-0.13312208893555533	0.12508415134198594	-0.4448587630875387	0.34624335757590835	-0.09513616838848359	0.2244341880251464
-0.7966840544717904	-0.22054564339031202	0.5685054685728335	0.21207614998897462	0.30159355261211884	0.0049491558666577475	-0.9997109926797836	0.26446559532865266	0.11784816671884332	0.24028734004356805	-0.04080379917864851	-0.33951452092366013	-0.14941877326441355	0.12229085552509357	0.10600998643194995	0.22441062888926191	0.11997216346807386	-0.10978261313532209	-0.348504413847439	0.11049753216409662	0.20362974378603366	0.17839312451736783	0.038770915567898294	0.16281682460025032	0.08461673405717242	0.05043794918034443	-0.049669720695586145	0.15663039052207858	-0.06954396853072871	-0.1836773141783871	-0.396678751771983	0.3447479638213831	-0.24868642628282592	0.32191481564341284	-0.1070574836375436	0.1910559032853488	0.012766598244322969	0.09216907998331438	0.2197840566073566	0.25743743880545106	0.25582052995357374	-0.09274668816100476	0.03421718767435045	0.24676281557640584	0.02695243167773087	0.19330396631751964	0.15137067004870128	-0.15020252131636042	-0.42343938844183865	0.12747160301114513
0.46488459586551356	-0.045035064293237996	-0.20133495284956723	0.11476089251908514	-0.43672441645844867	0.4179051730502931	0.23480607953843205	0.021332490263542888	-0.08358063093514508	-0.2656599934380169	-0.29208759728325345	-0.3165028584554229	-0.5207993246760849	0.24769075123489462	-0.12007592353370301	0.25369282402422255	0.2173879707494651	0.44763946514393393	0.10644574102658572	-0.20637160052589043	0.2540486161087624	-0.11749314297314964	0.1339864139763793	0.18969642650932173	-0.2557240200552593	-0.03646091032635411	-0.02981446539186667	-0.40139892221036466	0.21595895923202216	0.20749802234077816	0.33649897603778944	0.2620010191797248	-0.4580084221364893	0.36097096612772694	0.24034514103159382	-0.14077380907002884	-0.49429889345178324	-0.31204192823138943	-0.029316113085914502	-0.04953085966161502	-0.1993546198814461	-0.009562056478823853	-0.20122788636957123	0.1030746129583113	0.029698260835638656	0.05511315445472518	0.39852858622327253	0.1411238470970792	-0.5836855870331248	0.26962482137671195
0.5488514332643866	-0.29787567711814905	0.17413037095711512	-0.12911428807310862	-0.22758560723907864	-0.08004467878996353	0.2622753319890009	-0.09993925539840523	0.05263267458301404	-0.25813016930675925	-0.1666530977808478	-0.5078571615488681	-0.15198558742978566	0.003060005051413647	-0.371374477048351	-0.03315756520538521	-0.2566321361346708	-0.15654912299961218	-0.0073551095005072635	-0.2939551993359234	0.172540996672178	-0.03797086377149343	-0.18095408738501056	-0.04848384975813259	0.35564313928970165	-0.046609281002242785	0.21606076519582615	0.07335220295969365	-0.23718573892209652	0.12429916079963514	-0.474481026680876	0.8425921998501116	-0.015273040489836466	0.3507335940052807	0.3176803095217842	-0.30233692706659315	0.09448707495978607	-0.45274755842801656	0.2419437861592359	-0.2009612560180397	0.16524026170986247	0.06998771932055728	-0.008609884981237392	0.050513650624099425	0.0668473865813785	-0.32587554758495446	-0.0013528277482634636	0.10192694387421854	0.011921188853864787	-0.21557583586849788
-0.0865157514142454	0.2978674173601796	-0.2252668633778421	0.3126849172476338	0.410060163181722	-0.029113363742539568	-0.2180822996646368	0.28914862030140565	0.13572602979121176	-0.019762700845443192	0.23859941691551223	-0.2832864407160628	-0.15352110153690365	0.1965771994893921	-0.22593842169621456	-0.10621631944837832	-0.18785668182358994	-0.17254468482918056	-0.14623658958308744	0.40067883243595515	0.2551188426578318	0.016000835846831003	0.04159728240844684	0.052372826404627884	-0.14261293951030785	0.30142219191311703	0.6335954534445419	0.36949129112699175	0.11229362804591324	-0.2650705691929088	-0.14712754608254572	-0.25865012306130514	-0.20839673460305874	0.07020228027790758	-0.17357399907757196	-0.009096776694605334	-0.07221985591012865	0.09893497914542118	-0.23355538705051151	-0.10319607461786155	-0.06819091306795269	-0.21771343124009448	0.008258186081175711	-0.32538849719020346	0.2749170568344632	0.28840107275068694	-0.24083933704219115	-0.31165964372317206	-0.11622929027939839	-0.09103481447464239
-0.08540951946505261	-0.12041531066223135	0.13498028248385494	0.12221757177946187	-0.005028561843574614	-0.3647171165134878	0.2941397360140103	0.3990487953245627	0.20168336968203737	-0.25149922934842933	0.9089480740529289	0.19747031271797194	0.4692677891832828	0.3277469605490154	-0.1886500262642073	0.01701879757544517	-0.35086679777490765	0.35095080613849194	0.2303726087642843	0.18467503479308414	0.3453799621732575	0.12941393815189242	-0.09657319841167131	0.15511822322999838	0.1456341507000252	0.2411127341657287	-0.4409537910066885	-0.12226194837633403	0.20677729171221976	-0.2772537319806724	0.2234119794955843	-0.06782622188412704	0.31562279354966954	-0.11044886282801333	0.04056153907649124	-0.5983466814071705	-0.27702904902713177	-0.14876465977984088	-0.22813777361860843	0.17540689880787397	-0.1924995862666338	0.41333081316617454	0.00884897103589965	0.12569339275514999	0.1928351678672602	0.316147631804614	0.29698668722816834	0.15749349239114727	-0.2054226113232103	0.28728745864957217
-0.5309292383350234	0.03213262044075275	0.038599561799981745	0.3267667202641439	0.28188630472251675	0.2765370051814606	-0.05431186579822988	0.20894102440352413	0.11335230010319725	-0.02507206783711884	0.17155546438516472	-0.08779418013447683	-0.2879892213210103	-0.06514467451939844	0.061618130889686026	-0.5839675895556942	0.009387846856408618	0.22145851303225658	0.22925866908939566	0.39711078670383254	0.2684005852042426	0.1198331395558507	-0.2724605998860696	-0.38244726244926597	0.3023697788041329	0.16935479051139335	-0.0767192946787579	0.05645115281103383	0.19332927748866072	0.6392598990657912	0.24154862296468635	-0.05372378699280051	0.11897442903569705	-0.1670492068539444	0.6532514515711411	0.001432486935078026	0.3039709540808039	-0.2572614373217795	-0.16995182187317381	0.1246801540280364	0.12323778869422135	-0.17522104940433503	0.20268077429894715	0.0695556333921326	0.16654147968235503	0.22501832805200134	-0.16119728650749543	-0.30284149689084966	-0.13995431464868885	-0.19631470880170523
