YGR249W	YOL089C	0
YGR249W	YOR032C	0
YGR249W	YKR034W	0
YGR249W	YKL020C	0
YGR249W	YBL103C	0
YGR249W	YDR081C	0
YGR249W	YGR044C	0
YGR249W	YBR083W	0
YGR249W	YJR147W	0
YGR249W	YOR140W	0
YGR249W	YDR421W	0
YGR249W	YMR164C	0
YGR249W	YGL162W	0
YGR249W	YPL060CA	0
YGR249W	YHR156C	0
YGR249W	YOR265W	0
YGR249W	YLR302C	0
YGR249W	YLL055W	0
YGR249W	YCR108C	0
YGR249W	YPL215W	0
YGR249W	YMR135C	0
YGR249W	YJL198W	0
YGR249W	YIL012W	0
YGR249W	YNL038W	0
YGR249W	YNL105W	0
YGR249W	YML055W	0
YGR249W	YCL012W	0
YGR249W	YBR281C	0
YGR249W	YGL156W	0
YGR249W	YLL047W	0
YGR249W	YML048WA	0
YGR249W	YGL247W	0
YGR249W	YHR015W	0
YGR249W	YEL071W	0
YGR249W	YOL057W	0
YGR249W	YJR044C	0
YGR249W	YOL159C	0
YOR140W	YCR040W	0
YOR140W	YCR097W	0
YOR140W	YPR199C	0
YOR140W	YCR096C	0
YOR140W	YHR006W	0
YOR140W	YOL067C	0
YOR140W	YMR019W	0
YOR140W	YGL254W	0
YOR140W	YDR463W	0
YOR140W	YJL110C	0
YOR140W	YCL066W	0
YOR140W	YOL089C	0
YOR140W	YOR032C	0
YOR140W	YKR034W	0
YOR140W	YKL020C	0
YOR140W	YBL103C	0
YOR140W	YDR081C	0
YOR140W	YGR044C	0
YOR140W	YBR083W	0
YOR140W	YJR147W	0
YOR140W	YGR249W	0
YOR140W	YDR421W	0
YOR140W	YMR164C	0
YOR140W	YGL162W	0
YOR140W	YPL060CA	0
YOR140W	YHR156C	0
YOR140W	YOR265W	0
YOR140W	YLR302C	0
YOR140W	YLL055W	0
YOR140W	YCR108C	0
YOR140W	YPL215W	0
YOR140W	YMR135C	0
YOR140W	YJL198W	0
YOR140W	YBR167C	0
YOR140W	YIL012W	0
YOR140W	YNL038W	0
YOR140W	YNL105W	0
YOR140W	YML055W	0
YOR140W	YCL012W	0
YOR140W	YBR281C	0
YOR140W	YGL156W	0
YOR140W	YLL047W	0
YOR140W	YML048WA	0
YOR140W	YGL247W	0
YOR140W	YHR015W	0
YOR140W	YEL071W	0
YOR140W	YOL057W	0
YOR140W	YJR044C	0
YOR140W	YOL159C	0
YDR421W	YCR040W	0
YDR421W	YCR097W	0
YDR421W	YPR199C	0
YDR421W	YCR096C	0
YDR421W	YHR006W	0
YDR421W	YOL067C	0
YDR421W	YMR019W	0
YDR421W	YGL254W	0
YDR421W	YDR463W	0
YDR421W	YJL110C	0
YDR421W	YOL089C	0
YDR421W	YOR032C	0
YDR421W	YKR034W	0
YDR421W	YKL020C	0
YDR421W	YBL103C	0
YDR421W	YDR081C	0
YDR421W	YGR044C	0
YDR421W	YBR083W	0
YDR421W	YJR147W	0
YDR421W	YGR249W	0
YDR421W	YOR140W	0
YDR421W	YMR164C	0
YDR421W	YGL162W	0
YDR421W	YPL060CA	0
YDR421W	YHR156C	0
YDR421W	YOR265W	0
YDR421W	YLR302C	0
YDR421W	YLL055W	0
YDR421W	YCR108C	0
YDR421W	YPL215W	0
YDR421W	YMR135C	0
YDR421W	YJL198W	0
YDR421W	YBR167C	0
YDR421W	YIL012W	0
YDR421W	YNL038W	0
YDR421W	YNL105W	0
YDR421W	YML055W	0
YDR421W	YCL012W	0
YDR421W	YBR281C	0
YDR421W	YGL156W	0
YDR421W	YLL047W	0
YDR421W	YML048WA	0
YDR421W	YGL247W	0
YDR421W	YEL071W	0
YDR421W	YOL057W	0
YDR421W	YJR044C	0
YDR421W	YOL159C	0
YMR164C	YCR040W	0
YMR164C	YCR097W	0
YMR164C	YPR199C	0
YMR164C	YCR096C	0
YMR164C	YHR006W	0
YMR164C	YOL067C	0
YMR164C	YMR019W	0
YMR164C	YGL254W	0
YMR164C	YDR463W	0
YMR164C	YJL110C	0
YMR164C	YCL066W	0
YMR164C	YOL089C	0
YMR164C	YOR032C	0
YMR164C	YKR034W	0
YMR164C	YKL020C	0
YMR164C	YBL103C	0
YMR164C	YDR081C	0
YMR164C	YGR044C	0
YMR164C	YBR083W	0
YMR164C	YJR147W	0
YMR164C	YGR249W	0
YMR164C	YOR140W	0
YMR164C	YDR421W	0
YMR164C	YGL162W	0
YMR164C	YPL060CA	0
YMR164C	YHR156C	0
YMR164C	YOR265W	0
YMR164C	YLR302C	0
YMR164C	YLL055W	0
YMR164C	YCR108C	0
YMR164C	YPL215W	0
YMR164C	YMR135C	0
YMR164C	YJL198W	0
YMR164C	YBR167C	0
YMR164C	YIL012W	0
YMR164C	YNL038W	0
YMR164C	YNL105W	0
YMR164C	YML055W	0
YMR164C	YCL012W	0
YMR164C	YBR281C	0
YMR164C	YGL156W	0
YMR164C	YLL047W	0
YMR164C	YML048WA	0
YMR164C	YHR015W	0
YMR164C	YEL071W	0
YMR164C	YOL057W	0
YMR164C	YJR044C	0
YMR164C	YOL159C	0
YGL162W	YCR040W	0
YGL162W	YCR097W	0
YGL162W	YPR199C	0
YGL162W	YCR096C	0
YGL162W	YHR006W	0
YGL162W	YOL067C	0
YGL162W	YMR019W	0
YGL162W	YGL254W	0
YGL162W	YDR463W	0
YGL162W	YJL110C	0
YGL162W	YCL066W	0
YGL162W	YOL089C	0
YGL162W	YOR032C	0
YGL162W	YKR034W	0
YGL162W	YKL020C	0
YGL162W	YBL103C	0
YGL162W	YDR081C	0
YGL162W	YGR044C	0
YGL162W	YBR083W	0
YGL162W	YJR147W	0
YGL162W	YOR140W	0
YGL162W	YDR421W	0
YGL162W	YMR164C	0
YGL162W	YPL060CA	0
YGL162W	YHR156C	0
YGL162W	YOR265W	0
YGL162W	YLR302C	0
YGL162W	YLL055W	0
YGL162W	YCR108C	0
YGL162W	YPL215W	0
YGL162W	YJL198W	0
YGL162W	YBR167C	0
YGL162W	YNL105W	0
YGL162W	YML055W	0
YGL162W	YCL012W	0
YGL162W	YBR281C	0
YGL162W	YGL156W	0
YGL162W	YLL047W	0
YGL162W	YML048WA	0
YGL162W	YGL247W	0
YGL162W	YHR015W	0
YGL162W	YEL071W	0
YGL162W	YOL057W	0
YGL162W	YJR044C	0
YPL060CA	YCR040W	0
YPL060CA	YCR097W	0
YPL060CA	YPR199C	0
YPL060CA	YCR096C	0
YPL060CA	YHR006W	0
YPL060CA	YOL067C	0
YPL060CA	YMR019W	0
YPL060CA	YGL254W	0
YPL060CA	YDR463W	0
YPL060CA	YJL110C	0
YPL060CA	YCL066W	0
YPL060CA	YOL089C	0
YPL060CA	YOR032C	0
YPL060CA	YKR034W	0
YPL060CA	YKL020C	0
YPL060CA	YBL103C	0
YPL060CA	YDR081C	0
YPL060CA	YGR044C	0
YPL060CA	YBR083W	0
YPL060CA	YJR147W	0
YPL060CA	YGR249W	0
YPL060CA	YOR140W	0
YPL060CA	YDR421W	0
YPL060CA	YMR164C	0
YPL060CA	YGL162W	0
YPL060CA	YHR156C	0
YPL060CA	YOR265W	0
YPL060CA	YLR302C	0
YPL060CA	YLL055W	0
YPL060CA	YCR108C	0
YPL060CA	YPL215W	0
YPL060CA	YMR135C	0
YPL060CA	YJL198W	0
YPL060CA	YBR167C	0
YPL060CA	YIL012W	0
YPL060CA	YNL038W	0
YPL060CA	YNL105W	0
YPL060CA	YML055W	0
YPL060CA	YCL012W	0
YPL060CA	YBR281C	0
YPL060CA	YGL156W	0
YPL060CA	YLL047W	0
YPL060CA	YML048WA	0
YPL060CA	YGL247W	0
YPL060CA	YHR015W	0
YPL060CA	YEL071W	0
YPL060CA	YOL057W	0
YPL060CA	YJR044C	0
YPL060CA	YOL159C	0
YHR156C	YCR040W	0
YHR156C	YCR097W	0
YHR156C	YPR199C	0
YHR156C	YCR096C	0
YHR156C	YHR006W	0
YHR156C	YOL067C	0
YHR156C	YMR019W	0
YHR156C	YGL254W	0
YHR156C	YDR463W	0
YHR156C	YJL110C	0
YHR156C	YCL066W	0
YHR156C	YOL089C	0
YHR156C	YOR032C	0
YHR156C	YKR034W	0
YHR156C	YKL020C	0
YHR156C	YBL103C	0
YHR156C	YDR081C	0
YHR156C	YGR044C	0
YHR156C	YBR083W	0
YHR156C	YJR147W	0
YHR156C	YGR249W	0
YHR156C	YOR140W	0
YHR156C	YDR421W	0
YHR156C	YMR164C	0
YHR156C	YGL162W	0
YHR156C	YPL060CA	0
YHR156C	YOR265W	0
YHR156C	YLR302C	0
YHR156C	YLL055W	0
YHR156C	YCR108C	0
YHR156C	YPL215W	0
YHR156C	YMR135C	0
YHR156C	YJL198W	0
YHR156C	YBR167C	0
YHR156C	YIL012W	0
YHR156C	YNL038W	0
YHR156C	YNL105W	0
YHR156C	YML055W	0
YHR156C	YCL012W	0
YHR156C	YBR281C	0
YHR156C	YGL156W	0
YHR156C	YLL047W	0
YHR156C	YML048WA	0
YHR156C	YGL247W	0
YHR156C	YHR015W	0
YHR156C	YEL071W	0
YHR156C	YOL057W	0
YHR156C	YJR044C	0
YHR156C	YOL159C	0
YOR265W	YCR040W	0
YOR265W	YCR097W	0
YOR265W	YPR199C	0
YOR265W	YCR096C	0
YOR265W	YHR006W	0
YOR265W	YOL067C	0
YOR265W	YMR019W	0
YOR265W	YGL254W	0
YOR265W	YDR463W	0
YOR265W	YJL110C	0
YOR265W	YCL066W	0
YOR265W	YOL089C	0
YOR265W	YOR032C	0
YOR265W	YKR034W	0
YOR265W	YKL020C	0
YOR265W	YBL103C	0
YOR265W	YDR081C	0
YOR265W	YGR044C	0
YOR265W	YBR083W	0
YOR265W	YJR147W	0
YOR265W	YGR249W	0
YOR265W	YOR140W	0
YOR265W	YDR421W	0
YOR265W	YMR164C	0
YOR265W	YGL162W	0
YOR265W	YPL060CA	0
YOR265W	YHR156C	0
YOR265W	YLR302C	0
YOR265W	YLL055W	0
YOR265W	YCR108C	0
YOR265W	YPL215W	0
YOR265W	YMR135C	0
YOR265W	YJL198W	0
YOR265W	YBR167C	0
YOR265W	YIL012W	0
YOR265W	YNL038W	0
YOR265W	YNL105W	0
YOR265W	YML055W	0
YOR265W	YCL012W	0
YOR265W	YBR281C	0
YOR265W	YGL156W	0
YOR265W	YLL047W	0
YOR265W	YML048WA	0
YOR265W	YGL247W	0
YOR265W	YHR015W	0
YOR265W	YEL071W	0
YOR265W	YOL057W	0
YOR265W	YJR044C	0
YOR265W	YOL159C	0
YLR302C	YCR040W	0
YLR302C	YCR097W	0
YLR302C	YPR199C	0
YLR302C	YCR096C	0
YLR302C	YHR006W	0
YLR302C	YOL067C	0
YLR302C	YMR019W	0
YLR302C	YGL254W	0
YLR302C	YDR463W	0
YLR302C	YJL110C	0
YLR302C	YCL066W	0
YLR302C	YOL089C	0
YLR302C	YOR032C	0
YLR302C	YKR034W	0
YLR302C	YKL020C	0
YLR302C	YBL103C	0
YLR302C	YDR081C	0
YLR302C	YGR044C	0
YLR302C	YBR083W	0
YLR302C	YJR147W	0
YLR302C	YGR249W	0
YLR302C	YOR140W	0
YLR302C	YDR421W	0
YLR302C	YMR164C	0
YLR302C	YGL162W	0
YLR302C	YPL060CA	0
YLR302C	YHR156C	0
YLR302C	YOR265W	0
YLR302C	YLL055W	0
YLR302C	YCR108C	0
YLR302C	YPL215W	0
YLR302C	YMR135C	0
YLR302C	YJL198W	0
YLR302C	YBR167C	0
YLR302C	YIL012W	0
YLR302C	YNL038W	0
YLR302C	YNL105W	0
YLR302C	YML055W	0
YLR302C	YCL012W	0
YLR302C	YBR281C	0
YLR302C	YGL156W	0
YLR302C	YLL047W	0
YLR302C	YML048WA	0
YLR302C	YGL247W	0
YLR302C	YHR015W	0
YLR302C	YEL071W	0
YLR302C	YOL057W	0
YLR302C	YJR044C	0
YLR302C	YOL159C	0
YLL055W	YCR040W	0
YLL055W	YCR097W	0
YLL055W	YPR199C	0
YLL055W	YCR096C	0
YLL055W	YHR006W	0
YLL055W	YOL067C	0
YLL055W	YMR019W	0
YLL055W	YGL254W	0
YLL055W	YDR463W	0
YLL055W	YJL110C	0
YLL055W	YCL066W	0
YLL055W	YOL089C	0
YLL055W	YOR032C	0
YLL055W	YKR034W	0
YLL055W	YKL020C	0
YLL055W	YBL103C	0
YLL055W	YDR081C	0
YLL055W	YGR044C	0
YLL055W	YBR083W	0
YLL055W	YJR147W	0
YLL055W	YGR249W	0
YLL055W	YOR140W	0
YLL055W	YDR421W	0
YLL055W	YMR164C	0
YLL055W	YGL162W	0
YLL055W	YPL060CA	0
YLL055W	YHR156C	0
YLL055W	YOR265W	0
YLL055W	YLR302C	0
YLL055W	YCR108C	0
YLL055W	YPL215W	0
YLL055W	YMR135C	0
YLL055W	YJL198W	0
YLL055W	YBR167C	0
YLL055W	YIL012W	0
YLL055W	YNL038W	0
YLL055W	YNL105W	0
YLL055W	YML055W	0
YLL055W	YCL012W	0
YLL055W	YBR281C	0
YLL055W	YGL156W	0
YLL055W	YLL047W	0
YLL055W	YML048WA	0
YLL055W	YGL247W	0
YLL055W	YHR015W	0
YLL055W	YEL071W	0
YLL055W	YOL057W	0
YLL055W	YJR044C	0
YLL055W	YOL159C	0
YCR108C	YCR040W	0
YCR108C	YCR097W	0
YCR108C	YPR199C	0
YCR108C	YCR096C	0
YCR108C	YHR006W	0
YCR108C	YOL067C	0
YCR108C	YMR019W	0
YCR108C	YGL254W	0
YCR108C	YDR463W	0
YCR108C	YJL110C	0
YCR108C	YCL066W	0
YCR108C	YOL089C	0
YCR108C	YOR032C	0
YCR108C	YKR034W	0
YCR108C	YKL020C	0
YCR108C	YBL103C	0
YCR108C	YDR081C	0
YCR108C	YGR044C	0
YCR108C	YBR083W	0
YCR108C	YJR147W	0
YCR108C	YGR249W	0
YCR108C	YOR140W	0
YCR108C	YDR421W	0
YCR108C	YMR164C	0
YCR108C	YGL162W	0
YCR108C	YPL060CA	0
YCR108C	YHR156C	0
YCR108C	YOR265W	0
YCR108C	YLR302C	0
YCR108C	YLL055W	0
YCR108C	YPL215W	0
YCR108C	YMR135C	0
YCR108C	YJL198W	0
YCR108C	YBR167C	0
YCR108C	YIL012W	0
YCR108C	YNL038W	0
YCR108C	YNL105W	0
YCR108C	YML055W	0
YCR108C	YCL012W	0
YCR108C	YBR281C	0
YCR108C	YGL156W	0
YCR108C	YLL047W	0
YCR108C	YML048WA	0
YCR108C	YGL247W	0
YCR108C	YHR015W	0
YCR108C	YEL071W	0
YCR108C	YOL057W	0
YCR108C	YJR044C	0
YCR108C	YOL159C	0
YPL215W	YCR040W	0
YPL215W	YCR097W	0
YPL215W	YPR199C	0
YPL215W	YCR096C	0
YPL215W	YHR006W	0
YPL215W	YOL067C	0
YPL215W	YMR019W	0
YPL215W	YGL254W	0
YPL215W	YDR463W	0
YPL215W	YJL110C	0
YPL215W	YCL066W	0
YPL215W	YOL089C	0
YPL215W	YOR032C	0
YPL215W	YKR034W	0
YPL215W	YKL020C	0
YPL215W	YBL103C	0
YPL215W	YDR081C	0
YPL215W	YGR044C	0
YPL215W	YBR083W	0
YPL215W	YJR147W	0
YPL215W	YGR249W	0
YPL215W	YOR140W	0
YPL215W	YDR421W	0
YPL215W	YMR164C	0
YPL215W	YGL162W	0
YPL215W	YPL060CA	0
YPL215W	YHR156C	0
YPL215W	YOR265W	0
YPL215W	YLR302C	0
YPL215W	YLL055W	0
YPL215W	YCR108C	0
YPL215W	YMR135C	0
YPL215W	YJL198W	0
YPL215W	YBR167C	0
YPL215W	YIL012W	0
YPL215W	YNL038W	0
YPL215W	YNL105W	0
YPL215W	YML055W	0
YPL215W	YCL012W	0
YPL215W	YBR281C	0
YPL215W	YGL156W	0
YPL215W	YLL047W	0
YPL215W	YML048WA	0
YPL215W	YGL247W	0
YPL215W	YHR015W	0
YPL215W	YEL071W	0
YPL215W	YOL057W	0
YPL215W	YJR044C	0
YPL215W	YOL159C	0
YMR135C	YCR040W	0
YMR135C	YCR097W	0
YMR135C	YPR199C	0
YMR135C	YCR096C	0
YMR135C	YHR006W	0
YMR135C	YOL067C	0
YMR135C	YMR019W	0
YMR135C	YGL254W	0
YMR135C	YDR463W	0
YMR135C	YJL110C	0
YMR135C	YCL066W	0
YMR135C	YOL089C	0
YMR135C	YOR032C	0
YMR135C	YKR034W	0
YMR135C	YKL020C	0
YMR135C	YBL103C	0
YMR135C	YDR081C	0
YMR135C	YGR044C	0
YMR135C	YBR083W	0
YMR135C	YJR147W	0
YMR135C	YGR249W	0
YMR135C	YOR140W	0
YMR135C	YDR421W	0
YMR135C	YMR164C	0
YMR135C	YGL162W	0
YMR135C	YPL060CA	0
YMR135C	YHR156C	0
YMR135C	YOR265W	0
YMR135C	YLR302C	0
YMR135C	YLL055W	0
YMR135C	YCR108C	0
YMR135C	YPL215W	0
YMR135C	YJL198W	0
YMR135C	YBR167C	0
YMR135C	YIL012W	0
YMR135C	YNL038W	0
YMR135C	YNL105W	0
YMR135C	YML055W	0
YMR135C	YCL012W	0
YMR135C	YBR281C	0
YMR135C	YGL156W	0
YMR135C	YLL047W	0
YMR135C	YML048WA	0
YMR135C	YGL247W	0
YMR135C	YHR015W	0
YMR135C	YEL071W	0
YMR135C	YOL057W	0
YMR135C	YJR044C	0
YMR135C	YOL159C	0
YJL198W	YCR040W	0
YJL198W	YCR097W	0
YJL198W	YPR199C	0
YJL198W	YCR096C	0
YJL198W	YHR006W	0
YJL198W	YOL067C	0
YJL198W	YMR019W	0
YJL198W	YGL254W	0
YJL198W	YDR463W	0
YJL198W	YJL110C	0
YJL198W	YCL066W	0
YJL198W	YOL089C	0
YJL198W	YOR032C	0
YJL198W	YKR034W	0
YJL198W	YKL020C	0
YJL198W	YBL103C	0
YJL198W	YDR081C	0
YJL198W	YGR044C	0
YJL198W	YBR083W	0
YJL198W	YJR147W	0
YJL198W	YGR249W	0
YJL198W	YOR140W	0
YJL198W	YDR421W	0
YJL198W	YMR164C	0
YJL198W	YGL162W	0
YJL198W	YPL060CA	0
YJL198W	YHR156C	0
YJL198W	YOR265W	0
YJL198W	YLR302C	0
YJL198W	YLL055W	0
YJL198W	YCR108C	0
YJL198W	YPL215W	0
YJL198W	YMR135C	0
YJL198W	YBR167C	0
YJL198W	YIL012W	0
YJL198W	YNL038W	0
YJL198W	YNL105W	0
YJL198W	YML055W	0
YJL198W	YCL012W	0
YJL198W	YBR281C	0
YJL198W	YGL156W	0
YJL198W	YLL047W	0
YJL198W	YML048WA	0
YJL198W	YGL247W	0
YJL198W	YHR015W	0
YJL198W	YEL071W	0
YJL198W	YOL057W	0
YJL198W	YJR044C	0
YJL198W	YOL159C	0
YBR167C	YCR040W	0
YBR167C	YCR097W	0
YBR167C	YPR199C	0
YBR167C	YCR096C	0
YBR167C	YHR006W	0
YBR167C	YOL067C	0
YBR167C	YMR019W	0
YBR167C	YGL254W	0
YBR167C	YDR463W	0
YBR167C	YJL110C	0
YBR167C	YCL066W	0
YBR167C	YOL089C	0
YBR167C	YOR032C	0
YBR167C	YKR034W	0
YBR167C	YKL020C	0
YBR167C	YBL103C	0
YBR167C	YDR081C	0
YBR167C	YGR044C	0
YBR167C	YBR083W	0
YBR167C	YJR147W	0
YBR167C	YGR249W	0
YBR167C	YOR140W	0
YBR167C	YDR421W	0
YBR167C	YMR164C	0
YBR167C	YGL162W	0
YBR167C	YPL060CA	0
YBR167C	YHR156C	0
YBR167C	YOR265W	0
YBR167C	YLR302C	0
YBR167C	YLL055W	0
YBR167C	YCR108C	0
YBR167C	YPL215W	0
YBR167C	YMR135C	0
YBR167C	YJL198W	0
YBR167C	YIL012W	0
YBR167C	YNL038W	0
YBR167C	YNL105W	0
YBR167C	YML055W	0
YBR167C	YCL012W	0
YBR167C	YBR281C	0
YBR167C	YGL156W	0
YBR167C	YLL047W	0
YBR167C	YML048WA	0
YBR167C	YGL247W	0
YBR167C	YHR015W	0
YBR167C	YEL071W	0
YBR167C	YOL057W	0
YBR167C	YJR044C	0
YBR167C	YOL159C	0
YIL012W	YCR040W	0
YIL012W	YCR097W	0
YIL012W	YPR199C	0
YIL012W	YCR096C	0
YIL012W	YHR006W	0
YIL012W	YOL067C	0
YIL012W	YMR019W	0
YIL012W	YGL254W	0
YIL012W	YDR463W	0
YIL012W	YJL110C	0
YIL012W	YCL066W	0
YIL012W	YOL089C	0
YIL012W	YOR032C	0
YIL012W	YKR034W	0
YIL012W	YKL020C	0
YIL012W	YBL103C	0
YIL012W	YDR081C	0
YIL012W	YGR044C	0
YIL012W	YBR083W	0
YIL012W	YJR147W	0
YIL012W	YGR249W	0
YIL012W	YOR140W	0
YIL012W	YDR421W	0
YIL012W	YMR164C	0
YIL012W	YGL162W	0
YIL012W	YPL060CA	0
YIL012W	YHR156C	0
YIL012W	YOR265W	0
YIL012W	YLR302C	0
YIL012W	YLL055W	0
YIL012W	YCR108C	0
YIL012W	YPL215W	0
YIL012W	YMR135C	0
YIL012W	YJL198W	0
YIL012W	YBR167C	0
YIL012W	YNL038W	0
YIL012W	YNL105W	0
YIL012W	YML055W	0
YIL012W	YCL012W	0
YIL012W	YBR281C	0
YIL012W	YGL156W	0
YIL012W	YLL047W	0
YIL012W	YML048WA	0
YIL012W	YGL247W	0
YIL012W	YHR015W	0
YIL012W	YEL071W	0
YIL012W	YOL057W	0
YIL012W	YJR044C	0
YIL012W	YOL159C	0
YNL038W	YCR040W	0
YNL038W	YCR097W	0
YNL038W	YPR199C	0
YNL038W	YCR096C	0
YNL038W	YHR006W	0
YNL038W	YOL067C	0
YNL038W	YMR019W	0
YNL038W	YGL254W	0
YNL038W	YDR463W	0
YNL038W	YJL110C	0
YNL038W	YCL066W	0
YNL038W	YOL089C	0
YNL038W	YOR032C	0
YNL038W	YKR034W	0
YNL038W	YKL020C	0
YNL038W	YBL103C	0
YNL038W	YDR081C	0
YNL038W	YGR044C	0
YNL038W	YBR083W	0
YNL038W	YJR147W	0
YNL038W	YGR249W	0
YNL038W	YOR140W	0
YNL038W	YDR421W	0
YNL038W	YMR164C	0
YNL038W	YGL162W	0
YNL038W	YPL060CA	0
YNL038W	YHR156C	0
YNL038W	YOR265W	0
YNL038W	YLR302C	0
YNL038W	YLL055W	0
YNL038W	YCR108C	0
YNL038W	YPL215W	0
YNL038W	YMR135C	0
YNL038W	YJL198W	0
YNL038W	YBR167C	0
YNL038W	YIL012W	0
YNL038W	YNL105W	0
YNL038W	YML055W	0
YNL038W	YCL012W	0
YNL038W	YBR281C	0
YNL038W	YGL156W	0
YNL038W	YLL047W	0
YNL038W	YML048WA	0
YNL038W	YGL247W	0
YNL038W	YHR015W	0
YNL038W	YEL071W	0
YNL038W	YOL057W	0
YNL038W	YJR044C	0
YNL038W	YOL159C	0
YNL105W	YCR040W	0
YNL105W	YCR097W	0
YNL105W	YPR199C	0
YNL105W	YCR096C	0
YNL105W	YHR006W	0
YNL105W	YOL067C	0
YNL105W	YMR019W	0
YNL105W	YGL254W	0
YNL105W	YDR463W	0
YNL105W	YJL110C	0
YNL105W	YCL066W	0
YNL105W	YOL089C	0
YNL105W	YOR032C	0
YNL105W	YKR034W	0
YNL105W	YKL020C	0
YNL105W	YBL103C	0
YNL105W	YDR081C	0
YNL105W	YGR044C	0
YNL105W	YBR083W	0
YNL105W	YJR147W	0
YNL105W	YGR249W	0
YNL105W	YOR140W	0
YNL105W	YDR421W	0
YNL105W	YMR164C	0
YNL105W	YGL162W	0
YNL105W	YPL060CA	0
YNL105W	YHR156C	0
YNL105W	YOR265W	0
YNL105W	YLR302C	0
YNL105W	YLL055W	0
YNL105W	YCR108C	0
YNL105W	YPL215W	0
YNL105W	YMR135C	0
YNL105W	YJL198W	0
YNL105W	YBR167C	0
YNL105W	YIL012W	0
YNL105W	YNL038W	0
YNL105W	YML055W	0
YNL105W	YCL012W	0
YNL105W	YBR281C	0
YNL105W	YGL156W	0
YNL105W	YLL047W	0
YNL105W	YML048WA	0
YNL105W	YGL247W	0
YNL105W	YHR015W	0
YNL105W	YEL071W	0
YNL105W	YOL057W	0
YNL105W	YJR044C	0
YNL105W	YOL159C	0
YML055W	YCR040W	0
YML055W	YCR097W	0
YML055W	YPR199C	0
YML055W	YCR096C	0
YML055W	YHR006W	0
YML055W	YOL067C	0
YML055W	YMR019W	0
YML055W	YGL254W	0
YML055W	YDR463W	0
YML055W	YJL110C	0
YML055W	YCL066W	0
YML055W	YOL089C	0
YML055W	YOR032C	0
YML055W	YKR034W	0
YML055W	YKL020C	0
YML055W	YBL103C	0
YML055W	YDR081C	0
YML055W	YGR044C	0
YML055W	YBR083W	0
YML055W	YJR147W	0
YML055W	YGR249W	0
YML055W	YOR140W	0
YML055W	YDR421W	0
YML055W	YMR164C	0
YML055W	YGL162W	0
YML055W	YPL060CA	0
YML055W	YHR156C	0
YML055W	YOR265W	0
YML055W	YLR302C	0
YML055W	YLL055W	0
YML055W	YCR108C	0
YML055W	YPL215W	0
YML055W	YMR135C	0
YML055W	YJL198W	0
YML055W	YBR167C	0
YML055W	YIL012W	0
YML055W	YNL038W	0
YML055W	YNL105W	0
YML055W	YCL012W	0
YML055W	YBR281C	0
YML055W	YGL156W	0
YML055W	YLL047W	0
YML055W	YML048WA	0
YML055W	YGL247W	0
YML055W	YHR015W	0
YML055W	YEL071W	0
YML055W	YOL057W	0
YML055W	YJR044C	0
YML055W	YOL159C	0
YCL012W	YCR040W	0
YCL012W	YCR097W	0
YCL012W	YPR199C	0
YCL012W	YCR096C	0
YCL012W	YHR006W	0
YCL012W	YOL067C	0
YCL012W	YMR019W	0
YCL012W	YGL254W	0
YCL012W	YDR463W	0
YCL012W	YJL110C	0
YCL012W	YCL066W	0
YCL012W	YOL089C	0
YCL012W	YOR032C	0
YCL012W	YKR034W	0
YCL012W	YKL020C	0
YCL012W	YBL103C	0
YCL012W	YDR081C	0
YCL012W	YGR044C	0
YCL012W	YBR083W	0
YCL012W	YJR147W	0
YCL012W	YGR249W	0
YCL012W	YOR140W	0
YCL012W	YDR421W	0
YCL012W	YMR164C	0
YCL012W	YGL162W	0
YCL012W	YPL060CA	0
YCL012W	YHR156C	0
YCL012W	YOR265W	0
YCL012W	YLR302C	0
YCL012W	YLL055W	0
YCL012W	YCR108C	0
YCL012W	YPL215W	0
YCL012W	YMR135C	0
YCL012W	YJL198W	0
YCL012W	YBR167C	0
YCL012W	YIL012W	0
YCL012W	YNL038W	0
YCL012W	YNL105W	0
YCL012W	YML055W	0
YCL012W	YBR281C	0
YCL012W	YGL156W	0
YCL012W	YLL047W	0
YCL012W	YML048WA	0
YCL012W	YGL247W	0
YCL012W	YHR015W	0
YCL012W	YEL071W	0
YCL012W	YOL057W	0
YCL012W	YJR044C	0
YCL012W	YOL159C	0
YBR281C	YCR040W	0
YBR281C	YCR097W	0
YBR281C	YPR199C	0
YBR281C	YCR096C	0
YBR281C	YHR006W	0
YBR281C	YOL067C	0
YBR281C	YMR019W	0
YBR281C	YGL254W	0
YBR281C	YDR463W	0
YBR281C	YJL110C	0
YBR281C	YCL066W	0
YBR281C	YOL089C	0
YBR281C	YOR032C	0
YBR281C	YKR034W	0
YBR281C	YKL020C	0
YBR281C	YBL103C	0
YBR281C	YDR081C	0
YBR281C	YGR044C	0
YBR281C	YBR083W	0
YBR281C	YJR147W	0
YBR281C	YGR249W	0
YBR281C	YOR140W	0
YBR281C	YDR421W	0
YBR281C	YMR164C	0
YBR281C	YGL162W	0
YBR281C	YPL060CA	0
YBR281C	YHR156C	0
YBR281C	YOR265W	0
YBR281C	YLR302C	0
YBR281C	YLL055W	0
YBR281C	YCR108C	0
YBR281C	YPL215W	0
YBR281C	YMR135C	0
YBR281C	YJL198W	0
YBR281C	YBR167C	0
YBR281C	YIL012W	0
YBR281C	YNL038W	0
YBR281C	YNL105W	0
YBR281C	YML055W	0
YBR281C	YCL012W	0
