YML076C	YLR256W	YBR112C	YKL020C	YBR083W	YDR463W	YCR096C	YCR040W	YLR013W	YML113W	YCL067C	YDR081C	YLR098C	YPR199C	YDR310C	YMR070W	YJL056C	YOL067C	YHR006W	YDR520C	YPL075W	YOL089C	YPL248C	YML051W	YFL021W	YDR098CB	YLL065W	YLR094C	YDR210WC	YKR003W	YEL035C	YCR018CA	YDR495C	YDR103W	YCL027W	YDR545W	YML126C	YDR099W	YLR082C	YDR493W	YCR041W	YDR277C	YGR220C	YHR156C	YKL178C	YBL113C	YNL073W	YDR048C	YBR020W	YGL169W
0.374715119310236	-0.08523225936890778	0.2691742739447364	-0.10865164616614027	0.06764040238483204	-0.3384956118795818	-0.09058221339497052	-0.08314665649111466	0.05821835020316333	-0.06918568275485341	0.5334375155911634	-0.24790150440619715	0.31093958519771553	-0.34114817629482874	-0.04495942637362318	0.44748585009564945	0.3754991870502425	0.0022695202209668257	-0.062084269292422015	0.6140316864430397	-0.06028495360425057	-0.03519735578168686	-0.25965423462505316	-0.11701248240040792	0.06773243479361764	0.1975906117367793	-0.08059467498251245	-0.242181283470764	0.3583797241310184	-0.3661057076061752	-0.26741393007459674	0.19707318092044368	0.02892095330806782	0.3569559227447024	0.28093382420796603	-0.012633399921456772	-0.0050407146497920855	0.026952473675377148	0.5702705913018979	-0.34678181978976635	-0.05672206741637954	-0.33429535007572697	0.013571272008609025	-0.4842338322327024	6.465670475908558E-4	0.5388686786491617	-0.017696185256783067	0.05555645698311348	-0.3581552603678268	0.029556350871148
-0.5451135642521862	0.15164140683999575	-0.3662888661137158	-0.07273483799545219	0.15936818589519133	0.32267826213291156	-0.3321108220426768	0.05623403520873673	-0.2724887944611695	-0.07343246200009453	0.09547547491713188	-0.05371409435686683	0.12188338158027166	0.20972716985930379	0.09550038296669745	0.08820963413633591	0.05573324598749068	-0.23795032868568552	0.09132414519967459	0.33127003099389857	-0.006912157565020267	0.009549642847952722	0.04198005669792555	-0.08786091343423746	0.03867795423615666	0.11582487127985926	-0.5947945917677627	0.03509846179907965	-0.05762571560475364	-0.31882646373841494	-0.21432086010850152	-0.056159213727617306	0.27540984013257575	-0.3071800556124571	0.12241081630873372	-0.18590317923777816	-0.09080743214735874	-0.23305607674084233	0.15205400684040987	0.006463014325910885	0.21352797014735087	-0.038857187765603436	-0.4940410566180071	-0.044290660227762055	0.22817712729072875	0.1280866956985755	-0.3616600295825711	0.2887369655592636	-0.2749119907289439	-0.035882905722417015
-0.029223360561545515	-0.12071759369748887	-0.01760794642046271	0.4158329277982612	0.31448494972360586	-0.3645447516877651	-0.32773685898414323	-0.01771042490110231	-0.01976083202208777	0.3553733122653026	-0.4003151459784706	0.019102874264850384	-0.1845719672951977	-0.2616365478380975	-0.26882110172554435	0.24532409302808697	0.042245150672658584	-0.2129143040663297	-0.1134107641208415	0.47628677357487104	0.2608226288810639	0.1788319619992003	-0.29694411287763917	-0.009948810380994884	0.24363433051058708	-0.20600581147948152	0.4368539012879608	-0.07809406583597467	-0.41187880351423095	0.36938663533749	0.3271771583828568	-0.07853708424692504	-0.11320892404126971	0.18304612391552902	0.19781071373004902	-0.30914787840672886	-0.3697327818730744	0.06702514497834522	-0.2494574739554301	-0.22266328086972795	-0.06987651433934977	-0.12296535079172075	0.19598826572256936	-0.19084308164500788	-0.25873090857053205	-0.037254584951885	0.13153704826443482	0.19079826388160434	0.2576629481810394	0.0648929478011706
-0.07028602708212692	0.13117036213891672	0.39168011621511806	-0.11548121665359751	-0.019262378340408774	0.10816631771736523	-0.31205889235525613	0.2915591410786112	0.22935079515946458	0.278968550461568	0.05682692234904507	-0.26168804471828	0.026942295272666505	0.32073776324898023	-0.08930565653659378	0.10954542831157142	-0.263867689988785	-0.28661555061320704	0.17182890702864012	-0.46185666571018597	-0.017698752240282414	0.13519368598758522	0.21754885427834703	0.3132302867360712	0.3006862721401774	0.46923683736657873	-0.3155675870160121	-0.08940706639006288	-0.03656020608247414	-0.2124984412993715	-0.12694087681023755	0.055244048274914886	0.17228499859571503	-0.2639796105359574	-0.48749965957313063	-0.19684101158354542	-0.19634223453324356	-0.13554319826051658	0.31205384157980515	0.236454872062642	0.3919909859238527	-0.10575887164807324	-0.20173540868380488	-0.11054753935986196	-0.643103359918467	-0.044239507927344754	-0.38851133251678033	0.6306861389352749	-0.3585255625856731	0.11865856633802228
0.24888314817140586	-0.10689700709928472	-0.4333038153318692	0.33089225136425987	0.06247922367998212	0.1848082425332331	0.0966499061322257	0.35743154020129536	0.13797959299153997	-0.4757037901481104	0.21324419461026906	-0.06134096994657621	-0.1520791135705417	0.3295356000788279	0.4421454884661425	-0.06391968387401711	-0.3417997381468312	-0.012570415482862834	-0.04968589283144399	-0.37146366463355457	-0.005607583565708498	-0.11628943889456633	0.18886275509413866	0.1306572084551088	0.04293996265912969	0.012565113418329115	-0.33586750260088544	-0.34302146698506236	-0.0905432272171109	-0.05854807481481271	0.1924274171932837	0.02192029806859827	-0.2306809558533929	0.15917691933072806	-0.34021326541543595	0.003725637557074354	0.2575020306746681	0.13155797778149866	-0.37120259252004123	0.524018198236941	0.009657659679813238	-0.09717520125542213	-0.050877148679057856	0.3510858628490842	0.20540510757396768	-0.15159072757535377	-0.09626866019327943	0.09989825379221869	0.13478405781848918	0.09937963373234118
-0.43136386992749687	0.28081818583243323	0.12220381657945226	0.07514803923176548	0.2316865167514016	-0.30932865816143007	0.3843545615874588	0.10380877463737381	0.1836024311002004	0.08539172512402003	-0.23133492201208353	0.3472324576050949	-0.09400432206833334	0.4495645174191352	0.0445999527215412	-0.4474019711539637	-0.08867242034206287	0.07643561619506986	0.0731528374346007	0.06605087032919561	0.0821814232289137	0.026820860983361988	0.16645277508613154	-0.23556928746902217	0.38424673318434455	-0.33624170193183645	-0.11695019833080501	0.1913312119073722	-0.37908978517611996	-0.16555687045641582	-0.10259050713876747	-0.2274288696554567	-0.306637673112366	-0.048148993708473316	0.1338342750403516	0.048619452817369235	0.1692448307779875	-0.07175023904051328	0.2888847130018468	0.045681171925241855	-0.184785928774111	0.14225853078945613	-0.3181312695857122	-0.20759073897790647	-0.1611695597908053	-0.42670909889610625	-0.1623183309338502	0.34440984568198785	0.09383908992793967	0.07938920687774989
0.16264619633011712	-0.03176393276586667	-0.08681837948120393	0.39820001583605025	0.12977985141846712	-0.7245147933198741	-0.4522724859618775	0.3083273948095013	-0.17679582841795466	0.11548242497570721	-0.10534220548408933	-0.11022297627223644	0.12574688909912463	-0.0373820124424787	0.12206497580427707	0.10776981600289692	0.2598061583676999	0.05189073437080646	-0.014285891748654564	-0.44242034502279565	0.3639291561650277	0.13301575103166527	-0.1695148650648219	-0.7089992793472228	0.07298655377428108	-0.3456618187865266	0.004143832828028529	-0.07095609583808915	0.009504607227284865	-0.45149909270940003	-0.3466334144068524	-0.26155652251978434	0.26283610336406144	-0.0883725771683701	-0.19161541423096573	-0.2158682228204446	-0.36351328355911383	0.13563271857290596	0.26703295695619195	0.5952231620013262	0.07088190262109353	0.2306451764735122	-0.2478808079138403	0.34709306552200764	-0.24223088010623295	-0.11010871223593652	0.20958649491043288	-0.2511597683100285	0.30345471325975765	-0.10698353587108621
0.37282268883257397	-0.3332259597075803	0.43953408119343973	0.17421216155161903	-0.3176862199077006	-0.28094685441562384	-0.01106890416058927	-0.1293338665397842	-0.5190252834945555	0.09965704345692905	-0.03778501831099016	0.3492698175408143	-0.3097452726097864	0.09627171442945676	0.0345552730658998	0.20106877354840358	-5.930649241125175E-4	-0.31431306424900646	0.416541573817979	0.39723711247548626	0.020250175163197888	-0.22772962676246095	-0.001089155718003459	0.210577458642445	-0.13005428946890177	-0.2076708951155571	-0.18266897978318572	-0.4214568407860648	-0.04346601991527734	-0.14402730501056593	0.3385938981998897	0.1979411315967636	-0.04160235611442325	-0.14216658871308097	0.013801039966960391	0.044695664890489935	0.07275469387778129	0.19120706617493324	0.17675847830879404	-0.5393598967885743	0.2907024006004088	-0.4018064145006849	0.08452029494089303	-0.01646603503522207	0.3711931515348981	0.33632734998340463	-0.060419294597750965	0.1454168771697554	-0.10727320893812387	0.19399535544578436
0.30887416499783377	-0.22988715715930283	0.46927028711444085	-0.018760605613844208	0.061674771920332515	0.18170027668284594	-0.2780841843421922	0.040472716352195674	-0.11850940459149639	0.17620296841475658	-0.09252131676498836	0.2668984765972513	0.016832271572260766	-0.13319996325395594	0.31515160912891005	0.10952757699814296	0.17189120655547357	0.20363651849750639	0.23132458024670777	0.09096776707158594	-0.20913325981299496	0.17602761404782574	-0.08505862983625376	-0.43709245949640346	-0.3400721674287305	0.19491592169457778	0.023979065495270936	0.32314093960729545	0.46735536928286114	-0.14040946251930178	-0.3095579333805148	-0.08925407077324986	0.22954271029834997	-0.0528430855608203	-0.16834449232907606	0.392044018914129	0.4167128928750362	0.04109511910691174	0.16418006620062117	0.10506436272046574	-0.681406628359563	0.3269914607657232	0.1659609738818997	-0.2634927783183283	0.1390341268127436	0.273682078645522	0.0021871255929598534	-0.02580467000837024	-0.3904492333749807	0.3245289093467185
-0.11584839509534285	0.4027391669265917	-0.03097993163266611	0.12191880844299396	0.19542480722427932	-0.13863582388288645	0.2387624977768359	-0.19937688931363448	-0.2838484849157734	-0.2835699944048575	-0.15288849491025422	0.45861248607464344	0.29118338462481363	-0.04052778024319873	0.06236744681892535	4.6513938762415385E-4	-0.020840988542460564	0.15001893354948403	-0.0037084222117274635	-0.2222942980703708	0.06000548719505885	-0.08030044507946957	0.3911620161962079	-0.49578991742495404	0.20457821970939682	-0.020593843198463063	-0.27521244470618444	-0.314015836007133	-0.206203749444661	0.11953869089017898	-0.12753073340956667	0.2955188966345859	0.13559150568121647	-0.08284551348374544	-0.021388773398940842	0.0039352160933084175	0.20980379601572544	-0.04349038969186249	0.04271041445694536	0.15207591063938816	0.40313412756192174	-0.0410904478326931	-0.160304409338744	-0.21845612873830478	-0.18161134591490993	-0.05468447380500278	0.10273505724362339	-0.5717665936702734	-0.04847158622896984	-0.251643732122776
0.040475618398090406	-0.19034412558878933	0.25628985058793863	-0.2164547615443877	-0.041518746090679653	-0.45892775847481787	0.250265359175053	0.5703229896111427	-0.4165039498497763	-0.14338069092337605	0.23839335392456562	0.03871599798331397	-0.07450317296281671	-0.2012243701079723	0.2948490284685254	-0.33977761963619413	0.15739715986479608	-0.28739981268749143	-0.28893895707746226	0.11057352580251649	0.008391428233947422	-0.10348843697842545	0.08039420857974346	-0.09438651057957499	-0.5053016491072558	0.09788769341839072	-0.1234623371144386	0.1322934386106857	0.4737314329932033	0.21306654196230282	0.11870619107949845	-0.22619233931636684	-0.04800252634411646	-0.28463383475372733	-0.04314941401771572	0.1262192453022635	-0.37725119188253275	0.18368292542453185	-0.006957347344814921	0.14380326873038837	0.3026574012518545	0.4806938753312508	-0.1600453895044978	-0.30909781273417486	0.3780318337426931	-0.03186802047497989	0.07042396415147718	0.028991874002369963	-0.03185212768048401	0.3673555935331704
0.19328636298014898	-0.16609517342987584	0.5966145555152309	0.0365685844320722	-0.11258607247296308	0.08045555761652526	0.16967250868408465	0.19575695286271363	-0.12525392538192362	-0.17419534392368935	-0.276777134615384	0.2638127057892948	-0.14593265471872147	0.4257284464267595	-0.009122287403521579	0.07293245173970946	0.21307384601384094	0.3140462815290872	-0.011174294889378858	-0.08512517087113078	-0.08631467391196765	-0.43340720593484294	-0.667547330511455	0.27499216318609304	0.14764210930591512	0.546945988905169	-0.1291489844448899	-0.24257241069592045	0.27838805846654774	-0.029609128598504633	-0.4521528519820746	-0.13477669054858496	-0.10972388540768772	-0.004695465768893383	0.1242634230400805	-0.003109414068994461	0.06424455516024961	-0.08119598197901233	-0.46122284178203543	0.028036006921489384	-0.2498424996046717	-0.4418793972885815	-0.16503256887224885	-0.009635305237640033	-0.04191262920188558	-0.13888093343601984	0.07699648784865802	-0.06508648418124659	0.327797134194692	-0.10694298924017194
-0.3096062600532342	0.043880915297809485	0.2648289101861713	0.04049946006836426	0.12123085576191642	0.21737334115411613	-0.27754813309011267	0.08990527453569713	-0.12337448677785567	0.05346962374558744	-0.009554784894971542	-0.2346237514275469	0.18413571685386276	-0.16614877103489528	-0.05610383059753651	0.004154461334327269	0.20298033349985087	0.18275247288633767	-0.1563992926096934	-0.31210915223768054	-0.29052082115833794	-0.10202969661998994	-0.3363499197612469	0.31577023133052284	-0.09683679951044852	-0.09774749379471667	-0.28843981893032633	-0.08373395948682204	-0.06624945627904377	0.3387674207619874	0.11237731995766125	-0.134552526296055	0.05841630226191273	0.09945070752377523	-0.23735827719181682	0.06381893870526893	-0.05346334437920682	-0.1500931188257804	-0.008198723252660663	0.085834068298642	0.4970588483578066	0.34182242725281536	0.007157029871323476	0.5680253360554528	0.5215076267869175	-0.17163975858038574	-0.2661884572692231	-0.13732165917715206	-0.22228466409677353	-0.1304740012899914
0.14410423496167274	0.046666933507453955	0.07478439262915834	0.10565820328278304	0.22470545107258683	0.4191520922504275	-0.08864123596895872	-0.22961862901812533	0.0050218355189316985	0.1032000039409038	0.25443077109355816	-0.334693760365634	0.37893775720146017	-0.12602525816166443	-0.2978211581207907	0.12364055654853225	-0.017540539372170077	0.28503705110720934	-0.14782314208625633	-0.290318797941322	-0.3827503884317969	-0.4221721008103375	-0.21610342326604862	-0.3387338495902368	0.2435059710873309	-0.2728030396644943	-0.2636093776064931	0.28387067088111106	0.23473344232443125	-0.02451601686010309	-0.12825409326177184	-0.04269895756057361	0.19265664634499394	-0.014597681349572381	0.1501042211867474	0.11674189556116381	0.3760235468845281	-0.30110874419610656	-0.15452765894609416	-0.13288457441140372	0.22898857822005977	-0.4192503586361984	-0.09127431007930865	-0.04222864456646381	0.0499698687706153	-0.3142272019890629	-0.031160574388423345	0.04077292514687244	-0.09551786270491347	-0.010105608632337289
-0.5830823390106374	0.021078014823910404	0.15983729899793986	-0.011701653073181856	-0.11296615883498996	-0.06270902743847333	-0.027732964752244158	-0.19107288926834695	-0.15769579838925543	-0.12658105932500374	0.020194889227743273	0.42251212877860417	-0.21492561050819775	0.4829173596430926	0.11156356248022128	0.34246086734229764	-0.0960018833889945	-0.016680612234981566	0.052515297143457894	-0.546847138256318	0.3103925886047619	0.26075564681148944	0.12819456630384476	-0.5069950167429549	-0.4079455494091251	0.08000183944345664	-0.09183964120929278	-0.11652032652993427	-0.06699030985248482	-0.0358069629329862	-0.35626693889752536	-0.14917915699015233	0.0817599006782902	0.08723316270477571	0.227581606053186	0.1930846273058786	0.004707763599611049	-0.11124021720664412	0.2684498733623076	-0.22877559424666777	0.4714126582125014	0.15675116175302367	-0.005576275300852984	-0.0385557945006021	0.4502495089220061	-0.3565447976229971	0.20151210424978994	-0.01618442783128338	-0.1425710019244684	-0.6093833712147845
0.26017576909255063	-0.03796376032983473	-0.026433845809920087	-0.401913940252038	-0.471870599424423	0.035908465574008626	-0.014146978911461053	0.3410863842212471	-0.48053340642279263	0.007243104214811713	0.19518538905939364	0.15745703394799837	-0.2338456802231415	-0.12048591528767125	0.23100051798894994	-0.5365004357596632	-0.4197685992807668	-0.053379484052638405	-0.06057296940498524	-0.05408544619429459	0.45182977088946275	0.23646200273336898	-0.0018675821255939883	-0.7087333068067815	0.1844275567498331	0.36336838582417996	0.12992953914770058	-0.055426474673304964	0.1273643425345163	0.2811924887983977	0.6552072923595896	-0.2890410800827989	0.4277789268043945	-0.39582483680627717	0.21554954041811716	-0.47665960558797743	-0.035656593331980325	-0.15513853149410625	0.08611729356246062	0.17951698317459863	-0.27710261359736116	-0.23969468163190477	0.06474748993081055	0.3623546345166415	0.1124633668909201	0.21683401270180885	0.01938164722799632	-0.11103380609127031	-0.05939952440901008	0.4344652025864156
-0.31274767640649465	0.003725720818845864	0.46283836908019627	0.056531749329756645	-0.007223596786189447	-0.2955846337917408	0.27628093504369794	-0.36779666697726004	0.17820544849411918	-0.11033856182388362	0.36742468315153876	-0.17489796386500742	0.17126965852859474	0.01476747823113416	0.13118415512591067	-0.08085518651002885	0.23899356556756335	0.17255499955592474	-0.08581533048637097	0.10990384296010236	-0.16828161777453174	-0.14234534413716807	0.049238904463737763	0.12094443791477541	-0.08292005967354094	0.08615473922818657	0.12291059578753803	0.2859945416810405	0.4227491952786702	-0.18536348512694278	0.0955097295520785	0.09978154188134268	0.2956189775965822	-0.42457982735714783	-0.33813606284166337	0.26826198258459394	-0.0700314932542092	-0.2082612100647423	0.05955703123050728	-0.15027222792653752	0.07771592846428967	0.008068587298500974	-0.30821211660382475	-0.3520160615458564	0.16094688797508913	0.09280640641164234	0.11258759506906783	0.04369255281082526	0.11937248784901122	0.2663756770316342
-0.022026127910228146	-0.2150959859617126	0.032165577380794404	0.27713494161189056	0.022198273396387816	0.14252791840949877	-0.14134001360588416	0.14797907745235206	-0.05961970004456435	-0.3033158872973911	0.018098092360036528	-0.1427603512862787	-0.3790336778326463	0.3356057465011877	0.08191615613584965	-0.16966156519459757	0.05193057024452459	-0.2967645058391629	0.06162151133213587	-0.37793377906763564	-0.06225117988825662	0.29275729213286356	-0.18805994000262602	-0.1735439410281753	-0.22186226976000537	-0.3972835868155847	0.7217826843637504	0.160470372465275	0.16062662182916287	-0.36883616161875843	-0.23487833589879953	-0.052642219614715234	0.1747247706433334	0.047000251394458264	-0.09711217558729723	0.05186373917627439	0.031800508303565476	-0.12007619629376834	0.02651657031352257	0.09424618217754623	0.28697628040409606	0.5170238921966176	-0.1087140974161766	-0.06622248330278571	-0.14592703045544894	0.48418729229547464	0.1191667659706003	-0.24769380116728057	-0.25254422481816485	0.10399211966276357
0.16364204217291053	0.13444656227764976	-0.009273965739639805	-0.006773169877819978	0.28314767491235965	0.3772141713630854	0.1134235082415921	-0.08815144510564994	0.09667917381115139	-0.069828306407997	0.14679411703226403	-0.18327942859810575	-0.20491050735647554	0.14286595125264404	-0.1371016275516718	-0.32497950864822833	-0.1350008187171879	-0.21470459365518668	0.2317818166023122	-0.0645187347552519	-0.2660031184531058	0.2323019709684156	-0.020598494361113332	-0.03513105741876433	0.14732090147582078	-0.14728140970173884	-0.01832383045453973	0.4269279282050275	0.11726621502759184	0.04362610566398666	0.09356968297390715	0.21248115599719622	0.1764561082204904	-0.08415253980001332	-0.15975965686374402	0.2754124366803786	0.45054126962896573	-0.0720108270777365	-0.3007692467733972	-0.11614194863332235	0.3039145237412307	-0.22182409121509836	-0.13742721545526682	0.05320037853161914	-0.5936903130074364	-0.0754410901766109	-0.3584488694665004	-0.14706220242805318	0.4880523906002478	-0.1088635740818592
0.25750501581831203	-0.15578449920125065	-0.12465780329170248	-0.05310369347118475	-0.0835381795630439	-0.06849935543273036	-0.4209403328254595	-0.08623037375625947	-0.1964806198916888	0.1728650830348907	-0.3660542891759044	0.1656000978606888	-0.04379578531376783	0.15684903313579876	-0.40274454905566315	0.027778362847130443	-0.022316501804607952	0.10371168490591216	-0.03622464435027011	0.09800504835509682	-0.4657396290966588	0.3577933657181434	-0.12386324284808092	-0.35461715034420954	0.01921619432000079	-0.0708044162595096	0.20813604153050227	0.18077702877040272	-0.1067218897385725	-0.08313511440058743	-0.16569755361227306	0.09682350765282709	0.1378270519781583	-0.13661431291663947	0.0028275369334209224	-0.31726552516576356	-0.12582435523097069	-0.18206659196396402	0.060913511135439385	0.1375607008544959	-0.18326958261375842	-0.28234151344235525	0.04569163630134607	-0.22760690050239868	-0.0020891079415296656	-0.10524799870341107	0.3041862692353257	-0.12066471726690592	-0.149534208312042	0.22749713629581786
-0.14520341661398978	-0.13249568234771175	-0.260224515605811	-0.5750031965602821	0.10891098129481835	-0.06748459526508523	-0.3446658544529761	-0.3373918550422334	0.10233722844964213	-0.36946055262808203	-0.02237420380026042	-0.2026558426314551	0.1973999513995817	-0.2753432881239145	0.15327223463489895	-0.06920830529010796	-0.00136379931006196	-0.08577493955717712	-8.842718520084592E-4	-0.35170235061745864	-0.09365727468706382	-0.10171209498177208	0.17512768544202015	0.22736920100374988	-0.24438594675973238	-0.23297474289910325	-0.35501771692342476	-0.038678130738571216	0.2255210099507466	-0.05598829627680583	-0.23872351972409953	0.33003363973367433	0.04841906918836126	0.0677279693735623	-0.4190068775071382	0.16330504283859543	0.4142411821690058	0.5434735421346568	-0.23487110487540483	0.016570042141909654	0.1419516361093449	-0.27049815529747445	-0.31135510372299674	-0.029052420542742326	-0.006314067839352081	0.20955161758566324	0.1813824151764981	-0.15733447310046103	0.15605782067267754	0.13483413045798667
-0.20043612841846897	0.1476346244531739	-0.19792810708973405	-0.1842541260210001	-0.08612383130959497	-0.12908615958508857	0.21929515229086394	0.3576885690790419	0.23976862928418943	-0.24711331073697249	-0.18481623532632732	0.2700115273891883	0.41041633376513625	0.15338838587163695	-0.21034179180422036	-0.3576681287583068	-0.10073516775757559	0.3335645247028948	-0.18682337991017084	0.10794809382324018	-0.3160766208502532	-0.23658646290997987	-0.2990206835935018	0.06384778705872242	-0.06957747405099536	-0.10271935048428278	0.26794469040176305	-0.2118818470808002	-0.007252741551374359	-0.394699503719113	0.29684331182431367	0.35448401395215146	0.06459613591708377	-0.21951251618600254	-0.22637726591572557	-0.29745439845791677	-0.01817299827458799	0.017482218021272856	-0.09385209171045268	0.4573260852080295	0.08473067586539726	-0.34270916089145737	-0.3201137739517995	0.2461714519068286	0.5763818789809555	0.0740808218385519	0.301135471223881	-0.045697932332873545	-0.38130684159839173	-0.11577210126877033
